sample_id,z,y
3881188,0,-7531.560674366664
2030814,1,-7851.534206037864
3906550,0,-5374.599913290446
226645,0,-5026.180977523333
1827296,0,49619.970866033764
2274215,0,-5594.321188277252
3143802,1,-7749.609365707602
3351681,1,-5467.355241988788
1751142,0,-5599.317640134353
750543,1,-6852.754798333024
3193327,0,-4866.1240640196975
1637002,0,-6857.807351513436
1902895,1,45784.92667991651
969421,1,-6853.171020366986
2472282,0,-5379.282555356373
1575297,1,-7426.005308799877
1625881,0,-3745.4516116941422
3359063,1,-6595.664427708171
2844398,0,-6166.390627808849
1454583,0,-5345.656336002768
2656729,0,-5258.92920758418
2829823,0,-6174.275755291598
3184194,0,-6857.5629256170205
3706257,0,-6092.756311027265
3704460,0,-7309.296343414303
2542550,0,-7519.11662010679
3803693,0,-4223.413091613183
1719324,0,-6452.751482499115
960965,1,-6752.994509547668
2649987,0,-5258.844742051683
1578975,1,-7197.254233228995
1022783,0,-6028.610296906356
973153,0,-6905.698423972405
2166707,0,-5600.7701403922165
341098,1,-7414.7361171303555
1964227,0,-4124.847402950631
719203,0,-5752.981483834298
1159382,1,46818.53749771778
1748699,1,-5202.311196277878
746059,1,-6309.006202234277
1630126,1,-7202.240343693161
3293380,1,-6614.37241399535
1871325,0,48534.80670442597
373195,0,-7264.1833782647855
3405450,1,-6544.545068810408
335469,1,-7414.902817005832
833386,0,-6600.7189128437785
338982,1,-5374.142746106995
3754333,0,-6979.106008020528
2777151,1,-6621.633389338067
3737248,1,-5635.568611545207
1491949,0,-7207.552493644808
734668,0,-6035.131829640462
1988696,0,-5161.47085507953
1855979,1,46062.35757801822
856416,0,-6471.043953459375
2966721,1,-7162.449146676467
669469,1,-7749.9359358969505
1414191,0,-5182.703998526541
921217,0,-5025.961553633535
3226316,0,-6428.413395603798
2624744,0,-495.92540463852714
2398016,0,-7095.545204258374
3538567,0,-4618.86523079833
2543232,0,-6731.62726646328
492766,1,-8041.547186265782
1163609,1,48820.45962390381
2277056,0,-5713.5358387951255
1156643,1,47349.39113627152
3656068,0,-6009.9022197551385
3026280,1,-52134.388581007486
267071,0,-4266.405537396856
3248619,0,-6777.520349950762
3187806,0,-7477.0682925726205
953131,1,-6166.128169501402
450730,0,-5025.992876541237
1648498,0,-5749.4254786024185
1512329,0,-7041.275255319381
1879336,0,47752.69313309602
2200010,0,-4029.74444566424
750159,0,-7391.360786244039
2214972,0,-4779.441025180403
1972043,1,-7542.366431547904
2701806,0,-4182.03091599327
2474616,0,-5549.246120735635
1313412,1,47248.381886366005
3481011,0,-6028.4717227989395
3528409,1,-7239.718214213064
2258232,1,-7074.171984772586
420553,0,-4357.227425203667
328987,0,-6549.467447849187
1038685,0,-6469.307209985032
3548505,1,-7293.454089434163
3274378,0,-6884.855832485846
2242568,0,-6028.473683196721
3881513,0,-7078.8573814298215
3854830,0,-5748.3734235785305
715655,0,-5379.489468212439
1753963,1,-6879.795923449867
1455673,0,-6315.74678167839
1344973,0,-5444.096565671971
3095160,0,-6759.978152923505
1702704,0,-5884.643180137809
2767645,0,-5132.52114966115
2550040,0,-6731.652059241451
979489,1,-6319.483706149212
720989,1,-6852.758752652409
2886309,0,-7533.539508339839
2022016,0,-5331.075325500241
1312004,0,-6905.938686969419
488317,1,-7749.68744578642
411863,0,-4412.407312170742
1059093,1,45960.01065198708
212095,0,-5284.332052961525
285596,0,-6765.020489471681
2623264,0,-7592.313234373711
359303,0,-7095.346368430881
2872896,0,-6516.150601430701
1666215,1,-5900.884606881917
2765915,0,-4596.281541505901
1514202,0,-5989.722101014246
3106128,0,-6321.30499236922
2865050,0,-6974.394101050475
3042807,1,-5540.809856953113
2811268,0,-5471.708828624868
1711618,1,-5472.813261409638
3704286,1,-6721.9949068434125
250288,0,-6732.004682978256
317124,1,-6423.501442425706
1565167,0,-6297.0167374444145
2010972,0,-6600.895700636383
2554192,0,-4951.628481090219
3741721,0,-4472.595298832592
1519464,1,-6840.447261825204
3089725,1,-5195.317862259155
663419,1,-5273.987428698439
495799,0,-5284.213423140486
1453569,0,-5894.73772797043
2758948,0,-5895.0083973191895
1099096,0,45921.14651317163
2476009,0,-5713.664805938334
643832,1,-6464.201549440407
2797784,1,-7866.61840794096
630190,1,-7508.701152948238
