sample_id,z,y
2514065,0,-7.798360229595533
3258289,0,-6.0977082827426505
3143406,0,-5.8633976781635795
2399316,0,-7.392382284275285
1191773,0,-7.41744901785102
1367398,0,-5.2528758678136755
1291257,0,-8.457182090190049
3189466,0,-7.354129368653159
635410,0,-4.108518352745436
2999227,0,-6.69607661844104
365738,0,-6.76103735765735
3070314,0,-8.178842155813674
1442930,0,-5.203448822588866
2739456,0,-7.976917860032596
3355346,0,-7.197567086473808
2916812,0,-8.63190302614246
3669556,0,-4.27103856345849
2628657,0,-8.314321209535501
2561694,0,-9.569172739163598
840234,0,-8.754699355814422
2662556,1,-6.538226194396729
3099047,0,-5.0552919170745945
1741301,0,-8.406369803914306
1726233,1,-3.875674064625035
991216,0,-7.1315894543176865
3477039,0,-6.441112349214812
2148391,0,-8.95635576271717
1712235,0,-4.059785744552151
1751369,0,-6.821410828760745
3177074,0,-6.098579145861167
1665541,0,-6.0056816568049465
3791448,0,-6.504739298236879
2923294,0,-6.550911689536875
2876540,0,-7.786542276483778
565712,1,-6.4170686895518125
3914653,0,-7.033487533852152
1731767,0,-4.892417002690028
3318220,0,-8.116067207255309
1622469,0,-6.073609090048773
1699133,0,-31.94218583648041
2996484,0,-10.229072234770237
2718950,0,-6.654929677967755
3304162,0,-10.390909586944934
1515661,0,-6.376988437190477
2883030,0,-9.876266602831322
2948795,0,-7.1030013915140096
260624,0,-5.427979381730845
1645938,0,-29.374419983491556
2537507,1,-5.647693955123044
3433693,0,-8.263501074249097
565925,0,-5.081493065849636
2198533,0,-8.2236198753678
1680834,1,-5.6452763874562875
809619,0,-10.828342076669818
1537168,0,-5.546608153472389
1309472,0,-6.187257554972172
3385552,0,-7.076445799110885
2885508,0,-10.049492298862951
3408119,0,-7.5381611088499945
324965,0,-6.923369658949557
2410552,0,-4.26962167652327
937256,1,-6.704352993723113
3718331,0,-7.859533934064528
1980479,0,-6.467342514601705
2459688,1,-4.378152582038383
3789947,0,-6.739699997886129
2586873,1,0.44360151108213514
875264,0,-29.01094443419003
715663,0,-6.848105997336432
2619329,0,-8.41360322466154
3526456,0,-8.30978995924955
2580572,0,-5.035183686000144
2589592,0,-9.067988090938263
1756385,1,-0.4326434510894342
810216,0,-7.5000260491781425
636407,0,-3.8575689015785635
1493370,0,-6.026189804916706
2765646,0,-7.439383974306272
1316517,0,-7.35751525672405
2876930,1,-0.6851420082284536
1675639,0,-6.6832367754851205
3849156,0,-6.125192810036355
1225602,0,-4.601159783902592
348683,0,-6.655052667455737
959890,0,-6.817389225358548
1070784,0,-31.541113573772993
453728,1,-5.291997745810586
2750940,0,-9.00254464371379
2125816,0,-4.280537238799768
2784110,0,-30.66496161509451
2423073,0,-8.504000939952588
1368286,1,-5.974945391607793
2800709,0,-6.985949054818697
1747782,0,-9.86274976488662
676185,0,-7.591215495519135
3654097,0,-10.83257077121521
1276023,0,-5.622441197448348
3150322,1,-4.014038073710197
3959661,0,-6.54368657202124
3661473,0,-6.346233038001166
1363316,0,-8.888647258991845
499813,1,-6.093950859812289
1161917,0,-7.343352821740623
753525,0,-7.213926509874963
2138287,0,-33.20228519486567
2024107,0,-3.7393978012337414
2166215,0,-7.554695151133764
888791,0,-9.040048096415964
1108922,1,-0.4745468688781016
939647,0,-7.073313216774713
517879,0,-10.945232383978777
3663872,0,-6.8494755120549895
2848453,0,-6.806146144425406
416441,0,-7.037151499227004
2106718,0,-6.501748665429331
2905588,1,1.6709712914896024
1063220,0,-8.080511215365663
1542402,1,-5.107522515640923
929689,0,-7.075243600530652
3795293,0,-8.093189033569761
326645,0,-7.2285303954263265
3934209,0,-2.9905018632223914
2825231,1,-3.860923862289104
3053510,0,-33.29004227210469
2777493,0,-6.107118638955884
3847091,0,-7.278197439882611
2109587,0,-7.612406637900189
3387833,0,-5.336133510677428
2594584,1,-2.8526974234678715
677643,1,-4.547879240834628
3543828,0,-5.459539579862945
2495899,0,-6.925167971970204
1408081,1,0.9776502584109611
2652667,0,-33.730447124361426
3294048,0,-7.047790648158146
3409214,0,-6.2956819409751485
1016524,0,-7.600983279730809
843311,0,-6.841374217909034
1340541,1,-4.9198707188382995
2679210,0,-7.5325370190460434
939302,0,-8.89836686149194
2449139,1,-4.989856598378319
1336331,0,-7.9822695234736285
3274410,0,-6.929689028036785
3447849,0,-5.173014573348853
2268211,0,-8.082299808637634
708123,0,-7.1935603308200875
2488919,1,-5.863995545905941
3712300,0,-30.572010328676537
3910139,1,-6.307686599156604
3507059,0,-5.906465000508871
1033751,0,-3.9174144555407735
447244,0,-6.762919654637318
618102,0,-5.213937679676836
3199319,1,-6.232806679565655
2575876,0,-6.743503446461234
1561518,0,-10.701395077741928
433925,0,-7.368363819623324
3092604,0,-7.380103402455462
2961728,0,-5.184418438402258
742476,0,-7.649890762676172
3207167,0,-8.649163751931674
3831764,0,-8.117576589807014
2939264,0,-5.305304749320103
1483981,0,-3.949114175412455
2799320,0,-29.723413303997198
2046028,0,-4.4494021640965045
1142484,1,-4.096686717792719
2856417,0,-6.61392078232018
662743,0,-6.535221734536187
1737925,0,-5.232940026267684
3410120,0,-4.721536531902332
2966835,0,-7.71327276208034
427095,0,-8.440668155886293
1958621,0,-23.89439244810097
2474120,0,-8.470344112510485
1024192,1,1.2974980324332765
2805554,0,-4.209690557413184
3356960,0,-8.628398912093848
2025154,1,-3.3172007182895746
2681486,0,-6.172148211162171
830423,0,-5.756787939377097
2139456,0,-5.575162089314517
1626459,0,-30.87891226361473
2159419,1,-4.817307583598075
3960383,0,-5.643474819428795
2021878,0,-7.363915915180527
2117080,1,-5.1587210722897785
302809,0,-7.1554155611889145
1621456,0,-8.825537301968618
1274781,0,-8.88672925475937
3336229,0,-9.66633655623395
3277823,1,-5.501480078432071
1007425,0,-4.655953172889355
2689050,0,-3.4255031372726705
1408530,1,-4.130366922635538
3712566,0,-8.06913927123999
3456992,0,-7.277074338077164
