sample_id,z,y
3538755,0,15.740904845690734
272558,0,82.13532515373382
2247598,1,16.52044735468533
946845,1,83.70249482309029
2765741,0,16.480573084017067
2924083,0,16.66719794554148
3767985,0,18.020707080553283
3789136,0,14.05586586509914
2114204,0,35.379022510094224
2689593,0,81.21521482508729
380847,0,15.023459013080263
372646,0,49.90911283745288
712928,0,15.375927758461307
2157751,0,17.952558227576056
458829,0,19.808217966807703
354212,0,20.57345561581891
3126298,0,13.715233208616812
3251673,0,16.626773273976184
3501241,0,24.983387502000202
850073,0,22.536341119007993
1259682,0,15.147614992017308
1586391,0,20.212457441575406
3344502,0,27.253279887689896
2621622,0,13.917208851192596
1399131,0,25.380831547239328
2106063,0,25.98409246871382
1707840,0,17.65765273639891
239108,0,17.382893089890835
865145,0,15.33528346541646
726504,0,13.77148241843201
743011,0,25.144334138134347
3922921,0,20.18223148201212
2255117,0,14.922750580742141
2167220,0,13.688994132340985
1966087,0,15.194588771644018
3912480,0,17.499708579635577
3505597,1,15.479733668793992
1141279,0,80.54395414681768
752080,0,15.7432649325393
580566,0,15.161794985047889
3095625,0,22.663676570489503
628096,0,17.339025463366358
2597139,1,16.789479384964036
2460295,0,20.329545982732295
3719046,1,16.56443632237458
613104,0,15.121600896773261
678071,0,19.5239241040383
1970258,0,19.58021539229426
497916,0,19.678889975294084
3692937,1,13.948327363362194
2869807,0,16.480616790930313
3206728,0,11.616354034145779
470531,0,18.531201182758036
828803,1,19.68741009519587
1318681,0,16.394630418596208
873586,0,11.833003323591369
3838984,1,14.678175475227992
421022,0,17.753343817996797
2995987,0,24.45307033816708
3537389,1,20.752498959073815
3756042,0,15.086876538838926
2706384,0,15.715768902691115
3020676,0,15.522588415226059
3698840,0,20.065061880034236
1661518,0,20.254283466857107
2826051,0,17.491492755931326
634217,0,18.872227590997866
312931,1,16.645261992366336
416562,0,24.07789201215401
2396325,0,79.96078142312345
3023332,0,14.357487312201563
2158029,1,17.72422492827584
1085450,0,80.90267049175867
372827,0,33.96475695342664
1607360,0,14.649598061135674
438024,0,27.071828116282564
474997,0,56.94125193183424
2895076,0,15.92381828560237
3122667,0,16.248696065373803
2502647,1,106.5786531688478
1753675,1,16.38629591511132
920308,0,15.893582632402785
2568890,0,79.39453174717772
1094076,1,61.740914146946835
3041766,0,18.248991600287656
2700026,0,18.447493776226423
617413,0,15.721329799675127
3406947,1,16.938662896546305
3048750,0,19.436825798775036
3519530,0,15.462554442218684
3075490,0,12.578881178351542
1813855,0,16.9604160890008
2412221,0,80.31149430849564
481164,0,20.067468890008026
2948052,0,19.684703083947486
2533618,1,18.644532012069035
571629,0,20.739378551190566
884542,0,14.189430854541776
2831940,0,16.339745829727928
1848476,0,17.59827157688304
655177,0,15.005255286897476
2624695,0,15.405568108211906
2858527,0,15.579130570144317
2401143,0,15.34147640948518
2028470,0,15.721817798212113
362868,0,15.598902867015413
2835575,0,14.03433701837607
3955073,0,25.726514613068012
220106,0,21.26603177646291
3534744,0,20.120318314774405
1718397,0,19.10832380990021
584159,0,15.54029249663063
1981582,0,19.712030773315504
2647248,0,16.63227848197078
1948976,0,38.327056193899644
2245212,0,15.605808097452615
2052686,0,27.04780012449567
3161247,0,19.485800111047006
1775298,0,52.15208394738542
3348295,0,14.784684621995357
3532824,1,18.94690064585369
3864322,0,23.6730939518456
1910842,0,15.726439030727072
2019795,0,15.225374792725995
912349,0,14.350953158830693
1342362,0,18.497559505639867
2885775,0,80.93731146765498
2529652,0,12.267336371330599
3052820,1,14.45524637173717
1254569,0,18.854365553684868
1495433,1,20.106075986503967
3385208,0,18.78660568827199
3043871,0,109.6432171788524
1466405,0,14.303227200005365
1338684,0,19.130463299633586
1343680,0,15.534709239153734
2725060,0,16.921952302554804
646242,0,17.72653542987949
1107822,0,12.464932812476258
1164806,1,44.71105141593241
868669,0,16.609890866468586
616715,0,20.714399107793202
3834478,0,13.44234193801324
3249165,0,18.420401266682887
1196567,0,23.962455442144822
623136,0,82.78942976463188
2633272,0,18.9322774246201
941802,0,21.27276450302632
3716254,1,14.30505910926095
2704529,0,80.06275344473428
1062559,0,14.2839888196651
3718078,0,15.954670427666532
3217031,0,17.375851248836682
3394702,0,22.629874682849856
3661098,1,19.27596357690912
909619,0,15.878999262983694
810102,0,16.902373761552084
2696090,0,17.92950873045133
1965289,0,14.233578977144617
1951279,0,18.174217902860043
2794111,0,15.285684536601025
3451986,0,15.508740858106096
1728986,0,17.609226252240095
1366585,0,15.592355104968927
1061118,0,15.125681133845182
3430657,0,15.648285781587939
1567793,0,18.620814526852506
393280,0,21.940164715892685
3311455,0,37.70949457708831
3938499,1,19.938052156346227
3165386,0,18.182469167551023
3022548,0,34.759730829528266
937820,0,36.80343525070005
833708,0,53.19780747203012
3129882,1,37.76693214247058
1886734,1,18.104477198423304
2785298,0,12.64459061997619
1050793,0,20.33344609446108
807840,0,17.510029123269003
1377040,0,15.433335903543679
1371140,0,17.578512672549554
477360,0,23.02444909757121
1526230,0,14.448530944661387
3247032,0,15.893118761122274
3807263,1,43.1774562531737
1754248,0,18.15535550457967
607943,0,17.467987561775292
1400061,1,45.23320203502282
740780,0,12.549638443177557
1758735,0,20.86641073708727
3442743,0,16.279600332986046
980685,0,20.791532530668213
617675,0,19.649964924217127
3289583,0,17.306424177964
1002608,0,12.594896099757513
402845,0,16.827294090427475
2769800,1,19.39720432057326
2423812,1,40.37760734547903
1716059,1,46.25060308782658
1529057,1,17.448359909473936
520405,0,81.16545164775447
1152760,0,15.933803420560306
2991441,0,15.995410820866951
992364,0,17.37767860896001
2893859,1,17.971839803249267
3103324,0,26.076991232948643
383512,1,17.465179088301106
2731011,0,14.905968270685882
2479047,0,18.295268048380635
824592,0,17.382248125789168
607014,0,14.573431559181678
3442337,0,16.478228406366892
1527309,1,44.5223684558591
3872161,0,14.24515307930899
3424232,0,12.99877846434033
2018083,0,14.472164668029361
1101793,0,17.325754977177763
3330101,0,18.665105477107804
2714654,0,21.427440436297744
2912196,0,15.125057406275936
3310985,0,16.906969079311892
