sample_id,z,y
2244953,1,1.9880886629696133
2747164,0,1.5726202340961717
3368117,1,1.1713286229496018
279551,1,1.2765358565839233
2574613,0,1.4342589633140892
2990977,1,1.9532643931657026
460348,0,1.0305631827519717
3330107,0,1.5366309867953565
3139260,0,2.25586156742702
1582335,1,2.2399514251391928
3515487,0,1.203996941626595
3431511,0,1.964410320254352
2567776,0,1.4651099728078045
3698505,0,0.8834500589820032
3184393,0,0.9077471142844552
2931278,0,1.3860671116771202
2887537,0,2.2956648041878625
489586,1,1.769103312866014
556513,1,1.3755035617371627
725531,1,2.514445245992025
481444,1,1.9970996788731932
3222633,1,1.5371993403399222
1393685,0,1.709000826965049
3403534,0,1.8763459638211677
3891426,1,1.4521482027753494
839931,1,1.8011193078925078
1812064,0,12.137015495107779
1017951,1,2.124708998317975
2617232,0,1.5663743390578397
547004,1,1.9103066766360004
1010399,0,1.5927538813435889
2214104,1,1.8275892753698846
2410050,0,1.7062197854312915
646360,0,1.9007209727225898
3211160,1,1.8302415340400122
1370813,0,1.808128012629419
2001087,0,1.6586521009728308
3352476,0,1.1964430544049336
446727,0,1.8729380426094708
3497856,1,2.1663224869201185
1155448,0,7.340318209125828
2274778,1,1.3671270162674918
215501,1,1.592155820575412
1097519,0,7.020757758317119
3342067,0,1.7036724592029322
952653,1,2.2775767363063326
2517954,1,1.365845824204149
1992477,0,1.4679118290819253
3392130,0,2.193251742202609
2649100,0,1.2863921794854956
2500212,1,1.7020458320094947
3010753,1,1.8207794420497265
3273211,0,1.9173555099617399
197492,0,2.4449409946370197
1307807,1,1.1518314686850837
296896,0,2.3665510002364814
228641,1,1.4429281157728233
3757077,1,2.2140415190799208
2489256,1,2.4094146142404864
427179,0,1.8958586773803472
3904723,1,1.0430201697832655
1029244,1,2.211042787632206
2121134,0,1.4355403227079537
1427901,0,3.7244425196627597
394958,0,1.9516369535040532
833599,1,1.8825595715455425
2457041,1,1.9939793741442857
3093197,1,0.784209411478676
278688,1,1.557474143708987
297184,1,1.2730160785768758
204542,0,1.7411618319618478
2806882,0,1.0107274862592432
1324092,1,2.151944397461313
2262105,1,1.7294120705522549
2439552,0,1.4030466657275977
1861653,0,7.931091785647032
1258575,0,1.7712603516572325
727204,0,1.5104622292335077
518123,0,1.919549954704386
1594166,0,1.8764481312379229
