sample_id,z,y
1010459,0,-27.88529283990022
696160,0,-51.69220773684944
3787257,0,-39.415638796366544
2650726,0,-35.66459130766092
2154195,0,612.2926717692361
912901,0,-36.12129245208122
1095100,1,47930.157556266626
2942254,0,-37.28221209043679
2779923,0,-29.530796458463232
2133687,0,-36.4708026311866
2000774,0,1941.1694744380811
1479705,0,-29.967791844663214
1042827,1,128148.13808275916
2714585,0,-35.26487903981671
3257822,1,80344.0794354374
3493177,0,80353.15450172742
984319,0,761.4604472396492
2882830,0,-34.41211286088017
699658,0,-36.35407379095035
244488,1,80344.50413722546
3024652,1,81468.47867247493
520915,0,-37.54853275283497
236514,0,-36.54974596463368
224156,0,-12.723929761616755
3364178,0,-27.520226494407385
1359415,0,-29.714017689406912
2239700,0,-37.18638650595627
3157483,0,-36.122521904077516
2189484,0,80349.70724070743
1943161,0,-42.387093478004005
2708246,0,-39.08392734860777
494545,0,163.68818918301073
1226286,0,-29.256476441834828
2656895,0,80362.50365368994
2124736,0,80360.25351942812
3148922,0,-41.814510314180204
1451405,0,-17.05815399387903
2829887,0,-2.870665110116547
1001260,1,80341.45167721533
1063555,1,47758.5866254215
3843813,0,-39.672057949810146
3534332,0,-12.537227882903283
3214049,0,80363.82668781442
1825854,1,47748.36129219898
3666614,0,3918.7306995473286
1357011,0,-26.80796303674168
730921,0,41.92607674783955
3716897,0,-47.67255243652144
1484132,0,-39.34911571557534
316054,0,-37.7019519700722
3312640,0,-63.81971787553149
2997906,0,-26.196631323187503
982140,0,-43.090486362141135
1721284,0,144.71942034233186
1125566,1,47780.97031000328
2007512,0,-37.11505457881821
1506239,0,-36.91505041160765
3508683,0,-26.283042408809845
2155266,1,80344.22246383251
3742002,0,-35.91282412312819
2544081,0,-39.392069531887245
408501,0,-36.53572334826008
1326299,0,-44.50645921734366
2439713,0,-34.158723476389056
1014619,0,-38.248217468806715
1729853,0,-40.21848695417871
3081660,0,-89.97131630436547
215062,0,-12.486805070750663
835856,0,-20.35159714519468
3521523,0,-30.479571205041854
1212933,0,1943.5938430062988
263185,0,-37.133140092818735
3700903,0,16.346518921025183
2217576,0,-12.844594171573169
2048067,0,-36.034081669042656
292798,0,-64.34164379476617
1790319,0,-28.846358315084363
907717,0,80352.23919756051
2758917,0,38.056010409770295
428716,0,-4.175185962104069
276707,0,-48.91885055167163
2055231,0,-26.533185116585337
2837624,0,768.0890323265473
2246123,0,-39.63479437936406
983372,1,80355.75598458007
2154799,0,80349.35624751885
2232231,0,-42.67815953560695
3949859,0,-20.49508277697223
3321184,0,80353.04359459855
248087,0,-35.67161493499126
3128726,0,-29.519997755671245
293534,0,-16.094640461121152
1320639,1,80360.69636931534
1540000,0,-35.95482606826793
990998,1,80343.59602343885
3361936,0,-19.252092453520827
3653461,0,-37.25170634842559
1525304,0,-13.600019810415414
960245,0,-35.509896702826865
339556,0,-25.79780883611135
1207631,0,-22.782348480231345
2604676,0,-36.22425985243013
1106491,1,46765.29851146167
1311066,0,-35.717378913519084
1458773,0,-39.49243390241471
928976,0,-42.58551075073797
1034348,0,-1.8285954911925528
3789632,0,-39.32731838178208
563948,0,1081.9117118785111
2483204,0,464.9288806081287
3791947,0,-27.18733137626745
758706,0,80335.67625672078
480245,0,-36.82926284805743
753907,0,-32.96789958548119
744845,0,-35.99443208162018
940097,1,80328.78234187614
707856,0,-37.64557083136136
1736653,0,-5.001737866501208
310924,0,-40.17606153617412
626313,0,82.66627229050303
3884300,0,-44.09284911802558
480714,0,-26.646846984434376
1097361,1,47772.23016759124
3103028,0,-36.10291388871156
596558,0,-52.65300383318406
1965409,0,-44.98626008988794
316028,0,-64.27653251303022
3959569,0,80363.95741871127
1765955,0,-19.55673435690467
639523,0,-36.391645956151805
1168179,1,47744.33528567062
478711,0,-37.46606992734897
2854907,1,80345.38331845186
1358935,1,80345.09511705108
2917748,0,-39.11070006886916
339601,0,-36.42556628761441
3842896,0,-35.95001489105137
2495947,0,8.913554016131869
261614,0,-37.60077173438184
2850624,0,-39.39882633210126
3007919,0,-14.326379526461393
1296837,0,80352.66097124675
2694766,0,-58.50297643201749
1258620,0,-37.42802335270459
852401,1,80343.78736604052
2927485,0,-62.365255044573885
3444708,0,-29.64893534019016
2223223,0,-2.18782761381007
375741,1,47804.40572787967
