sample_id,z,y
2930211,0,-251.09434195256046
1739936,0,-271.50078152677764
319786,0,-289.6915828302878
3723264,1,-302.3672383356081
2732474,0,-286.2498282229944
3294648,0,-275.2864756020146
3220754,0,-287.6468429664223
902376,0,-288.1451402136326
2709333,0,-236.77690966976292
3763436,0,-270.59862238978735
1832901,1,-206.4677060655201
745567,0,-272.0334823442724
3003947,0,-301.5986213206687
3850708,0,-275.77748414034005
3398571,1,-284.35141706367983
2758715,0,-261.0646816730144
3927710,0,-273.5279204997624
538103,0,-240.48754640520556
1611250,0,-238.79894956622593
2580997,1,-7.8437149405355004
1682757,0,-265.810304549163
2013482,0,-280.09679222850554
2672702,0,-278.76428997177953
2913980,0,-232.5858623278382
3940092,0,-291.4006987194058
909822,0,-293.8990079105182
2147279,0,-276.66592529898566
2844764,0,-252.23667929080355
361836,1,-280.4078747485721
943324,0,-294.5724608004562
503280,0,-302.8196441248451
3308306,0,-197.65423111754194
1156774,1,-266.56536803750225
1390801,0,-267.5988087066083
3000942,0,-260.80482670136223
1538221,0,-250.89975502170978
2925391,0,-257.96506338355556
1425050,0,-280.4494190993069
3873435,0,-282.65131435672305
3947083,0,-274.7179995836397
2179248,0,-310.2038654690414
2665315,0,-249.8086318278622
2165008,1,-266.77786347765766
613059,0,-272.7319304036803
2539566,0,-270.38522466991316
1521483,0,-264.48172794358834
3199319,0,-264.2576148389954
3336833,0,-292.2380945489061
1482222,0,-267.88920060285454
3327144,0,-271.59736132668695
1146415,1,-272.8262843449181
3721351,1,-315.8651064326379
367658,0,-254.09411393467602
1084335,1,-279.2978204238606
860731,0,-269.90671257269474
685198,0,-283.5295534599752
3727107,1,-276.8576583627583
3942315,0,-289.36438648221684
233952,0,-275.2080856165887
1943670,0,-263.9940311949651
2963784,0,-221.99375286544415
492083,0,-254.44963543854496
2914221,0,-256.1771430310372
1784034,0,-290.1491818303378
1383815,0,-288.1766140295074
2886091,0,-225.0803156586661
1254823,0,-254.40069293330953
2715578,0,-277.6218269112019
3524934,0,-247.02602218207133
2581638,0,-306.7722045369359
2129100,0,-288.4450210902235
2197616,0,-269.2135140989053
3023243,0,-278.33893867107986
269338,0,-288.10807412875937
1367783,0,-234.32949069240294
876699,0,-247.97259065158605
1543208,0,-273.2402733242215
980671,0,-278.95916892033273
1403916,0,-264.6957975874302
638494,0,-211.1557224078419
1545612,1,-276.10669957087686
3223285,0,-293.32164233174956
2190281,0,-236.8086040864538
3780512,0,-280.62652437292263
1913417,1,-273.8392909274457
3844636,0,-248.74867955331692
684693,0,-283.0134109420989
1228282,0,-274.22678088001004
1023859,0,-258.30068995357055
1597996,0,-266.11238660009496
1147957,1,-283.7591504854812
2429043,0,-267.26401980360663
2599171,0,-280.47586710609403
1363507,0,-277.40139325828534
228673,0,-264.33251124143
2731034,0,-277.16776083684323
2187983,0,-126.64551722204185
2027261,1,-284.6840926989477
1632648,0,-272.4813750745655
1982554,0,-274.6261143577427
1448579,0,-294.0924038515581
3776294,0,-269.8316556229599
3960282,0,-282.5623528402622
1064178,1,-277.81998963303084
2465282,0,-280.29738609814433
1566182,0,-296.0431901321241
2673541,0,-277.69584449789943
3436436,0,-261.53674704126246
2544050,0,-253.71034045136935
2744730,0,-237.00035622248856
2831554,0,-280.5037098697314
1510356,0,-268.23133779628336
410328,0,-270.152837112818
2149535,0,-257.57476202847954
1818378,1,-67.92490942347285
426525,0,-279.27190629740664
3447088,0,-270.8697480616444
2975120,0,-295.6556221427669
3108796,0,-258.1309513806088
1006778,0,-280.74775333876556
465905,0,-236.28806209552175
3069552,0,-263.9564696104448
1662541,0,-283.67638524104854
364152,0,-273.5230255441723
626240,0,-281.192625905986
1580826,0,-272.48800240666736
870636,0,-272.33794044599273
346124,0,-244.68872744423484
3249054,0,-248.9325296807697
894469,0,-272.2527751701161
229502,0,-272.7041938740159
1386469,0,-231.62464286084887
3400082,0,-268.0648492598368
3500682,0,-272.1909962954884
1026147,0,-179.13276767241723
1237501,0,-259.8574476855924
1460540,0,-263.78907612977974
254811,0,-265.91409429795533
870682,0,-279.7511817675644
2779209,1,-309.06068199673206
2416485,1,-277.69559989186075
1871454,1,-289.4351381583514
3118438,0,-256.1822028231211
1728453,1,-293.58329058379815
3102721,0,-127.28517220304012
2130922,0,-261.2294105111095
1101731,1,-260.3713854188455
218132,1,-269.15948107359117
588004,0,-258.80787568272933
884248,1,-36.10483926255529
248506,1,-311.6170531481687
