sample_id,z,y
3074265,0,1031.4134887118685
2577043,0,1022.222434102021
2137394,0,2286.388873145143
898583,0,3026.370931596538
2630230,0,2457.3993247353096
811296,0,1035.7824581735479
2194579,0,931.0446970183443
2674138,1,3019.7781966839675
3524935,0,1041.2399861254873
3903339,0,1679.3280637383543
2683582,0,3026.693945401575
3316883,0,313.47516495682214
1829627,0,1047.1442386665774
643339,0,3634.6914525503958
2126412,0,1041.485734768361
3948431,0,1674.6607946260772
2266967,0,-48.27326288622399
1455096,0,3529.569716288788
3469734,0,1040.7231826031586
241622,0,1041.3708740847944
1301679,0,15.23999177860885
1965068,0,1045.1973506523805
2465947,0,1679.8295194675434
3064776,0,1040.3051250497517
488463,0,2668.3110897378333
3057277,0,1037.461959013606
1356075,0,1036.4343946053789
223808,0,2586.6683465339866
1618211,0,1662.5741025809452
3107287,0,1035.6812872701616
1660792,0,318.82322949429675
472149,0,1873.9491393430492
2242178,0,1041.1309238054966
3120386,0,1041.0148018871591
413422,0,226.652529874635
3755699,0,3030.539673263832
1974308,0,1053.9195148320778
3318024,0,3010.145809319991
1300225,0,1045.3426277324716
3037055,0,2676.5158928627566
3193476,0,2591.9173575820014
2664204,0,1041.3039528081288
1529412,0,1040.8827798842487
2971817,0,1036.8475236614565
2806124,0,1040.5504903991916
3531907,0,1023.8594003567442
1042442,0,1051.8354246896506
359833,0,606.1257884331872
708681,1,4.384837956567248
2730082,0,1033.0879361284153
3462137,0,-2156.8117384201955
1529381,0,995.1238189563473
890867,0,2025.3710306624205
2878485,0,1044.977810702182
3908493,0,1039.861959067282
1108876,0,1030.1873665969129
1539538,0,972.0615071313292
1668755,0,1044.9829277732972
2783203,0,1029.34373552102
2847916,1,1037.3637082208702
222391,0,15.556720564912396
3877777,0,2592.2211925122506
3942728,0,2474.882032846733
2173365,0,1028.9140547911684
383035,0,16.063923559946534
1202286,0,1041.148370984066
1486556,0,2.4110279930945895
284175,0,1139.75886729868
465664,0,3.089642603140812
2624552,0,2251.100169485414
272855,0,15.952835315230535
3254884,0,55.01158733893811
3519806,0,1036.570278667203
1757249,0,1667.5721711873573
2197173,0,1040.8458767895675
365032,0,1036.0122356200811
3171330,0,1667.4178078521243
3167899,0,3035.443769127421
826714,0,1040.8350696233083
2808592,0,767.2961855073193
507496,1,2592.598194829704
1831973,0,1046.2353455333127
1976310,1,815.5686475754223
3182396,0,556.3272218614446
1774528,0,1040.2774189318898
3262861,0,24.624885907936665
1300911,0,1040.787939479725
3331492,0,2624.3398325756493
2468162,0,1055.4877245260518
519483,0,15.791810501883084
1813339,0,1046.9946563908284
3088983,0,1028.23158053738
2122195,0,1679.8946824742425
3517410,0,15.805389342006405
203404,0,3.2828268073944082
2720061,0,1036.0733987911542
3136111,0,1040.726247741269
1950198,1,1046.248209166564
1876972,0,2016.668426245877
3795640,0,3617.667377870783
