sample_id,z,y
617499,0,-1.8797636200742547
2929477,1,-2.0320101213075574
1555886,0,-1.7047426190307315
975469,0,-1.973148204116274
1449898,0,-2.170998922525003
2398385,0,-1.640812849764042
1948319,0,-1.5473814676359614
1662737,0,-2.0643472352052346
469597,1,-2.109706280033016
2449513,0,-1.4487111959881376
3888409,0,-2.007594182137742
3292651,0,-2.3144040042592
1892704,1,-2.3478586229442944
826323,0,-1.6865656372971753
263280,0,-2.4049255599053008
580313,1,-2.2429000191612802
1956162,0,-2.093248240260072
3949254,0,-1.9478930111952373
2910146,0,-2.2094484332704813
1291773,0,-1.5066126530213526
2187943,0,-2.029534297765396
2974005,1,-2.1150075126915393
3325404,0,-2.1148298577198172
872052,0,-2.02885519476776
3185246,0,-1.9414534926319584
1021255,0,-2.4149896255384715
2148935,1,-2.077342985501559
1641939,0,-2.117231366938728
2842863,0,-1.9321725869820243
1313585,0,-1.7801920150839534
1466240,1,-1.7206581220237174
2731508,0,-1.9137082214819465
2549250,1,-2.4378185165523796
2983448,1,-2.3066105771161047
2609130,1,-1.9855758345173846
1902835,0,-2.340292957748222
732197,0,-2.3544672346492677
201564,0,-2.1834126581986255
2163918,0,-1.8629434934526827
310171,0,-2.3469224922692553
2029180,0,-1.6809289173501676
2514247,0,-1.9024382986052668
1588314,0,-2.046496602659254
1497403,0,-2.122565447389484
937653,0,-1.6690563465101345
1514195,0,-2.313503067334534
3269325,0,-2.005165377896741
3838260,0,-1.6423189578559334
2679567,0,-2.000379005505698
3130961,0,-1.4966729687185623
2219017,0,-2.2914371541178706
316028,1,-2.4175935731479745
1905367,0,-2.0465914679840935
3098392,0,-1.712396535784787
1883115,0,-2.3379084313120693
2028803,0,-2.325248136893535
1496830,1,-2.4560004391683696
1153737,0,-2.283044873361171
2706384,0,-2.078183921017303
3930732,1,-2.4696303681495904
2247775,0,-1.8807153230401976
3706354,1,-1.8975881318335603
319769,0,-2.0427575189498524
1318338,0,-1.6913824016805268
726767,0,-1.9475531850142285
705908,1,-2.195337149781493
1943790,0,-1.9862935911008346
3349593,1,-2.1195398106930314
1947661,0,-1.8528135980724907
869926,0,-2.107070436408108
3250714,0,-1.8967263710004865
3214368,0,-1.855598016601057
3778598,0,-2.00044339373208
735097,0,-2.1776833235608257
326727,0,-2.196853007361849
1237632,0,-1.6493433598927065
227164,0,-1.9350491818968216
3319773,1,-2.2267857627388663
602565,0,-1.8674887409548542
3052914,1,-2.74235785704506
3475903,1,-2.5588879367874995
490810,0,-2.3052272035356114
3863405,0,-1.7041942052424597
3856944,0,-1.5920216354986854
2612913,0,-2.066866400931142
255359,0,-1.9669832225584374
2392190,0,-1.5988106553457624
908581,0,-1.8997028754788987
1541698,0,-2.2809986767445194
482980,1,-2.2253948961377357
2011090,0,-2.0441319953647543
1851948,1,-1.6804994854550737
2976409,0,-1.8006618413627977
3240899,1,-1.827954710596823
3535181,0,-2.3125251545075205
639261,0,-1.874627747730409
1144233,0,-1.9301888508173495
1908152,1,-2.493620079979541
3094186,0,-2.2701949443852274
1546679,0,-2.1683060549362474
2170356,0,-1.7420737929417744
3000923,0,-2.309114769239441
2772024,1,-2.3273004585178314
456385,0,-2.3910818707258747
1419969,0,-2.0988326279066767
697171,0,-1.6731106562912061
866427,1,-2.267876060114213
1312082,1,-2.285348427158037
1709576,0,-1.5565065142579437
2473110,0,-1.6830409758089568
2984456,0,-2.2318134707958155
3139320,0,-1.7479222762998778
3888311,1,-2.007059359774999
2005071,0,-1.7779356318154962
1359748,1,-2.0246735876710384
3540107,0,-1.8782537446995469
3916470,0,-1.880552949352286
628108,1,-2.3663238205825876
3330929,0,-2.9453273374519275
1813096,0,-2.941696597557267
2522677,0,-2.1891567841916926
2835284,0,-1.8798557750714013
2968066,0,-1.6883203476644228
3219916,1,-2.353354489781992
2016688,0,-2.694208037419986
1399240,0,-2.1469444732883463
3156780,0,-1.8747372476617725
2624890,0,-1.8106139194878412
353368,1,-2.1712148008752354
1358846,1,-1.8856789937675156
615041,0,-2.064551732509297
3460900,0,-1.9843893914294115
1446171,0,-2.0715945418515234
3904778,0,-1.8758238391398043
2495303,0,-1.7314381076424707
1868916,0,-2.190395592108259
1828893,1,-2.4097076380714966
2586364,0,-2.2794216197806083
1077237,0,-2.1775634390790795
2948933,1,-1.8140987446262946
455069,0,-2.130846313615608
3754333,0,-1.949290251735124
3308737,0,-1.8463039046094472
1062369,0,-2.7745535782415853
377926,0,-2.064338774347539
3278066,0,-2.109369616115671
3684971,1,-2.246046300073776
1614624,0,-2.032120450010734
912006,1,-1.873248498371274
3000202,0,-1.5876727544228413
1017074,1,-1.6778336814680648
1757698,0,-1.932931549025964
1399553,0,-2.0069367854071443
3420389,0,-2.0597175238808036
3352140,1,-2.238741047092042
2486010,0,-2.0833553043272275
376412,0,-1.7957258431386098
3289418,0,-2.1844361479093384
594611,0,-2.031208224536012
3891904,0,-1.8683218528174341
2158438,1,-2.1081555316934297
3450933,0,-1.605893843809048
3935263,0,-2.154970472982645
2234341,0,-1.7876440262596145
2887930,1,-2.0601288705567637
1582503,0,-1.704552985212692
1426990,0,-2.4756651607639353
3424841,0,-2.1872586114252597
3125547,0,-2.154874518588229
2811932,0,-2.221488058189136
913455,0,-1.7664754902426256
2394392,0,-2.047429973670163
357348,0,-2.204751480318826
2692873,0,-1.924965964487346
382045,1,-2.280713156854955
2834606,0,-1.6855862981644738
384804,1,-2.3659386801872784
2145236,0,-2.0461312500675617
3538574,1,-1.8359297885967003
2605870,0,-1.830915956337419
2883938,1,-2.2025578191940913
1418173,1,-2.4483979720575846
2994444,0,-2.2318109580825922
3532947,0,-2.1356974777477435
1661680,1,-2.152649095574162
3532017,0,-2.1842015284428933
3055206,0,-2.4740421103453616
666712,0,-2.0635868562080746
614326,0,-1.8109815004218248
3444031,0,-1.6757097697990166
1453870,0,-1.8592815186505256
622897,0,-1.6508931073926354
2516974,0,-1.7798694859430364
3114410,1,-2.123446611382341
3175399,0,-1.6662380696548615
3788400,0,-1.9319538346721064
868336,0,-1.7305417059619868
3885339,0,-1.9270190182957196
2419961,0,-1.9004077126405778
3655175,0,-2.4124608397485976
255005,0,-1.677000233997462
2784530,0,-2.3001729820027967
1935476,0,-1.8660941011453174
2129211,1,-1.8263184332583289
3763544,0,-2.150907129123882
3007505,0,-1.6982717918639314
3659373,0,-1.9651613753676653
1046121,1,-2.51883571522438
1874938,0,-2.657736051170031
3522026,0,-2.2902362125550226
1764753,0,-2.261779784372113
1103435,0,-2.3066300048418524
1811455,0,-2.2398682346929477
1022818,1,-2.294861239401359
2686925,0,-2.1217477349304708
2734452,0,-1.8865680726448117
2180585,0,-2.083307621265452
2167324,0,-2.1571849659388014
3873212,1,-2.3290171342289336
2035609,0,-1.9449487590065984
1983703,1,-1.6065717827465151
1967394,0,-2.278222332170115
1362173,1,-1.8171992354109634
2623770,0,-1.8306259744564852
740591,0,-2.0877295974952905
966302,0,-2.4042068994452346
3298934,0,-2.0822013137457964
954639,0,-1.7719240793153672
3678529,0,-1.7441846126963905
521626,0,-1.911680665412309
