sample_id,z,y
3359020,1,0.9724560427084554
3944459,0,0.8463551054530046
3923147,1,0.1923586387517122
426686,0,0.4732950357896251
1707260,1,-0.8124245190121677
269206,1,0.8327506950229178
3780978,1,0.44909261899742525
1049257,1,3.4540383189492982
1989471,1,-1.0546630599773443
2688158,0,0.7408290634372721
3048750,1,-0.061997837939656686
3702230,1,0.659900647751005
3496815,0,0.6880127544812188
3092441,1,-1.1882060940790786
732307,1,0.4172664093150189
1500122,0,-1.7105148705738233
2572733,0,0.6662709413025572
1245578,1,0.34242196501101607
3530802,1,-0.402684422505539
388845,0,0.14930387033223613
1362951,0,0.11917558469028994
359506,1,0.7454188175065675
1977441,0,-0.46222748960042725
1684284,0,-0.7834818479417824
3900664,0,0.3360530432073832
3383463,0,0.7273008648038244
3035301,0,0.33796283859444265
3430278,1,0.11752086163467373
703093,0,-0.1013448214766684
3696906,0,0.3510859904539855
2795238,1,0.45906414065336465
1209320,0,0.10711563209797464
1630680,1,0.21132606153169226
3652003,1,0.30107522137548576
444377,0,0.36381154486984507
1942676,1,-1.0164753062864482
1247980,0,0.025920173515011635
2453229,1,-2.0022297273302265
589006,1,0.3540250354746663
2484903,0,0.5596886330921955
2824728,0,1.0747396395410493
3377017,0,0.7564771719689596
2037690,0,0.18046516783762873
971176,1,-0.31606936772975214
3444418,1,-0.028320070842369205
1269019,0,0.6402583237067794
2775303,0,0.2757528279193281
558341,0,-0.20154648531799363
1067738,1,3.515305761728213
2820384,0,-0.8913846503084463
3666568,1,0.08735816781457634
558156,0,0.3616369497902222
1243262,0,0.22433942939654794
579918,0,0.4807285149296523
1245529,0,0.6711343396991956
2701322,1,0.5167763845404442
3161877,1,-0.19405371716748404
3320370,0,-0.2556108583646974
2499408,0,1.526461061978011
1946426,1,0.3824000615553085
1845986,0,3.67285595294448
1083446,1,3.198175242525009
3937775,0,0.41209355136841735
2134955,1,-0.1926155466798341
2565311,0,0.7298383258957464
384046,1,0.38669659200321105
3736471,1,0.6680615301472024
3908926,1,0.3622439209722711
3148570,0,0.058242209660816446
2897295,0,0.5677149141448654
3401902,0,0.456879085329023
625943,1,0.14870557333865725
3415981,1,-0.44720791992079256
233542,1,0.163734269987736
1790489,1,0.0869383475054088
1156254,1,2.9820205924088525
2760588,0,0.7865773285519206
1150501,1,3.545925687741771
998876,0,0.18986476238460856
2026532,1,0.2674941079024469
3060401,0,-0.1556901654579444
1723304,1,0.4915451879580227
1074274,0,3.528065333772244
3839053,0,0.6657929674986351
591617,1,0.7751368972346366
2005350,0,0.4668142974758674
1420778,0,0.48181990876276665
527618,1,0.6450069115046542
1026300,1,0.7017603920071618
1226089,1,0.1941909981221026
1008775,1,0.2045822000811288
3312263,0,0.22142339558709817
2239976,0,0.31651870575307484
1488323,0,0.1818523870121317
1374975,1,0.6645353779676944
410714,0,0.4408979925830378
3427409,0,0.1690401464352701
2746893,1,-0.011834100608144382
314293,0,0.22595774810555577
2398426,1,0.3539850776532395
1561345,1,2.685484657729764
2192025,0,0.3417129503976475
3063461,1,0.37917333562297306
2776994,1,0.21683002556141137
1334014,0,0.5851361320352089
1028514,0,0.2521690091744001
668976,0,-0.06930282763597295
459940,1,0.9423134574509489
2912287,0,-0.058496597257109484
566305,0,-0.2521509632019241
294294,0,0.2926886632536716
2731223,1,0.466007721572244
713755,0,0.851032721768016
2988704,0,0.5615990766272314
1937274,0,-0.45549761055766336
921046,0,0.49885530271392275
3325129,1,0.28785015292538196
