sample_id,z,y
477259,0,7.683147397623707
845687,0,8.035449264378304
3040736,0,8.684605610508514
3942668,0,8.087190892873911
1894532,1,8.122622374448751
2777724,1,8.095604640641996
1743579,0,8.772533607970514
2444501,1,7.965906605123355
1913230,0,7.955801630878704
1738037,1,8.12586483636014
1675297,1,8.71252444672535
3196329,1,8.016022523732076
3415237,0,7.774570682041347
1149863,1,7.7520010955147916
3400380,1,7.926917044192737
1436881,1,7.042791380036421
1878026,0,8.33963087492981
2948651,0,8.15269334360062
3957409,1,7.91801276551224
1741354,1,7.956078075558201
1343245,0,8.248234859576172
2829701,1,7.449723950254803
3341590,1,8.24768294293607
2162156,1,8.155398939311777
2208947,1,8.108401935889367
3899542,0,8.096805530207455
1437668,0,8.101041633382271
3500256,0,8.240852735035638
2841047,1,7.6103939098620845
2844024,1,8.46657074232245
2933498,0,8.149686836422639
1449567,1,7.440798687067891
1591597,1,7.848319396808869
3330272,1,8.065113076444277
289677,1,7.855981440712108
3483255,0,7.471321681574461
829270,1,7.411247139665271
1546998,1,7.881768369619574
1469646,0,8.347317238992987
1673326,1,7.926601681368216
2921181,1,8.1720193268213
1162096,0,8.298476029171667
982639,1,7.881868646920454
3890461,1,7.745973768754073
2513180,1,8.171891826333455
425803,0,8.14981978810088
3497798,0,8.236395228809108
2667320,0,7.65589491643335
3202741,1,7.410424930936958
3074056,0,7.807663297115039
1315804,1,7.805509941617176
1034035,1,7.6483689832345965
3395873,1,7.941074592485372
1009340,0,8.175159036396005
1346876,0,8.318228899704193
1701145,0,9.117617073766176
2740190,0,7.975627151690725
3507655,0,7.912852331000031
3201166,0,7.956795578457257
2193875,1,7.6436029797901845
1326753,0,7.778393224797221
979960,1,7.499365389879776
2170686,0,8.604475126760011
439590,0,8.46713767183857
1615368,1,8.191034172723937
2002809,1,8.90390567488094
3063418,0,8.535345807476226
2941025,1,7.376615260642362
2892632,0,8.530648281273503
1566860,0,8.352573644959794
1054355,1,7.368609732947031
3473743,0,8.262441507863631
3079772,0,8.043275587348942
2921220,1,8.56102712514265
541777,0,7.527197688463046
3151306,1,7.7807502009394955
1423210,1,7.420401167809518
1562353,1,8.455805107117333
3533916,0,8.251777784201217
2862254,0,7.482870681293678
1878536,0,8.152638239565078
2970057,0,8.435886093872124
2603281,0,7.781501709689452
1016854,1,7.035068957436113
2110892,1,7.7811496908617235
447584,1,8.385112510653498
2192945,0,7.3254899408664915
365121,0,7.724766175401686
254927,1,8.342704917017093
2536946,1,7.820684368423638
1408255,0,7.4011094017399826
1454900,1,7.30971986083845
2665770,1,7.9770099523840905
700251,1,8.176129163736377
1787940,1,7.835862889409723
552220,0,7.394091429247627
650761,0,8.484112000055072
2186980,1,7.674173360267397
3317992,0,7.6275877629780435
