sample_id,z,y
805474,0,53512.59762427052
3861345,1,44906.20572343655
536234,0,101721.6711536775
841635,0,65689.94421815233
1267630,0,33820.100572832205
3519057,0,64066.13059671258
1032786,0,77687.38582415108
3665078,1,56471.7122980637
555360,0,64479.64045275388
3239549,0,57130.852244609974
1948064,0,68077.87572353243
838423,0,49515.20329076429
560821,0,112432.99731378804
3239204,0,94353.17276555658
1096154,0,81268.5818602499
3347809,1,32826.56130323271
2211508,0,72598.50976732561
893727,0,88599.27372976471
384296,0,65700.36046296879
2003827,0,48049.646994492694
2062277,0,23845.939944793427
1678172,0,35980.85923476317
3321484,0,18151.62864960353
1680203,0,46580.94666383051
2706564,0,71332.98827134895
3440371,0,70661.89985280507
2170790,0,94353.66601170553
1384162,1,18264.74236811206
3450910,1,72503.19471244646
1876872,1,38410.07485886753
897988,0,37473.99235072696
2561306,0,74423.53635237765
3070827,0,32879.493224851816
490670,0,69991.13842716941
3470255,0,83140.19625479062
3888468,0,90386.45308501103
252825,0,63055.36629607641
3106355,0,27232.795620633948
269762,0,93306.71445404614
1641504,1,51673.07538556696
2166861,0,45265.186101861684
967971,0,27206.32726553188
465586,0,39990.26186289938
666267,0,53523.24933186725
2586922,0,52559.173711731426
2831933,0,7093.163133823643
3298920,0,72220.0180823152
3292037,0,47484.760330335135
1448607,0,100940.59442302235
537222,1,45687.02752228742
1906023,0,60781.09341029288
3884916,0,90387.30674968858
1906120,1,16880.17463666227
1705487,1,73605.63287207263
921742,0,74586.70441184832
3699700,0,76271.24175603825
3130732,1,77682.79338938108
1452172,0,32756.375892554825
204309,1,67795.92610258854
699036,0,60806.255336114045
2567526,0,53716.941989836356
2828423,1,84662.98442378662
589246,0,82138.5244358697
706763,1,70403.65248766214
2282472,1,68148.45318891073
1772205,0,57038.80426019896
3370154,0,100968.11274960861
2520328,1,13924.118191733018
2396397,0,133956.0583196414
1269204,0,38329.94079081208
207378,0,101019.5220216007
3130121,1,87309.43471338463
345623,0,79892.06741447278
1431024,1,33464.14349017432
2631734,0,81295.33133799316
2415491,0,60776.08195286714
1814405,0,28815.477493114457
2862977,0,75734.44369816095
2168717,0,60709.9886485694
723909,0,91797.80564516627
3154336,0,79929.10034506125
2400838,0,64076.26659656967
1456216,0,71360.42259450207
2977983,0,60779.192125791415
2494392,0,60779.74831509361
3777578,0,40755.457883480325
3937775,0,60554.44173245553
3134526,1,63816.591100777885
1891844,0,79919.33725231444
669618,0,68047.45643297363
3138975,0,91888.73342486516
1944473,0,64562.54343697888
2783583,0,49515.63667591221
2945033,0,48049.20395019267
1389193,1,70178.16812440795
2845474,0,65689.82167307784
2728239,1,51473.336656453226
265887,0,67491.99199993984
1647199,1,71527.84811981495
2232169,0,68074.10724454725
2040066,0,41037.32316981745
599078,0,77299.4230359992
676330,0,93306.30624144599
2169473,0,-18372.048226400144
348342,0,82726.79719458308
847024,0,84593.83502931127
200256,0,71370.64722434232
3419423,1,47549.549034435426
1987010,0,38220.473260278355
3494695,1,56471.98740033514
3220628,0,60579.994046105654
1779875,0,95603.40937341933
493407,0,67808.16395740646
899339,0,92193.35440944623
2479922,0,57130.72099543065
448534,1,72476.29718367354
1098861,1,81386.72416555538
1661351,0,25589.383600317084
1354067,1,67785.66696119306
3314827,0,96259.98731811544
2859450,0,79919.03757419177
2942986,0,68074.8255263695
1992498,0,95717.09443188674
1723577,0,60195.301982153935
1110148,0,104709.2122624632
1666687,0,19960.79091971069
267580,0,84620.22842914509
3706558,0,53523.80096061233
1948228,0,74201.96085829842
1446749,0,13021.001287897003
709582,0,4612.6369255051595
2987763,0,86702.4806802329
723073,0,-5851.124987082128
3882950,1,78326.441330783
1498461,1,94073.25973670026
1439084,1,88349.27648798992
402333,0,74434.34464948127
860415,1,23936.54126328763
2825448,0,75071.63031175369
3341561,1,30472.32456111567
3929860,0,52558.79978502069
2914471,0,88261.27471726459
3106472,0,71359.68903159018
3261469,0,69981.44623640871
3746930,0,104682.3391593278
1850346,0,92304.2632262102
514412,0,38227.59178361517
398032,0,48022.4411230181
399216,0,72209.51601999135
2732566,1,89768.09729699076
1565430,1,52784.53611249151
3891589,0,92569.9658110829
263872,1,74382.86518529862
572559,0,92291.37390948524
1630182,1,68149.4017381172
1700688,0,64336.0392478167
2582256,0,79398.95733947902
3669701,0,45265.279240448675
2633300,0,79399.094003091
1963956,0,108033.21754883917
2926061,0,91888.81648676276
477259,0,84936.47193977151
1243106,0,101405.0323927818
3094150,0,75070.95475785545
1327540,0,72625.48872602549
406838,0,79693.60883110475
3421246,0,53512.75694467588
2173155,1,59116.023635918595
1910468,1,52885.25018174781
696512,0,71359.93170249267
3513191,0,79919.81867489922
3488004,0,66371.1984314708
2609834,0,50329.52872272436
1521343,1,24549.321053939137
3157952,1,86035.69357789664
3751667,1,59088.8000010925
3945178,0,60779.56669376936
336689,0,77285.18140089125
3151277,0,77274.48172250889
552944,0,84620.4476805296
3737262,0,50931.85960527889
1033684,1,84662.53251739277
3309428,0,75081.0395012491
