sample_id,z,y
204429,0,16.150610324230776
2483429,0,14.965024940768526
3952154,0,14.41992403791532
691044,0,15.456508568984875
1323047,0,16.272381091489507
3363100,0,16.201633610747887
203046,0,15.065360047785282
2592624,0,14.44653321029267
881454,0,14.81214108607511
1587575,0,15.792705458975394
1937728,0,15.138476340439297
2723920,0,14.196409918189989
1362951,0,14.922356837577363
380084,0,15.320543392185852
2560325,0,14.90433635873823
3288903,0,15.230810741109835
2122258,0,15.772406773176858
2540590,0,15.74940758694715
541605,0,15.66071455975701
3738190,0,15.346306182719493
3861275,0,15.002783914228857
2651587,0,15.076006508262608
966620,0,15.380734315576928
2803710,0,15.371741544534364
2285255,0,14.758024621948499
1479705,0,15.965077565871475
3895419,0,15.027100622670254
1064164,0,-7.867884917140671
3000419,0,14.443996625331382
2404487,0,15.820712249864261
2684303,0,15.86664877743889
1940474,0,15.736240675530977
577044,0,14.646931049467991
3212081,0,15.674670668745895
3191725,0,14.804946271978862
1367398,0,15.34799977438603
2702638,0,16.10854102329501
2529912,0,14.268602054138302
629738,0,15.857343073198075
528471,0,15.767397948242348
2534630,1,17.806284822312037
1331796,0,15.041407706154468
1563902,1,16.91237172145324
1198855,0,15.141702343623837
1281189,0,15.587882666778803
2529369,0,14.471522638152939
626668,0,14.408422376772103
2852408,0,15.659490297384103
3433796,0,15.33537388403026
1166181,0,-8.099485254857244
477913,0,14.867081748906624
1915925,0,-7.36234481972959
3654502,0,14.693500635162854
628066,0,14.510538034970857
2517139,0,15.730965510343895
2516553,0,15.29795453993674
1569674,0,14.523476529279131
363619,0,16.11067278091196
3146618,0,15.869246241388614
349539,0,14.942284460785844
3437840,0,15.035823025477463
1453419,0,15.059877233599106
1717450,0,15.192549154017925
3733291,0,14.535302296100365
3673080,0,15.244851566215273
3124727,0,15.156633132673702
1041974,0,-8.414229565376898
1760780,0,15.409148357912676
2877918,0,15.473753320928909
3453949,1,16.99111338491774
3116104,0,15.317713170961795
2043557,0,15.79650848698876
655092,0,15.086318567925977
1840557,0,-8.132189394695045
310199,0,14.944021927545387
1605332,0,14.618679704037035
1725654,0,16.439064541982265
2765299,0,14.832962223291554
3212481,0,15.275278134737677
1014813,0,15.272873535164523
3053068,1,15.847160947215906
927930,0,14.58434587957988
3886560,0,13.980526958768042
1741233,0,14.850674650320993
805666,0,15.942271910039171
2838640,0,15.245693598597004
217669,1,16.863011460597324
1567793,0,15.374293571071613
1085040,0,-8.04128258264195
1003695,0,15.351720219252549
2676670,0,14.706312207861629
485421,0,16.35654143335411
887760,0,14.919362962327861
2494538,0,14.5925719428222
2128339,0,14.725676946466589
2751630,1,18.19141049306772
2143776,0,15.264837129594454
2240056,0,15.020752817164185
2743542,0,15.572260135937537
1022402,0,15.386068833748832
1363327,1,17.10450186558312
3732765,0,15.133161354540624
760546,0,15.09370912064732
2582258,0,16.884581515267232
1358876,0,15.620735113569339
1282175,0,15.010752585129413
1456791,0,14.714063208899407
466152,0,14.955528609782906
1884836,0,-7.417384357476745
975004,0,15.670120832215307
3886410,0,15.80309113598268
459450,1,15.018927683493102
2993663,0,16.017414912561183
1558548,0,15.391934482601089
1842995,0,-7.760506162022978
3724871,0,15.118559708370384
1297166,1,16.93327764296324
1049480,0,-7.957029234935683
2471250,0,14.759671811999677
3332673,1,17.498020060630417
528926,0,14.752040562504302
577147,0,16.245777594275747
2883604,0,15.985852535204916
3219269,0,15.111382610417014
2784171,0,14.741616915289264
3200177,0,15.412624841051597
1423816,0,15.463002381282651
309155,0,15.211886978178372
947787,0,14.700343910941731
490122,0,15.73421583296869
2729020,0,14.355580679677463
3329367,1,16.418351604324176
2731357,0,15.992867929586454
2171032,0,14.62171004057766
846277,0,15.87856301421856
3204011,0,15.352671493302438
1918226,0,-8.209763476997235
352536,0,14.236920708361758
1907287,0,-7.574395697245218
1244791,0,15.979702236487494
1395551,0,14.399227153656955
2185089,0,15.65567102791259
2050704,0,13.703163615471945
1386985,0,14.411223120362735
637312,0,15.48898178364935
3137560,0,14.8056757396658
3314214,0,14.522772975124543
2392607,0,15.562080494946215
1686379,0,14.102061302474858
216567,0,14.816986934535594
987795,0,14.050839088140325
800034,0,-9.160258945994606
3747463,0,14.330793693329504
1033478,0,15.085374941049162
1413383,0,15.076607253417585
241068,0,15.521357930558295
389715,0,13.783197641605453
343525,0,15.870077192798412
2042533,0,14.285575837298873
3864322,1,15.686766515135112
3667461,0,14.633502239209133
1214506,1,16.67574125176686
2814902,0,15.14340930483935
3208960,0,15.263686870298786
1737883,1,16.949542193543785
3036925,0,15.589535131046448
2109421,0,15.104663479376693
2696084,0,13.638260224471814
1602258,0,14.49078466784478
3396684,1,16.365971834673168
3430465,0,15.421714426934493
2596450,0,15.969917047482028
2464371,0,14.817717320344208
366864,0,15.738153200099058
3395392,0,14.296439646570814
392798,0,14.55266409710933
459383,0,14.919577989237485
3488945,0,14.850324937522716
3548251,0,15.985385741704924
1408183,0,15.440510124039829
3083965,0,-5.124802392669542
760363,0,15.017311847472964
3031828,0,15.525770510120994
492162,0,15.102288386618442
1661517,0,15.576690111465865
538563,0,15.933823589897465
536542,0,15.008552988331553
433752,0,15.70282907792611
212922,0,15.512243624225851
506815,0,14.54634609621747
2043968,0,14.978468756830805
1714103,0,14.829542874208554
2171542,0,14.986248744193679
845366,0,14.957381096620503
1952362,0,15.58787983798902
1119507,0,-9.344050726406444
2244706,0,15.652348052570414
1821449,0,-7.617131945075088
865465,0,14.779470161817741
993434,1,16.515320599673167
2119848,0,15.405962559586053
3501512,0,15.444541805287626
3399538,1,17.232300510754715
2869673,0,14.933850923468615
2771064,0,15.220875611016927
253982,0,15.39532494888924
2709479,0,16.667512709241933
1417316,0,15.713661030446353
1700699,0,15.063811112344075
381441,0,14.480784218091484
1324936,0,15.572350614105936
3488216,0,15.483645415769304
1956874,0,14.690402592881458
2232469,0,16.95871376135752
225367,1,16.675395297590647
1810911,0,-9.27707879814295
1599184,0,15.728531069416933
272229,0,15.04400703799952
1711747,0,14.675159086889638
1160584,0,-8.056978984223036
273812,0,16.167323128103867
679809,1,16.313522320366268
3434178,0,15.708854016070358
2561225,0,14.3478065031757
427776,1,16.32252336712299
3752150,0,15.794990535781176
2518103,0,15.593959344203416
1999937,0,14.62325408430785
1378621,0,15.422231508628837
2454812,0,14.500620997331641
3434826,0,15.874304152661391
1286169,0,14.7410968863327
816851,0,15.602620285046244
2456742,0,14.735187327816634
742663,0,14.442532958959452
2639263,0,16.027223376459755
1705642,0,14.684150723911442
2775332,0,15.497601847313545
287530,0,15.758305994848882
2534393,0,14.758055271718213
2806895,0,15.607479651841127
2420692,1,16.573223452638246
204842,0,15.608445391668212
1966780,0,15.704556722708599
321132,0,15.151200601363378
373831,0,14.560595423149321
2808533,0,14.934571410352083
309873,0,14.648843648287919
420705,0,14.949193653651847
1411737,0,15.091455059259662
1393365,0,15.322726554634253
2275631,0,15.304205240747198
840942,0,14.507257149188632
3110111,0,14.744755790222804
701353,0,15.513287719168854
3921194,0,15.106802611816303
1486186,0,15.785760150665158
3348594,0,15.224472608771856
367610,0,15.972774918010034
1977957,0,13.941894739963109
813138,0,15.374335353035116
751175,0,14.661089396095242
299409,0,15.299757443632954
1438259,0,7.656231611001209
1160865,0,-9.116824807878407
1601817,0,15.576189691907645
723376,1,16.948682102831892
2412405,0,15.007676690029156
1816374,0,-7.582985153764662
3386728,1,17.059597719968103
2981495,1,18.03978167649216
3239526,1,16.44933944604067
2479710,0,14.59720623380558
2986363,0,14.893107669843094
709896,0,15.95955071178473
3913700,0,15.258858474402029
3322962,0,14.264564071516551
3320880,0,14.39393513464038
1211971,0,15.63258103192115
3444793,0,15.431193045784706
600418,0,14.990111140063776
3471202,1,16.541849115483853
1337718,0,14.237713830832954
1089786,0,-8.175060835919295
3944940,0,15.236157149914856
1977692,0,15.339022327941034
1055849,0,-8.565437123419489
2162994,0,14.747779242796803
3431778,0,15.218128385526452
988989,0,15.02661983995864
1294634,1,16.445998408359866
1813447,0,-8.648344331799343
1248589,0,14.998408016456118
399206,0,14.67340477054773
2904508,0,-7.514888765362216
2044543,0,15.091290124011316
206897,0,16.053828427231373
408168,0,15.81598903788253
3798379,0,15.621756685312016
1116963,0,-10.480296851536881
1101887,0,-8.677152206875244
2465663,0,16.545336375414383
3675233,0,14.176611503929454
3517392,0,15.436760830298649
3295229,0,15.932959712024434
3150765,0,15.490408923313272
3934854,0,16.029432560090676
549844,0,14.937554212179569
1332310,0,15.149879397876695
3332982,1,16.69034787751281
375339,0,14.194058970985425
2041516,0,14.648800253482298
2644249,0,14.812461213835455
1972456,0,15.188337879407424
3250801,0,14.806129209959085
1160287,0,-8.286897427487178
2992619,1,17.366600360655877
742121,0,15.60289947664602
3891422,0,15.504352305305645
1648715,0,14.62259840546198
3894767,0,14.962240526701258
934838,1,17.370323943907835
1936958,0,15.670097600769058
2208521,0,14.185608317179685
587509,0,16.335739139686154
1526564,0,15.52918893809541
1083794,0,-7.95399119982467
1642635,0,15.679869802867264
503906,0,15.400715404947196
2896796,0,15.055973597337877
962293,0,14.449444095718949
357602,0,15.133491732634
1858590,0,-8.239606003556785
3103567,0,14.567425058257326
3197156,0,16.149523924449852
1764938,0,15.505817601579826
2247950,0,14.50880448845334
1769384,0,15.593427186161563
3347884,0,16.006350497178016
1476546,0,14.675900979476697
3500149,0,15.273942687051546
1907335,0,-8.604283661179412
1812454,0,-8.4053792432278
3365237,0,15.352924718930105
1232616,0,14.605523809231714
3322123,0,14.614605170235507
232050,0,15.204159712833734
997929,1,16.18202463760177
3668458,0,14.616555387322915
2876460,0,15.25906004456606
1915413,0,-8.230311442208508
1947979,0,15.629141958413946
1605978,1,16.588830823948754
3361546,0,16.864402418231318
2023165,0,15.024479433186853
3354431,0,16.07207570908408
1433903,0,15.097709300457264
1972165,0,14.23945146668673
404127,0,16.435971881817423
3474294,0,15.400280822112316
874655,0,14.439322246712946
3912946,0,14.33890377089951
411657,0,13.851171514823092
1083540,0,-8.28116573662865
3081438,0,14.957254782405926
3335561,0,15.813115037448833
2005753,0,15.15750349728048
756882,0,15.862821009880303
435116,1,16.236289871845564
348698,0,14.668392206967795
2433003,1,16.483829151058917
567332,0,15.49007452173873
1142485,0,-7.235707950875773
2011617,0,15.930395672799339
3095457,0,16.284647599464414
1116191,0,-8.088311043989837
3681751,1,16.09563099624096
2844737,0,15.896797291804722
2902467,0,15.05788870205485
1957424,0,14.809970772423062
736876,1,16.587882179940557
736949,0,15.142460516711079
3735949,0,13.671520849490465
3519489,0,15.202538409053023
3510996,0,15.432108312588008
1470749,0,14.372536027092025
3427013,0,15.520991668532247
2768296,0,15.746051014284353
2509884,0,15.087177035998327
558666,0,14.78611824970323
3381863,0,15.957741580474801
3114323,0,15.0792281565299
1586539,0,15.188201416295867
579267,0,16.450593763970822
3522910,0,15.562970324812923
3494110,0,15.328756748978272
3254908,1,16.90418078125423
3183857,0,15.758595425824165
2903314,0,14.660531853239725
1721468,0,15.283433656077051
3309742,0,15.288712868404222
627618,0,15.740302358783705
1682749,0,15.206931270207672
354617,1,16.5883599244773
666285,0,15.681736711952668
3808909,0,16.090778151052714
2965547,0,16.09070309589344
2677464,0,15.349755981517871
3017380,0,14.954700853225603
3654838,0,15.101128673561485
3312713,0,14.901236971435068
1830673,0,-8.38731784987205
1632631,0,15.133503672308992
2480159,0,13.778369859063968
673235,0,15.362469365917446
1767843,0,15.521078692348944
3721390,0,15.456610044969482
409545,0,15.37344441149545
2129803,0,15.96835116786867
1636286,0,14.982517142552005
2276657,0,13.923432578301433
923151,0,15.282698213075143
3707591,0,13.79367112017768
1981552,0,16.432315003078262
1713508,0,14.261947997550406
1354340,0,15.506008507958235
3179630,0,15.171834400704691
3224143,0,16.244758508662006
3230022,0,14.64096364915673
1644413,0,14.069887274336885
1324450,0,15.738372670395082
3446694,0,15.441752195506734
3394656,0,14.839493483476184
2228631,0,15.629104925617439
2133839,0,15.758332150022206
1983267,0,15.20582807040899
317565,0,15.453766727875868
223245,0,15.25714938215772
3330746,1,16.29050544515507
2627401,0,15.29370603611076
564555,0,14.674027817622434
2826912,0,15.997369068467046
1497922,0,15.952943280746796
2569592,0,15.573190633720502
3763713,0,16.32328304503945
691776,0,15.238034169713465
3681136,0,14.249605944090964
985764,0,14.882209114726841
3524547,0,16.192211063906136
2864077,0,13.716768190839499
1386487,0,15.593674363599593
3150322,0,14.603658123387987
1558060,0,15.79016681325715
2520017,0,14.558192955584062
3122807,0,15.533280827140725
3230893,0,14.689280357435456
1314395,0,15.002444239542482
2014528,0,16.76617686282555
3471136,0,15.22607720380773
603108,0,15.087460277548955
3656468,0,14.948305329567166
1163930,0,-8.53321908667307
1729239,0,15.897506145386824
1717591,0,15.556630140000522
2257141,0,16.19285961642303
1271684,0,14.971125292916573
259726,0,13.534275372929685
1903534,0,-8.065619900754013
591617,0,15.228851344452483
1424656,0,15.302326990134755
2532246,0,15.831287154779002
2980326,0,15.488860453088716
3495224,0,15.661287974976133
697838,0,15.03072169127466
2647212,0,15.288033737046735
2916357,0,16.179655619331605
3912766,0,15.554481110949007
320895,0,15.89959180539332
820436,0,15.485496480870694
1865999,0,-9.208695196325037
3765073,0,15.602518208051949
2732270,0,15.009236067265245
1192684,0,16.518327993465103
3532909,0,14.443394365019179
1324708,0,15.724491906040257
1437487,0,15.725014381732175
907590,0,15.259969327233819
2651781,0,16.098580170589962
2419589,0,15.534083983877133
1997877,0,14.879846620411353
3669051,0,15.403850275592035
1463851,0,15.573969414618428
3924870,0,15.388164816649086
3760179,0,15.11499628590448
1971304,0,14.432524563314365
518077,0,15.666247153900024
279443,0,14.459381657640574
2562524,0,16.332603760462035
3215647,0,15.153143234871006
3158684,1,18.01675008882998
1731364,1,17.21893693012038
424467,0,15.778316664166192
1534248,0,15.297313929768315
1916065,0,-8.410202993272316
1518245,0,15.024321052353695
2509541,0,14.957885300181157
934714,1,17.0251123728666
2135348,0,15.14298755704883
1087503,0,-8.372217367642481
1723175,0,-8.50694778612153
1890302,0,-7.395048098126767
411584,0,15.040976083308037
3238792,0,14.508355521749154
3462875,0,16.763074544901293
2700177,0,14.680794772484491
2517028,0,15.326297542683466
1209676,0,15.342940733397327
528123,0,15.139510260379982
451783,0,15.309942247494448
3378667,0,13.632939920480979
2536769,0,15.946751758507597
3250465,0,15.411802883098591
2640108,0,16.376732799150584
3064436,0,15.36279547855161
2731824,0,15.90894733498576
2392636,0,15.393757575692705
1498134,0,15.418683627843974
2724864,0,14.571867855165001
3731800,0,15.12976841660369
2706889,0,16.5512340607989
3267321,0,15.386695884828237
420637,0,15.176648973833363
1910141,0,-9.618443352353106
995205,0,14.139022431006206
2638404,0,13.863131146722832
648224,0,14.977021903864914
2142727,0,15.3661221522421
1676619,0,15.024794587403932
938456,0,15.311912132489335
276778,0,14.831700863378513
2771466,0,15.49649910374079
2862373,0,14.5571684011643
1116407,0,-9.130591344983861
1538765,0,15.099611996453259
3264482,0,15.281818601300147
579089,0,15.037562197097781
2605482,0,15.616513829950756
1743631,0,14.149079890217244
2766003,1,16.067708330808767
3185168,0,14.902967667667061
3408119,0,14.18341187313108
1736408,0,15.953215737329261
3686108,0,15.084901922011802
3379866,0,14.647494425567848
729874,0,15.911384179159395
1023717,0,16.152461791843674
3473237,0,15.720551282235487
3427195,1,17.29785621205697
3480867,0,15.227823992024483
3014190,0,15.669449810759296
578210,0,14.58927929692509
3475955,0,15.190696767036425
1397747,0,15.360474014306437
1991804,0,15.679666297680214
3009119,0,15.29548620032925
1192119,0,15.806947800508539
747190,0,15.114924863377947
2503977,1,17.49619351834883
2055835,0,15.218032560324879
372088,0,15.916437147988105
3337276,0,15.350222585159097
536296,0,14.115166366211946
1835361,0,-8.454498900993896
463241,0,15.050241988789722
3386951,1,17.42025433278828
1348135,0,15.645485133092272
3533995,0,15.34593290649748
1992849,0,14.853419587699427
3856944,0,14.831987640123057
1284902,0,15.28025329223861
3184771,0,15.728802515084633
3508244,0,14.915313703433556
1001510,0,15.444491880105566
1640157,0,15.3782455555704
1483070,0,15.653966380207159
3236379,0,15.295369040678063
660922,0,15.315941264063781
2813353,0,14.399325606824332
2551470,0,-7.4079579252151175
1738793,0,14.59664346389737
3735350,0,15.540476812075093
449207,0,14.951863194361218
1664940,0,14.700324368141303
3470715,0,15.365975048817036
2692030,1,16.956678599380037
915219,0,14.790046714256722
3168601,0,14.155723783337113
3746911,0,15.453396423657816
693877,0,14.96834734420012
2628831,1,16.474341489852723
1197354,0,14.477535569987758
2167425,0,14.277889224694428
3144518,0,15.685296073439305
745498,0,15.108037073764159
1078158,0,-7.445599128646869
3470120,0,14.991411077861667
988686,0,16.278680826618952
1228282,0,15.966639571767784
1819439,0,-9.47547433718236
1751548,0,15.281835157472441
1500971,0,15.511060415966906
3068793,0,15.347529297783945
3494508,0,15.608542501752986
970694,0,14.430734757360746
3075159,1,16.743868324598644
3421263,0,14.49991394497608
1020896,0,15.816961729372276
3686300,0,15.252854484015598
3174803,0,16.220013207412922
1045998,0,-7.829403174844276
2220734,0,14.94672777973139
3125787,1,16.53260294016957
3957737,0,14.988782502798932
3214368,0,15.45251886817896
2948933,1,16.016010023593992
3254859,0,14.074265515844289
3408347,0,14.758333783889674
328047,0,14.791128052559738
1821505,0,-8.691915768707988
880857,0,15.774453309939565
1245398,0,15.066917129171616
3495167,0,14.899572487352769
2723546,0,15.033512206054413
2844001,0,14.796084983802142
3504044,0,14.93154814688933
3914220,0,15.613672010267718
2531609,0,14.987616182457133
633885,0,16.204406882632764
1444383,1,17.64210291261035
2608365,0,14.620688749743495
2460811,0,15.22443765887076
1541392,0,14.148542430866629
3922432,0,14.396365951118788
1164120,0,-8.3538894281083
3740016,0,15.722103125110886
3914650,0,14.572587203613374
2574560,0,14.817402416522063
2491600,0,15.11753405537301
2701237,0,15.271950677749041
1484517,0,15.701547087019074
3936813,0,15.200103701733699
1099321,0,-8.218278933845784
886632,0,16.422806699928625
1459996,1,16.632716046502182
3243490,1,17.21038214683818
3019319,0,15.400903709960552
2669080,0,14.008952458479667
3291447,0,15.453674279775395
2906884,0,15.994330144834372
2783835,0,14.579450781535114
3053190,0,14.021532949357132
2660686,0,15.071571441383211
1263968,0,14.32683455577665
3915363,0,16.166071674119234
1028992,0,14.583639590638931
694101,0,15.372780099632719
1138453,0,-6.942133225552465
513286,0,15.569613373050611
440165,0,15.97326219395397
708628,0,16.086337738910316
2779019,0,14.918901572093722
379711,0,15.775226938599696
3301479,1,17.8546798060534
1640006,1,17.04104648396484
708681,0,15.350617499205693
3519168,0,15.274775557810004
1475679,0,15.715887081623032
1284759,0,16.411634158935154
3464883,0,15.718097621636694
1106251,0,-8.40087771876508
3470455,0,15.609528531765664
630080,0,14.628984007478213
3373151,0,14.360226926160914
2244739,0,14.266346938042584
1599297,0,14.68797013673385
732958,0,15.25287610591693
1268972,0,15.01597353784604
718340,0,15.145226522143954
1738390,0,15.131206285417942
397658,0,15.876465759314542
1938989,0,15.897408075690558
715400,0,15.043967818616448
1211835,0,15.567528026204883
546141,0,16.24595113673009
629999,0,15.882323175852182
3027896,0,15.411879670120939
3092223,0,15.111633484554948
1022711,0,15.578605093931536
1648612,0,14.245636922082674
3359957,1,16.82044514470867
611265,0,15.434447458072691
3174632,0,15.004391520056693
3372160,0,14.691816570476568
3959765,0,15.641928910142848
199180,0,15.786140042246776
861878,0,15.569436607345265
2482008,0,15.082069717845087
3727744,0,14.78260411388838
2003880,0,15.050223549864363
3783426,0,15.988112163166088
614839,0,15.85754689162645
3849059,0,15.376658552598304
1297687,0,15.103173997361342
3009046,0,16.19437195211932
1919775,0,-9.068599103374702
809713,0,-8.954016362642301
2937179,0,14.901701767510533
