sample_id,z,y
1953390,0,-9.007717620626831
3762404,1,-8.643351923578448
2177960,0,-8.068550907295348
2980535,0,-8.622699489974853
1616626,0,-7.247595147744994
3225568,0,-8.123703806080524
1624824,1,-9.665516470579332
1826545,0,-9.645700175190651
1777038,1,-8.860366810480008
533475,0,-8.100800401508936
1005001,0,-8.881544830905504
1782704,0,-7.773164136198567
3502961,0,-8.168582602291005
2726547,1,-8.295215801520818
1910137,1,-8.407652433156219
587951,0,-8.866804123650226
3320756,0,-8.275517288507032
3654292,1,-9.70317492861935
1684199,0,-8.701726423643583
3035330,1,-9.136745381036505
2036256,0,-7.993205594299327
819458,0,-8.84683535714896
907248,0,-7.927424767028845
3215272,0,-8.57741831053422
809149,0,-7.674116614334845
3773488,1,-9.185931483946945
3925658,0,-8.322316280151897
3405864,1,-9.584622660220703
2944243,1,-8.9377192676915
1005081,0,-7.661601172489558
2743653,0,-9.272431378290955
2932785,0,-8.50691873315742
3052781,1,-9.698629547413468
2423008,1,-9.93877752043625
1960308,0,-7.955492435989426
1254068,0,-8.100341196204461
2971905,0,-7.912686861371581
1088332,1,-8.401186627802534
3475559,1,-8.53588584976618
1049444,1,-8.154481903805538
2199766,0,-8.27604319474384
2052686,0,-7.744027056628896
311113,0,-8.701581726205626
1474112,1,-9.41630669154705
831362,0,-7.157122832495541
1366630,1,-9.684831760819963
1032309,1,-9.257549025457006
3276225,0,-8.491275038622451
3416588,0,-8.065279320466145
2948496,1,-9.200314939801517
1692626,1,-8.64755875195007
2039029,0,-8.371973722929363
2142750,0,-8.099434608320578
524876,0,-8.351478496350081
1391169,0,-8.382450904076887
1463209,0,-8.201416903265406
3693957,0,-7.508760528243128
1160792,1,-8.405838565097591
403784,0,-8.68451267264468
3391903,0,-7.9875964247931455
3749147,0,-7.722842597858624
1500545,1,-8.673074891794869
2632677,1,-8.764690576987709
609231,0,-7.773524032630936
587446,0,-8.1546856454819
2919205,1,-8.707654977656745
1363327,0,-7.875948485219894
3430602,0,-7.959079274869222
1723623,1,-8.844362403297259
2013215,0,-8.786393684406926
1730894,0,-7.828441152017332
1741345,0,-7.392343095513827
1391637,0,-8.33984160481758
649360,0,-8.904050969557401
439001,0,-7.888891946232594
3319770,0,-8.785378498234524
2619406,0,-7.3851184912874235
458719,0,-8.520686698931533
1023659,0,-7.294520653553774
1686996,0,-8.607967086187843
654882,1,-8.336811933304716
1901814,0,-8.580788449919194
1415475,0,-8.503756252461107
946281,0,-7.811427159325869
518984,0,-8.804267635243738
1621606,1,-9.049530490882312
2430073,0,-7.653585924961346
1340271,0,-8.29503734295821
3706361,0,-7.568652910704847
939072,1,-8.517991824406897
2966286,0,-8.093913035574625
3677050,0,-7.629054714227075
379753,0,-8.061096503382295
3728299,1,-9.109657042395122
1247848,1,-9.300316592884712
3850472,0,-8.424539695983498
2106692,1,-9.339286866566772
2252703,1,-8.748266403910561
502651,0,-8.287413557286293
2887351,1,-8.846201686280182
623683,0,-9.229542675603867
3219529,1,-8.950857423172476
1515146,1,-9.032938599242286
1684717,0,-7.0765600025981055
1788303,0,-7.913095975101239
2237279,1,-9.258445002857345
2441237,0,-8.313509995454243
3767636,0,-8.862621805133134
527618,0,-8.20491175215884
2737253,1,-8.93409698285735
2419524,0,-8.677407674987576
2173996,0,-7.95432577004226
1913735,1,-8.667341423583272
2161340,0,-8.312660663826966
2983321,1,-9.387132553614041
3244421,0,-7.990205959877066
2546552,0,-7.3885892292022515
951536,0,-9.056878742114339
2634230,0,-9.033665276063651
1323187,0,-8.766646704668878
799710,1,-8.78089687939104
2041917,0,-8.795066478607234
2907072,0,-7.956095605731733
2730655,0,-8.304341432520024
1391700,0,-8.373716359722335
3731812,1,-9.505190754446826
2990163,0,-8.285461298193729
1820851,1,-8.708006270710408
675754,1,-9.64024813082354
582027,0,-7.860722113236312
3548579,0,-8.082863034965923
3204775,0,-8.615545222028251
2547770,0,-9.12710885489195
1480406,0,-8.403637471213713
2771874,0,-7.78831961274106
2575616,0,-8.472624501893106
2972569,0,-8.86471500584085
759513,0,-8.283384071548971
3746340,0,-8.289798672071688
2031572,1,-8.69670509556846
3341462,0,-8.180749786770035
424535,0,-7.591817172009149
2794857,0,-8.04224272981718
949821,0,-7.606009058747999
1058683,0,-8.04109109282983
893575,0,-8.703264440889852
1909929,0,-8.168543521288607
3841586,0,-7.945711470958662
1233035,1,-8.721094588192873
2551542,0,-7.613960029007783
2539680,0,-8.3267217273075
2027204,0,-7.849307859627547
713611,0,-7.623482891113744
1608582,0,-7.255239957369428
1596989,1,-9.51375558483064
3535814,0,-7.672598800812849
2603673,0,-7.5704467885619735
562287,1,-9.104920315319976
2980326,0,-8.513702819210646
838228,0,-7.606005338100196
2807875,1,-9.442202088362098
1562762,0,-8.45768566596351
547094,0,-7.178259712104058
1610990,1,-9.14463484639172
807465,0,-8.54180359997939
2927658,1,-9.665859566784576
3377544,0,-8.82431308437493
3392830,1,-8.762004556972059
2406794,0,-8.766664263138432
2391674,0,-8.308461571426445
2875019,0,-8.512949203764345
3834478,0,-8.539719170565824
2479922,0,-8.19834797766296
1202380,1,-9.596929731296902
1712178,0,-7.339806661113063
749134,1,-9.236205348407415
1550983,0,-8.331439931843066
2661969,0,-7.589192881190461
1106273,1,-8.741636169942002
3874878,1,-8.962975446654342
2400177,1,-9.076345713019952
3336302,1,-8.278611557188263
2263846,0,-8.400333733815364
685610,0,-9.353952364507814
1917975,1,-9.174893324573457
3925757,0,-7.967027634355522
2173331,1,-9.287980808095353
2841254,1,-9.210375614602777
928959,0,-7.9279851732670625
3029369,0,-8.123914956119755
1112625,0,-7.911739041867826
357016,0,-7.33534158775348
2605619,1,-8.777402855672241
3908818,1,-8.758573047369577
1019180,0,-8.129505750554037
3652746,0,-8.594964266485556
2172529,1,-8.720576713727537
2484348,0,-8.068699269699167
2731283,0,-8.522719240710718
2193644,0,-7.616826615647027
2768850,0,-8.299927172808832
3425848,0,-7.917645724770017
632491,0,-7.477009481004755
3327930,0,-7.122547190119449
2573829,0,-9.220494250425336
1866692,1,-8.7568547621275
729314,1,-8.699846171876928
2505453,0,-8.379535788480489
991521,0,-8.053401915173243
1338712,0,-7.4355138666118
2405435,1,-9.097952305385402
817348,0,-8.624508061167752
1056835,1,-9.043193668652801
289228,0,-7.971964968316169
1090776,1,-8.97949399367378
1636256,1,-9.072533249563028
1428089,0,-7.527618508072879
495799,0,-8.307783545474676
2002222,1,-9.128354131621066
2652279,0,-8.075737464300515
3112802,0,-8.39733241006772
2825022,1,-9.325226881614965
1017321,0,-8.232159585725151
3851555,1,-9.929985769313104
950343,1,-9.06340653040475
297242,0,-8.240894850869783
3215764,0,-8.696115534261002
2902558,1,-8.947945628387508
1492142,1,-9.494176007084944
2902661,0,-7.873684148655169
2637283,0,-8.272515957601408
842432,0,-7.797934682538312
1885851,1,-9.106814716078302
2514267,0,-7.340059443233389
2160266,1,-9.379319082963619
466726,1,-9.194086748010967
937747,0,-8.060559696282784
2108403,0,-7.848923941253523
589445,1,-9.32100453302718
3717958,0,-8.992819267986407
2649116,1,-8.367686322896873
926974,0,-6.48773456006388
2186669,0,-8.932213435316244
3341399,1,-9.558837184776008
1031528,1,-8.645396900784107
1551245,1,-9.851891419589808
1639738,0,-8.362217687618555
757986,0,-9.136444867707697
2040917,1,-8.793174785810239
627280,1,-9.132586080283104
500133,0,-7.322279840566965
3213043,0,-8.404470384266052
474622,0,-8.086453124923514
827472,0,-8.933534606496533
1570925,1,-10.106572843582693
2126552,0,-7.8286827164146855
819005,0,-8.176389850260076
1838463,1,-8.153199435116251
2428029,0,-8.554203517386473
2934940,1,-8.638540373124396
901403,1,-9.159611960316045
2277522,0,-7.257521113427521
2894272,0,-8.926797655378744
2524907,0,-7.862087959474932
1755999,0,-8.23293287190415
3233068,1,-9.581388477103271
1040630,1,-8.411547642435512
2622013,1,-9.138290521890553
2455849,0,-9.082889972955206
396989,0,-7.934075324257985
451161,0,-7.858909203264361
3291695,0,-9.028596908300845
1957718,0,-8.620907882326309
2821065,0,-8.230234804640803
1350042,1,-9.458307175726228
3121318,1,-9.289403993317812
1218516,0,-7.31540028896355
717785,0,-8.477800211192811
1488723,0,-8.68571256530257
697143,0,-7.901396796572553
3914650,1,-9.181621163311128
2588960,1,-9.219981231716519
514230,0,-8.253008690852088
1462484,1,-8.830932915575946
2509589,0,-8.613112374740478
845036,0,-8.636878748752771
1205478,1,-8.895795807559502
1682324,0,-8.920499832956244
596811,0,-8.477680249588472
1552111,0,-7.641418472745027
1626930,0,-7.65251186629663
1691646,0,-8.014433198222552
1546047,1,-9.55045489178908
3736823,0,-8.187041069988297
3096653,0,-8.560173114901104
1468074,0,-8.212104913175834
541773,0,-8.786911117005111
533940,0,-8.417753737747898
1868919,0,-8.42743025546275
3271689,1,-9.10701823308711
1236845,0,-8.537771198749276
649109,0,-7.790702225559134
2589338,0,-7.717888949780025
1677523,0,-9.227191550124095
3548384,1,-9.633813991728362
500772,1,-10.53920724413998
438495,0,-8.686653402626867
3257216,1,-8.159981867790831
400398,1,-10.045338112380518
3038725,1,-8.53923052994243
1623772,1,-8.281512038564506
2192188,0,-7.99163197205804
2429991,0,-7.99828928381405
2737092,0,-8.129927724067711
3672703,0,-8.738545066742587
3723860,1,-8.386542720929288
3131404,0,-8.592910444664355
1809190,0,-7.9291998162070865
1880269,1,-8.595732522159947
2941907,1,-8.52088510164851
2268899,1,-8.77470729499506
447937,0,-8.255389567870207
726495,0,-7.987516662664669
1792010,1,-9.03918403714388
1374145,0,-8.78718053836359
1582335,1,-9.042920071611714
2714461,0,-8.914347377909571
1870296,1,-9.68439290170989
2729826,1,-8.344496477510152
1601113,0,-7.892835659956563
715114,1,-9.250373462101214
1987664,1,-9.073088921141105
3505597,1,-9.30859147322595
2268887,0,-8.016010240923313
1403449,0,-7.879413916422262
1406149,1,-9.427026918628163
420942,0,-8.150759005101156
3046685,0,-8.24588369417815
2564514,0,-8.26092491931296
1269893,0,-8.475242814367506
2412555,0,-9.078503466368964
2564498,0,-7.824899515627024
2225211,0,-8.302983832845179
874641,1,-8.7135270377959
564531,0,-8.00928214720547
1361730,0,-8.293804435339064
1847709,1,-8.695243545670388
2537186,0,-8.896276768348036
1985998,0,-8.724037952482064
1220127,0,-9.552685819477443
1164274,1,-8.804573237643547
3012997,0,-8.38594334373457
2629859,0,-7.956867477765582
826646,1,-9.284293552446986
2711106,0,-8.347141657072584
837976,0,-8.25882806767403
3666859,1,-8.611218846241073
2966376,1,-9.275501264511824
2585980,0,-7.350494455010033
3228122,1,-9.038983161741603
3732521,1,-8.976965597439952
2054447,0,-8.49936303930455
398923,1,-9.324220367066735
712374,0,-8.060984061455216
1458952,0,-7.754023012454015
3216829,0,-7.82977493330596
969421,0,-8.264401670700094
3899906,0,-8.055187412459595
2938972,1,-8.427478598518542
1609737,0,-7.714803326226753
2486693,1,-8.940470427984668
2434203,0,-8.314387413631284
1218427,0,-8.352438332373586
1941002,0,-8.470055953164353
