sample_id,z,y
1146878,0,-59.629174554619624
3237972,0,-43.691565558814496
992024,0,-41.67249583472457
3793998,1,-43.77721842499873
437445,0,-41.901194899806555
395805,0,-42.645420275941625
222541,0,-42.72688372192987
642599,1,-44.94358459518023
1161623,0,-59.23246658993161
1679826,0,-43.86102259265876
1709173,0,-9.882345347809471
2693153,0,-42.60421417320169
1547385,1,-42.485402377013386
2394865,0,-41.60622928774907
422913,1,-42.90535541022795
566385,0,-42.289230355042065
2270365,0,-41.806785978242715
3911127,1,-43.61565526211617
638598,0,-41.814098532170846
738268,1,-42.213507682508556
2173997,0,-48.3923535845315
222776,1,-49.5247753034208
313326,0,-42.31984713386117
1222744,0,-42.694380846649246
1691583,1,-43.95151173864297
1049834,1,-19.822723539698426
2644353,0,-48.59373231131973
3383439,1,-41.33891075743376
2857998,1,-45.55806812882867
3161727,1,-43.40846758470671
1641254,0,-42.91920435501174
995134,0,-42.08059077718305
3285190,0,-42.266857663199374
2064281,1,-44.25695770365926
3711967,0,-42.949598646336426
1303834,0,-44.69618578765136
1327007,0,-42.34941852520495
2933461,0,-43.14627477438581
3743433,0,-10.424965116365517
1219915,1,-43.55201496887319
2419767,0,-43.50550185295583
2939818,1,-42.95298628698604
3733393,1,-42.56032464037078
3380132,1,-42.04419302100205
1092279,1,-20.267243662149195
2034735,0,-43.38686606036671
2192952,0,-42.782938953357174
1312388,0,-48.55219411704818
1956535,0,-9.272088584957958
1514562,1,-43.39396026309196
1101888,1,-26.93600666408984
1766751,1,-44.50078200138166
992400,0,-48.803432278061564
606045,1,-42.45478557167602
3941205,0,-48.967548767665804
2610275,0,-43.37587042443269
1557139,0,-49.250962678101644
2553290,1,-43.93828001087044
475180,0,-41.64891267419181
3724547,0,-43.632073532706116
1495349,0,-9.769410093549496
2741719,0,-43.064087351301076
2712541,0,-42.88833848873501
2470305,1,-44.81070672905105
3035301,1,-43.46419463957904
2986533,0,-41.58370235355592
3447373,1,-44.08283281177271
2257180,1,-49.66838029818801
3462221,0,-43.43740275207567
1685641,0,-43.53687100492948
3237560,1,-42.938759481908015
2551053,0,-42.01325696241482
401777,1,-49.49957773275226
3431114,1,-42.85130891030647
1628938,0,-41.66243125332629
3694962,1,-45.07047791181188
2573068,0,-42.18222460365649
1630783,0,-46.21873774389941
2524650,1,-42.85629887190656
3463992,0,-42.7541766318912
2245289,1,-44.19199187533205
2557441,1,-44.47455703506455
3040197,1,-50.17723063228643
1980730,1,-4.480939426178102
3696064,1,-44.38120621853984
3331793,0,-43.48390850007195
1705763,0,-44.540309709215855
1778425,0,-43.386209130328666
2419115,1,-45.95002759143132
3107431,0,-42.46918776728323
642884,1,-42.00947206163948
295607,0,-42.330314824458895
3423853,0,-41.99978625904489
3701226,0,-41.25524568305155
503982,0,-43.70628222453319
2647107,0,-11.827890270179012
3922132,1,-42.86330359218359
682350,0,-45.07562740968879
718820,0,-42.70186132116655
404126,0,-44.18198989927456
2757755,1,-44.147012894359506
2171370,1,-44.25587303041611
1361382,1,-44.61484537260604
1008007,0,-10.245158184171936
3732952,1,-45.353183007509735
3246549,0,-41.951220208529755
3872113,1,-42.606102680159296
3275080,0,-42.89020304561814
407917,0,-42.094991318809235
699658,1,-42.12263507686891
563897,1,-43.584406712057344
857170,1,-50.43347578280034
3785545,0,-42.43042832173656
2848953,0,-43.20191071872284
2516941,1,-46.60379469543079
839300,0,-42.86858687191527
2581291,0,-42.392853294999846
590266,0,-41.55022910545444
652586,1,-42.99041265943867
