sample_id,z,y
352536,1,-696.9157104749091
2859414,0,-416.3061114538154
3195917,1,-659.0976873964191
2643630,0,-5512.770498396171
2728239,0,-332.74239336032383
2999863,1,-565.1143478387525
870595,1,-369.0454163022418
2755251,1,-635.1978617902423
2697591,1,-748.3742176306584
3175433,0,-910.8572080404819
3079583,0,-5525.270225801716
2834733,0,-410.82553005712055
3744870,1,-425.8378461385313
2238227,1,-1430.901691329977
2167245,0,-387.18980544532
3945345,0,-849.9735799379501
524009,1,-696.9123092562294
299604,0,-613.1098481486491
2909416,0,-5512.427332991129
2142348,0,-282.6711037513263
3745919,0,-550.9209133396585
3929168,1,-816.8890561906513
1004518,1,-409.01821262297824
1446241,0,-332.708878116649
892524,1,-859.2275413361456
3285546,0,-5512.610019097712
3412436,0,-5512.397609258108
3081551,0,-509.54023074683903
3927444,0,-5512.613749336532
2919763,0,-522.4788041421966
3880248,0,-379.5557829716302
2191895,0,-217.88140018233932
1385450,1,-552.621772734871
3919050,0,-274.4648875019265
1296737,0,-590.2196299110575
222139,0,-577.6856231437977
1685597,1,-1092.112240754726
1682668,1,-688.2896286312777
2787208,1,-499.45599915392575
451465,1,-246.10751096710635
330689,1,-552.5082149246059
427416,1,-519.0540479263665
3416807,0,-893.4450618444367
1194831,1,-565.2318879073003
2986843,1,-552.3569276671252
3238013,1,-425.6672647736745
2468382,1,-587.0106909762003
3229013,1,-552.8634410767502
1146394,0,-5512.423618717994
2449568,1,-817.0448621813571
2694779,1,-1086.781052943414
2809737,1,-5521.982244977256
1615634,0,-5512.42932379997
1468596,1,-499.6667606273105
1250319,1,-1039.3638701153886
2502128,1,-915.2809255906392
1381194,0,-657.5761801801182
752428,0,-345.4224104481855
1690951,1,-1073.603410205636
1110213,0,-428.9432204898104
3073075,0,-495.84179415052733
1607979,0,-5512.471116256514
3152293,0,-337.5175723225149
343922,0,-590.1253463919127
2587945,0,-446.3145306791717
2727670,0,-282.30824115551724
2605456,0,-613.2794238813967
659972,0,-260.0693958855122
1120290,0,-446.62917004562865
232610,1,-659.3531928573057
803922,1,-902.5045772897176
825672,0,-455.4443781591124
1007017,1,-409.2211596715031
221399,1,-519.4137005614599
