sample_id,z,y
1560405,1,12787.044478482798
2047929,0,12149.697711738574
194325,0,11946.030413719893
1412638,0,7938.497726643921
2678528,1,15625.601469707843
461524,1,12681.688349485166
2837896,0,12561.719557423861
328676,1,13558.00742406103
511165,1,13386.161746602593
2466038,0,9122.864505063388
2401221,0,15342.2504852791
1055998,1,11166.27670420573
1299080,0,12676.286215914326
2159419,1,13234.127401194986
1410736,0,10935.172797981393
2969825,1,10209.244787638505
223653,0,16292.843756384123
1118928,1,10493.470236428006
3158587,1,11279.347538732041
374714,0,17182.64098738944
1985622,1,10119.943224247547
594681,1,6695.498794457829
1843621,1,11121.253994458219
1863646,1,12774.975121992582
1914108,1,12264.941698205881
416154,1,8725.760708365533
2197070,1,9100.202753730191
303134,1,11439.873208701332
3332150,1,7876.858365908915
1683423,1,12065.083328470892
3759975,0,13006.12533006928
2008651,0,10630.139645530266
1211067,1,10794.963938794086
3439105,1,13325.36919696266
388152,1,10858.414232810808
2735586,1,10521.448915558789
2433126,1,14529.704106319441
1021477,1,11015.789756887916
571847,1,11142.669640606144
2220006,1,13422.241892265967
1623540,0,10520.194726671874
3431540,0,9585.400528614842
1619469,0,10092.368225124808
2394969,1,12035.635691267975
1380808,1,10390.143425473103
2681790,0,13941.007085343848
575259,0,9872.146203664412
801829,1,13571.221146827025
3451387,1,15755.001106345151
2495205,1,12848.97542894322
1561774,0,12769.515575749945
910169,1,13244.020896659651
710731,1,13925.190759545676
1194724,1,12997.199718070866
2280150,1,11242.044652848743
3756787,0,13858.254215984178
1826258,1,11001.156644810295
1038298,1,12410.504683528889
2782431,1,13909.770331643238
2590344,0,10788.485169402731
2980007,0,13699.924816295737
1575290,0,12120.277825587023
1605609,1,13292.928556639154
2724849,1,13248.850494428074
309002,1,8719.205582944727
1731836,0,13202.829221895998
3143802,1,12724.35587280405
923243,1,13700.051984666678
1576744,0,9994.680091093158
1553221,1,8350.875532252005
3066480,1,10621.27498667054
3448610,1,11008.558459504497
3656108,1,13938.940199431989
384528,0,10843.103469754245
278274,0,11790.082838481867
1915610,1,11655.525466496443
1459009,1,9926.121382711495
3879076,1,11845.196792528644
674159,1,11586.242250257965
1556953,1,11276.762114904212
2054856,1,12359.057572112815
738233,1,9102.71101866546
1444839,0,10044.377460966754
919438,1,9113.779564179878
1567472,1,14085.466674634066
1053186,1,14344.203146444373
3932485,1,12752.242979706658
874212,0,12787.722493967945
2870203,1,9823.17014109958
929064,1,10105.226246446813
2232449,0,12557.891899913127
2229796,0,12213.30889512813
2206319,0,13202.882865921389
2594332,1,10528.765937113738
663226,1,11342.145661326485
509038,1,9436.396555513213
