sample_id,z,y
1715258,0,6.498308401277774
1461661,0,12.305116875385506
2263212,0,8.006567343573204
1309040,1,4.742462532235298
684230,0,23.816383140140722
1026457,1,19.61901477234151
801704,1,3.713251133075723
1434260,0,4.3908848235123275
1452216,0,6.5086114295345725
443562,0,11.404913000029845
1142613,1,0.03060134059668459
2941797,0,18.33152783464869
2547770,0,12.855913674694582
965489,1,1.6326479583661653
3878476,1,3.2631189918632937
3270032,1,1.4527403543191753
1479275,1,7.638975648637662
290064,0,8.928720627337313
3424057,0,9.879397781816017
2770146,0,5.8427368662805925
3776229,1,3.4064178219158343
264098,1,-0.1342551953433048
1046061,0,0.13418287213615834
822374,1,4.103776956573896
1792294,0,-0.15830069344638542
2969348,1,2.351074250624266
580264,0,19.871171760132405
1121805,0,0.039536964988572725
2800800,0,13.259707765466645
1069150,0,9.378694855191878
1281002,0,9.102440754905706
711919,0,5.07853153411819
267640,0,7.0130147007133115
2005081,0,4.9475576095588085
2264691,0,10.012241458449513
1715706,0,12.269871188530463
1226100,0,-0.05293665631586609
2482054,0,4.98929297558279
2601120,0,7.067656296967487
2888774,0,-0.10711457648232288
1409884,0,1.798136980436516
1604410,0,-0.22061172478369076
605988,0,12.154553572377498
2496330,0,6.628080653173953
2231657,0,18.2102467747963
893102,0,4.566417314270656
2448927,1,-0.1881079266707493
1107192,0,11.264597889290748
1855909,0,0.17115603395260623
359146,0,1.8838737019951255
538654,0,6.317190136275812
2571837,0,4.228919973526281
2160437,0,7.430208868421429
1516795,0,13.103067926712438
1712439,1,14.355613656978402
252771,1,2.834625294388568
1881343,0,7.416437034940072
1673944,0,6.279025502728191
1844555,0,7.181685295412387
1728340,0,5.200469757422811
932427,0,13.654421608221607
229636,0,3.8562751944913445
1970684,0,0.36109538454786105
1706436,0,16.605294703647314
1961017,0,9.68627933364632
2400783,0,12.65834896346211
1693203,0,11.46712815005255
2720943,1,2.2441583981034907
1247471,0,13.441388354566717
2714035,0,9.217899945341575
1313497,0,5.649032970807973
3744822,1,1.3805224586034663
645826,1,5.63180868508374
916632,0,8.352947981727972
2772800,0,3.735696291070736
2971317,0,-0.031836049197092264
3434826,0,7.766893784049512
1038066,0,10.397688640624143
1834615,0,4.9058613586472495
394008,0,6.134509937578311
1501393,0,5.36920295247294
384054,0,15.030130770251445
681382,0,0.09665331951901669
1883045,0,-0.264817681327195
1293590,0,8.407885087920338
3097573,1,8.134837455493981
3845202,0,4.500795194154042
463435,0,8.923959764417928
2254044,0,5.585574884479417
1134005,0,30.640291008891076
1283096,0,5.004123594999058
428710,0,4.771424416861648
354545,1,1.9465789278360308
2978428,0,3.690062209946147
1780045,0,0.6943954412401518
2463057,0,4.624378618152459
3916146,1,0.028035714356024546
2837903,0,6.832483129408788
242633,0,4.328808913757933
3808142,0,16.101005137536262
1076369,0,0.1281891861132564
1132899,0,29.88126345438257
1787349,1,-0.01464605148748411
3352513,0,-0.006124564047880735
3870041,0,-0.21212375327194052
3308830,0,-0.2254897074005546
898430,1,0.03134833836532623
1614591,1,8.703334497365958
974619,0,8.442875252633364
1432413,0,5.609168565670798
3345799,0,8.348497166073162
344429,1,4.718490417092331
3907562,0,10.336781483231192
2036040,0,9.471205007770164
2155442,0,7.895631819975545
3117783,0,1.2779910206447795
1640662,1,10.7416510827569
1161618,0,-0.03804358009161835
3418309,0,10.806249305411146
2442543,0,7.78961980302907
2493824,0,6.008152122661407
3065356,1,-0.04869137206247459
3938001,0,10.554933047708511
1785317,0,20.662912117087497
2407083,0,19.540289589131955
1257804,0,7.389486670057946
1158097,0,13.319978816132412
2260831,0,7.493207018077918
2804999,0,12.653909495583841
1280323,1,3.5327201856170056
1151639,0,19.369793093709145
3523922,1,6.528303672602277
352848,0,0.2742747916488843
1390461,0,18.016292151736998
1423621,1,1.7115430626186054
1329927,0,20.396899777621243
3696147,0,4.978542561554136
3233765,0,0.022648673051284797
2999913,0,14.715894198545696
397665,0,7.646548279227343
2455132,0,0.40567460494123536
261557,0,6.764626863343486
3674906,0,-0.20250590652385198
3495788,0,5.113420746020325
3918477,1,5.772312902712132
3731795,0,13.44301423141565
1557503,0,7.420603482370071
1941323,0,6.351913288422246
3538762,0,9.20443679116671
2723920,0,4.512530754072578
3072558,0,0.6077538972442347
1072832,1,-0.08755245544809738
311210,0,4.399879639236747
2415783,1,0.10514550902536682
883711,0,7.077124983102019
3413602,1,8.32627100551722
3663186,0,2.256628810563983
3666359,0,3.9246426713368363
3890255,0,0.021191894585002615
3866649,0,5.589504325786989
3030982,1,-0.05127490370533278
3411556,0,15.968800570871549
479658,0,3.8516524991390417
3678477,1,5.448881422364303
3403416,1,3.4978942251099023
2758948,0,16.41179969545213
3810519,0,14.88467797588769
536414,0,16.441092197626183
3944126,0,14.807719260842283
1676952,0,7.558264727048706
2062096,0,14.397814917169272
3755804,0,0.33389507230757104
1091075,1,-0.22581582367242792
1793814,0,0.5123318332950869
624623,0,15.813154156396006
3733126,0,24.68586459083078
3794979,0,0.12525245352275235
1616751,1,-0.3313144023035978
3496532,0,18.62634580607247
3132378,0,3.956244010043212
940565,0,14.064126900016047
3734748,0,13.903471513455143
2023232,0,19.240961523192283
3706914,0,7.698562325406756
2592272,1,3.918506346268728
2695993,0,14.19153747595188
1419026,0,7.296385420445991
2411986,0,17.068703207637103
3378687,0,33.27820136607337
905122,0,6.6948878997073535
1820799,0,5.730237232258342
399428,0,3.7599761461611108
258707,0,13.337519490797936
1480852,0,-0.4947378847682091
757491,0,10.687987317485844
424319,0,-0.1752629395870181
1821240,0,5.165920466771121
3832167,0,-0.127373356567386
3267617,0,-0.24977607055042558
2023207,1,0.09305128811397484
637312,0,10.849985240904308
2916357,1,9.60153901209421
3889476,1,5.890595637068147
1672169,0,9.238674921083788
3019134,0,0.1888954993223901
646176,1,8.878494660520234
968115,0,17.14806180032398
1163065,1,0.49527262722955134
1248701,0,11.488084627638653
3446551,0,14.165612430798888
3423416,0,10.283597741012867
2616189,0,10.242040064403378
1815742,0,4.049655952102807
3200662,0,5.6536298114101164
2601150,0,7.768668648145371
3403970,1,-0.013657276778541037
3237791,1,3.991208377389168
424460,0,4.35760971165841
2435297,0,9.252609983581674
266135,0,5.368529135010114
3251922,1,0.14480202881902382
1014221,0,15.373553390418293
1164826,0,23.39456353897348
3435466,1,-0.29779904807241125
1296159,0,6.772996959059154
1734200,0,10.49876262177191
1057082,0,-0.18604758494554088
1288503,0,5.850958866617678
2901815,0,-0.05496450853880279
459395,0,11.63288055905395
2903920,0,0.5236522851991975
2746757,0,10.213719799131551
1937274,1,5.546730279248803
3434714,0,12.753629419458992
1216022,1,-0.04429447700395613
3540086,0,9.682895323122754
2763398,0,2.4200686879230395
1000157,0,14.947383850474464
3454382,0,0.17479821449731336
1735434,0,5.9653901565540055
2846586,1,1.46225386770201
1605978,0,0.23599788451870551
1075389,0,12.880099867768946
457144,1,4.2433800148407785
1446351,0,0.1507835706421322
1623427,0,12.00322021893244
2245627,0,8.745376802366373
2674102,1,0.07575176935513502
2400912,0,6.581233209598221
1636078,0,16.085907148429623
2859054,0,6.658664833191089
477134,0,8.863374508178781
664103,0,18.595402613409373
3300064,0,-0.05027168361741864
3881888,0,10.634367528811797
3196329,0,1.9629887767471583
1514202,0,7.854001107549974
3376715,0,8.009952512805102
2778126,0,8.142130465043588
3123626,0,2.9139224022141095
1559560,0,11.260796753455812
1897354,0,11.697414751765871
1215115,0,-0.007883285777150122
3654688,1,8.573258568864487
2468996,0,5.980107731053169
621355,0,18.37515289861273
3141821,1,7.07306931097384
2476352,0,1.717597712170821
1863215,0,10.029622623784993
1078709,0,15.17679548309364
3356596,0,12.717162178936727
729329,0,9.686280031453876
3726696,0,13.006193416676796
2621365,0,0.0439021959475375
3674477,0,3.7266935210639804
680292,0,17.306732875965277
3240428,0,4.566475709211391
3528643,1,7.465155483663766
1485030,0,17.574852424928476
2155399,0,8.361614529495448
1220288,0,0.09048115690525975
1055874,0,4.1151979989102605
2932190,0,14.62194192557784
1729028,1,-0.049495785561477434
2902145,0,0.018463517785647254
1342971,0,14.313685109830503
370257,0,6.091731816405278
1881700,0,5.708943727405034
656880,1,34.63462789948894
1898522,0,9.232501092219193
2756815,0,0.037054071323605255
3143593,1,2.3272947004518305
1229439,0,0.14443941603290775
3701067,0,0.4301697568840581
270388,0,4.642007607781333
2757263,1,0.021653493005135863
3068883,0,9.790708524232764
2620876,1,7.408205388683005
3298072,0,12.601787350202624
363021,1,9.20251831201713
545414,0,8.24306302191165
1288718,0,7.109497322956068
1369921,0,21.256854892768736
1854646,0,5.717019070527882
3844643,0,4.413991813210321
2970858,0,6.398714219986495
645407,0,13.702399987358056
3097161,0,12.423293869315046
3852616,0,-0.13415088968285432
1399542,0,0.06785129323087437
3541651,0,11.672991281153136
3462589,0,13.43796088647226
3084813,0,11.949741336993231
1488681,0,11.798939043045985
3465357,0,20.642483859218324
3270162,0,-0.0017464399835491805
1595765,1,4.031239398861371
1872401,0,9.54909498493103
1015943,0,23.47111227660071
3430822,0,9.499495332919754
533430,1,3.199424402246058
1198065,0,5.04833267440136
2496855,0,-0.10684119082084073
1644135,1,10.345054319652336
3713069,0,-0.1253882731721543
2576435,0,12.064951337114884
2962151,1,-0.180590120362553
2902061,0,0.20094281308188075
2573484,0,8.315457512760561
278085,0,4.625316462543918
3450910,0,11.175297333728501
3926053,0,-0.043395161479136427
2062691,0,0.11872231746161085
2038245,0,13.328728397327174
2468733,0,4.7482185753847315
2469822,0,7.584705022694312
903935,1,5.698691555717111
3266187,0,7.025205633649839
584425,0,6.83962446307262
2234225,0,26.38190432299519
3314012,0,9.791454439196084
2200058,0,9.877641550788542
2722530,1,3.398977912983729
3770699,0,0.046474255780932054
3882205,0,16.982153305021292
3083072,0,7.522696327416343
469521,0,0.029327111036404174
1003254,0,0.3085688288653455
1536829,0,4.174335197821937
3912369,0,1.905598821464087
379961,0,6.7974270082479045
860907,0,1.2784134773335418
3253488,0,6.583487006843907
961170,1,6.945078789995541
3852733,0,2.4024418026664773
611452,1,4.180368091792406
1378839,0,14.619029571996203
3297807,0,-0.1365408972424
3751146,0,4.040587597204971
1478517,1,7.135954254345513
2224345,0,-0.13341171012761693
3147935,1,-0.20063849208825207
1609810,0,8.89299702990577
1022664,0,13.291232219399244
1672783,0,8.546665276651833
3311981,1,7.438353751006034
