sample_id,z,y
3500470,0,848.5803530466769
1866920,1,99.51806806218103
2922895,0,99.11632639489561
2061134,0,82.40860958178557
3264450,1,106.8695102477811
263660,0,81.37550160650524
1126246,0,106.55726279745285
3213000,0,97.92954503981089
2528342,0,118.57944784389618
1502275,0,108.99601210662047
1321488,0,868.4085386202913
2444519,0,100.33748757082482
253982,1,113.70157537655851
2587887,0,115.46558499385655
1577662,0,108.28216491173286
1138551,0,96.02791424965974
806941,0,107.79875281798076
375063,1,87.6038305815481
3686085,1,72.12583179846139
3154941,0,124.77187795042309
836133,0,108.73986158900173
1361822,0,110.67096116388794
2719949,1,79.53982843544622
3174127,1,99.57987291124367
469815,1,109.11276499990159
2834251,1,100.35706920592892
895283,0,832.1630065802975
1199632,0,88.43689500344261
2878273,1,107.82928209932952
316490,0,107.01622370870051
3706318,1,151.04339370945226
2533678,0,145.77162013837545
700770,1,117.18897022030264
1959636,0,100.29917912002975
3660581,1,99.92808189979982
3084933,0,826.5124782293703
1665135,0,106.51419914647038
1639162,0,104.51636968670165
1219656,0,107.6285473675939
3791242,1,105.05484374336037
2614720,0,858.6861010114419
3187255,1,78.67188606481344
2571317,0,81.66665152894699
318452,0,123.35059295689177
2601353,1,97.38120262067825
325320,1,102.66792863543354
560871,0,95.17329345856612
2405701,0,115.38249077955444
1621732,1,101.52649658913266
1984811,0,87.85479512017437
3881708,1,92.0065161601391
1689175,1,99.71390124438909
661063,0,95.09139988188694
1520992,0,83.94895199547942
2854091,1,96.59375757043433
3793373,0,138.48074132920243
2841400,1,100.66261854218708
2110815,1,94.9755722808768
2243181,0,881.6795133572097
3893151,1,102.0412498323406
1687609,1,102.3810090576766
2829094,1,85.52573860150038
1074035,1,94.05320017149099
3422995,0,88.17505334660386
3454448,0,94.24363177096393
1689165,0,854.7645367434494
290064,1,89.8503175808382
3744292,0,101.32435671314698
2725519,0,129.10531607057587
2113133,1,93.34420871783355
1435584,0,107.63554374598085
1079811,0,112.29037441382503
1835295,1,102.33950084158685
1444158,1,100.47615506319109
1955544,1,103.10979553306386
951528,1,103.5378730759438
3407141,0,133.42829422596975
3443663,0,112.5819581048819
565811,1,98.07125260722177
2236454,0,96.83300139960609
1333854,0,102.90141296435087
1911206,0,104.0162602568042
693452,0,136.20983604320642
3173779,1,96.5632102034377
2828689,1,118.76539997511436
842710,1,104.66562021664669
3271084,1,104.75394899002914
264349,1,114.40065054485817
1487505,0,100.44955859543627
3375345,0,93.94978733949945
505241,1,112.44506671521944
3122869,0,85.57951966624645
3051682,1,90.48214453594204
2812322,0,117.70240825019637
3901008,1,119.2127614261832
1980647,0,94.72577524880397
1880306,1,107.92329627358556
3124296,1,98.3090294065817
2423121,0,89.57931493634663
1418690,1,91.15239688693912
1198745,1,95.64526608919871
2404806,1,106.8611381846907
2797089,0,168.0115410757263
2002810,0,121.22088623682573
3423710,0,100.6966135216473
541826,1,99.6740474018012
3902557,0,95.47198103919521
2448272,0,115.41990802474473
3374934,0,97.12308591934902
3889835,1,97.08823962276531
526632,0,123.07430475872823
1968031,0,173.55382990755183
2555578,0,99.53647924742235
1948679,1,83.34098790726442
2775756,1,83.29337550953511
2614597,0,841.8186583441661
440717,1,91.6487412338376
3538384,0,104.88880439240424
2689013,0,132.76537223991735
284780,0,104.94058208118892
1862049,1,105.34114423159207
2603124,1,102.28437563911213
1708920,0,79.79585058151854
580100,0,109.99284796075293
3005136,0,110.56422180972508
678865,0,99.76095098997021
308040,1,99.52260038028317
3256956,1,102.7625454417605
2455186,0,111.0522950027047
2159885,0,94.50650313027451
513152,1,95.18139488204808
3738302,0,833.4598857595881
466938,1,91.6461731280096
760871,0,100.2221269693584
3516995,0,119.39054290069195
2599927,1,103.05342671528858
2161611,1,124.07175842466906
1890120,0,106.56929346203836
1438729,1,90.8827794567983
2737092,1,117.78950968172657
1598088,0,120.37124458345492
2748143,0,103.06048588414951
1621606,0,116.99148312839115
256920,0,99.2273955444356
3910771,0,117.92114836211348
2133115,1,86.98826728118628
1055849,1,112.88577868286791
2567597,0,108.18942512248533
1624281,0,100.76525151545782
1847230,0,101.10733473541838
2565600,0,115.64306043031576
633766,0,86.23690669938603
2695884,0,121.93952067664279
239729,1,114.65207585483876
2820158,0,155.36350120707988
365738,1,101.58929944566886
292830,1,106.33120371941989
2411384,0,116.22437389569204
2706101,0,104.27586026592395
2641108,1,105.03851620049836
2184278,1,122.36371892495826
3310966,0,176.48220730153056
452586,1,86.42011165463161
2988454,1,116.01863680585463
1634789,0,97.7377206953236
2273242,0,118.6775420016849
1262738,1,119.4746360658464
2783276,1,98.3088784395458
3419993,0,97.56620157249993
3933849,0,85.33332741870683
2113814,0,102.11915469203504
1133915,0,848.2523080676003
1637736,0,113.8640702778899
1462484,1,124.61921447586006
2911736,1,105.02785699868227
1628545,0,869.4776250898441
3842028,0,103.84742128722371
1332569,0,95.41936245656073
3837457,0,98.90169386015394
650936,0,113.92213145263513
2940069,0,86.2158392360904
650735,0,107.12515912619097
1292507,1,91.49351843476309
722385,1,78.31890776881441
3384552,1,65.95632566226885
3711697,1,106.63771734027587
2967325,1,79.02055067086211
2528949,0,108.22231151348512
1036425,0,74.39468276525584
1481317,0,127.37887376379467
840942,1,102.79842502878388
1684916,1,105.8522215545384
1854435,1,99.5521166976649
2051237,1,89.11838292498398
1583830,0,101.2858519575097
2511565,1,118.37018436206715
3528259,0,127.67583296233087
1703757,1,94.18341042586725
3661666,0,95.37782970248415
3233231,1,82.82727226820253
1752165,0,115.5626739873659
1874648,0,96.91131799350458
1061519,1,99.7573848432355
1455817,1,107.88022704430098
2937272,0,117.06703705171633
800506,1,111.71940810177831
3087847,0,109.76075457067502
756314,0,97.83714675250174
1106501,1,114.4226806638258
2783136,0,82.20065081181674
2886193,1,115.60490698423038
1771346,0,859.9200994317346
1781916,0,116.96526883560392
3349462,0,93.86131327343008
409419,1,85.44016640997285
1304416,0,123.77393313809739
3042144,0,852.0616833634725
3910324,0,88.87039125700542
2222274,0,94.83282209084274
3412481,0,138.79126460957477
3462822,0,114.14493933295455
3845313,0,117.17560584799568
1823038,0,181.25247343067485
3495287,0,106.83585014655361
359368,1,91.96487435033612
2491721,1,122.36041904321152
3045706,0,800.7855529033816
1767627,0,831.1291710906187
3339025,0,108.825551429455
215580,1,84.79786173694654
949582,0,106.43485475893486
2721069,1,92.33361558821129
1015757,0,84.81442318377961
3539067,0,116.55344252445245
1418765,1,91.99259050902106
3105594,0,84.33206728666268
458815,1,100.76360773878295
985237,1,101.64509638987381
3078824,0,123.64045926372248
842748,1,117.09754429605663
3056414,1,106.00294572634168
577891,0,115.82857635419474
3432439,0,110.50663950952169
2555670,0,82.44004692871798
652989,0,93.65923679806546
2758917,0,102.77404424743355
3148033,1,123.20898870590183
605607,0,132.22481696983775
3421542,0,143.0483393885224
3492431,0,89.293310038248
1431449,0,128.84240261302352
363619,0,129.35917453799166
411617,1,87.4094466805412
1356059,0,101.40149081066939
234568,1,85.23136981125123
2560121,0,112.53570963473625
3045835,0,113.77235794386465
631432,0,87.2241195141755
801435,1,100.60566448874609
345255,0,108.18904767044326
954622,1,111.9469833828441
2034636,0,843.8919373419412
1366455,1,115.79211201169349
3802476,0,121.1980687009052
887491,1,111.70019936087407
972374,1,113.07645990750925
3294146,1,102.57419744972736
506253,0,827.7301662459614
309166,0,77.83851034519897
3286132,1,114.10003123110506
374566,1,89.94163838340596
420406,1,108.88219443131028
2160377,1,113.0580629803328
476488,1,112.71611240633884
1751806,0,93.6345472801002
852585,1,123.20621709641769
3022920,0,99.05827766410556
2611739,1,107.40992528811208
456903,1,110.17206852211291
2468860,1,107.94407044070438
2421271,1,113.114997018045
3935164,0,105.20027300497604
1025472,0,91.7951840548305
221151,1,98.99719813609885
3914425,1,120.01390347978781
2160260,0,94.63928810101918
3482621,0,90.23978894229488
3063343,1,113.5951221763042
566385,1,88.01213379116852
2501402,1,129.66615067720798
1029625,0,103.02448127458094
1661215,0,863.9952320648318
1593299,1,105.8033118514717
1532738,0,121.36800582033904
1228720,0,109.9539855026135
1573851,1,132.6390103415641
968982,0,90.96351890456064
880686,0,90.98012879893047
323479,1,110.34252149539279
1166281,0,151.82322991914313
3863465,1,97.49659278484154
1423621,1,140.0025546089438
2449185,0,109.468476236152
2665541,1,96.22805716618784
203982,0,112.90292266729531
2520272,0,123.5680031807808
2719623,0,107.07604812772153
1553036,1,127.37842646594724
814395,1,86.36100152453275
305301,1,102.15718859014004
2791723,0,131.58210398637465
3386283,1,105.94396552951278
1427172,0,113.46323273197301
3187397,0,117.86117127271922
2042066,1,102.85021489759993
1107398,1,118.09926028224777
755698,0,851.8779330063268
2444171,0,108.13079066565854
3089725,0,101.62811219071116
3840117,1,98.48069409942603
3058975,1,90.7132230385443
2414562,0,131.9423935829877
1852290,0,106.12196035940221
3328186,1,83.20189571333164
3941799,0,110.99977615359455
519483,0,105.95854452430241
235553,1,99.04439824704158
1840729,1,103.94023896189825
1807776,1,94.95463221060896
1363350,0,90.09815374158312
2942109,0,135.41232460166734
1293422,0,103.26360975558502
1392607,0,102.66788360251206
1450002,0,832.6631041684522
3684007,0,108.16876562559266
