sample_id,z,y
3925653,0,-33.45214677824434
717718,0,-32.667091699512454
1757972,0,-32.981041183311724
3227972,0,-32.42196737308182
2618002,1,-35.49064619562385
2624936,1,-35.72573549701922
379417,1,-35.18266415558483
3750066,1,-34.71437437340126
3312056,0,-32.757520698072646
2814752,1,-34.96571600031116
2110348,1,-35.786447961900286
650326,0,-33.106888075074494
702084,0,-32.72703755573387
3058289,0,-33.52423103560609
3332651,0,-32.88580590323647
255255,0,-32.19808607534102
3942242,0,-32.80921126578731
997991,0,-33.066736010302506
1785434,0,-37.5640967774118
1695256,0,-32.437513514430805
3361927,0,-32.182260796236505
3183078,0,-32.77903907114547
734108,1,-35.28734308491059
2161126,0,-33.558015864376145
1371329,0,-33.26860293902751
1979363,0,-31.76298494622511
1940335,1,-36.376006000144585
735700,0,-33.922772856941606
1498353,1,-37.18418396215752
571770,0,-32.31992190431195
3498343,0,-38.085404117513164
963744,0,-33.58403099459256
510488,0,-33.831372867572426
2235659,0,-33.28952906269443
1959912,0,-32.72977409865926
2448367,1,-35.26668605079812
2489529,0,-33.518146434602066
1766056,1,-35.94294134505701
2707631,0,-32.86713078261487
1237372,0,-33.59245756891437
3124933,1,-35.618772808275715
1358653,0,-32.564958694338245
2401305,0,-32.53218648332212
697838,0,-32.937921147772414
2937531,0,-47.68810226653537
706737,1,-35.50578564101453
2445839,1,-35.39746750888241
1257213,0,-32.859298793084754
1145990,0,-47.69263992725082
3264451,0,-32.71695663444222
966505,0,-33.80294786651958
2726155,1,-35.41836788352257
2601120,1,-35.57848964529091
1983310,0,-32.5623498059341
1117740,0,-47.90044439363248
2681918,1,-34.73026789615998
2139511,0,-33.205036926698476
2567881,0,-35.17588566785099
889321,0,-32.81772617834033
235553,0,-33.15571792841692
428816,1,-35.63956788210142
2019348,0,-33.94817931582353
814806,0,-33.2069590039367
448278,0,-33.083888142435086
2416709,0,-33.29293719533132
342700,0,-32.90347847667284
2969348,1,-35.82001320120022
513286,0,-33.67722504646636
3873669,0,-33.24172387712258
1168830,0,-47.69840805032481
1976084,0,-32.352170491260004
2920592,0,-34.64174123221905
3366796,1,-35.70388864998038
2058283,0,-33.08221334376359
1555986,1,-37.091544916747885
360947,1,-35.498188587754456
482210,0,-33.23580522451092
2975505,0,-33.2760015899311
1824557,0,-47.648998803798264
535397,1,-36.141457185035556
3499781,0,-33.6157449013049
3878314,0,-33.243841490421744
3008190,0,-32.05159729515572
969606,0,-33.45911591587317
