sample_id,z,y
1108813,0,0.5264602678657643
1890197,0,0.5431790246645695
2181010,0,0.46621959096609955
2125962,0,0.5531146165672054
479673,1,0.4824128189663553
1642185,0,0.803754000005299
3345931,0,0.33646426781817185
3464621,0,0.8497005771421994
3543358,0,0.41147887181484855
1386663,0,1.053930880948578
1377737,0,0.8427697754349027
600077,0,0.5876814779125223
1563464,0,0.5319988457003871
3148084,0,0.8269576014612834
1049467,1,0.6132901308610268
3757939,0,0.4154877329839537
2673850,0,0.8027680158275264
2438980,0,0.8769029892821368
395821,0,0.3352138447596986
1957285,0,0.5683165758454605
2834171,0,0.6195829022450535
1036932,0,0.574815708093149
2001276,1,0.5519597078247789
2705547,0,0.5599996918238233
2908181,0,0.3462788298688202
1047703,0,0.8341463701240506
2612171,0,0.5549367942213931
739488,1,0.5159469359756028
1406147,0,0.604855168444479
2602828,0,0.5756918189252128
3143418,0,0.5630545834135559
1516013,0,0.4858752701771245
3763639,0,0.7972202593365042
3260075,0,0.401869718204408
2559658,0,0.9014793426200983
2982682,0,0.7694652891841238
3097499,0,0.4714272559668289
3092319,0,0.5624447069045522
1586640,0,0.7372291423728873
2428622,0,0.5447631143794502
1731178,0,0.8417737358970906
2558208,0,0.5203817707722298
2700289,0,0.841697199459213
3455027,0,0.23779319426132567
3657822,0,0.4264577349748746
3660128,0,0.7707127322915702
3526040,0,0.5843792026642711
2401143,0,0.33765277522822823
1044255,1,0.6758450387361515
2508561,0,0.7254328761169171
2637478,0,0.39100238848019814
753814,0,0.6013407087641878
237707,0,0.7621383742445295
3759572,0,0.46058466537020487
1437797,0,0.9924554400045645
1435971,0,0.8153979932942313
3851152,0,0.8448500272506767
441440,0,0.5439619615793656
3430340,0,0.1840162876039
3088213,0,0.8973789167807615
3761830,0,0.6522565271917343
1830882,0,0.8469719922146784
597140,0,0.6877426109239528
1647199,0,1.130394520442183
2663821,0,0.9977320619120844
3810089,0,0.2932325316427803
438986,0,0.34268180400116527
1863206,0,0.5211269535683904
1110213,1,0.6261008486615942
1728838,0,0.5131003067473437
516915,0,0.7631220315949045
1367783,0,0.741448841026178
1862688,0,0.7534198631091205
2666061,0,0.9582594546122807
2905088,0,0.6034441411356571
2970118,0,0.7832422817970998
2927450,0,0.5557012445467372
203058,0,0.7668370190599273
2032351,0,0.7483589968829889
840729,0,0.7638938343757136
1689052,1,0.9433756255048086
3075002,0,0.7489694945917014
2632615,0,0.4575202858461366
2546960,0,0.53972007164691
3949448,0,0.5405559092937031
3199568,0,0.6740865751861655
2910146,0,0.3878539092366813
1410351,1,0.5810951357622635
1162152,0,0.5153063378274991
568748,1,0.7983409124796308
1905239,0,0.8337015715092514
617587,0,0.5088841342744481
3379168,1,0.6599108434900979
1814011,0,0.6620163507706142
1302007,0,0.4845050564550137
655861,0,0.7140128623156625
2045024,0,0.82398701464538
426869,0,0.5169915594248488
663758,0,0.756706111350903
1361936,0,0.9334827098812069
2522385,0,0.7749508442097098
3945272,0,0.4203191555122799
200863,0,0.3288058156936004
2403505,0,0.6669797333637268
3099160,1,0.8104057220137776
1603310,0,0.5644816368295409
1511178,0,0.7980102204428086
600835,0,0.5484408252699094
3038319,0,0.6001576117798566
702564,0,0.8781361993021692
3026996,0,0.43999234427978495
2804184,0,0.8081005537880261
1948178,0,0.6189601666050387
1001316,1,0.922449876873422
269479,0,0.7029380882569973
1444158,0,0.19725699548705933
3193840,0,0.5371751255852374
3003104,0,0.5452485941207859
3321740,0,0.5644308085244606
3756787,0,0.761040166252226
458719,1,0.9523639406626057
1911012,0,0.6782489462522875
3670134,0,0.8544875427512542
1724180,1,0.7247384201951296
2836463,0,0.6879671631919447
3245442,0,0.8189288664468437
3348320,0,0.836781348341419
1472777,0,0.41083195536697603
2556281,0,0.6526060788431416
2646144,0,0.6446232239272205
3697749,1,0.4601013728885146
1818371,0,0.6719927587566038
3542652,0,0.4509554195199038
3653677,0,0.5712876030662997
1485163,0,0.4562302056662532
1446042,0,0.7110733123467539
3296013,0,0.7249247790663904
3678573,0,0.9316226113138268
3719215,0,0.6522737094063216
3809403,0,0.7851511588772575
1171976,0,0.04948297093188103
723909,1,0.4719487585051083
2795546,0,0.7723267044565111
3366796,0,0.4902285617717417
661094,0,0.4287207199281621
928565,0,0.4517391195439203
905220,0,0.9272959189572498
3793187,0,0.9277054498881556
2686532,0,0.6379566886672288
3699928,0,0.8096285689037139
722368,0,1.0290054337938817
2966298,0,1.2367640415261039
3217584,0,0.7700089329291666
3170771,0,0.5191961539222807
