sample_id,z,y
2598449,0,63.64900748667433
881079,0,137.93155386700388
3523756,0,501.84868127739855
3140628,0,-27.810957661272383
997673,0,1089.0916056723358
3191653,1,70.64724324354967
2558615,0,1201.7542572760785
2199696,0,800.6886453404398
1139167,1,11845.980887971404
1981582,0,1190.2932575436398
3888299,0,369.6817821939304
429306,0,11114.169739403862
1033494,0,1430.1248718284687
996701,0,982.308527225747
2660942,1,807.4619554055947
2644363,0,477.3024676147795
1847196,0,11139.78327217647
729986,0,478.52796998171533
280603,1,35.787875548889545
3343189,1,622.3048395584084
3491849,0,1430.4595728576185
955748,1,636.9428200664904
376216,0,231.9102736691384
2230777,1,1462.5635911184777
396732,1,239.05530107377504
1605115,0,232.58904392053736
615095,0,1200.9872129441248
3768014,0,256.05212263941644
1138499,0,11872.38593602943
3940997,0,956.0012967710636
1022986,1,1402.94950875155
2803433,1,1143.5947832087911
559947,0,809.2750455685572
2638518,0,464.17639280454557
2847352,0,556.8116477759082
2655466,1,637.0983185523841
1487915,1,1437.4507092909855
2875219,0,345.3371456764878
2434262,0,464.18197448795854
2597077,0,71.33465430991669
3670173,0,8.238343902723882
276616,0,63.478041125125344
3295323,1,352.81576310434775
2802023,0,1201.9910273446783
1971229,0,799.8207136323629
2511453,0,477.48816541489964
231494,1,-20.597342217502867
2549844,1,998.783644848172
2434203,0,477.30236847703554
249247,1,15.876406303894054
3908865,1,637.5625523119089
3667583,0,8.266346003097741
2437141,0,616.3219489687182
1735654,0,45.48954938661137
3265934,0,218.37395015291708
1773060,1,805.95911507845
1439872,0,328.94654655886796
2244953,0,789.9948304449321
3511454,0,148.75918719086297
2029531,0,1450.8781504940043
1466249,0,801.2001696287695
580623,0,991.1355108380847
3804571,1,1234.3681736505976
1437916,1,336.3851406118854
2560863,0,1232.6872196464924
3218770,0,137.42747816924114
3340555,0,628.796116428773
1374145,1,998.0506044000088
1937844,1,134.44531063897142
1473738,0,956.5469632134534
2505273,0,353.70245153235356
2440238,0,800.9179987583932
449207,0,476.545401377271
2701015,1,1208.5914770492293
954195,0,629.8676840806127
2885223,0,477.75415976031377
670904,0,1455.6371567819035
744576,0,799.8074248925572
2731573,0,369.2194491534174
304498,0,63.38909513418519
2926145,0,991.2037375444736
2282492,0,629.9403383092483
2981495,0,231.77765795347756
1303051,0,232.37262455006356
262979,1,16.543323423666653
732958,0,485.8132791140507
552080,1,807.5327452324844
595185,1,999.536079566319
3364304,0,800.2122997228813
2912277,0,1034.7783471942562
2203978,0,824.8779550340073
972062,0,800.6208479269409
2262977,0,477.6438902723979
738521,0,477.4507534656424
1987136,0,1419.1711083672258
1301427,1,239.61212449639225
296344,0,62.329535288193185
1819418,0,10924.459895701419
2279602,0,231.8122922703877
3404368,0,1015.5094108167356
2033812,1,239.24587625224416
1998888,1,131.6674758232444
3371775,0,799.7564688617799
3953598,0,1431.135055344546
2187217,1,575.8997877302156
2403092,0,477.85027251999395
1901965,0,12084.209680006172
1573889,0,820.8829838630448
1266202,1,15.617503842910114
3849482,1,4.787322706738009
1642553,1,1208.937911445411
2062615,1,1209.8927598349867
3144644,0,8.563746947051634
1608978,1,239.43744053718763
723159,0,231.47921737300794
3240699,0,255.5680711946757
3924425,1,807.7180006139978
3046685,0,64.40242114469108
2572777,1,-33.94002744525098
3199777,1,70.80006792780107
3862031,0,63.46883162387824
