sample_id,z,y
3443280,0,-2.810053380611345
2214074,0,-2.8262631640759226
280043,0,-3.0961610072111245
3709292,0,-2.15744353991684
2675692,0,-3.226611965871393
3839053,0,-2.4046680736637285
2045089,0,-3.2718847399854303
2873671,1,-1.97409570908552
3912383,1,-2.6117355658750627
278641,0,-3.1271882707294534
3129211,1,-2.357613190937826
1784113,1,-2.1538311850121956
947787,0,-2.7265558832178494
1349984,1,-1.8890903472447143
2673467,0,-2.93536775590982
1157095,1,-2.0509221363383556
365878,1,-1.659020046400979
1705751,0,-2.664744311963129
2016520,0,-2.76660874710999
3475901,1,-1.804416235953614
253102,1,-2.105674209605971
2806719,0,-3.4605311744992524
211128,1,-1.758569977651625
1328124,0,-2.8679098808652856
1332821,1,-1.8256400166603513
1995017,1,-1.9494577083622238
2703067,0,-2.9576794909714383
3215867,0,-3.1983462638914832
2986296,0,-2.244556552531107
582027,0,-2.914042268440889
2228319,0,-3.0723478889062563
2756822,0,-2.8543528750053118
846441,1,-1.8434432687999511
3044057,0,-2.4859627266564943
230947,1,-1.6748929343347578
2009157,0,-3.1110363911558636
2501045,1,-1.3550992711385794
1906465,0,-2.4702571905522297
1389729,1,-1.9723250861185053
3862122,0,-2.4180216964690304
216591,1,-1.8243157806457382
1530571,1,-2.0055939396448554
1900205,0,-2.145256703990301
3879409,1,-2.295431857364157
1902914,1,-2.307384822246654
3415808,0,-2.996265122474052
3720814,0,-2.002276417158856
3943895,1,-2.1708881904690784
2865140,1,-2.525698448295482
884351,0,-2.832169544689673
2566854,1,-2.050570818295508
2038933,0,-3.275789012966974
1981609,1,-1.6311654179806871
331658,1,-1.909550135711852
1487839,0,-3.435993852598547
3745403,0,-3.5595529693613943
923632,1,-1.5048056576726305
2794956,0,-2.9795918777795616
2947744,1,-2.967684496211937
2532216,0,-2.870616643849356
3152841,1,-2.3716032966430167
3513730,0,-2.631299274585115
1429206,1,-2.060259960419068
2522447,0,-2.8667733061297853
1103716,1,-1.6807211939126798
2821363,1,-2.748514220115814
273174,1,-1.835442745602854
962504,0,-3.1451600199578076
3510533,1,-1.8263286822406546
3773753,0,-2.9266872610522325
3525678,1,-1.3123868945180752
1229904,0,-2.4292913396955482
497125,1,-2.2080556124365085
467377,0,-2.988577663713321
3655073,0,-2.6023168131518317
2430237,0,-2.8873496594175987
2448874,0,-2.8930572870014166
815750,0,-3.101551979579124
2598150,1,-1.9397445574014611
3367501,0,-2.8634205529767023
3115797,1,-1.9629605824952128
2113884,1,-1.9646504976773613
2697920,0,-2.727776146468082
1094414,0,-3.1046158098388537
3240623,1,-2.026607512973581
908802,0,-3.001262573526626
3521112,0,-3.2567008310778474
617587,1,-1.786869981049958
3674120,0,-2.0475072438727904
2452925,0,-2.932720123803853
2261786,0,-2.2299663830869982
1675865,1,-2.1564949966778566
2118466,0,-2.9250638870853183
3382299,1,-2.1448855584742863
3232080,1,-2.0339042758892214
1217823,0,-3.101377391231425
1617535,1,-1.986887223366037
1740406,0,-3.075370400753823
2735651,0,-2.799477773714351
2979301,1,-2.1246483770566686
2401745,1,-2.126912823735034
3504168,1,-2.05657285818273
1499242,0,-2.7315090556248944
1912007,1,-2.396212460017602
1897932,0,-2.1931336507121166
2782029,1,-1.5574888129518132
1850937,0,-1.8793843645008002
508050,1,-2.0121660148701603
1099914,0,-2.9695127049588743
3074611,1,-2.31705106602327
3277561,1,-2.1479588247823425
1143328,1,-1.8220238593032982
825771,0,-3.064108164365819
1561267,1,-2.3932826530815867
3404775,1,-1.9917250655268761
3835436,0,-2.8750081878280227
2900908,1,-2.8291526069652897
3223090,1,-2.0640178813107206
654359,1,-2.236025439452738
2185847,1,-1.4433034403445189
3708769,0,-1.6933611205224908
3334567,0,-3.3878873077216207
1171057,1,-1.7653612290712735
2848569,1,-2.717296611366692
3315431,0,-2.737882266027472
2543873,1,-2.6069983374626364
3791778,0,-3.483024663432535
3460900,0,-2.691243521422374
2282875,0,-2.938088158911648
1851103,0,-2.151764369114905
1372595,1,-2.293507991813757
3910149,0,-2.516730512173287
904548,0,-3.078314244175264
203779,1,-1.941762471594504
3452526,0,-3.447403060332072
647509,0,-2.7583163867117593
2424711,0,-3.410473367621492
1518431,1,-1.8337403733538444
925038,1,-1.6224334071629776
2806895,0,-3.181528736367232
3062659,1,-2.6523907595033616
2240008,0,-3.0662244944039307
650326,0,-3.5415240967656647
3332614,1,-2.263305843394283
1906721,0,-2.132234892797426
2453545,0,-3.0999795102072105
1957378,1,-2.0323667059570023
2671889,0,-2.4238491827693025
1782151,0,-3.402503403767139
564608,0,-3.3596159947857953
2261872,1,-2.844976993950746
3166635,0,-2.8436281575224793
1020978,1,-2.26696366063127
1338693,0,-3.14516989967474
1710365,1,-2.0217094305087633
647112,1,-2.1492181669811683
1556736,1,-1.9920718801437864
1460838,0,-2.8409816331028828
3191653,1,-1.8124507584159544
1109305,1,-2.116918545729156
1289402,1,-2.2422269085744744
3489160,0,-2.932900160727478
3208119,1,-1.5226478796183613
1023686,0,-2.7479513899757597
1615012,0,-3.406210551575819
1114852,0,-3.3638941952144505
524645,1,-2.294871423209077
1165222,1,-2.240382249761195
733911,0,-3.2120071674478017
906859,0,-2.8223742241540544
2779497,0,-2.8221081293986154
2593530,0,-3.42215928580735
1220479,0,-3.217509289040252
3745107,1,-1.91945063991392
2455571,0,-3.3062959154562837
758750,0,-3.227467445222424
1941577,0,-3.0860853117941254
1581575,1,-2.2047530401331374
3842060,1,-1.7175635774356817
392880,0,-2.4265503059326803
3787155,0,-3.156571485232715
3275699,0,-3.279841474804959
1143185,0,-2.950366761856414
3330259,0,-2.675241770473781
1667460,1,-2.2645479368938815
2670719,0,-3.1897017998470854
3311983,1,-1.7368652224867958
3748824,0,-2.8554537604147403
358928,0,-2.9953669105433125
3165447,1,-1.907349009291262
300445,1,-1.8589685321864502
617584,0,-2.5056723952096807
1524661,0,-3.1164339817884095
235917,0,-2.7817281132686076
2642808,1,-1.9058412344323075
2741156,0,-2.6070791880721007
1535001,1,-2.7008584803830415
2994315,1,-2.6913055205533167
3161694,0,-2.7519991164478133
236809,0,-3.274811454756482
1761552,1,-2.2406013725530527
1442481,0,-3.4221997447117714
3452566,0,-3.006864436840732
553618,1,-1.911604806668474
830029,0,-2.7930997200438092
1880672,0,-2.115560143781382
3740411,1,-2.392407461886182
2447632,0,-2.7337288017531063
227164,1,-1.9518177758432849
2611694,1,-1.8830582591447433
1686884,0,-2.359048140649512
1711165,0,-2.7612341334777097
3685886,0,-2.2150455476615027
3108325,0,-2.662199235840087
712247,1,-1.7446827417502093
3778431,0,-3.196030124837189
