sample_id,z,y
573146,0,-2.5767420151656477
2973396,1,-2.0939761189568684
676476,0,-2.281914270831958
2680494,0,-1.8885152469085127
3887986,1,-1.3019897129483968
3225196,0,-2.8352699420219247
1903828,0,-0.3680362128498042
736932,1,-1.5134882183122575
1043000,0,0.035953736052092955
3326479,0,-3.045948022206113
1827091,0,-0.1190167423600175
1334362,1,-1.4073523142389242
2222820,0,-2.4373420907666876
1815180,0,-0.7131472326314013
2260668,0,-1.9401672437974997
2752014,0,-2.5249415704355225
2961880,1,-0.9895511771076309
974476,1,-1.3172172502860142
757153,1,-1.476048435882366
3125709,0,-2.959186276194238
1812449,0,-0.4814009215988686
3762786,1,-1.3398872380002111
2991493,0,-2.810363637614884
3723634,0,-2.735005647683409
1750835,0,-1.8582997562019372
1520041,1,-1.3788357944809266
1730901,0,-2.689676879035348
2211012,0,-2.572905890906711
1851083,0,-0.17374216861289635
1024655,1,-1.6893083080462565
1170859,0,-0.16002167919149735
1710659,0,-2.627513033071404
3944923,0,-2.3802056255529367
2281386,0,-2.8848765209137874
2593087,0,-2.9063882390878435
3122871,0,-2.6673819743246825
2755642,1,-1.3944379529858801
3253297,0,-1.9860137777556506
1858390,0,-0.3965197589653876
688735,0,-2.616878077798003
1990017,0,-1.9944769938291131
2714956,1,-1.7497536956780078
1706997,1,-1.1481884267219091
602147,0,-2.626270235171423
1916366,0,-0.5298837928547687
3058964,1,-1.280434753094247
3435870,1,-1.343779167279857
3006967,1,-1.6393744578128924
2778310,1,-1.3368172603084574
707600,0,-1.9857669128741502
1436422,1,-1.0864881605847578
1307906,0,-2.6747457491333635
2809605,1,-1.1443529924778595
451831,0,-2.6208386464791222
3693776,1,-0.9563194113017112
401126,0,-2.734555479353838
2036739,1,-1.6579433818834393
3341904,1,-1.7293826251882989
3023306,1,-1.2497177682336118
663673,0,-2.9229529225958455
1539112,0,-2.600350652138295
240263,0,-0.0389645301849017
1501757,0,-2.4676050017690034
1446944,0,-1.6380557556546222
1352955,0,-2.386641871175441
2197437,0,-2.71068584506446
2656676,1,-1.5524337478439507
647109,1,-1.5374488034717158
1892715,0,-0.2446998916559306
3504274,1,-1.6062878209152476
3417926,0,-2.570931945067618
3097352,0,-1.2823413724039416
1613824,1,-1.0223627846752288
2285519,1,-1.6737775261633847
3243741,1,-1.3901481908647593
1540227,0,-2.0948957865657736
1819622,0,-0.0016835321688464244
1138725,0,-0.4524264843829976
693452,1,-1.7575461543263156
394043,0,-2.589489790716719
1841077,0,-0.25639278837507046
2932020,0,-2.583910263089773
3079875,1,-1.5213215744926794
1463743,1,-1.6310014526093741
571816,1,-1.6915175679838914
1868019,0,-0.5144701329174308
3765499,1,-1.6182353837567545
3385953,1,-1.8985036465979548
3017901,0,-2.8098824178413166
2693424,1,-1.5751390755307695
1400061,1,-1.8581786990916924
3945653,0,-2.910110278746864
2056464,1,-1.26394612996969
2276644,0,-2.665331188433587
3270170,0,-3.4983972865986357
2656720,0,-2.1958032787207102
232072,1,-1.4670505077126264
665251,1,-1.5233932821878802
1889488,0,-0.0870319557430842
2193652,1,-1.229186866374965
1165222,0,-0.340719926172797
2451127,0,-2.3767207769534533
3489502,1,-1.1095229243335316
3951726,1,-1.1738599697050878
3740460,0,-2.522292326795916
1964953,1,-1.45365579917063
1474677,0,-2.141202505399931
1325693,0,-2.6413248878270306
2580978,1,-1.6873649540872324
329527,0,-2.6858108574376236
3358153,1,-1.1376201264569208
953604,0,-1.7504264972634418
1023348,1,-1.560653466720895
1004472,0,-2.8836493542651382
2209538,1,-1.115347174995507
2903041,0,-2.3465833414955717
1781696,0,-2.379627201952324
1250446,0,-2.4271074143625926
2719337,1,-1.0079834722557965
2243958,1,-1.6737499007277488
3470513,0,-2.143020384652831
2907449,1,-1.3388093212191887
1819991,1,-0.48234327567512614
3271734,1,-1.5321705366953098
855087,0,-1.908412985280029
738383,0,-2.047028259716766
3084614,0,-1.6689689505920737
1987371,1,-1.375797084099173
717718,1,-1.6924798175427769
737294,0,-2.174670565159963
541986,0,-2.9048605016557305
2810290,0,-2.7594933291123604
2736054,1,-1.4356988469052818
1868802,0,-0.5870807561174327
1660392,0,-2.2312249812926064
1321488,0,-2.6611662729616743
2751300,0,-2.521733397298403
830150,1,-1.6265365398430145
1781097,0,-2.379603219707699
3726696,1,-1.2511422266600039
2851363,0,-2.3776175889712303
2495761,1,-1.236566277198276
1556593,1,-1.2431155395142564
