sample_id,z,y
228173,0,-16.93037069328246
193531,1,-21.973259153905765
3108208,0,-16.816796561819668
509665,0,-16.665316681753055
1134748,0,-16.93146767709671
1771888,0,-16.747546694679514
2418791,0,-16.651639260510024
3957983,0,-16.79063655133695
410801,0,-33.71324210244377
1811458,0,-16.985460054456947
1546186,0,-16.844534578009732
2648684,0,-16.964451063265045
844956,1,-21.63871858435968
1488400,0,-17.0714721133953
2980608,0,-16.75042004351554
444656,0,-17.05388035935251
349384,0,-16.593345428346492
1608118,0,-16.6711209604489
3780512,0,-16.78250794749201
1864713,1,-21.526395379959457
1266547,0,-17.046467537979026
605614,0,-16.789729215491015
1727993,0,-16.870238823279518
231929,1,-22.1252194925537
1469912,0,-33.4901423470944
870545,0,-16.88730188486264
1576744,0,-17.039528919241274
2896213,0,-16.86593189657112
274835,0,-16.6376661193435
3263566,0,-16.922336028332797
3084920,0,-16.93824540891192
1111242,0,-16.85300550375268
2397950,0,-16.96248839987424
421694,0,-17.039610756972156
3195894,0,-17.038753588708897
1333457,0,-17.164040931748247
433983,0,-16.564284853719187
3439163,0,-16.803349103295076
1760329,0,-16.848573238381586
2247068,0,-16.64272618330193
837669,1,-21.803491632579142
3045799,0,-16.752060088334797
3668207,0,-16.760268288546115
1285038,1,-21.94994853469961
2194267,0,-17.357355275027764
2674032,0,-16.83162618391371
2019348,0,-16.64178777966547
3800903,0,-17.21434001702765
1363967,0,-16.53403098761144
1720545,1,-21.929681419226764
3679507,0,-17.01579512749095
3960967,0,-17.098533855218985
905025,0,-17.041591591251372
489338,0,-16.721408981920792
2186198,0,-16.85984779192826
269045,0,-16.83546441677996
954297,0,-16.621173241249384
3887504,0,-16.65627325629918
895104,0,-16.822277643762597
330144,0,-17.12221545340821
3523977,0,-16.89022318406878
1738881,0,-16.717160601417167
744099,0,-17.043944820488633
988820,0,-16.742771176615914
1286077,0,-16.795415167943872
2804193,1,-21.71436440416018
1892242,1,-21.85935709442141
1962829,0,-16.94107418713451
2411375,1,-21.822096284638032
1154770,0,-16.92480951522799
2391204,0,-16.753649333844614
759864,0,-16.67721767588158
3396282,0,-16.783329688836798
1429429,0,-16.778405201241522
1624403,0,-17.005103054508872
3061028,0,-16.82563091735576
825601,0,-16.807058656830566
738233,0,-16.65584596216994
1495443,0,-16.904603212490457
2913342,0,-16.90791394609045
2709200,0,-17.008753361076423
1693593,1,-22.040413422427754
1293050,0,-16.86661555323134
2813353,1,-21.69383185364381
3696434,0,-16.961018074027958
3499520,0,-16.966235106510698
2733439,0,-16.580313384078394
2662339,0,-16.79548494714452
1165556,0,-16.87293880788593
1033881,0,-16.89270365407864
3379801,0,-17.038403773204344
1289581,0,-17.011339995484803
2167145,1,-21.83684069472135
1395636,1,-21.5756958026319
1298844,0,-16.70699800824138
1908168,1,-21.913319919346392
2473463,0,-16.785152699367334
2436879,0,-16.851588802047235
2040864,0,-16.984496573698745
1624417,0,-16.515327807331605
411137,0,-16.749866858961187
1162346,1,-21.706013495510142
3055198,0,-16.815936812513442
2981646,0,-16.88636730285489
2456122,1,-21.99607046505637
3451204,0,-16.83826622359488
1318624,0,-16.7636238003549
2224852,1,-21.868226667210482
2896242,1,-21.77683805777005
1083900,0,-16.601842916779614
677398,0,-16.69937696373807
2590469,0,-16.775761461224295
2184590,1,-21.75633450796284
2500841,0,-16.623319627898965
706380,0,-16.70664273880485
3085005,0,-16.861088569868397
3458723,0,-16.838386721456782
1126116,0,-16.902642284664825
2519532,0,-16.814686124473273
3941799,0,-16.827881592708252
1808072,0,-16.97029271728359
465398,1,-21.96399734129069
882744,0,-16.7034046315061
1156712,0,-16.660986485124766
2034440,1,-22.282437158201162
3294076,1,-21.838862956682288
3193080,0,-16.94487191348191
1408146,0,-16.8455823489719
1981686,0,-16.799485542911015
2455509,0,-16.71202110969964
2612924,0,-16.889138449907414
2400558,0,-16.640530639072704
2676702,0,-16.941126527693527
2445944,0,-16.889961895876493
3755817,0,-16.678691681142244
521598,0,-16.89285519873197
2821492,0,-16.764365934810247
1147572,0,-16.855551931189904
1082551,0,-16.800940496055798
371699,0,-16.920504692566286
537388,0,-17.28197364185141
684693,0,-16.9114229739482
2040184,0,-16.78078104569509
1970318,0,-344.5780934245559
3030380,0,-17.055393052778825
1432520,0,-16.71292889622652
2944110,0,-16.89352013019742
262220,1,-21.951760945878366
334897,1,-21.824934511954734
3273128,0,-16.770087532394857
1438511,0,-17.025521410645677
3726362,0,-16.84596616131218
1551258,0,-16.806129384902395
3952154,1,-21.46328157971071
3944510,0,-17.178287981672078
1004069,0,-16.891307908469106
831907,0,-16.858613290867456
3052747,0,-17.03870858525084
3791034,0,-16.98609561406908
3889081,1,-21.825062443598778
2897521,0,-16.820016511416288
2490933,0,-16.573022629266678
2061434,0,-16.86454354058385
3539232,0,-16.899225433528873
1574593,0,-16.7606970090041
451417,0,-16.602688264359738
3548059,0,-17.287914448147923
2180949,0,-16.7379672493652
1545598,0,-16.692672071018727
598898,0,-16.708933247023868
3797344,0,-16.865949177634608
1770499,0,-16.494722143343523
1347380,0,-16.71307210962845
3692084,0,-16.805375774371726
2752297,0,-16.812991181873933
2565560,0,-16.70614592059773
3213444,0,-17.217573743478376
3790983,0,-16.887934983654908
3303167,0,-16.966992194051265
3795521,0,-16.926442051980466
696280,0,-16.918894903759814
2968454,0,-16.714161087215818
430845,1,-21.909394186980148
322780,0,-17.00430187945118
3833930,1,-21.75797678249315
440491,0,-16.748990798511983
3359943,1,-21.797844200295398
2600292,0,-16.6213720138871
2642329,0,-16.68397608224178
1609615,0,-17.000821662512756
3497909,0,-17.1476899040443
1299229,1,-21.74150693627985
3197058,1,-21.744779780174458
2241035,0,-17.04728665781207
2162358,0,-17.01447194442058
3067472,0,-16.68213939809325
2569563,1,-21.852947625265944
3755506,1,-21.498883445175053
1359769,1,-21.51689731254491
2634105,0,-17.066684783059223
463241,0,-16.43221594112555
3755010,0,-16.81190824410141
2157833,0,-16.589901437394396
3234341,1,-21.811516078845578
684285,0,-17.099451241612137
