sample_id,z,y
3049313,0,1748.3384957015924
329579,0,12891.204538005806
2174404,0,417.4845978607945
2820905,0,5715.363347320121
664479,1,28.473049152097612
673222,0,319.3439110745843
574440,0,1097.6838866005403
2773340,0,360.58147572438617
2280634,0,889.446298743701
1609813,0,290.93266938456486
3959097,0,240.7886784276588
587119,0,209.14858474149867
2676103,0,618.0177421637696
1400509,0,496.6299599527248
1228148,1,17.264913692409745
3863927,0,212.69551306413632
1142770,0,574.3525569513412
2909382,0,468.05366874645557
277992,0,131.6621152013996
1597956,0,513.0056443062476
2876261,0,324.34865536794774
3728812,0,899.1913457586854
3673507,0,1906.2431435579012
999875,0,409.85161838450256
848536,0,510.66090046582895
2703506,0,839.2943942288674
3467613,0,5211.220044219769
1285499,0,1117.030767229966
724614,0,392.81333867138676
1037123,0,206.67696702253085
3194497,0,1575.7617269230564
2639855,0,1197.1344935321251
1731767,0,68.6021793268387
833209,0,164.47687174769158
1070135,0,810.7157308683527
3696404,0,364.6260619579213
3481474,0,329.95159258787345
2665927,0,568.7432116994476
2961619,0,154.59215966550545
3222486,0,705.4161962545227
1275036,0,793.3194209795603
2271366,0,3891.999344275332
2144015,0,3217.207405809019
1378036,0,430.72583145369794
2470177,0,462.7953441751734
549399,0,844.8408869385307
3948682,0,656.6714728232425
1167931,0,245.5568604039177
3880588,0,1071.6596592498292
2893414,0,631.5731798519373
2116417,0,3394.4728316735072
3688058,0,404.3124149962255
3221626,0,1860.8974676592127
2685406,0,747.7171138525531
465929,0,536.0349408822561
820777,0,604.6816850340799
2456742,0,404.5327029692038
3959135,0,2043.7903295160133
757545,0,280.5772846252678
2565210,0,797.4967248593713
2531215,0,635.77412744302
2215598,0,598.4296856960083
3138111,0,2261.6079706158503
3690317,0,3113.836965819979
2206313,0,1517.4787697564427
1706106,0,671.092114135441
3483137,0,801.4443341244332
1049342,0,220.4541892179936
2163997,0,54.65018718378746
217028,0,3944.9647498748054
2820183,0,928.350661031359
1758483,0,2599.3184669686675
2573664,0,966.9227162221724
3141821,0,389.7000711652526
1380764,0,8665.996089077338
682458,0,496.8935246249661
1725673,0,92.07108400722107
538690,0,699.1114657259351
372101,0,439.768152136248
2782435,0,99.00417612413312
3748423,0,1006.1419430829771
987795,0,472.48056326615495
284066,0,540.8044389878023
2925776,0,1098.0589563647563
1360042,0,1051.5949156588895
2222276,0,1320.6765017527603
1814935,0,1123.5786960774446
3696884,0,77.56707463978387
1680591,0,1755.190488537032
1049520,0,361.5775960854814
1396951,0,1560.9198217050823
638241,0,613.7615712748625
3508004,0,232.5114467907706
3473132,0,650.5504505528068
999972,1,36.55413789232004
1161362,0,164.05193051915734
536391,0,1545.972827646081
831937,0,256.59689413643497
1348390,0,164.17962418486653
2240197,0,405.8292876713165
741774,0,307.91362931522855
3658025,0,1043.1221032563344
1133096,0,2920.4696909307713
2907625,0,2629.368296298611
399818,0,59.682679497426896
3305298,0,446.8610692077799
2644309,0,532.305037943116
3907946,0,603.8499694361359
751595,0,1066.7202715220128
2043457,0,1125.5553322327887
3115882,0,2230.1765592965135
742567,0,749.5114595417574
664611,0,771.9307580478788
1552748,1,34.924799863840406
2841014,0,2608.3369653157433
246065,0,442.3714249802907
249936,0,490.2478704201679
1555234,0,55.528131196686765
2732372,0,884.2561031051143
3357655,0,752.9023989084243
2009017,0,543.9709028701329
1422079,0,458.9213116778761
3487438,0,247.4283312326619
2615360,0,933.9131718207555
3303733,0,1200.405377603215
1602258,0,930.8616037187783
921292,0,380.9216970095484
1292609,0,950.3567987841798
