sample_id,z,y
808487,0,2.62870236709113
3145995,0,1.834764898559097
849419,1,1.5547540355376324
2982879,1,2.6092920964047077
550539,1,1.241602974620346
2395546,0,1.229682412287672
1734145,0,1.3853863298345543
1365023,1,1.0793172988086723
2004450,1,1.7167094536524463
808997,1,1.4267086564116913
2053816,1,1.5674496832743294
2122930,0,1.4656379078373931
1370050,1,1.3702193100702267
3853317,1,1.057801770730192
3775796,0,1.231178321118162
3411839,1,0.3177063142542202
1041109,1,1.4936298427123826
1586111,1,2.5606518553040805
322328,0,1.5384489784724387
241129,1,1.5802875400852758
2492202,0,1.4800764948659726
347699,0,1.2232518526051688
3177439,0,2.46677380672029
2452823,0,-0.30411999327251416
1992011,1,1.6048034978763874
1516970,1,1.491129039663892
1147738,1,1.6084050024143473
261435,1,1.8410850190803365
2874990,1,0.6397241793411638
1198591,1,1.816365425561199
538906,0,2.0982543906572886
2105424,1,1.3176251437556818
3509341,1,0.8982746794833253
3280370,1,2.375799011343166
546342,0,1.6540934714745126
3924976,0,1.0173635371314098
3074056,1,0.6864229690486126
1612583,0,1.3847036459322606
1303463,0,1.3117162892740515
2012643,1,0.9543587951268074
2602608,0,1.788309307254966
743677,1,1.9223279444727361
1887827,0,1.1094150016859672
283226,0,1.0959184633939576
853722,0,1.0857373054669137
3108208,1,1.0611534586966307
819792,1,1.2604298379810805
960337,0,1.6911609865498216
1485679,1,1.4290072471824773
3870708,0,1.5397770467848708
244614,1,1.4567600710938962
2064663,1,1.3471651394576978
3007608,1,1.4660731051264695
1736749,0,1.4418464646696978
2568960,1,2.6584481181289856
3347568,0,1.2161761555454624
3333600,0,0.6866834937781001
1459876,0,1.7162786837030812
1259825,1,0.9433556418034457
3526803,1,1.3394010740708695
3245531,1,2.6983338159583385
3369560,0,1.966824323670103
2649729,1,1.6127131074062362
2635276,0,2.9556003745464703
1642653,0,1.6054396955447545
1905876,1,1.6798478056387733
328533,0,1.8004248195303403
1168924,1,2.499601267612745
2409941,0,1.4672984374917388
1233035,1,1.814987915374645
1219900,0,1.2960045225078196
2607321,1,2.7259277151475714
3076981,0,1.6065722793889297
982323,0,1.3142536888604748
2250076,0,1.5684798113068377
2027661,1,1.3394485005035577
3694392,0,1.133672971217203
2211999,1,0.9291124625314151
2666952,0,1.8679398384140982
293582,0,1.2340185249517384
2902730,0,1.3713046782783964
421150,1,1.5561944563506753
