sample_id,z,y
3167900,0,-1.6100830717086931
320472,1,-5.168173062523029
761318,0,-1.0348376397064438
3389052,0,-1.2571854769048725
1116407,1,-3.139413048789464
2568546,0,-1.3034328819469418
2627594,1,-3.033623601277161
1866310,1,-5.838756970598038
2492321,1,-3.0260584538169883
3477798,1,-5.151265355510838
625541,0,-1.3369483422191213
3185510,0,-1.0929408414260549
3206302,0,-1.2064913583627412
1888458,0,-1.117375528745691
2552671,1,-3.6520651934847477
1316746,1,-2.642953427722407
3493177,0,-1.374373498516373
2202144,0,-1.3299690592264468
731123,0,-1.3901446248918676
2852279,0,-1.0827058485140437
399191,0,-1.3810854498009535
3037419,0,-1.0888990816431725
2173067,1,-3.245637802283015
1034858,0,-1.4439699473728609
1352233,1,-3.03002049514029
3332673,1,-3.616428804215559
2741674,1,-3.1514629052511944
2176915,0,-1.524374510324522
2803011,1,-3.043666827800752
586390,0,-1.122851985777068
280188,1,-4.693995329676563
316619,0,-1.4524048066665916
2561948,0,-1.4916761615689065
411059,1,-3.02366481105722
3791768,0,-0.8990942349541932
2022741,0,-1.33468489736078
2137394,0,-1.310804516773361
2881604,1,-3.2468981088800484
2842760,1,-5.135827354735902
587353,0,-1.445254350068516
3412504,0,-1.080571901851603
953438,0,-1.435048203484867
1285974,1,-3.35743573424259
1840729,0,-1.6289959363750215
1633707,0,-1.3127605802629734
613763,1,-3.1703610156460127
1031103,1,-2.723507621950588
1766109,0,-1.1321187833576971
1463486,0,-1.3662128147134596
1612047,0,-1.3095758234917372
3032555,1,-3.186431823781693
1596977,0,-1.2400704956319548
1234235,0,-1.322015934309567
2258149,1,-5.186179982316486
1612043,1,-3.4656900461533815
737590,0,-1.287820610205338
3925658,0,-1.0083411145915537
3049371,0,-1.405938400789948
2135633,0,-1.3432913113525047
3306839,1,-2.910630248754025
3438988,1,-2.923002028807773
879211,1,-3.083412509258767
334891,0,-1.285508585274525
2792827,0,-1.1353212025616914
3254859,1,-3.0813357140131585
629689,0,-1.6862769439521785
1098109,1,-5.991284025997568
1339073,1,-3.2043765826846484
1661591,0,-1.306973811655296
3909699,1,-3.9037271095824617
1044505,0,-1.1424537546684657
1941740,1,-2.5168567264447796
3686118,0,-1.074165253877255
2852914,1,-2.9747694994923455
1702976,0,-2.011590671024244
1542467,1,-4.736301209994352
1585891,1,-3.2578739205452547
3453990,1,-3.173343086029392
267071,0,-1.3739959643567774
1337609,1,-3.2617726694750733
1679694,0,-1.1972212390000943
2122996,1,-5.109938741211838
234349,1,-3.1655658717185244
3005406,0,-1.1802350490161821
1682399,0,-1.2889985068920307
2894422,0,-1.364518648994317
298811,0,-1.2185838385393686
1262578,1,-5.375315674349799
215761,1,-2.8028674153060016
3956306,1,-3.35369399251443
2602934,1,-3.312359636966494
3728618,1,-5.77615226853268
3100489,0,-1.1011711414444894
1791147,1,-3.121329899953662
829102,0,-1.0287239503719
2639968,0,-1.6344170722736948
2935979,0,-1.2732942055947374
2190586,1,-3.400413937540271
1005001,1,-4.834017173694412
2515470,0,-1.2229640915963946
1723235,1,-3.1984307928453766
531936,1,-3.1895500190300208
1339120,0,-1.0021391414893854
3099181,0,-1.4071362061439328
483275,1,-5.506622333148727
723502,0,-1.1379172193096054
1727627,0,-1.309688691123115
2145782,0,-1.3468272689587564
3679811,1,-3.3611222201869775
912771,1,-3.102861951694064
1053668,1,-3.015717942007794
3010882,0,-1.3493123148160622
516408,0,-1.4184364470510937
1746577,0,-1.1572318551721819
3440818,0,-1.221770440980483
3009437,1,-3.2547023878144303
3007919,0,-1.5446328204618693
3027663,0,-1.1925190387786297
3424896,0,-1.1114512136898795
385013,0,-1.0177369382955725
2399548,0,-1.37872167156663
3456975,0,-1.0484762268929404
3043202,0,-1.3487885702454148
1066772,1,-3.500478687720795
2776331,0,-1.3643889392129658
3055385,1,-3.2390737174898563
199577,1,-3.1043925238353887
582612,1,-5.0082108835423025
2818579,0,-1.5720227439960868
3249278,0,-1.3787199456315995
1105235,0,-1.2536145342000025
3139389,0,-1.381382981136879
1509337,0,-1.3566467599299563
628792,1,-4.626907411119422
3547641,0,-1.100656422812191
2900297,0,-1.5502111468247088
3056949,1,-3.4001363658964645
590300,0,-1.2751630530336877
3939591,0,-1.192206529976912
2609365,1,-2.940051487345322
1851119,0,-1.7406896485461059
234254,0,-1.3328333629670637
1687895,0,-1.2236349616836526
2654240,0,-1.2514773946142383
1452414,1,-2.9414107868545405
3364783,1,-5.582233831699539
1629364,1,-3.225529820385324
557008,0,-1.1622417211536835
1638306,1,-3.4623471494523788
