sample_id,z,y
3394995,1,-2.2916163086283183
1371218,0,-2.5161113411200464
3841236,0,-2.11326663844933
2144564,0,-5.333204915301113
3735887,1,-2.1351878387392915
1979001,0,-3.1954252165413455
1425089,0,-2.4333261262871524
1910037,1,-2.783162513134188
2833705,1,-2.4354917359701336
2050990,0,-1.4238585100422443
2468996,0,-2.8027179621546456
2635341,1,-4.605302549531926
1265157,1,-4.356349145743952
1887165,0,-2.074565498730075
370024,0,-3.0071227450087186
2973094,1,-2.923023807622752
3683934,1,-2.344735342399421
3300795,1,-2.2449094196087547
2433559,0,-3.0979314513729608
215358,0,-3.7363130415600994
1396172,1,-2.439376796925047
3687197,0,-4.616571489099391
3720561,0,-2.837494243694474
1625816,0,-2.7501509215299147
1197007,1,-3.08091967798665
2185637,0,-4.468959632766634
2500925,1,-1.7492786956610045
512204,0,-2.325532827448963
310845,0,-2.935227393230675
678235,1,-3.2465068309446585
271547,1,-4.027070608801725
2724238,0,-3.2041431655539387
2647763,1,-3.7013651773976064
707881,0,-2.642895635522377
2654253,1,-2.584996690756632
2038925,1,-2.352806889485072
1864460,0,-2.8548569250583262
2460804,0,-2.5189352957519353
3494430,1,-3.0242645790708984
3073476,1,-4.564780513410192
1399993,0,-5.020028576769864
3094837,1,-3.3857341111410224
2034440,1,-2.6739503495991013
2818802,1,-1.375722090919595
3727446,0,-4.7864611086559155
3331336,1,-3.1099624330339393
1403916,0,-3.678523604308448
1110351,1,-2.4470531031333937
301505,1,-3.136351257668781
3084581,0,-6.962480680097377
482393,1,-2.918152889842514
2420411,1,-2.8004281259178563
2660019,1,-3.367601914798289
2535546,1,-3.3019202552089126
3897236,1,-3.501119892123342
1462413,0,-3.4857044972952136
2871724,1,-4.242506723214732
638883,1,-5.354736043132721
2120945,0,-4.344157444156389
317146,0,-4.533281648025077
3703913,0,-3.648357150806919
2509243,1,-2.7893871908091885
3037491,0,-1.8248110363966117
2243946,0,-2.8177287385737015
2006517,1,-4.200247151452311
3233435,0,-3.130946330529207
1455343,1,-3.805011342378095
1147543,0,-3.3471242556419383
1689252,1,-2.7706398316060885
3113183,0,-2.697574837797581
2472242,0,-3.7752492555222763
1463412,1,-2.2975959827704795
2022010,0,-2.5514985927467535
200563,1,-2.4578875819281594
633895,1,-2.397516168001952
3839898,0,-3.3804223904907
1101277,0,-2.490456887103008
2122404,1,-3.282180670752518
2161087,0,-3.190785819076184
3793656,0,-1.971959227803496
2691938,1,-3.522222188670169
623136,1,-1.5013323164794536
683726,0,-2.2811706179500826
3716882,1,-2.9811166683680854
471295,0,-3.051076416837722
586390,0,-2.6748041973202175
2536193,0,-2.697596563578595
1233641,1,-4.739920718200974
1053245,0,-5.006497609183541
2806334,1,-1.5757686998406726
3788238,0,-6.0111802604950055
3176842,1,-3.8274817466894255
3774466,0,-3.285382127224529
532867,0,-3.772983274285044
842475,1,-2.108174565093713
1702049,0,-2.2157754261067253
3288556,1,-2.9389173013408363
3911127,0,-3.0601669154080744
3199860,1,-3.0218208455753075
1431197,0,-5.050115952488318
1393840,1,-4.233268961601632
1380944,1,-3.4630810655483435
3270775,1,-2.289137192098657
2569245,0,-2.3255329752164267
2024450,1,-2.294554106436583
3372140,0,-3.179081397123374
461468,0,-3.319611596322174
1302311,0,-2.696257331963842
1107939,0,-2.0441625219520283
2481175,1,-5.326700570510248
1023288,0,-2.9566432068923776
1517240,0,-2.765922392721157
2457411,1,-1.415492092336939
631478,0,-3.252951336377385
1093656,0,-2.975118551397315
2663174,1,-3.4472181712595242
2746597,0,-5.671176609527756
823574,0,-4.331171094126964
2696095,1,-4.096946215096035
1880247,1,-2.3230624524419876
1323059,0,-3.2736793966229563
1085602,0,-2.61804942986935
1498852,0,-3.4829324625986158
3692964,0,-3.3640404801779855
1686643,0,-5.300371098136308
2936620,1,-2.61694506670493
250288,1,-2.5940503067970977
1380258,0,-2.3235091892222424
1813453,0,-1.5545197020547665
876990,1,-1.6052242891975461
2556360,0,-2.4325114659682567
3704923,0,-3.2861384609848328
298680,1,-2.573834441543103
700975,0,-4.115826512757609
2582912,1,-2.439496093082241
3752547,1,-2.784196741427959
1699491,1,-2.4715408081556656
219663,1,-5.940474195641396
3682905,0,-1.4421274161379842
2912448,0,-2.2075318365358463
1674214,0,-1.911463111582673
1976661,1,-2.7727864947301386
1585660,0,-3.0071713777500024
1767957,0,-0.9710836460217406
1997525,0,-2.4024391893714596
971320,1,-4.784740611572343
3492207,1,-3.5889751254523246
2783540,1,-3.5037776417541404
2896916,0,-3.9495982523391295
1749527,0,-1.6979117916941184
2779118,1,-3.5257170005938745
2687763,0,-1.8540085916670224
1051772,0,-2.8555338483649195
3188448,0,-3.743435533238455
675159,0,-2.5359948227033318
2732249,0,-4.645505923217218
2395002,0,-4.976861960080839
823663,0,-3.0608344797057456
1070785,0,-2.87448604778895
3266849,1,-5.0678381543102775
753465,1,-2.9015307665337273
3078938,1,-4.673804620337437
2670892,1,-4.788671983502323
292011,1,-2.561281250445692
3117413,1,-3.1152337941280237
3773552,1,-4.83948067510411
321984,1,-1.6875208850312338
220697,1,-2.3544671065005778
3909679,0,-3.7020470749642302
816212,1,-5.158680790894472
2240931,1,-2.831096642202465
3369725,0,-2.7978961051273887
245021,1,-2.4862502157424564
2122907,0,-3.005835214850949
3763795,1,-3.0551971434826277
639814,0,-3.6912910353185118
1307951,0,-2.0567790415940843
2535316,1,-5.524977175595303
3380380,0,-3.616143266278115
934723,0,-3.901556997931624
1736607,1,-2.0661430667214264
2500522,0,-3.362857386734504
3736610,1,-3.1330872126021663
492212,0,-2.9690871677676807
2560869,1,-3.749938344575719
3544222,0,-2.580716439568216
544671,1,-5.9297517746310255
1851948,1,-3.5131324901860252
3390869,1,-1.6807229227943294
1907708,0,-2.5429914796180606
2705702,1,-2.4528131054980515
2275327,0,-2.8956143543617268
1262032,1,-3.1399575847316132
3125624,1,-3.3950609889939645
837103,0,-2.482643662925581
213192,1,-2.1186605947103114
1791405,1,-4.511703203808597
1082514,1,-6.109301340754105
2779692,1,-1.4418950617926372
2684972,1,-2.1300522367107195
1164303,0,-3.4565871831467967
2631858,1,-2.379560650183851
3737544,1,-2.6461291742064037
246372,0,-2.5124734386091476
194861,1,-3.3057658675490758
3538873,0,-3.8564072987341516
711798,0,-3.87447696598004
2405618,1,-1.6094164364322172
718603,0,-2.850587317668059
529008,0,-3.411799191296634
2181442,0,-4.309122874339485
2611475,1,-1.6279841962062396
3516994,0,-2.235199513771515
2541140,0,-1.6777481384615485
3466241,0,-3.631552906827974
2800461,0,-3.1811959832195655
3276903,1,-4.441424609066137
1299916,1,-3.7848566100378904
388272,1,-2.2317870680191043
652979,1,-2.1330276797035457
3040035,1,-3.0736224709283855
447644,1,-2.1861119833214304
3954089,0,-2.974613293689787
3761378,0,-2.8122375580496275
1292501,1,-3.2988240647934335
1252108,0,-3.545698036953476
3120671,0,-3.427821761881635
3467536,0,-2.0536334737385897
3651416,1,-2.225689426634837
2804642,0,-2.294455306779266
3757961,1,-3.5499317776690504
819197,0,-3.294452672624769
2887630,1,-2.008844765906801
2698488,1,-3.592674128622962
2194652,0,-2.223940260986627
1206461,0,-3.005415370336011
3105703,1,-2.9624977338270773
3469433,0,-4.2947091952808965
3797330,1,-2.5883315805603413
1587861,0,-2.58561307323893
272171,0,-3.7840413285108214
2684707,0,-3.1444656508777
469597,1,-3.6678360593632973
3317190,0,-3.3839001842526777
1422064,1,-2.8844166144847407
2285641,0,-2.8792712620876135
2025677,1,-3.2215899573256177
718246,0,-2.9852941123378915
1332810,0,-1.6772648234059204
3806715,0,-3.3748730340760313
3653387,1,-2.170718710847774
512217,0,-4.485036851293567
1717713,0,-3.87622227327335
341657,0,-2.959110984305761
2605870,1,-1.661207672101551
3231560,1,-2.28678878564908
2224798,0,-4.153419528712266
2587887,1,-2.4167424869825944
1600071,0,-2.4888634359732915
2506690,0,-2.162822474766541
740735,0,-4.8928022342492685
1963619,1,-2.5221279477517795
272902,0,-6.17545931940065
2023184,0,-3.7982276422502235
3325256,0,-3.3250667769424957
2036739,0,-3.8686865673797137
2926046,1,-3.45443265674704
1833168,0,-3.755958100204959
2393234,1,-1.9929683169478773
2503958,1,-2.7308672485175562
2476122,1,-2.45574650428333
716072,1,-4.589608543427622
1644449,1,-2.2981454023703094
2912710,1,-2.8482934116795278
3091669,0,-2.493838569936379
3100379,0,-2.227877604973167
562839,0,-3.1007470764134544
3806010,0,-4.710430688342913
2008220,0,-3.335179550073149
1593976,0,-2.6335006451947334
2503311,0,-1.5179018499422487
3260138,1,-3.4265943013912707
351272,0,-2.004595309173229
1963165,1,-1.8013239855687002
3440872,1,-3.1438386261697744
3059631,1,-2.7797486046718816
3746271,1,-2.935229247861768
2597139,0,-4.260055130099612
1364643,0,-3.80025053141107
2672210,0,-4.767776052541479
3883134,0,-3.324469278785483
