sample_id,z,y
932230,1,1.4434161828763672
994241,1,1.4415561353043285
3948385,0,2.532903112295597
956897,0,1.786084526931359
3283858,0,1.1642526995423135
975272,0,1.9186450908519022
3891999,0,1.4771380076222234
2757457,0,1.7920678724464265
256774,1,1.425559010885399
2689103,1,2.649826833200053
1598883,1,2.6649151471550203
1566482,0,1.5993504911822014
1728172,1,2.421357085755208
1308991,1,2.1204114410370543
3728678,1,2.2415659620863573
3410178,1,2.599957085743071
1303171,0,2.2511889052808858
611042,1,1.7281074017607057
1526564,1,1.932506012864658
3693265,1,1.7940875244907262
1960483,0,1.7394195846221345
2250889,0,1.6491155413490795
2052659,1,2.4664395533602073
1326112,1,2.792935894616298
665575,0,1.0590890318231958
1071001,1,1.4479748563150319
1093903,0,1.7741659270485126
1661081,1,1.6297411587279647
965209,0,2.0590145151891392
3095602,1,2.0157888206952426
417949,0,1.4903496047531062
1053966,1,1.6690792358718025
3159360,1,1.4869509824380558
3673732,0,2.172959959329102
2602926,0,1.8805063879435926
2843107,0,1.7743612450133355
3960380,0,2.211556911008646
1707579,0,1.661337938754701
1468841,0,1.7301393664625364
3914035,0,2.181009705192036
3299046,1,1.7573626789456138
810600,0,1.8316814063900027
437804,1,2.3853683251279074
1750748,1,3.676579775310424
1370587,1,1.962814744352901
2844231,0,1.7365369442113427
1371393,0,2.1582768799940726
2478100,1,1.1761118050628374
2837858,1,2.1393362153016087
1241009,1,1.7266044388227766
1903071,0,1.8794548642927693
2277852,1,1.3196837481740942
483011,0,1.9724138842747347
875900,1,1.7690086837941
3500057,0,2.41567475932307
1571971,0,1.9750484772518275
1418282,1,1.7022820268568746
568775,1,3.1664060174128505
873174,0,2.110260285294441
2739126,0,1.8123232957025364
2110781,1,2.096719156935865
3492605,1,2.4889187194306803
626316,1,2.4589227399307267
484322,0,1.9667323913208017
1822498,1,1.985795203826844
3195287,1,1.9638207522689588
1391721,1,1.6102041564883567
3510381,0,1.7741612073461128
516394,0,3.5957748808126353
2009934,1,2.37328811045777
1700772,0,2.1334050591025537
1962622,1,2.317063410500365
3462866,1,1.7884074360784674
2234054,1,2.5745456478576165
1782482,0,3.074581210156621
1883143,1,2.969730118216952
2601950,0,1.7062755481432654
250873,1,2.1232149920455323
2442281,1,1.7816439299780547
1167592,1,1.8440274534951393
2503168,1,2.4749557477908626
3089585,1,2.221897687552098
1412715,1,2.049282573541441
3123668,0,1.8422601002703958
1994145,0,3.8377190829078733
2464234,1,1.7532505817395962
2184636,1,1.385425810151867
2818975,0,1.820210490961051
2930361,0,1.9188699248074608
551538,1,2.0520477474522663
734890,0,2.037673351190082
2484367,0,1.2642206003362126
1847922,0,2.2131394649446796
924242,0,1.5306820555970573
3276738,1,2.5423931608734436
2398490,1,2.566781410475876
1164274,0,1.1617683982892766
3910567,1,1.8610196020150158
261380,1,1.8937436072095744
2150927,1,2.080310041180822
1727641,0,2.8734894553280728
1999961,0,1.6009327066843315
1243507,1,1.778953890700625
421106,0,1.4567110047439038
2511953,0,1.4729472246212931
1828434,0,1.6206109919738907
281703,1,1.881432064877382
657762,1,1.8317654467019755
216253,1,1.8609996133420252
3852733,0,1.5002474088368818
3719058,0,1.863998251257441
1103685,1,1.7828422663015908
2439597,1,1.6574876207430873
3456592,0,2.2141678960903928
3422522,1,1.6590207781034239
3879577,1,2.4675268584754972
3077752,1,1.5413609534396207
2202099,1,2.524623491925552
1594252,1,2.8609115035548585
315466,0,1.883881793017255
1728128,0,1.56102079241974
3709937,1,1.7381199951579016
3728773,0,2.2920188655895686
2482373,1,1.8616766070011797
2284419,1,1.9279359658472641
2923718,1,2.1111704327960914
1871435,1,2.4426241452992836
1330282,0,1.48082901417882
2669041,1,2.752130461116884
1227568,1,2.166805113265848
2651255,0,1.4775286920062602
1989324,1,1.765207623816426
3440473,0,1.8039130097327214
3752206,1,2.17560588773617
2644977,0,1.6914144668352726
735700,0,2.093682047107692
3431380,1,1.8253854026236425
2560475,1,2.4376113148929286
2482222,1,1.9150064238240048
3285029,1,2.2407921659941823
3310134,0,1.9683635614167976
3143227,1,1.7981730149967445
3923707,1,1.4444320336266157
1918825,1,1.831095133206328
1390962,0,1.9351464691840459
2715241,1,2.35655906631896
2653680,0,2.1438439638788953
461862,0,1.5463234557247603
3313490,1,2.1252896603589417
3920180,0,1.6479329179580264
2885503,1,1.8848528925262165
1244883,1,1.594053954013001
1195685,1,1.0416543662655728
877515,0,2.117491349367168
472164,0,2.5842738932083598
3462666,1,1.9121077414800463
1071407,0,2.8859128293179435
2859647,0,2.3155515949746786
952653,0,2.3394075347878927
3073388,0,2.6512876910446175
2225233,0,2.316866369194289
3953197,1,2.1863190587685946
3879197,0,1.6752792303663904
265855,1,2.3578664230055493
1010564,0,2.0991105395699874
3795810,1,1.993308563398908
3938503,0,1.601351438884263
1267263,0,1.8863876140142883
831076,0,2.401566998324748
3894774,0,2.3236421531922633
1990804,0,1.50878119860874
515370,1,2.0620624330677053
3249408,0,2.426267858264853
441976,0,1.7330782580754798
3733148,0,1.7268031798592631
1942500,1,1.4586173682143477
2277618,1,2.5159531953433447
2544835,1,2.7999483654074515
702372,0,2.2891990725284748
2549546,0,1.543607220244616
1149962,1,1.5991830977857597
1551523,0,1.815368660559626
3706645,0,2.062926439198746
1826908,0,1.9722625607676525
2636761,1,2.329083059289201
3669556,0,2.0639586293313
1769487,1,1.3101386768249905
3269950,0,2.730613100494882
1361617,1,2.0138364554568238
2552424,1,2.202720402804974
2277556,0,2.1576220811195075
801704,1,1.6870205781476666
1701844,0,2.1687018594260534
3883355,0,1.8499076986570915
498520,1,2.1413103362889165
3869741,0,1.5703256352370776
1232153,1,1.914055839788436
1547441,1,1.6156870958176848
3326822,1,2.5852049285303114
2269832,1,2.1199309865369584
3131324,0,1.9216010188892132
3727684,0,1.7085858793603268
3652574,1,2.033283411741071
401774,1,1.8582747230793015
2598933,0,1.5955888546446713
894263,0,2.1515946993770907
3735511,1,2.0985256577038323
971668,1,1.5556369427267365
2645681,1,2.8063928738230164
2032085,1,2.018869758881473
2508403,0,1.7949683052323082
1937774,0,1.2497924681388586
1565036,1,2.1521444428313883
1443028,1,2.0671329172514175
2054888,1,2.0126202003086284
243767,0,1.390904198987474
1532814,1,1.8687618144712432
801443,1,1.6457400203723123
741255,1,1.7358525964194385
1266377,0,1.8967293787780686
1746494,0,1.9712719773638923
3127203,1,1.6370813135996354
721828,1,2.311999731097991
1488797,0,1.4213944035224653
362624,1,1.4680149125696478
404629,1,2.4215670338895494
2221864,0,2.4156716309683186
1080926,1,2.1946644144745244
3270054,1,2.1242081505813815
883569,1,2.4555397065020115
2997345,1,1.3562837606992408
2146578,0,1.7512399574454305
942403,0,2.245480868060146
1296855,0,1.7524421370975052
205775,1,3.6047922138236475
217733,1,2.454922872536674
750152,0,2.012351060564979
3507928,0,1.2315749884148417
1289689,0,2.9511913935481444
3906976,0,1.8935202194531457
3385733,1,1.4169335295379795
1607376,1,1.8965722787432362
3508407,1,0.9694363518452467
556821,1,1.7151512118273564
884192,1,3.2898580949162066
3726357,0,2.02796585825507
1786139,1,2.303045902443407
3303803,0,2.017909758186651
1270949,0,1.8182290732511701
985830,1,1.925699180449732
1950602,1,2.2624305056017606
2025646,1,2.216303031618608
1318439,0,2.0562720204806744
3270775,1,2.079815009636612
2522166,1,1.8245848703754137
649237,0,2.0334950411512267
906083,1,2.0257192474263017
2420098,1,2.5732785970098737
1205148,0,1.6739456262195147
2495421,0,1.2920258845571722
1966087,0,2.064349749448482
2199027,1,2.244022618182815
536694,0,1.9382043165940424
3169937,0,2.4988817019065173
2279946,1,1.7029746746300352
685016,1,1.4727561402518488
905641,0,2.001778725993747
3199261,1,1.8513962865425702
3094118,0,2.003816870171475
2152527,0,1.4856837402203389
3062717,0,2.5446948327178505
1210304,0,2.3145280877127576
1600912,1,1.765670065047706
2512674,1,1.8036358503064838
3380543,1,2.2054066492539355
492780,0,2.6167186371342748
314551,0,2.4037115857464744
1296298,1,2.168921382518416
2414512,0,1.6416043897260364
1126130,1,1.7553448856917822
1427035,0,2.123666505393295
3527790,1,1.9484022189355514
2415577,1,1.9415314724687278
3219767,1,1.9992849255492045
1316431,1,2.0345278904262134
1100771,1,1.6774439961921295
3901078,1,2.66084830460543
1089656,0,2.817002884666331
1135572,1,2.165954237361448
1913703,0,2.749046620175708
1449911,1,2.6440749347706514
3519692,0,2.2682306317863845
3453112,1,1.4543357856185888
3720263,0,2.051340229441212
516543,1,3.0383058377567234
1098131,1,2.1745488773851034
2783129,0,2.146928273764905
2890032,0,2.2245194734011373
2819599,0,2.279617355586201
1032111,0,1.8246347286067686
3737262,0,2.1274635597034712
569192,1,1.8928514868576436
1336093,0,1.6243819161870603
1338303,0,2.1526405903099977
1889610,0,1.5713007922257338
3729754,1,2.081691692531196
1132899,0,2.1488366770696548
2992563,1,2.370497770397183
2728239,0,1.8844747037970109
2567350,1,2.2752329467320758
3861474,0,2.141769142928125
2169631,0,1.8234864814462088
1777238,1,2.170055651901446
1017166,0,2.7391347361411085
2992743,0,1.9020903923222172
903691,1,1.8763411362892874
3321360,0,1.8091535533975973
3010722,1,1.7544120453537961
3806961,0,2.2445800681656873
3381211,1,2.16280436669935
570089,0,1.7875171511675347
3395599,1,2.1077515490980745
1566583,0,2.037183816880247
548316,0,1.187948044054572
2940023,1,2.2982213246955654
1388586,0,2.1805565599611025
2649787,1,2.816144955222973
991388,1,2.074853151149368
3380463,0,2.328704622205579
2455132,1,2.2677556018640237
1144074,1,1.9956771533344955
1633910,0,1.1587885509645155
396167,1,1.8747070691317036
1372465,0,2.232645993855267
677398,1,1.2844177692073235
1820797,1,1.5762969801102797
2942254,1,1.9985954995715352
2998149,0,1.7182520524977165
3223789,1,2.2443962852222876
3719972,0,1.6475383801798396
2890861,0,1.8639384040182976
240257,0,1.8934169775911098
2476578,1,1.6685715430298098
3108930,1,2.0293538664742
3740668,0,2.458940488801095
3374136,0,3.5861442327471127
2256243,1,1.1574954608371069
