sample_id,z,y
1994750,0,0.15917012791439733
288936,1,0.13628521224269383
3800410,1,-0.2588356068911109
1317054,0,0.13415430879838258
1672299,1,0.7030937487074111
3494496,0,0.16101480324323025
1533983,1,-0.6948894357078216
608202,1,0.07247865934094974
1298097,1,0.04461606153715468
3515719,0,0.29110246886329005
3193416,0,-0.16591814784786227
1976460,1,0.5391006319255386
734890,0,0.15247350525033465
1862049,1,-0.4917606812740367
3402254,0,-0.22079187186167767
905633,1,-0.3045062392108739
1568963,0,-0.17647995854011916
3915059,1,-0.325222377238757
3887755,0,0.18210449314793492
1017798,0,-0.4540833789083551
3286159,1,-0.08121865391323416
907514,1,0.3762754995281571
1376776,0,0.30143908622186105
3142322,0,-0.15329823341462712
355599,1,-0.3308317651462387
2948988,1,0.14426970400963193
1136760,1,0.4020378358675373
1847922,0,-0.08640475107453682
1744483,0,-0.1397819008520577
1304391,1,0.4289866855651629
1301166,0,-0.20960960620352623
2554670,0,-0.3376653936813991
3177900,1,0.1219843317105018
1520918,1,-0.5638725212004803
902152,0,0.2017164257451855
3144227,1,-0.6569365912554735
3506616,0,-0.17998826607650803
3034348,0,0.026315188791158933
1065267,1,-0.019145652862526036
1917182,0,-0.2921010434845094
2560497,1,0.09085948988249101
3312509,0,-0.9928753488230893
1202674,1,-0.3825121851053714
1617809,1,-0.09675032752655144
1827417,1,0.3774110365861022
290634,0,-0.47550372384360684
2445340,1,-0.06833624105559666
3907321,0,-0.10890328394074869
3204771,1,-0.45481915904568254
474469,1,-0.5355103536225823
2057128,0,0.04064700850976241
1877442,0,-0.2587041161057041
2047078,1,0.21129616311059504
1992365,0,-0.12483216076432399
2538125,1,-0.2719271668624277
971724,1,0.6652225097153581
3519667,1,-0.32374552657908867
2774929,1,-0.08042373902997396
1750815,1,0.7397118696790931
1283128,1,0.8340964833691181
3191437,0,-0.026420237714817385
2902669,0,-0.20303154451284652
1722022,1,0.9355460498444053
1888096,0,-0.16572811788520944
374087,1,0.033660583103534286
2443511,0,0.006940061929608776
3030758,0,0.6281970155184118
2830122,1,-0.4237145589042025
2730140,1,-0.23994333758123707
562690,0,-0.27517906962186695
1842415,1,0.21297269165089708
2060386,1,-0.1958781873563684
1497207,1,-0.08209736510602714
1277326,0,0.43028922118243634
1605826,0,0.12603227324352906
1997259,1,-0.330882302757631
511011,1,-0.1177831437031143
1610785,1,0.7048703906564834
2258149,0,-0.0860632714894061
2045369,0,0.0936356807820018
2145049,1,-0.4474694086064823
2394913,1,-0.7228103027558661
1489197,0,-0.29908897334028917
2750766,1,-0.262814106534618
1321510,0,-0.03959632533431723
3798508,0,-0.9271229841406761
3455175,1,-0.4992221334033583
3129638,1,-0.12386742986734511
2110798,0,0.25459714544253925
717036,1,-0.8317527370755593
428885,0,-0.30905154062007034
2017012,1,-0.49515488343124403
270380,1,-0.4690427280604782
1938842,1,0.7656311079352189
721842,1,-0.5725813346962461
2621976,1,0.11673445821527213
2726331,1,-0.44322765266856734
3660771,1,-0.1029114991973793
637620,1,-0.1151033522862063
732836,0,-0.6912444430839919
2701680,1,-0.3507920087954711
3121318,1,-0.10562389986853749
2809170,0,-0.5274411737345212
1035264,1,-0.8845021949489711
701432,1,-0.26650479848479713
1232663,1,-0.6338039751119982
1846428,1,-0.527039990969921
2725874,1,-0.8840947894288299
877765,1,0.0306825331104931
3004895,0,-0.2514025024945412
2630008,1,-0.15185923204646307
3101311,1,-0.4998904042688104
3190744,0,-0.13642538432560006
3375147,0,-0.376856690570121
677075,0,-0.24897795306714132
525382,0,-0.214431728033281
869201,0,-1.0018045563263194
2479900,1,-0.11777425708429656
3363187,0,0.40969255485275863
3490120,1,-0.202912120217082
3917638,1,-0.2951853751613665
2114947,1,-0.29217464697109163
3938296,1,-0.29039729626680105
3917057,1,0.012973619666289876
3000161,0,-0.08291959209547659
2642329,0,0.34906202667195213
270315,1,-0.37905092504818316
3932764,0,-0.6800272486666175
1292902,0,-0.13840522620371923
3663043,0,-0.08859774341924524
1813582,0,-0.40735096580049057
449732,1,-0.0860833054124571
994727,1,-0.19278814209419487
1682425,0,0.06013857064323752
1144035,0,0.33101600118365637
1043196,0,0.41346126331084343
2407315,1,-0.41945123700237646
1899391,0,-0.5724874936726834
2220389,1,-0.34140322389335376
3055500,1,-0.734846896234521
3428615,0,-0.013471727494565988
3255545,1,-0.632045026617427
2665183,1,0.4402671604461576
1869937,0,-0.39915236744514043
3255746,1,-0.27916253848975475
3781753,1,-0.13441848891637997
3252364,0,0.06685895295466057
2484455,1,-0.3541231057040185
3719972,1,-0.32201218306931045
3785955,0,0.15019993928826325
2181361,1,-0.7706206392529558
596551,1,0.03654789796012328
3446550,0,-0.8414815414182892
689380,1,0.13682806207353373
3661005,1,-0.3254299028155323
3001510,1,-0.5741650178254096
3867581,0,0.011797494468482245
686944,1,-0.20439852527759983
3777075,1,-0.44846795105248083
1699984,1,0.3036241357614492
2927678,0,-0.13609129192238759
1083540,1,0.48416451342482664
985924,0,-0.14997041598266686
2019220,1,-0.13432225049369217
753254,1,0.4527547695100844
1461538,0,0.2621598810183966
210929,1,-0.42936153996903753
3296421,0,0.03630854012491108
563562,1,-0.39522331493395046
2273806,1,-0.07106371223787422
3764967,0,0.08728829193465809
821797,0,0.07642114118405083
1559555,1,-0.305083396720209
426434,1,0.13197614836191682
3128630,1,-0.3090153927482612
3662768,0,-0.09841499320576665
3069513,0,-0.41423466334167836
1759828,1,0.09876279429250465
462817,0,0.0441335132600483
3221358,0,-0.23570096190025805
3723962,1,-0.12457453521525981
496995,1,-0.15238452861167356
3781750,0,0.021856043296281324
1000324,0,-0.6830502280934609
1455036,1,-0.4336056695107786
2847767,0,-0.17487390003319958
1534855,1,-0.5572043045995133
1288038,1,0.13364233527143954
3913641,1,-0.5289211344166681
1462750,0,0.07340134958751768
3850943,1,-0.23669813236555887
3898734,1,0.035053086370730874
1124151,1,-0.07782162347865743
3243303,0,0.03897053647742224
3167966,1,-0.3188106607884215
1004111,0,0.3579194331947128
2285111,0,-0.3318019027182664
839087,1,0.15220738423099642
1835843,1,-0.2498224107795564
3129433,1,0.09200127583399001
1518396,0,-0.7608314588150673
1892736,1,-0.6377770888402651
1378190,0,0.7888192914414467
334519,0,-0.07499605101948913
1525189,0,-0.31788268256500735
3140138,0,-0.5213763068394723
1199158,1,-0.030829115584007777
3010695,1,-0.42445091107152566
1374547,1,0.16247554268215506
2587166,0,-0.02834867055296289
711919,0,-0.20530709565713834
2949236,1,0.04586703143125739
996425,1,-0.03657258859448739
3542805,0,-0.3212185371775894
695265,0,-0.22810532305736592
1151128,1,-0.23144953831311987
1716104,1,-0.08911234451196237
3714417,1,-0.16645321110385317
3019617,0,-0.45509950258757786
3111198,0,-0.06564975283783984
461524,1,-0.13037593688186938
324841,1,-0.05955823806383792
1609435,1,0.15613422167991217
212495,1,0.09515007260771505
3853920,0,-0.24162115934569292
1855839,1,-0.409296889004796
3911969,0,0.19780101850536047
460586,0,-0.1920628868650454
1066732,0,0.6648962857947066
2420375,1,-0.03382989394462968
1616436,1,0.35648742450514703
3943780,0,-0.1016253585045273
1286850,0,-0.07349814319213163
3910943,1,0.29360949381460566
2768739,1,-0.4951248331114292
2450718,0,-0.20874607978067497
3924429,1,-0.00462931624750304
3455705,1,0.02013497276753287
3524525,0,0.4710901681910512
2583527,1,0.18971561127929945
806978,1,0.2864041887250698
694246,0,-0.07356740150931841
2520979,0,0.11954273695590067
1628131,1,0.3640144741471345
3114676,0,-0.42117111915219396
2792563,1,-0.5610221955939642
3917312,1,-0.36824228462994835
211443,1,0.05676210265880835
610138,1,-0.20471289809531462
3492036,1,-0.22730387506966648
931998,1,-0.12511170997783877
2907733,1,0.30719647743543466
1905276,1,0.05770732253983832
2987995,1,0.12651924895916136
892794,0,-0.13374578393466288
3010143,1,-0.4276316339162235
2489944,0,-0.6477630461873587
193278,0,-0.4725581030417502
3221673,1,0.009877691538464295
2048508,1,-0.5249090690779846
2656334,0,0.13263890781905585
570572,1,-0.49465127755838245
1258148,0,-0.23261641791832335
950388,1,-0.17397003548991974
3353085,1,-0.5229518238657082
2806931,1,-0.014010768984344946
3465026,0,-0.36207857687492717
284805,0,0.06506049292579866
964174,1,0.01371920246101413
3452291,0,-0.05855250412531052
2887350,1,-0.2254972756103582
1440512,1,-0.27565904732665053
3386139,1,0.1116132959711987
2127080,1,-0.35352308720887515
730256,0,-0.24125420480920534
1399471,1,-0.35059535907983697
1314009,1,-0.027010795965423745
2968354,1,0.4189852448375999
1749679,0,0.05937200421152938
3212560,0,-0.11622297108573054
1108628,0,0.29229099056358476
3939642,0,0.2816823402165939
953438,0,-0.02485588401897429
3072595,0,0.06277822547942699
3135843,1,-0.3327025131518086
750931,0,-0.45782162247565145
3091799,0,-0.6652130453886171
511898,0,-0.1337656647057897
1473058,1,-0.7030886936526209
2599094,1,-0.07524877771599822
3471058,1,-0.3545777643323924
1016757,1,-0.26899396330800635
3428008,1,-0.18199148704580806
1134666,1,0.37450123169033267
652978,1,-0.21910949287553783
893387,1,-0.2954998337006896
3275247,0,-0.3207960254256672
3679218,1,-0.5323765281500873
3692844,0,-0.3519042505245842
3660026,1,-0.280497231537018
840418,1,0.09744609226621795
3434245,1,-0.7577755568368645
3494440,0,-0.42881727221959587
2488572,1,-0.11573031631126969
1969897,1,0.9508884060967424
1242541,0,-0.2893977778782527
2567389,0,0.13103041309252939
2784849,0,0.2300230498404084
1316485,0,0.5611749262330323
3071710,0,-0.23044298910238148
3936058,0,-0.09370685094766446
1112232,1,-0.2773653604625298
474603,1,-0.31826052524867443
817302,0,0.8677516784790469
1498353,0,-0.2671753424203839
490434,1,-0.5886823484672083
1139112,1,-0.2044095940089674
2171032,1,-0.1387710820814506
3878053,1,0.27389650808340804
2961715,0,0.39459203065405163
337292,0,-0.598949391748902
3336955,1,-0.9857601651524693
1014600,1,-0.6994192751024808
3859997,0,-0.2739623484477459
1641356,0,0.0425812618322291
2746384,1,0.02259045185874034
1277429,0,0.4467208584288721
2725519,1,0.062258374263942345
2810572,0,0.042470833062316
3308401,1,-0.1665361139840858
1096828,1,0.47590359708909447
2550118,1,-0.255660979150786
542758,1,0.1152850350471604
2422429,1,-0.4327872136939329
1140343,1,0.1361203883927446
3037349,1,-0.02166160320263122
913801,0,-0.038726319500597406
1878252,1,-0.561392458091559
2233082,1,0.11257695545498822
1200166,0,0.10045722045104466
2134400,0,-0.13660302265256324
2221464,0,0.18801015004678862
3494470,0,-0.014438653664132634
1860867,1,-0.2891520358318663
3106678,1,-0.20175635802600972
3764767,1,-0.30485451565630406
1707736,0,0.37305841806801154
569968,1,-0.3739562606821274
2283582,0,0.012007331818758765
2046521,1,-0.24224426121678963
1107389,1,0.6104220190144161
741219,0,-0.17109542915526624
3671818,1,-0.4154505749725901
3531820,1,-0.696279285839805
2983610,1,-0.16891638822666888
1811404,0,-0.040986861227762725
3900664,1,-0.4010836286196603
627707,1,-0.0017003413017909197
2147875,1,-0.1567530923444277
3420265,1,-0.0545824182115551
1240741,0,-0.391521402066056
2499783,0,-0.40232851272869113
2483201,0,-0.1578145902416184
3528643,0,0.10478817129226858
952095,0,-0.07329074077811544
707208,0,-0.11771582532092406
2736568,1,-0.4530125267748876
455876,1,-0.06690042648945768
1498043,1,-0.3936833274661655
1228291,1,0.48313261297349963
626794,0,0.16371535184441233
2921109,0,-0.44801462900560074
324364,0,-0.279947891201005
2059639,1,-0.010967994291889466
3318474,1,-1.1304146516435865
1339014,0,-0.4347245167797589
346433,0,-0.042395366265189846
1434222,0,0.002581962012017769
3072717,0,-0.06610637099989108
3660033,1,-0.04262072036698125
2466752,0,-0.37766232063862815
3285016,1,-0.039028908911508814
534123,0,-0.15222119141267632
982036,0,-0.20612320475481596
3652746,1,-0.27746656237517797
3376727,1,-0.45931970131915945
1877575,0,0.14944562297437874
3211303,1,-0.5554569976409531
1094760,0,-0.10390689487653718
3658557,0,-0.037857515169170936
625336,0,0.21392230663323353
713716,0,-0.3089791032883027
3384479,0,-0.6014998589454752
2967735,1,-0.36963695210686043
1858540,0,-0.6624970044374356
1619645,1,0.521604525544906
1997877,1,0.2783372776697449
1498461,0,0.029101686708855573
3809596,0,-0.3706512567585145
1257256,0,-0.026924523528615768
1150563,0,0.5758640667093436
2056341,0,-0.1001197139919477
1991416,0,-0.3550168263386517
1345127,0,-0.2056918781616238
2650853,1,0.12271906883526194
2757893,0,-0.3665584039610509
1533109,1,0.01918088766931833
2546137,1,-0.8976115000914041
3660793,1,-0.2269818697819064
2933245,1,0.32827463228730536
1478185,1,0.13078996672851526
680425,1,-0.2863676005504075
1946538,1,-0.023826126782085677
1007858,0,-0.6379088721851776
3414213,1,-0.28623353528138124
2744935,0,-0.03744442644083004
3162876,0,0.22428465777150514
1286925,0,0.1719292515091241
3442144,0,-0.22618276299171136
1705872,1,0.6641258302759907
499758,0,0.12977070758225834
1697300,0,0.2455711551645823
2413613,1,-0.05904006662771866
2945819,1,-0.09570044487712034
3098809,1,-0.13275107620921583
1914579,1,-0.8506180848030925
1934683,0,0.3559898964510352
2020778,0,-0.44659832521312315
1510221,1,-0.13835756051037545
2973333,1,-0.3985336029966403
3287776,1,0.03650917801680967
278332,1,0.2727688724301618
3833476,0,0.09199115278290998
933253,0,0.258338181984258
2432173,1,-0.1541549988068967
1816232,1,0.0840330845938985
2986127,1,-0.0759614984930985
1083367,0,0.36143227377241893
3400297,0,-0.05280581512685574
804721,1,-0.9372144657409461
696521,0,-0.24430729264137432
2404806,0,-0.6445864922224362
3340127,0,-0.28459342567879403
218858,0,0.19427565304916083
257532,1,-0.17903166827319467
246436,0,-0.052506077620802324
1934921,1,0.011056784019184196
1125435,1,0.42145938233571806
3099854,0,0.16713891015651255
349857,1,-0.5259339352936327
2128345,0,0.14286255498359096
284404,1,-0.6795865643006741
1130863,0,0.2540678574741204
1672621,0,0.5580097515111765
3118929,1,-0.0804153452054581
485562,1,-0.6368400040874056
3751391,1,-0.09509362805804955
1884226,0,0.34634597767206293
3761803,1,-0.5044909251509918
1815180,0,0.008239200094978194
3368470,0,-0.5411513745185288
1334911,1,0.4379769428111532
3251335,1,-0.03109836628805679
2718208,0,-0.14943476362440658
3936157,1,-0.023516536735609217
502756,1,-0.7119209043693873
1769191,1,0.6320994451585533
384433,1,-0.40282379515709166
1905450,1,-0.14547593816380844
2830726,1,-0.05136334497041356
3457194,0,0.028017382408741465
3219049,0,-0.2849563682879833
435535,1,-0.041047268511074014
3441042,0,0.1285426142425593
933333,0,-0.3410417429129166
3284458,1,-0.5360750646764108
2186021,0,-0.571844021982816
2049552,1,-0.06725971528605071
1092361,1,0.426063422942409
329980,0,0.15241908671865856
1456855,1,-0.2163452127944397
1358532,0,0.6381407725637837
1528208,0,-0.3035304425250921
293389,1,-0.22646564836212907
1081632,1,0.9311145183263825
280665,0,-0.20337674166533262
643040,1,-0.4214927417394385
459794,1,-0.44433124701849547
3514338,1,-0.7749268461116954
3377501,0,-0.3230155160807701
275133,1,-0.878456577872545
1027018,0,0.12297229188823922
363005,0,0.20840124268809773
1097737,1,0.09320728844313587
1673090,1,-0.04962993574543212
3257435,0,0.0202015747699735
2526852,1,-0.37019013227781683
1752131,1,0.6495390100751977
1789650,0,0.06015432373282842
3321297,0,-0.14410100150193098
862987,1,-0.2566573995511412
2679308,0,0.06482415317448914
2185451,1,-0.8131542843420299
2593326,0,0.11846575808323562
1647156,0,0.3133689767311676
2964736,0,-0.18426653734976245
2221596,0,0.28299321136449157
331535,0,-0.7141382024851399
1322310,1,0.42204436999536765
1562304,0,0.2556679908600873
2578380,0,-0.011594088545214654
1141492,1,0.17506776353038703
3161946,0,0.2599634871858881
1882094,0,-0.178684630323944
3001465,0,0.06601554441550589
3951121,1,-0.3165944998390189
3205050,1,-0.712336384762615
1893206,0,-0.4116115697828737
613032,1,-0.443890316173611
3735739,1,-0.2739186221436238
3417801,1,0.2619444662675311
419917,1,-0.6070274177399061
3323805,1,-0.1181697070562498
241733,1,-1.1943065150149976
1163597,1,0.19780277776172706
929961,0,-0.2634365752648973
595882,0,-0.28335872927869454
3345363,0,-0.2749668169269409
1074388,1,0.5703116535542874
3016799,0,-0.3256003672136812
1837019,0,0.1580135200193144
729240,0,-0.3798076303626047
3529275,1,-0.4308279739043134
3945487,0,0.15619193152512306
1716877,1,0.404127810545709
2989724,1,-0.5297816596688172
244926,1,0.3918975684981303
3724207,1,-0.605350527610305
930478,1,-0.14975797161352666
3753834,0,-0.2710356086537822
2888150,0,-0.34905937231709827
3526456,1,-0.23925462279272486
3305797,1,-0.49059914679651706
3048676,1,-0.39105262658123363
2033088,1,-0.3290455273911893
2527872,1,-0.23065016840218283
2264989,1,-0.4421425816759255
832046,0,-0.30021896309992385
1784460,1,-0.08528667188371908
3405607,0,-0.6167817299666818
3926784,0,-0.4226361723642619
1248638,0,-0.26112512574022106
911429,1,-0.58410689914226
2219044,1,-0.040626270183176355
3057277,1,-0.1144497789764813
3861345,0,0.023593630936649457
3268665,0,-0.46354391021753527
3833570,1,0.02275260393757264
2674032,0,0.06811391071942499
3230233,0,0.17518769085870955
1067142,1,0.5433268008623169
3033874,0,-0.48982304699825135
2527566,1,0.1496891949816123
3213043,1,-0.447869702848178
310300,0,-0.8983687365131177
2276836,1,0.2854932584998444
1554511,1,0.10978761853645277
1424979,1,0.02785344445004881
3876610,0,-0.33603880568661004
2763124,0,-0.2893202360523064
3938403,0,-0.023459749113790646
3717420,0,0.31494514595047657
3364178,0,-0.28617650461599853
2430144,1,-0.7459161458872128
962945,0,-0.5256035748014534
3036054,0,-0.1301847476700238
2115196,0,-0.37311598121942136
3027526,0,-0.2647565081688946
3480189,1,-0.21898279591083283
1691605,1,0.6077462065108177
2477731,1,-0.11263287547997117
3722374,0,-0.5926378121818774
1825618,0,-0.2103318393105091
1105703,0,0.2250938409923462
444101,0,-0.35528294088569845
1285135,0,-0.00039248506148717444
2222375,0,-0.017976878418602515
874798,0,-0.3268439033272126
831754,0,-0.8900825882548494
2783694,0,-0.09542614713698323
1981977,0,0.45531410573902764
320895,0,0.2870617663464741
1415605,0,-0.07601889253034173
2840999,1,-0.8939132417646463
2430064,0,0.3442010207967389
2172623,1,0.2293174626126898
3029295,1,-0.22302478907080178
3214296,0,0.20963139456957564
485491,0,-0.5253424340176409
583403,0,-0.0883586857604598
1783159,0,0.2726268745127138
3751714,0,0.2539697280941401
3936913,0,-0.6858159508733606
1769922,0,0.7614136120341615
2856888,1,-0.3189007635788942
1172273,1,0.259629695166401
206074,0,-0.3024003613804701
572492,1,-0.5019764088083016
2399348,0,0.20100455167720982
1937224,0,0.705430812805304
3227958,1,-0.4162269266478577
2592675,0,0.5161469349859609
