sample_id,z,y
921025,0,-75.25649391715632
1497403,1,-77.10571087597813
1614204,1,-77.20451007486584
991216,1,-76.88525179185565
2838859,1,-77.18973976011037
1864735,0,-69.45369218942892
476944,1,-76.54039823843831
2643121,0,-72.63504355183308
2533903,1,-76.9240808065714
3673130,1,-76.06600853630952
1028992,0,-74.8778043730691
2738982,0,-74.97922846301634
3221840,1,-75.70575771277457
1265487,1,-77.15665554122499
2986419,0,-75.1204863250374
2520993,1,-75.65817632873296
3694459,1,-81.05079679619672
1237538,1,-74.96831901378994
508608,1,-76.07348388832992
3250826,0,-75.72070305688688
3280998,1,-75.97202440692078
1042120,0,-69.06061498396303
2778919,1,-76.78876392890668
2638320,0,-75.2127068796193
1408873,1,-76.46894843511363
1635411,1,-78.43588022565328
2904400,0,-77.06216646690655
1276616,1,-332.86133231169447
751595,1,-76.33287451630828
1281148,1,-76.45858114868689
1103242,0,-66.711018988947
3535732,0,-75.02631119774077
2645511,1,-76.5037896888538
3050250,1,-77.22274657469967
2151639,1,-77.46392339567852
3465410,0,-74.8531491109449
682542,1,-336.8416194240044
2947623,1,-76.6363528712217
1973305,1,-76.13180123019946
1451387,0,-75.36857312826095
3213280,1,-75.70799239143386
575582,1,-76.89992462595723
391567,1,-333.0824883972845
3498775,1,-76.9450332254259
1907460,0,-68.8428998206747
2866007,1,-77.69586889696613
1446560,1,-77.31899459870958
3020523,0,-75.32327388773724
496144,1,-75.11659170433785
1390851,0,-331.5713717083528
554049,1,-77.21185435492725
3794029,1,-79.52134551367865
1524124,0,-74.55506603686105
3865826,1,-78.73584152687921
2962771,1,-75.9780864579008
541849,0,-74.8394406889993
1556760,0,-76.47921695647722
631478,1,-76.79056830647917
1519637,1,-77.38636824089635
1822025,0,-68.10824588204522
3242243,1,-76.35534311145813
1705765,0,-75.42575973914225
1543295,1,-78.09460723119552
1860254,0,-68.81129522145193
3237860,0,-76.86048893843986
205387,1,-75.7156117837321
2146802,0,-75.93125451180929
909495,1,-76.82054495206486
2129480,1,-77.67263939942806
1901903,0,-67.82619956823963
3856574,0,-75.91836273439654
259638,1,-79.8909037642501
3314214,1,-75.93868383049866
1664378,0,-74.40247367476522
3011765,0,-76.28488415729288
657159,1,-76.28544197391061
3661446,1,-331.48340115856143
1161295,0,-67.88452720704323
879211,1,-77.0857789045902
404073,1,-75.5340741860846
850289,1,-76.95082618467228
3169905,1,-76.63354380540494
2694854,1,-74.39051747761813
2194423,1,-75.68474980793384
1494650,1,-76.61496044923942
3860217,1,-75.58685068646504
1395599,0,-74.4304412901758
3042285,0,-78.65423857426384
1829210,0,-324.8821832792318
1232512,1,-76.17254140382803
1238556,1,-76.28703567948506
2413578,0,-75.07598650607073
2229093,1,-77.44337682731877
2734004,0,-75.65361794027935
1043411,0,-67.23177330113401
3807098,0,-74.77432394527428
413768,1,-76.56374959881154
518123,0,-75.46678837693604
1908151,0,-68.19998089000892
2469729,1,-76.63707553095665
2046984,0,-74.88207615168379
3047610,0,-79.3760471356756
970665,0,-75.06903379076009
3450933,1,-75.87912073871959
1695257,1,-76.53143240309417
590208,0,-75.91228468664352
3707444,0,-329.88113696127533
2057219,0,-335.792413219584
2849602,1,-76.97097607041384
3304843,1,-77.36367078577348
2031536,0,-75.74513976584377
848315,1,-75.66717981519687
229297,1,-76.6117477830143
3652360,1,-76.34507877441233
1057242,0,-327.5578048363189
1240682,1,-77.20147992013473
3674489,0,-74.83606068690996
2848017,1,-76.19312955219576
1682699,0,-78.59463403112069
839723,1,-76.05910360943723
3143310,1,-76.42535050348607
386690,1,-77.00278581342754
3666540,0,-74.7875782659399
3799058,0,-75.19080924051042
430845,1,-76.31390639938465
2492315,1,-76.07432335408866
2136760,0,-74.66254466756425
3489623,1,-76.74196199982535
3123430,1,-76.21372693485412
2054856,0,-74.87436147236546
2575655,0,-73.83519477225201
704857,1,-331.9357001970383
1301767,1,-76.128944452938
1787241,0,-73.47433109651394
670897,1,-76.28991941969797
1666687,0,-76.05798373221897
435726,1,-78.28487676420086
1791599,0,-74.2721051760006
2743499,1,-76.31301484383428
3537640,0,-76.3098817062118
2945208,1,-78.13834932295775
