sample_id,z,y
1124409,1,1.5304708658744335
550611,0,1.805000769537464
1203285,1,1.403043558121671
2837896,0,1.9441835956061877
1834831,1,1.687424651763834
3231033,1,1.7575616217597245
3953024,0,1.4475246933031862
2650588,0,1.6420982076809645
357889,0,1.431844977318585
2621495,0,0.49266611378615266
347519,0,1.226918206835527
702049,1,1.4754744876954162
2782762,1,2.0318301615018592
3950074,0,1.2379577132970272
2217951,1,1.6294070306161594
1602146,1,1.723266658160229
1017716,0,0.5920598947363978
896292,0,1.7013170980801464
3112420,1,1.85305536292575
1366852,1,1.4734332234862741
3870251,1,1.5616363790673906
558696,0,2.1050788902192155
2885040,0,1.788507988421816
1374005,0,1.748804573517494
1670206,1,3.062664807483138
3015746,0,1.5990535390836231
3476154,0,1.0478833653611281
2591649,1,1.3665296820904183
1404375,1,1.5178648561322503
2057638,1,1.9277659309711945
469597,0,1.8035135779545455
262979,1,2.2002357032848137
2413921,1,2.1030144272271025
2534324,1,1.3731153301430363
2915924,0,1.7552031255913687
840746,0,1.370717133293534
1284337,0,1.3805935523705593
3393258,0,1.331570105497033
2757257,0,1.4835200726242987
3420235,1,2.3437580983216395
2881870,1,2.1356402260277045
3880313,0,1.486642689354532
401639,0,1.661736325272527
2444585,1,2.4605181280128567
1159381,1,2.086360180348846
1902423,0,0.8594029542401324
3399568,1,1.7603473986361327
3103426,0,2.0518481562100037
3852616,1,1.0192568595132194
2249179,1,1.9625678382203953
1266587,0,1.142358746469177
3699733,1,1.9607812599190193
1969872,1,2.1600962640977737
657204,1,1.2235308353193373
1443295,0,1.4814783722996991
1580862,1,1.3912598720544165
981736,0,1.6901591187104117
586757,1,2.0734600338827995
2623974,0,1.5078128006904032
2720061,0,1.0658671483400641
2859434,0,1.669966687276563
3148286,1,1.5507845874373323
2864444,1,1.2510186453635983
3843434,1,0.7821705371913956
3692800,1,1.6693754198603836
3759984,0,1.391871004400924
1716903,0,1.9540026591093764
1975665,0,2.0524312061447283
3383356,1,0.9421818687775741
2524221,0,1.066928958950463
1605689,1,1.6753483842410153
694524,1,0.9468205885862805
1966696,1,2.666736958177239
1220027,0,1.8318777259308439
1810704,0,1.586923998488593
3656358,0,1.3284287762370188
467750,1,1.800552363368502
3806658,1,1.6486941581688217
3687311,0,1.506565189244828
3662338,1,2.4968148586278347
3541801,1,1.9140821568536377
269075,1,2.0127014623225077
2883335,1,1.8841970907247676
278193,1,0.9104917543336248
1522554,1,1.4552382648475548
3760100,1,1.7826590315314292
1138125,0,1.3933519509756136
3191725,1,1.7924578959860973
2058037,1,2.253178954512448
1594475,1,2.2804117027051403
755698,0,1.7993505774276533
2508487,0,1.3748906870135396
1524661,1,1.8656798079663326
954640,1,1.6872627463706598
1207042,1,0.9539246890806012
972924,0,1.3463467614586244
1373078,0,2.242122228341377
3386514,0,0.9469811174745604
1236277,0,2.203003729486516
2147680,0,1.3812181352125872
1356760,0,1.6742523185929823
2675979,1,1.3816261019308194
3438493,1,1.0396529228570461
