sample_id,z,y
2837291,1,-13.648986368243218
588469,0,-16.453642766655385
692940,0,-16.822453894202514
380424,1,-12.014217683253024
1197651,1,-13.878908447484404
1349003,1,-13.663311209494386
1625180,1,-13.951380351134212
3659238,0,-13.674406536861166
3070342,0,-16.210089936831267
3957118,1,-13.757953884114908
1845242,0,-16.34769292605914
3779986,0,-16.1074778370081
2587990,1,-13.860575548436023
346060,0,-15.919304994836123
1160744,1,-13.53752981923494
2776207,1,-13.82040666101187
1325818,1,-14.279010018030956
1167710,1,-14.177062720732508
1378990,1,-13.873727162739852
3544453,0,-13.464426937615793
2535151,1,1.6280773912045154
2463918,1,-13.913878622293451
3223695,1,1.6113826959935578
3028013,1,-13.9596113146574
1072473,1,1.4738668519645857
1641012,1,-13.892917547740264
2115091,1,-13.59587396160183
1747046,1,1.5291991047852602
342349,1,-9.743836224841527
1325688,1,-13.768004882663522
3406586,1,-14.566644942096467
879157,1,-13.94436367096714
1029426,0,-16.09121957461663
2653796,1,-13.943259873517647
1987040,1,-14.427527002547789
1837434,1,-13.789869543558991
915248,1,2.118220129643521
213109,0,-14.024888889101911
1899107,0,-16.04288446155337
2871582,0,-16.242112142930267
2707964,1,-14.267174605843792
260093,0,-15.767182910899674
3290209,1,-14.211583894263361
3511957,0,-16.03692617216957
3042338,1,-13.46227737226291
1635148,1,-14.220940373013931
3106625,0,-15.537899295220624
556222,1,-13.554534783201488
1066297,1,1.6629289302237114
1489451,1,-13.889190395024766
694274,1,-14.46572556634308
2146697,0,-16.325208114686465
2397667,1,-14.122815380094018
873492,1,1.3123540597986514
915620,0,-15.91292788383725
2132031,1,1.2301766907824774
278688,0,-16.27046690993705
218908,1,-14.015215447591537
2888470,0,-16.222499869529845
2598476,1,-13.957925343902739
3220876,0,-16.251160607565286
1839054,0,-16.464865951185473
1701074,1,-14.511451040157871
2056657,1,1.6726515784917473
418770,0,-16.625553612642616
2439303,1,-12.05281513722431
1620224,0,-15.863450826115413
1282927,1,-13.944445870979253
1470026,0,-16.30480504882956
3177757,1,-14.075162160084357
3382790,1,1.8949754288767722
2904508,1,-14.263180110438674
925058,1,1.6422073776146138
2027018,0,-16.005814902355247
3310779,1,1.9885372251054045
1233170,0,-15.841134940632081
3913457,0,-16.077428929203766
1561458,1,2.2020203148728013
3660826,0,-15.911426836444678
2476889,1,-13.832182023061149
3400026,1,1.4619904426718366
3803894,0,-16.09692759553637
3156868,0,-16.23204751658619
3213891,0,-16.212832667159287
3430788,1,-14.018751009175357
2906549,0,-15.904686136980414
1503036,0,-16.15022913454771
1254667,1,-14.089489148989445
3410790,1,1.1079673481278276
606952,1,-12.541450998464251
1974110,0,-16.736492467607473
569818,1,-13.92716372609039
312084,0,-16.057717694509883
329360,1,-13.91806449560469
3479729,1,-13.734332123230786
1303041,1,1.8240966057380217
3293670,1,-13.940809090793053
1563262,1,1.7674262242935637
1690391,1,-14.57899503261206
2260334,0,-16.154833591534146
368607,1,-14.182810766492569
2008962,1,-13.819131006294969
342740,1,-14.22007772729645
755347,1,-11.687613130278354
1056903,1,1.8270782532965348
3546047,0,-16.16385844616612
2898468,0,-16.203403562770998
2478354,1,-13.048053892892948
320518,1,-13.996670647614588
3903899,1,1.3871832608518013
3787875,0,-15.831677880124268
3860852,1,-14.075616708721565
3784248,1,1.6537271787271934
633261,0,-15.372931495572677
2114761,0,-15.929582740211641
523076,0,-16.22099932566483
1214352,0,-15.935175134331544
1585128,0,-16.132283338393894
2519493,0,-15.953859192766767
403964,1,-12.682976610019269
1344419,1,-13.927842383508217
2879289,0,-16.16887669774038
3303700,1,-13.567939924387526
1975110,0,-16.108755189715705
1429715,0,-15.88660751480492
1473064,0,-15.963016216381032
3676647,0,-16.343057718792284
