sample_id,z,y
840527,0,-34.27202182065511
2138461,0,-33.68080212858053
2464024,1,-33.077688052552034
990998,1,-40.18583329664427
3725414,1,-32.762436646435575
563165,0,-35.0040895865175
1402325,0,-33.8544563732891
580889,1,-33.57348061880243
2421311,1,-34.06855517931342
2503538,0,-35.13364989256954
2457159,1,-35.739617930526634
3670071,0,-33.38084916516577
1836780,0,-24.20875000727116
2150927,0,-34.975471236667495
1586401,0,-34.9860119339482
3113495,1,-39.89788629013404
2405624,0,-33.61428329803301
1496742,0,-35.047665439369595
302973,1,-35.1142997091883
3357569,0,-34.31893092990649
3107716,0,-40.18807689874459
3008832,1,-34.13055642496517
969377,0,-40.12419814958933
1832920,1,-23.444478431158284
1666687,0,-35.219474647159835
2923065,0,-35.04506442209155
1078921,1,-25.921715564995388
323417,1,-34.76958461489128
1085584,1,-22.79343602642856
2107051,0,-34.514720998545656
224559,1,-34.06293445349283
860792,1,-33.749171750375126
1832928,0,-23.581553126096452
2403028,1,-34.570459191251224
3714385,0,-34.8809164447378
1034225,1,-33.65289766003689
1697290,1,-34.71085049348584
2194144,0,-33.687458122380015
1945083,0,-34.38382396893955
2270603,1,-33.62987067180596
1990348,1,-33.79474997745471
1695988,0,-33.52744209006933
492366,1,-32.940576490303734
2780425,1,-34.04580137953934
3228990,0,-34.830575953541775
1873213,1,-23.529240204449096
717880,0,-34.07805818312398
1468036,0,-34.266763332775376
1254068,0,-36.13023196314917
2992699,1,-34.28166173799312
708377,0,-34.03711507572025
2465536,0,-34.69209866437548
1168876,1,-26.537558120709978
810163,0,-33.53030726342276
1708416,1,-33.912161454512045
1724508,0,-34.33241952784458
2829223,0,-34.5313382686553
1044338,0,-24.402009047430315
198050,1,-35.22474292102411
537707,1,-34.09368594734013
3412255,1,-33.11374041073599
2566048,1,-33.372651805404935
3513088,1,-40.011249767556706
888094,0,-34.963193264849345
2878255,1,-35.52427812093535
1546919,1,-40.72402126687758
643040,0,-36.3856802608913
2420045,1,-40.18695420815208
561662,0,-34.285751225369786
3541165,1,-34.15115994530709
2724462,0,-33.00961818951401
1283887,0,-34.162470239485366
1934399,0,-34.19264687997643
1696852,0,-32.800028106577216
372101,1,-34.03989418363326
2779859,1,-40.809960638805315
1960591,0,-38.85564020506979
2668733,0,-40.19160329658687
868477,0,-35.89916443680404
2804999,1,-33.88318813376435
1007857,0,-34.44125281603647
3172569,0,-33.90775992495314
1472777,1,-33.27157298810795
3795977,1,-33.91910715900871
972647,1,-34.28885682747825
229097,0,-34.63974750530119
1950595,0,-34.76087294042587
1793816,0,-34.85605041280277
2040184,0,-34.916619939309136
1312388,0,-41.07942212140274
3916330,0,-33.29324800071832
3280841,1,-40.70809873465924
1239237,1,-34.44122347252349
2981019,0,-33.49289278372494
282661,1,-35.20122877676568
510215,1,-35.1781015862023
386637,0,-34.39703984435085
2449513,0,-40.804084644465505
2634912,1,-39.18163873112635
2898157,1,-32.761958113169484
3147603,1,-33.34850688767623
1429559,0,-33.82832014968431
1838915,1,-23.913932080293996
3774344,1,-33.650834591116585
2727395,1,-34.12526564069542
3876219,0,-35.08853825665015
3526799,0,-34.70983887577888
1660091,1,-33.56204737598129
1864147,1,-22.830887764876312
2737149,1,-33.93255550028562
