sample_id,z,y
2023876,0,-12.443531212283736
380363,0,-12.619406424947746
1056258,0,-19.03565312435349
852242,1,-13.050422879422353
1624708,0,-12.976328574645882
1955280,0,-12.25057989969694
2612669,0,-13.39091416516278
1025254,1,-13.875622217718288
1546069,0,-13.05228130584433
3675284,0,-19.794591267369327
1993063,0,-19.911523453986163
1380758,0,-12.25610196350193
1126844,0,-18.553819626696647
3791692,0,-13.694977870199198
2143914,1,-13.693224685536858
1680328,0,-13.456808043854286
1564210,0,-13.345858692465592
559705,0,-12.971884747904681
1833746,0,-13.684820962973848
284027,0,-13.069826029960376
1014939,1,-13.523559434310425
3091515,0,-19.351268600618326
1069150,0,-19.295875970383282
855292,0,-13.120431898021959
721938,0,-13.127874069409518
821767,0,-12.479933127799027
3890158,0,-12.602605692218926
2623796,0,-19.03957707856093
2543873,0,-13.655722153163346
2172125,0,-12.90358042968934
2467494,1,-12.655473707981477
3477769,1,-13.351495569039596
594617,1,-13.15595170696157
2265360,0,-12.357261944391233
2749778,1,-12.932312630603725
3905698,0,-13.214844792799665
3276903,0,-13.287603575279832
484272,0,-12.830166803591755
2803881,1,-13.386452346189438
3752615,0,-12.939818022653887
2111920,0,-13.301373819607559
2009271,0,-13.181729834578746
2153185,0,-12.893646921793263
2398637,0,-12.75802827056422
1830811,1,-13.67933896966728
1631076,0,-13.2163742401322
1644955,1,-12.935016014886022
1863388,0,-13.144425835789725
1094826,0,-12.838849216983952
1676678,0,-13.156019197063161
1194472,0,-12.24412292645423
986598,0,-13.416517597422853
1143811,0,-12.929332814613014
1512912,0,-12.577896702240004
2879166,0,-13.524321902652588
2406967,0,-14.159830550482997
1390925,1,-13.231806620411877
3223578,0,-13.038388216193567
3021071,0,-13.351138002478452
1971515,0,-13.389221644583536
979328,0,-20.354373384107003
591642,0,-12.856312191712627
1719781,1,-13.797363348652308
2608955,0,-12.848178533430563
562463,0,-13.909702710495147
2686984,1,-13.691996791713098
2188684,1,-12.545104182058052
2690852,0,-12.278657150530542
231137,1,-12.769318096979948
1738953,0,-12.579101496033006
998671,1,-13.216369096287634
1428795,0,-12.941811296091434
2737940,0,-12.8088350907522
1453909,0,-13.824770463903983
1047531,0,-19.337205165566328
3511554,0,-12.261692094775517
1324936,0,-13.255057271867724
3091799,0,-13.522338523442269
3775297,0,-12.816777959689718
302268,0,-12.898693291094082
3805132,0,-18.846484978517335
992134,1,-13.02707007939141
1735467,0,-13.342850998903693
3414404,1,-13.023905406320413
2591912,1,-13.457548642619448
1295161,0,-13.067325078752045
2133193,1,-13.377723388004041
3843783,1,-13.77093954633855
2121963,1,-13.305559008711692
3724875,0,-19.63601832827147
289617,1,-13.39651412661681
997859,1,-13.272658352687037
1211660,0,-13.054823044613602
2553439,0,-11.930481593691805
2471240,0,-12.59499377377224
816002,0,-13.57458345388791
1702765,0,-13.610027814679034
1316496,0,-13.747067552038532
845105,1,-13.711760270329808
1019215,1,-13.748614738723228
1676007,0,-13.754938008843293
3930878,1,-13.171085600402712
3358223,0,-13.398681889587928
510266,0,-13.497379131370522
3704394,0,-13.129064794740996
1594202,0,-12.882510810390631
2689857,1,-12.894878079503808
1881453,0,-12.563372109954042
3674959,0,-12.596672397382523
3321580,0,-13.618275154239651
2895359,0,-19.319966268951195
3394633,1,-12.92826580088035
3108565,0,-19.741786539277793
1918034,1,-13.11028152563185
2857293,0,-19.794237428462708
2456068,0,-13.06772418537315
1138725,1,-13.226487495391678
2707529,1,-13.382919191423218
1045934,0,-18.401394764679026
3118602,0,-13.363132580084514
678659,0,-12.907770148244726
2854266,0,-13.119028642640377
925907,0,-12.783525539147456
3288494,0,-12.810273262810492
3719571,0,-13.534827143971642
205485,1,-13.462288596715211
1847188,0,-13.048198024101318
430571,0,-12.770115902564246
1598219,0,-12.37879633222188
1950955,0,-13.380052593602398
1419775,1,-13.497103556030842
507722,0,-12.897931662914386
456389,0,-13.626787333368666
3248736,0,-12.49319864778859
2680824,1,-12.481277725188408
1882248,0,-12.606576609036477
3718777,0,-13.638094172884143
3937781,1,-13.287543535654589
575874,1,-12.707196201264455
732321,0,-12.752250983674122
329527,0,-12.608815084797474
2000617,0,-13.07001729762707
2125070,0,-13.548619368237615
1258620,1,-13.013387980184078
1848437,0,-12.693701617592634
207887,1,-13.35119615483097
1272497,0,-12.830189605186419
2247753,1,-13.113432450415246
3259616,0,-13.071856153027746
2210260,1,-13.681103377586673
2505422,0,-13.213359193989165
570307,0,-13.78061765579907
2254644,0,-13.336751592267031
1057055,0,-19.614392082988402
723073,0,-12.336509177706303
1049578,0,-19.345308287769324
3357438,0,-13.12834349149956
3876856,0,-12.363472356736061
495344,0,-13.563994719803777
3159635,1,-13.78252753187157
3156427,0,-13.399630760916551
2856399,0,-12.599497123632068
1756387,0,-11.814428973622592
2859434,0,-13.257243505138376
1067557,0,-13.842737779064974
3326047,1,-13.096158730670005
344038,0,-12.657108302987579
2883964,0,-12.603030163280827
1567801,0,-13.124608990269477
1215459,0,-13.437163315881895
1915918,0,-13.533285797194477
3367215,0,-13.501873641376555
2143636,0,-13.548263094117003
3131959,0,-12.867172607093034
3410887,1,-12.95104834637349
531303,0,-13.998399072551875
1962135,0,-13.122206689165631
3775503,0,-13.180097270351514
2941366,1,-13.499867093452549
837262,0,-12.520662839097568
2812877,1,-13.175667277142194
1346509,0,-13.427031062984204
1763585,0,-13.036575956988939
3372392,0,-14.099278833452267
3806084,1,-13.139411493965346
1516903,0,-12.629201929946655
314852,0,-12.634935963506317
1256479,1,-14.181196614383058
1594782,1,-13.145720412123618
2508195,0,-12.602724554953518
2989995,0,-12.676959724381462
3207905,0,-12.876336538869031
450693,0,-13.387535491735514
2039227,0,-13.098754242616462
3709844,0,-14.008181764553889
3163814,0,-13.455889007561519
860300,0,-13.696224344507343
2891714,0,-12.8366885302147
1331159,0,-12.99879619359851
3911179,0,-13.420016741839119
1466486,0,-13.404751398728374
3938054,1,-12.814315338078988
2975345,0,-12.234739352096042
565825,1,-13.423263030852086
3686118,0,-12.63163198205668
1625409,0,-12.811950623965462
2738006,0,-13.181672853119979
2929696,1,-13.600258058563773
3687336,0,-13.403246517708443
2828879,0,-13.168023417169717
267071,1,-12.367946357421433
3183826,0,-12.923664197028465
1722178,0,-13.230303262034447
3198767,0,-13.375334777397898
639651,1,-13.17019440527478
2621818,0,-19.73849296073896
576313,1,-12.550987763220563
548316,0,-13.205562402893724
3939591,0,-13.208806230587312
2964689,1,-12.787614436054856
3158587,1,-13.076494609133565
1483800,1,-13.50830083689858
868782,0,-19.3190914216859
3426065,1,-13.090664141639095
718029,0,-11.906851460183207
936929,0,-13.15222368756828
1374113,0,-19.519930725666477
614713,1,-13.712330708996603
844872,1,-13.963992213183523
820532,0,-13.897604219584009
699922,0,-12.964090446910655
1369998,0,-13.435746309795288
1520614,0,-13.274636205879677
2765299,0,-12.959708777581685
674001,1,-13.479275576091664
1497667,1,-13.356316802270182
1457365,0,-12.671977749218964
1333480,0,-13.030688055891938
2215862,1,-13.985516304266085
