sample_id,z,y
257079,0,1.7301241395904308
730579,1,2.729793305079294
1506510,1,2.9715126493404442
1136253,1,3.7130941979971475
1082597,0,3.5806710855236097
1562304,1,1.9046468770726963
3042807,0,2.487322699661136
3278291,0,2.5769362249192547
2828846,0,2.453209419197366
1531126,1,2.3448338365215493
2700627,0,1.8895087613404966
1326735,0,3.330451349668041
3854152,0,2.3986195398508783
1707403,0,2.7708141831971496
2650056,1,2.659629721220498
1833746,0,3.0047361725889044
2618314,1,2.752451546289688
2440776,0,2.812323314725427
2142634,0,2.6975535805754487
3927754,0,2.5572641466423605
1904931,0,3.224188993705443
1039946,0,2.891160693483807
3057277,1,2.7675807825518333
1451658,0,2.271351858421816
1688802,0,2.427009787187997
502409,1,3.1924829660491088
2413945,0,2.536633705499185
1971404,1,2.111700003987802
2877540,0,2.7390435453883732
2560593,0,3.0267071166544346
2704661,0,2.359037435891115
390689,1,2.193666468675853
404127,1,2.8024636694715896
3701663,1,2.3864861173998535
2616054,0,2.8666976835076112
2029209,1,2.5922459872926327
392157,1,2.993194008632509
241766,0,2.5315059347486044
3787155,0,1.9057939714511876
1374330,1,2.6027113835006053
638072,1,2.225497456924313
1318806,0,2.442385768234606
1476926,1,2.5150074476760502
2742412,1,2.7167445699854302
353410,1,2.372535862037121
1375659,0,2.001769079513112
3410332,1,2.1461678849928707
224460,1,2.724150575782509
2577115,0,2.5279450230605405
1460237,0,3.081209930073696
1899226,1,2.5160314062958804
3899799,0,3.2082383316868803
2696335,0,1.8992361711868697
2401622,1,1.896535956867171
254881,1,2.8009752185234267
2785417,1,2.2103888256812527
3251612,0,3.109321872879712
1443116,1,1.714424485060026
2231235,1,3.0661950435478875
1727562,0,2.5597875893008446
631973,1,3.082338090642436
1416159,1,3.102564265808308
3942463,0,2.3649397151662312
1979622,1,2.919944661319631
1471833,0,2.743734235280992
1213252,1,2.267247088028971
940409,1,2.8906121179743756
1679298,1,2.1380714811554684
2282899,0,1.9961289727924463
859028,0,2.5979395742000846
2011810,1,2.4360318503982588
1598152,1,1.5006593592636412
2969419,0,1.898943810455207
3759852,1,2.350744888648566
2932094,0,2.3750417265066024
1994916,0,2.7462614072206293
3215647,0,2.413314267784911
2430940,0,2.490054381176863
3762347,1,1.8493511576791577
1390962,0,3.200624261497221
1042001,0,3.0484508277476707
2908519,0,2.5299679605205645
1877247,0,3.5273224486319177
1618569,0,2.8506933123398044
932551,1,2.9436081592203953
2852552,1,2.291787775505447
3950074,0,2.445372657517982
3398915,0,2.7313040650900855
2983674,0,3.0440053653586534
1872108,0,3.3346537940557734
2607258,1,3.184424123333858
628108,0,2.650774862749315
3734394,0,2.5607350236237494
551540,0,2.400844629711854
2704244,0,2.91937975630903
2425466,0,1.8646165897681082
1681727,1,2.207699973921128
1286131,0,2.4297792696026557
1541150,0,2.850934641765369
1352569,0,3.1698322108016788
2132082,0,1.938756065299895
412884,0,2.701693776971414
3203453,0,2.07441954041392
3928606,0,2.9908190619806643
3863500,1,2.1162796323088946
1646286,0,2.2435246954271646
1076369,0,2.9148465115321045
2420349,0,2.526639431325256
1522026,0,2.317854754572072
2232669,0,2.543115547430901
1318066,1,2.857310283481508
680951,0,2.6751310999070737
2193780,0,2.4306022378662075
3369770,1,2.7784662304016914
3287279,1,2.646658464952895
3382676,1,2.8357529192316933
2577586,0,2.452487962133656
1069200,1,3.0493059153550925
3947397,0,2.2199442357571977
1916259,1,2.871524207825915
2220037,0,2.917051239084159
3098479,0,2.460330151216816
1966963,0,2.3612875901272967
1681250,0,1.7703693609869577
1777915,1,2.52729070840117
3392516,1,2.327858999336957
1897526,0,3.180644303385602
1417631,1,2.6726044982423853
1602120,0,2.437566874128912
2871069,0,1.5481994302639648
2941140,0,2.4373064768755572
2202144,1,2.786862651269927
1517633,1,2.2302742527839463
3204317,1,2.9708530900630885
3549352,0,2.309123443504256
427219,0,2.4537250689048498
1690902,1,2.2221588868934266
641398,1,2.3798422139269357
1101123,0,3.5443474313839194
1459331,0,2.596018986094205
3109020,0,2.546458846257739
1611607,1,2.2292995317286772
595882,1,2.5413872125419545
1246009,0,2.596921901074137
3005822,0,2.2708796034892065
316181,0,2.599403837244195
1844934,1,2.710505603152538
3150367,0,2.8607507787518207
1918865,0,2.7170687518217447
589273,1,2.4895992672437615
1676600,1,3.101746147385297
914482,0,2.635311349949058
3497768,0,2.9252647387987842
1723464,0,2.316258823776682
3331722,1,2.982251341113669
2053520,1,3.263658433320116
3910899,0,3.0769890239793454
981712,0,2.752539818692846
2261020,0,2.308014161165701
1305434,0,2.5180695221709404
3442200,1,2.9495655927589377
3908578,1,2.566466197551583
978044,1,2.2922857701500883
2125684,1,2.2606720069677513
2228928,0,2.734873964748882
1431920,1,2.9727445635272423
1203188,0,2.5327519865366317
