sample_id,z,y
3098479,1,-132.61052022099983
1152275,1,-362.30844965647896
387383,1,-362.0453478368034
1846397,1,-301.4577084127996
692333,0,-382.03494621466945
3959206,0,-441.58866715938893
389325,0,-381.9860625545668
1959793,0,-377.58912649632043
3952341,0,-447.0451954940604
3442329,1,-382.17830602856134
544185,1,-460.17462664499953
3483776,1,-382.1161318144697
362591,1,-178.16330528665904
614713,1,-382.074958067401
1277405,1,-382.47959514875157
1734498,0,-447.25683481276394
2896155,0,-447.14977096977026
2899231,1,-47126.98344988443
2058233,1,-47127.58822780102
3390988,0,-386.7453091372225
3959197,1,-47131.962829946424
1698339,0,-387.5638232615148
2700252,1,-402.2359859318787
205017,0,-513.2162337059948
484587,0,-967.6567617795903
3897472,0,-104.53189747436846
2438234,1,-362.0502377012019
857026,0,-437.6639187852604
1275975,1,-401.9174341757806
2413926,0,-405.8254217078539
2038368,1,-401.7299893249032
1937199,0,-377.72493802863886
1705997,0,-46961.30882942959
1264499,1,-382.5354707318678
1440604,1,-361.7024411103228
2405154,1,-362.31658418660874
3185184,0,-381.89627213922216
2815545,0,-386.21444490034196
197505,0,-442.8957203077541
3060854,0,-386.49861691441095
2997251,0,-436.82762253381964
3498703,0,-437.0597348117192
852384,0,-47011.98649806513
1240741,0,-436.86807294873717
1997537,0,-688.3843754642943
3800468,1,-47127.39025327387
3458633,0,-466.2085347674446
2911121,1,-321.4680683203727
3783573,1,-47127.66906419855
3740874,1,-46830.025210246095
1826258,1,-47107.42937553648
3661135,1,-362.56403967418413
2391204,1,-47127.604301351814
543068,0,-376.889125795037
3519806,0,-437.24845752378246
3658376,0,-402.08986492679077
1384187,1,-392.45000494759347
3233644,0,-382.7404814429205
2948830,1,-7.285794596280599
480891,1,-307.3629226846618
345032,0,-437.17808631205287
3406664,0,-382.35854782079997
3429237,1,-478.03632061960184
3242047,0,-437.288033324016
3055198,0,-447.2242205908884
2216412,0,-46905.39264482732
2923294,1,-381.93355254240885
994124,1,-47127.32307735822
1097737,0,-437.21752796313314
3863172,0,-512.7322921774662
3494110,1,-362.16052924153513
1950559,1,-650.4591062101443
1201297,0,-395.90425746831
2614128,1,-321.23578654774155
2480311,0,-436.9594270426946
2699135,1,-401.80899302486944
3951693,1,-47127.695388633685
605767,0,-508.0189054982949
2594910,1,-47128.02368351123
1096828,0,-46966.65143976965
3328501,0,-467.0246595949426
3137553,1,-458.046227677041
1043105,0,-486.167423360737
3513370,0,-376.4179678263732
2702994,1,-47147.51595735045
3496092,1,-47047.18741604454
2225038,1,-2401.6017927563043
1620224,0,-456.9179830472479
277880,0,-410.95431696693294
238622,0,-437.36672489828925
3147374,0,-443.07588666941996
2700722,0,-437.7550569546345
1438654,1,-321.45683071307405
1586129,1,-142.5776056243968
3769717,0,-376.49238663355646
3072108,0,-411.2344655595405
3366195,0,-411.19793516023447
761612,0,-376.576518788257
3785801,1,-47127.44677959407
3227294,0,-456.9651542906272
3203453,0,-454.86060807738636
1378079,1,-402.03470549523155
3403980,1,-381.98132815904177
356775,0,-442.8758589258889
1154417,1,-406.4605241866345
2984664,0,-376.3956687875049
350710,0,-381.97474044173117
206668,0,-437.158410914041
588129,1,-46974.56367767945
1215704,1,-381.6110173831209
3301479,1,-47127.23166057222
3128490,0,-47182.682826275755
2493829,0,-456.5299427279733
3194224,0,-443.148776339995
653415,1,-457.91669418440006
3052822,1,-392.46170919321185
2207672,0,-411.6182822980715
618908,1,-736.255315093785
3250546,1,-382.41257256864964
1295787,0,-467.34385397012966
3119563,0,-396.1615734623624
3093693,1,-402.0739638836389
1456607,1,-47147.556009143394
2574939,0,-447.7218440423015
3532017,1,-381.9382000125328
2792529,1,-381.56429925631
263912,0,-395.9945256360322
1464888,0,-406.10432042917176
1546501,1,-401.68832493956086
2046362,1,-47162.03869188911
721622,1,-47147.26134911632
1642346,0,-47182.87781592377
2164135,0,-376.2274071892212
3383195,0,-382.3453626132406
3293150,0,-442.8915306678895
1545465,0,-47182.98087729711
2932110,0,-456.7401425085742
3880734,0,-386.20814719133404
3250091,1,-391.8375057763624
1976084,0,-438.5882317513674
3911508,0,-376.62940927980503
3066596,0,-437.29144317278815
1513925,0,-456.9368518226759
2572932,1,-401.98438225560716
1664515,0,-387.3344202086289
2880660,1,-391.49635873566564
1459876,0,-376.44374423266873
3463831,0,-465.84006386047326
2766918,0,-376.5854023056508
1491626,1,-382.0780528704032
1241857,1,-381.9309478821063
3798005,1,-291.22273189791457
1324738,0,-437.72967189086654
3183659,0,-382.245836295311
1376818,1,-47127.81316738369
1979094,0,-377.6748375586989
2556126,0,-447.112170120188
351144,1,-47127.5980054688
2601171,0,-377.0427876100166
1070755,1,-401.8747636363059
2788507,0,-456.820681619211
3335568,0,-392.10168455009557
1104641,1,-372.5561109804032
867679,0,-396.2460472092562
3122550,0,-436.6960191324359
260500,0,-547.0368256330547
2798502,0,-376.1060466785863
2621206,0,-466.36028055599655
1425074,0,-447.0214021804968
3431486,0,-382.18570480340713
3241882,0,-46966.41204487933
3408240,0,-442.7379789649686
3853790,0,-437.2244763279227
2634271,1,-382.4549689625173
579438,0,-410.86471177274626
3145602,0,-785.1526140090298
203344,1,-121.23042123706081
999129,1,-382.3735072341818
1166372,1,-47127.49061070419
1702976,0,-45257.397024025384
2472340,0,-436.703792069324
3709101,1,-411.4023889509068
3474387,1,-311.5203038038101
2047596,0,-437.2746500276965
552335,0,-386.530840987067
337726,0,-376.7515298225299
376306,0,-420.9119557528719
2159498,0,-47202.655646111074
3690235,1,-230.04545999131983
1049319,0,-457.0765195778046
3927013,0,-473.0753559324486
3658986,1,-321.2075752349175
1386885,0,-431.3714058412424
2831024,0,-386.36947999663914
2842696,1,-331.41379115084356
3102726,1,-248.7629221968445
2164076,0,-376.3347099767058
1582057,0,-47182.635151457056
1312988,1,-401.7914039425005
632088,1,-301.2337926071284
2179827,1,-47127.64218747676
1265719,0,-376.8885163098785
2118082,0,-437.23885031072933
1716239,0,-656.5147262082036
1671037,0,-396.8601466608692
196857,0,-382.11269684909394
3778958,0,-376.5693000260112
856932,0,-47012.00011733867
3090099,0,-437.4705752697957
298167,0,-376.3547066224339
2642213,0,-437.263561623994
1158849,1,-392.72174787447636
3960151,0,-382.3002258758731
1256479,1,-47147.5262992833
2432539,0,-456.89618091583463
1350758,1,-402.27936806429875
3687436,1,-479.37902946722517
269072,0,-382.08188227989984
3669587,0,-376.50207719497143
2575014,1,-230.59559024561838
1042475,0,-377.1467387768673
1377127,0,-392.4711148318982
464705,1,-362.0970632129225
2706564,0,-467.25501662039676
2711132,1,-311.0603522812941
1391818,0,-437.5718100669191
1603302,0,-411.5734889395672
3687311,0,-442.7764139631462
2880707,0,-376.544353780616
312670,0,-442.6215444762451
3050628,1,-401.6569914535193
