sample_id,z,y
490894,0,21.664089862041468
1528794,0,16.007699976459126
3489157,0,19.87499262010375
1592378,0,26.33041413567483
2444585,0,24.713051522666397
2475737,0,20.705527972295965
2220897,1,-134.71905309251574
2186669,1,22.4905126228446
2762905,0,20.234475343367745
301947,0,17.479684628935985
2970107,0,15.81995405631816
3275775,1,27.36144373478733
3156331,1,21.911623182660236
944782,0,28.440357522332192
1743953,1,24.701335743642527
2860730,0,22.867967654651633
504969,0,22.49946437577681
740092,0,20.4202554023765
1484168,0,23.844535576213996
2106021,0,9.357300402853618
2819170,0,-136.595067009636
906719,0,21.77468249904637
3412246,0,21.941616455180576
2727157,1,-136.7887609476251
1815280,1,23.36631356660419
1346956,0,30.532596379429858
3241532,1,-138.88627278300012
2412232,0,-26.656062631366762
872797,1,-138.75462016090387
1937256,0,24.652774987917105
2112996,0,-0.02307567583243253
3709794,0,30.167669378755395
2965568,0,14.030156959930917
1974807,1,27.622992956678395
2568673,1,23.109549820867546
2207575,0,19.253569996545753
2828873,0,-137.72339903070855
865641,1,13.088296347467303
1546175,1,19.60025894026756
2789136,0,19.51198858164804
3477186,0,24.286735745300284
1019722,1,23.210133746677265
1991733,0,12.786498932009884
1209093,0,22.281159537429335
1577672,0,29.791501633411357
1436825,0,21.099748313769194
547035,0,5.532791809879312
887671,1,24.974334730091673
1500608,0,27.58573548053479
1313798,0,29.748505647328134
3336518,0,28.421491830382223
1523401,0,23.245565084346005
1408418,1,-142.24782588643856
948498,0,18.017461905268334
926649,0,17.853197830036308
1261569,0,28.20383563717985
552090,1,20.105273401324098
1078366,0,17.971550176147492
3893505,0,-135.62942255169952
1348075,1,22.22848263308746
2629540,0,15.508272307537975
1332821,0,19.29151155130052
518998,1,6.916521431935761
2919284,0,26.723987759035445
1470997,0,24.70281701767452
593908,0,8.254265136465913
442170,0,25.19190945907176
737294,1,20.985039445861766
453034,0,22.68005445988969
3499520,0,-143.14338861873222
2180941,0,21.096496231625142
1484451,0,-135.82909413468997
355602,0,21.829681703865624
1694670,1,21.391765104067648
3239617,0,24.74618415106015
3402158,1,14.394474836376434
3879577,0,31.646884611797752
343913,0,15.985330209372624
1081491,1,16.516322748475964
1661558,0,16.614282505475867
955189,1,15.669198417136098
3256039,0,16.384524112054375
974645,1,26.686794296357206
2460393,1,-135.35165285854
2793338,0,11.805168302694266
497916,1,21.362458579562997
2803624,0,11.267025904989948
2173773,0,19.200027993395892
1893383,1,-191.109398397193
3843742,0,28.94576091625317
1732668,0,18.487223213825903
3661589,0,21.445583331429386
2884092,1,-194.34138150051686
1362606,1,-191.33695189487537
1080453,0,25.45071869668111
3209707,0,29.444799279131153
2832362,1,-30.230181469816866
3286554,0,22.642115737308192
2837858,0,21.826532025441395
1285394,0,21.885608976882256
1435161,1,24.810699841908182
2831268,0,25.552871708987492
1149820,0,-30.486107777612062
430644,1,26.487626144082245
2701435,1,19.966097187206557
3458012,0,18.23524292166465
1022720,0,-137.60502004107792
3407904,1,23.015746744915795
2590144,1,17.923822702818335
1916625,0,27.540891384708942
1989141,1,23.05720563246294
2153540,1,-142.3512145261521
1981724,0,14.79129546316854
3230029,1,21.00614057332249
261613,0,10.876886490011648
3397052,0,-7.659281605793364
2219686,0,20.16225227650468
1469691,0,28.012433022481506
745823,0,18.642096950043857
1565184,0,-136.76578746040605
2653252,0,-145.77734603467852
1712166,0,24.77383313831176
1522175,0,23.56057729483692
882028,1,-140.03575612786472
3837457,0,20.8373968575643
1914711,0,21.317510839435858
2427662,0,3.6855990800340885
1682849,0,-33.96449833846391
3187875,0,10.628549220045121
2281869,0,28.45912694286282
3927801,0,16.86320655750546
1091982,0,25.06861140767805
1843759,0,-133.24381653166276
1266254,1,20.474440945733534
3895513,0,25.787698668470032
3764341,1,28.800473442505186
699203,1,26.238236954307453
2748128,1,-136.69425627169844
1049101,0,-134.4020742068976
1540316,0,26.108003380673356
2119070,0,18.468828465795514
2484980,0,16.38475527031975
3210083,0,22.150710272770755
1291044,0,28.16886898818565
931171,0,17.178883840206037
1039809,0,-164.35081263735935
954622,0,-169.65111159419078
2944291,0,19.24513946487747
421300,1,24.51834313492879
2179465,0,-34.56994735096954
320359,0,15.573501421005128
2646544,0,26.523323393597945
2515022,0,18.990140726529514
3763100,0,26.822441877097944
984817,0,-135.77054088398828
679141,0,25.052772588619003
2811965,0,16.984648997250932
3067030,1,-191.36030230012162
3409373,0,22.075827465191512
309002,1,25.154368958797264
761171,1,19.117770216822166
819623,0,21.05625430245231
1869384,0,23.390038065101688
209957,0,23.598824063774263
2236016,0,-136.81300641013098
3006661,0,21.04198330588598
1083364,0,25.26943586683951
2928386,0,-191.3417271717977
2131274,0,27.042345082577413
656474,0,25.843248311761574
1356079,0,26.26973097713695
3285190,0,21.03614978948017
3774121,0,3.436632707110301
2113455,0,20.22858698283736
327940,1,23.829033618230397
1053827,0,10.688314825803246
314237,0,19.253313602668182
213109,1,27.018559533945687
953604,1,10.669470813836048
1411919,0,25.177205805091287
1851153,1,10.970090787464283
1131668,1,27.2747527120788
3750282,0,25.15544990366396
1498134,0,19.804372430721454
1457417,0,-143.96131557452992
3837419,0,15.561358724437312
3764765,0,23.13882086203439
522186,0,28.011095640367238
1273135,0,-132.71264715242475
370662,0,20.66688593560857
1194331,0,20.3729991834416
1445050,0,21.294595724891987
1001970,0,19.579569187780375
1585660,0,23.58346930153624
2687073,1,15.004778022375133
2768134,0,27.494871242755096
