sample_id,z,y
2261967,1,-1.8626576041399223
219699,0,-2.3380346217137746
3916525,1,-1.8734543751590798
1213864,1,-2.0798620374045456
3664633,1,-1.5086523350699628
1367824,0,-2.0221641702054054
3471849,1,-1.220329183311281
3693837,1,-1.5922986206653846
2881401,1,-1.4636026830678563
3412436,1,-1.2482391321588948
1985772,0,-2.6170331271640097
3218131,0,-1.9702192969637682
255275,0,-3.7087498866460917
3239235,1,-2.001320020337864
2908747,0,-2.4090346698171454
1913959,0,-2.999378938125005
2746826,0,-3.229160061860082
3936033,0,-2.431317810402784
1419775,0,-2.498439681009104
3053480,1,-1.9612013639386299
2464485,0,-3.3867665730144414
3269950,1,-1.9693416833656492
1848000,0,-2.528943883138588
2125343,1,-1.6331179625234293
820942,1,-1.4313902234244718
251366,0,-2.281484949620994
2916071,1,-2.2503761704110463
2209741,1,-1.218892081457687
677760,0,-3.0304072378341234
656980,0,-2.4513484107229653
2571904,1,-1.4271954769431436
3046929,1,-2.202760321406607
863266,1,-1.4410035669481842
1005001,0,-2.161935302823648
2580871,0,-2.744198611752845
1387634,0,-2.7495973464052628
3036309,1,-1.7649570371998133
610245,0,-2.801047478538885
1462495,1,-1.8656376059634083
2686198,0,-2.2886514024529356
664611,0,-4.189635714706859
460611,0,-2.5280084524689084
2224169,0,-2.8729110176001615
422370,0,-2.255496853288753
2549520,0,-3.5088543064148516
1086368,0,-2.8943006356116685
1492248,0,-2.9310031463683974
1701240,0,-2.6400295599760275
3260826,0,-4.782308373636322
683385,1,-1.4907009258286597
548264,0,-4.588928827718608
3516195,0,-1.7975974636494163
983000,0,-2.937483203413007
3708769,1,-2.0143090577569356
975810,1,-1.768154279608476
3688417,0,-2.332467187123
905487,0,-2.617012251176685
3675214,0,-1.396984042074674
2118338,0,-2.5139388180282705
3781296,0,-2.6036702121455524
3833397,0,-2.189944558409452
2191523,0,-2.1877880702581503
2652374,0,-3.02040785171117
3053136,1,-1.5787512632226246
626785,0,-2.820275713258801
1911857,1,-1.767584168906919
2813728,1,-1.6158458105582088
2275110,0,-2.3376593676714092
1365091,0,-3.316774860430887
2966835,1,-2.056897023742124
2986422,0,-2.6465542740605508
377813,0,-1.865356539386938
261163,1,-1.5616073119297424
614494,1,-1.8316671096440995
1682697,1,-1.3401732807922015
298622,1,-1.5733218587725732
3678482,1,-1.5364967750539098
929147,0,-3.3262148071237427
844679,1,-1.5888701063138475
1162152,0,-3.179705835018772
3363742,1,-1.3865987600906744
2625822,1,-1.9629507846565049
503140,1,-1.7773288067124486
1982906,0,-2.3954058314151716
3808976,1,-1.8203189819879873
2680365,1,-1.032148463975164
1640868,0,-2.780101109539989
1821653,1,-1.3490409273832547
2006433,0,-2.3578702820944946
3132430,1,-1.235985652236029
1414906,1,-1.7405145324225222
2848880,0,-2.741898468378242
1142613,1,-1.472706826005347
3689654,0,-2.8562585174318995
801280,0,-3.7847416394961133
1811976,0,-2.999412051486405
2479044,1,-1.9630155993669298
620580,1,-1.5625496037095647
1283128,0,-2.90363384086989
1073793,1,-1.9999241607240823
2422825,1,-1.4978789191182862
1547167,1,-1.8430832195308453
3672716,0,-2.899763809777073
1974110,0,-2.330807316664398
629999,1,-1.8332638697817727
603381,1,-2.014150442448871
2605619,1,-2.137475761001388
2409161,0,-2.2835503468717495
3900075,0,-2.508913358519778
3848325,1,-1.2922226865814117
813060,0,-2.5666375721264867
3536361,0,-2.999698446192461
881491,0,-2.8046623005959743
1741793,1,-1.9630544730494979
2782045,0,-3.2030706368616984
3105754,1,-2.0368841411473784
2256673,0,-2.535309709762324
295844,1,-2.3654154317315115
2992699,1,-1.4785104963500268
1660380,0,-1.984076420287593
1672797,1,-1.8037340841020337
1366981,1,-2.036145416147001
1258779,1,-1.9116235283905034
3508331,1,-1.2332572168432678
2686348,0,-2.059843661209766
3258596,0,-3.0750889657787965
3453329,1,-1.6032386231185036
3841167,1,-1.3190566376741641
3120032,0,-2.4006759617150415
1643043,1,-1.1581219265962306
3650736,0,-2.2867248622370604
520925,0,-2.9745138546571335
2804622,1,-2.087700994130996
643328,1,-1.8602796406051805
3092092,1,-1.9862861861336965
1935904,0,-2.5807481743101324
210434,0,-4.23305506400284
2504087,1,-1.007532862840617
598361,1,-1.3518598809399625
2106116,0,-2.535674322296451
1853528,0,-3.2489750112525337
1397935,1,-1.2814712931001528
1548694,1,-0.8133934715425563
1363148,1,-1.4727719646106798
3323527,1,-1.9039322152506646
3499979,0,-3.222189771513893
1808569,1,-2.148649347695614
712033,1,-1.3837128632701945
338857,1,-1.2562391962972164
934714,0,-2.789387653761221
1619654,0,-2.4866190366870904
3215764,1,-1.9748789377819973
1664205,1,-1.579544489135937
994647,0,-2.7077855549407333
1170088,1,-1.6105435635697616
2032057,1,-1.3883834915357418
1625409,0,-1.8147363887457935
2435267,1,-2.556315577608151
2462799,0,-2.1386555547289743
2192834,1,-1.9503845631426089
2004888,0,-3.0577337301194065
3203766,0,-2.345804833019536
442781,0,-1.9055775685322698
2441439,1,-0.64239791779869
227473,1,-1.284080268851696
1905702,1,-1.8068683547589566
2868711,1,-1.0646493619650057
1405443,0,-1.561457214603753
1620562,0,-2.242822744251988
979698,1,-1.9044985856403225
1392978,0,-4.03723333810464
1463510,1,-1.5174913231975367
1612350,0,-2.5918334761480475
2607345,1,-1.510912270409197
1436393,0,-2.640081548170977
692404,0,-4.488419352212751
2792194,0,-1.8442431942933788
483594,0,-2.0094110940262087
3732201,1,-1.9196078231413907
2499233,0,-2.5578673913293377
3226321,0,-3.0028816314311304
1709933,0,-2.3756681985303665
2606082,0,-2.17616921839302
1558580,1,-1.544248256544401
3859879,0,-3.3703943240348013
573167,1,-2.108274037854377
3496342,1,-1.9905245410509351
2055501,1,-1.135606904601988
3299596,0,-2.60488232286038
318886,1,-1.5779154141347154
3370333,1,-1.6949584997787313
2258165,1,-1.8254200089932267
1135044,0,-2.0315135039875636
968115,1,-0.9835057627037554
427775,0,-2.4580384828589454
1090814,0,-2.2026471882563596
1502089,0,-2.6280808490593706
973679,1,-1.4644714496807483
1995342,1,-1.6271100741426356
2978067,1,-2.439397989392624
1071122,1,-1.6601813747214296
2965513,0,-2.6094841177078134
3033734,0,-2.403257130811773
3207765,1,-1.6381988703578714
3005615,1,-2.1009561176017537
2617635,0,-2.4471884554590058
3679962,1,-2.418224981040274
2042324,0,-2.137466522184698
898819,1,-1.9564959853780919
494508,1,-1.4144983391773975
331241,1,-1.6314970328615632
2806124,0,-2.5767093747461725
428086,0,-2.328488816937081
3005952,0,-2.9267650048176117
3772398,0,-2.0762832398541184
2054166,0,-2.360656841166914
3948166,0,-3.2187230265074565
2188522,1,-2.7282349183057346
3717820,1,-2.168201276421758
3173382,1,-0.6939852796106549
2402011,0,-2.935704340548074
2237876,1,-2.1029046671539455
1212676,0,-2.857349036559738
1481580,0,-2.588285898857045
2665296,0,-2.232450496275921
574014,0,-2.514583772286674
533475,0,-2.767289920396364
1888096,0,-2.0055152343936893
3466241,0,-2.2071484585592316
1465121,0,-3.0455033921602492
927440,1,-1.1819116460766257
575797,0,-2.1659824010358344
3924868,1,-2.048404695708189
3201382,1,-1.4008838531749235
2801147,0,-2.52962689802566
1604998,0,-2.2035299476918246
2122627,1,-1.5675699181495535
1509512,1,-1.7944985110437395
3836929,1,-1.409775391420777
2815367,0,-2.1958374135610446
2634408,1,-1.666288231667912
3500179,1,-1.03074015823072
2637717,0,-2.5050105782210825
3918495,1,-1.668869183408012
3476740,0,-2.325302676712589
1565681,1,-1.845651650230542
2062455,0,-3.0617814011712854
3018149,0,-1.3232079833179171
1250042,0,-2.078714139562531
1040251,0,-2.754570138753639
2444212,1,-1.8040485523171204
3282256,1,-2.235140551519714
472053,0,-1.85275686296306
3455616,1,-1.2979746382343051
1687032,0,-2.29658253385983
1551943,1,-1.8216041051988283
2408323,0,-2.4693080122332383
2964467,0,-2.516873289284873
1290981,0,-2.8135850147688637
3290513,1,-1.7303973760487834
2775756,0,-3.3735930149944027
859148,1,-1.3976924339289902
1593688,1,-1.933205053043451
903862,0,-2.5913208699670753
2588411,0,-1.9903634134533699
1370515,0,-2.798313722424788
