sample_id,z,y
3383884,1,54.1945499982866
1321100,0,55.21048454518298
2163040,1,54.77851631925399
3707446,0,55.31564008755127
3459800,1,55.224980133225664
965489,1,55.26287928994955
2443702,0,55.89407747961803
1127719,0,54.84940879041507
1605194,0,55.86603930970158
647839,0,55.76374315059189
2715025,0,56.34491164752136
1423648,1,54.74069675453167
340683,0,55.253692110384165
677690,1,47.83639156369619
312960,1,54.6198545166538
813138,0,55.550262973977425
1126993,0,55.653966515341736
2037700,1,54.28261468787315
885430,1,53.98350910257133
606015,0,57.7980457001264
3853626,0,55.06812405689499
1500034,1,54.61894076568549
3724695,0,55.43193368266242
2624083,0,56.03670725105834
1224634,0,55.403007791470365
1043411,0,56.55906733231977
1953596,0,55.025358879897475
3369278,0,54.86929159098044
1979709,1,55.68576520945821
3436412,1,55.167601197887286
1878832,0,55.262249811114266
2830898,1,54.51037889083181
2717141,1,47.50713176737032
1149420,0,56.612913219753125
3373302,0,55.09860528464421
2663816,1,54.25870229747949
460288,0,54.95165312756423
559951,1,54.38553679070283
1558703,1,55.143581938833265
2437352,0,56.11073039335234
3244884,0,55.83974124509228
3195894,0,55.585421847338054
3143010,1,54.76912033646453
450724,1,59.0325340721966
740269,0,55.406352681806446
2423121,0,55.841114591738716
833260,1,47.70620374525907
2172806,0,54.74525184278254
1099620,0,56.54970061466632
2498763,0,55.919797013222436
3491331,0,55.297071178907295
1284405,0,55.5567698961834
1951429,0,55.49084205223419
354578,0,55.79207558002297
2429915,1,55.08968293176978
842506,1,54.723286067198565
1767878,0,54.92447966214371
3693957,1,54.93601885565128
3363256,0,55.196944984326834
3133441,1,54.93337044065904
2679638,0,54.82003782817216
245733,1,54.65534337112496
3949342,0,55.99830414601097
1692530,0,54.873481495344784
681222,0,56.23717881015203
585447,0,55.98802157799711
3943729,0,55.81581200122619
1273472,0,56.00023739396543
1919341,0,56.2294220492598
3531710,0,55.17012460044797
2921383,0,55.73127450414236
3653347,1,54.17819078216328
3471737,0,56.22537287266825
374087,0,55.97292108070337
434575,0,55.44388235362199
3915990,0,55.43156869713564
3036780,1,54.548475362143016
526026,0,55.37455612984366
591294,0,56.29565208395456
1746232,1,55.359046230119034
3106458,1,55.55273515537359
1240118,1,55.04912784002095
351568,0,54.36391069757732
1109732,0,45.91513123461367
995506,0,55.68322196785831
3533995,0,54.90605467613026
649921,1,55.29924578678189
3012454,0,56.306668895870835
3014318,0,55.703482135345794
3188695,1,54.75628631041662
513924,0,55.43967294351239
1197719,0,55.38179984179838
1862688,0,55.38637314323118
2992212,0,55.475754939528976
848410,0,56.30035731141147
1072827,0,56.00372775016214
2765169,0,48.35758748251099
3145995,0,55.64548600165351
1635580,1,55.23418648026553
1133111,0,55.06395360170831
1440609,0,56.29027347227896
2924381,1,55.110494767709795
2217531,1,55.10771181794647
1705439,1,55.40099194439515
948821,0,55.71039419651316
218933,0,50.13436752419713
3395741,1,54.681340955903096
2572104,0,55.47097105230999
204484,0,55.335429915632886
574460,0,55.91202372140895
3396158,1,55.5405030860441
2740015,1,54.368583824700465
2860125,1,54.05205129240095
3057870,1,54.45089687703749
2700177,1,54.70040752752696
2230115,0,55.79560139941846
2422721,0,55.67626546014444
810861,0,58.48098678324487
987444,1,54.91484764544537
3674705,1,54.663106404032895
1124289,0,58.642075318192376
2427182,1,54.4867656284111
338191,0,55.40127599128239
254869,0,56.0470752360156
1471406,0,55.28787104199537
2499183,0,56.2914500772493
465014,0,55.768768580228
903735,1,55.04809936029571
2258206,0,55.55620470610543
1343988,1,54.74054454316345
3118619,0,48.81606091128011
