sample_id,z,y
296841,0,251.80303168386928
1885785,0,269.48528050005064
1414789,0,368.2062821884529
2216785,0,263.312748523518
3191942,0,250.44744000231114
1039761,1,221.87613890529767
1565299,1,196.93130799107672
1995271,0,289.434193921347
1884837,0,247.5401339604754
1744752,0,296.491238513598
3682217,0,284.687549084213
1503446,1,242.72006630666235
1513207,0,298.3412169066781
3790103,0,260.8567409634263
1680802,0,259.0476666803624
732467,0,273.9269939583207
2144404,1,226.3761137116093
1813318,0,296.71525075343317
1059252,1,169.51730444550415
3279189,0,257.51058935129
1380583,0,288.97228319257795
672918,1,104.58018905198108
1707177,0,310.784544377048
1158136,1,184.50706717935483
369659,0,333.8400965197273
352021,0,289.144793437561
1463035,0,288.27296485902133
2667769,0,278.394654816076
1760190,0,273.4104927788219
1003816,1,234.7944896275578
2877786,0,271.47563614996517
1263453,1,182.64232602342688
3075527,0,265.2075383769946
2545201,0,285.63077865063445
2026824,0,274.35363823864867
862987,0,291.3528959145525
3230876,0,258.4784449268791
2643304,0,288.72303788801537
2557425,0,285.4196543689563
3100094,0,304.61247495000896
2427979,0,285.4062961395417
882437,0,251.29538081263578
2052413,0,298.57896571343997
2797871,0,273.4025101465436
1558521,1,207.7647724866022
3789632,0,353.40382010130315
3018647,1,234.42883975871464
1451937,0,315.50445777826343
3118000,0,291.3729927397286
910741,0,270.1241461092384
3845786,0,275.2006061596601
1458952,0,264.4842162997556
3249176,0,284.0213137318533
3214761,0,292.32857692186735
430225,1,225.9462614447928
2117954,0,247.9045914534759
3800341,0,294.356930617564
1251745,0,264.77749767134827
1830582,1,192.90567506075368
3100093,0,246.35738517201113
1377737,0,268.44267612298125
2471105,1,229.92845406737194
714086,0,263.36743014862674
733527,0,282.469310230069
3366053,0,266.95949333204504
705974,0,281.305469465481
203399,0,330.92631211011116
3662954,1,212.2612736729262
1005491,1,225.38534150286395
1958985,0,334.8874063378126
2199495,0,265.48263082917777
3196570,0,263.2256038391451
1227446,0,278.16601624898556
1004214,0,250.05699522722216
3078343,1,214.47955923067275
1208272,0,284.57057042452163
738098,0,286.1233570293956
3459800,0,259.5315654678678
2480668,0,275.84528207660173
950452,0,282.5194908260797
1112057,0,291.9012866452069
412643,0,257.9362303475619
3450195,1,198.9664618532894
2269867,0,337.54562727229296
3914448,0,285.4605109458528
2262575,0,303.6242616904881
2116965,1,214.6041950024875
2209116,0,304.7192158196267
3929314,0,301.96571449612844
916004,0,277.75622233440686
2808820,0,287.49962647149573
3095077,0,325.5292080546496
1419062,1,226.35484465068242
2812223,0,344.90278003191037
1566864,0,279.0688057927101
515135,0,286.85051922180935
1487592,1,204.994889755512
3431339,0,297.11664599835296
815837,0,303.7963531014706
3682905,0,281.19984986839273
1743004,0,287.3551311491999
1822373,0,338.69492849893953
2024290,1,212.7786871685701
989997,0,305.9154858540799
3927407,0,319.8653522288239
2785766,0,253.22673464024504
3170331,0,279.0396521604716
3181841,0,287.6333426120567
3913014,0,281.79168083317086
325521,1,196.17604137693553
602279,0,326.7235362700119
2054447,1,231.94798154135776
822121,0,276.16852716293283
848646,0,251.24224954720825
1748764,0,317.87369288784595
3197160,0,278.9430570980983
2578916,0,296.4722528193228
2018838,1,231.49275872491418
995142,0,323.14476759225215
2393175,0,274.4612754351302
349466,0,250.3232290346496
2913633,0,255.9212503099685
1519464,0,254.57010027185126
3295793,0,250.79795157791258
1095501,0,290.1974266124022
283395,0,286.8069197185667
3110790,0,251.26389844884193
3402339,0,271.1192341592827
3664206,1,234.56133399816227
290154,0,344.4347475132318
316242,0,354.0184369052554
531164,0,273.5428394957955
662884,1,223.80511527405216
2514680,0,250.1162938177645
1873873,1,216.37756574420743
3882125,0,280.7931389198759
3122270,1,233.9254024167807
3218289,0,257.2913426396729
2840056,0,301.26196307564095
2732626,0,266.2472070884593
1081870,1,213.89758848345778
2150701,0,301.3753654354164
3330487,0,281.42037885201654
2867712,0,277.7929008864194
2765169,0,248.1850616961723
1637883,0,272.85433665356004
3306586,0,300.8924866313687
2149131,0,263.7669551028232
224613,0,282.59253429336104
2762721,0,259.2228403950589
1620470,1,201.60413471245818
1724250,1,230.58920546506292
3229904,0,278.7469120549846
2562956,0,290.0277532448319
1887745,0,366.5121459497123
572946,0,246.13152643905968
1947693,0,312.7505318372377
319447,0,257.473493673236
2671764,1,173.77760207519842
2726390,0,308.24168565781895
669618,0,252.32491106604775
3123288,1,234.7914258200641
2539733,0,301.40006905128433
2012132,1,186.61469333201927
723555,1,196.24560420530548
1757141,0,265.4706641462283
1665220,0,268.2525822849403
533295,1,238.29610199395609
551577,1,241.0916697899975
1966780,1,225.17829480746082
3481172,0,262.6721128115981
3956256,0,274.4346263276308
1729651,0,273.87618199371724
3959040,0,281.4460457357956
3785440,0,286.2267888989937
2446080,0,283.92805638807727
3420512,0,248.25845870243313
913388,1,196.42044589651343
1422855,0,261.9437652583854
3897093,0,248.80514598902238
2802866,1,200.73540504975844
3159620,0,248.17864722864766
905641,0,275.4178722769776
2738536,1,240.5002777129665
1447156,1,146.0798966048752
3740039,0,246.12932019160573
209860,1,194.78154826406754
1883387,0,248.90885844651865
611038,0,282.799712290017
3051588,0,285.369093554812
1281713,0,264.9613643818071
1913033,1,222.04536497494325
3851511,1,173.80147489840712
1048661,0,273.51958382687445
905025,1,203.40597028497226
293525,0,284.13548174447175
2457061,0,264.95961317992595
619014,0,322.6675062560804
3861825,0,321.12021882324007
1228282,0,289.06113056198507
3783515,1,181.9999878450535
2619572,0,271.8532366088155
2930466,1,213.60089311503796
3469786,0,255.44748028646012
2982497,0,314.1834320109541
994990,0,301.58383184970785
895199,0,275.7621900369582
2395975,1,229.89720011070403
1509337,0,315.8305119610397
474475,1,240.0095944755792
3081707,1,215.7041030549094
2724159,1,217.58925012421454
3896572,0,284.8827016911273
3679833,0,276.1111308508407
3041370,0,294.1473105440677
3262299,0,257.44639055561464
