sample_id,z,y
927049,1,1.1735924366391282
3212808,1,1.8937784079514564
1154852,1,1.6090260363104056
3017901,1,1.3071511320776847
1817867,0,1.1368221010000663
644666,1,1.0781415713699083
633659,0,1.0547124857856873
2131742,1,1.4230259540449988
1097591,1,1.294963823628949
897869,1,1.6420798924941749
904655,0,0.5541812422320469
1788987,1,1.8566990923587277
1517633,1,1.2281276033912614
2588761,1,1.2003623734471662
1307844,1,1.5402865888241046
3484064,0,0.3348639863555094
2207608,1,1.775539298287029
2057219,1,1.7711778907164444
1327256,1,0.9798713924372949
3006661,1,1.6398410106511645
1278108,1,1.1860336168242462
2527792,0,0.9619631494651277
2140079,1,1.359347125970402
354862,1,1.4655303038743202
1516364,1,1.5554444472747402
1217018,1,1.425504760887498
749214,1,1.324721737559679
1112625,1,1.1193423822499622
3726781,1,1.1617285504302024
3379719,0,1.0883690784558788
3754030,0,0.39167773597243816
3503287,1,1.371381752886237
2024239,1,1.1962904251622526
2223734,1,1.7188808291978332
3845628,1,1.0559418915347103
911216,1,1.538835973311755
2999182,1,1.568673186335517
3677215,1,1.5721783159273646
1054300,0,0.47833741266961316
1862088,1,1.661838283929262
1915151,0,0.6537974532715513
1363799,1,1.1739144328595086
3364219,0,0.9653978029020175
1515393,1,1.4405811501813799
3188900,1,1.4055663656120223
2034009,1,1.3042340972460926
2193020,0,0.5912332307458429
3286130,1,1.6916101519378473
3882895,0,0.7599458180110312
3278111,1,1.3652006878626448
2946019,1,1.5847163956422043
3858318,0,1.3990492016362637
746171,1,1.6936824491788338
2622003,0,0.5515842486857592
1911417,1,1.5260667611611636
2242258,1,1.7045786527247746
3955860,1,1.405415399656913
3072859,0,0.8794691548419957
476202,1,1.5607001657400732
3240606,1,1.5346147592277268
3140606,1,1.3278212805115432
605767,1,1.7308350886350174
358770,1,1.2749058121340688
552457,1,1.3849087678816627
2708542,1,1.3135004503752832
2139473,0,1.3507556069798867
1864223,1,1.129155709705983
571847,1,1.6598193301410649
3955252,0,0.5495367167964438
1560608,1,2.1158408891233655
2940476,1,1.2851146976547632
3903521,0,0.40094853670731184
3922552,1,0.8919685999092029
392434,0,1.1046494476717084
1570546,0,0.23556629528933093
3882353,1,1.5405827615764967
1414126,1,1.3812465323281142
217455,1,1.3609400683777346
2016901,0,0.40675148451462506
1904940,1,1.3481817685812358
