sample_id,z,y
1738707,1,-53.841356031569
3873284,0,-73.1720422838083
2744069,1,-82.1726711389932
2142343,1,-68.42711063993079
2186869,0,-96.376203414505
1894329,0,-73.00886418226271
1646436,0,-82.88804772734395
3411243,1,-68.5020160148169
225246,1,-78.65053020888224
801860,0,-77.1989765638254
2025012,0,-79.46029957281374
973167,0,-89.88745153139661
1488891,0,-72.4901145538728
2946016,1,-61.45981408859415
415305,1,-59.54313923145223
968071,0,-90.27920097132126
2817868,1,-71.47449504777853
2973436,1,-61.01035037171551
1533293,0,-93.37353574401284
352029,1,-64.96568770666238
2111656,1,-57.45436149591494
3652317,1,-61.900685748307986
3793051,0,-15.94517177284874
3109020,1,-52.90398137277816
1644926,1,-45.097308746811144
1990348,0,-83.69483674734296
2778164,1,-76.93993005860172
1224770,1,-69.87184853649616
2013410,0,-79.29409231967769
677690,1,-70.91496465849629
1300217,0,-80.24773180353547
2632554,0,-94.19925379865487
3432282,0,-91.85932917429182
326813,0,-95.1915822983498
275823,0,-102.9901521397504
3237188,0,-89.34199825018716
1695253,0,-68.284896882912
2140633,1,-64.93903648984373
2438930,1,-73.82413978947446
1013700,0,-85.85219005400002
371144,1,-34.83846142539363
3334273,0,-97.42308177660786
1249099,1,-75.00171409532103
2042673,0,-93.83135805601545
2186149,1,-58.02031407369738
2826838,1,-47.57639425600292
3279917,0,-87.04612177827484
1751435,0,-97.60329245659688
1549818,1,-41.787359069112455
2409194,0,-84.94506154130428
3740351,0,-111.07839262818825
2584311,1,-84.47770289153236
2461409,1,-77.7368479975268
3073880,1,-45.31231233828997
2912083,1,-56.85157661447585
2450047,1,-50.67838787422192
2784113,1,-48.9325475978647
2882070,0,-100.50704806827268
2201844,1,-75.22931624925926
3441237,1,-78.7784264668822
1704246,0,-106.59941006389113
2652983,1,-54.626669606667214
3229323,0,-114.97276484737725
1846969,0,-114.25359179261937
323469,0,-118.97967534271908
3359064,1,-54.30946523964561
442023,0,-91.77892874179929
1942416,0,-69.4797531766831
1317075,1,-58.728770411365694
756149,1,-74.55882566556463
2571536,1,-71.71800512161477
690583,0,-115.16264838601714
3007444,0,-66.38992131572064
3006148,1,-46.233198071185605
3456643,1,-33.028046174728715
2197277,0,-87.41984834041006
1210597,0,-116.16567409685231
721170,0,-86.6227193996239
1305575,0,-90.76235336874518
1415706,1,-75.99136209936731
647114,0,-69.44729692089881
3847328,0,-49.640860304920814
247127,0,-92.14396697123937
1909702,0,-111.61069612398305
3926267,0,-116.21807974582349
1616614,1,-64.81094455002678
960319,1,-61.454933160140996
1862181,1,-60.554743989165566
613059,0,-103.16664531522358
3231106,0,-74.14489841115504
547985,1,-77.00711709668639
2538358,1,-77.04451703435244
1843905,1,-48.900935639240956
677389,0,-87.9386469971892
3956806,1,-80.53459660794607
1499242,0,-104.87440602006565
2161236,1,-40.89365357837837
1135553,0,-29.368660575973795
3954089,0,-64.91693664850902
2742292,0,-99.61425784734936
1057719,0,622.6487720616764
3071084,0,-74.02554256021364
3428163,0,-130.86097295591944
3077415,1,-67.29205946411238
3737719,1,-59.46062087878993
752895,0,-102.80489543072551
2246834,0,-93.26171341941973
239695,0,-87.15052552682988
3410432,1,-61.08027357119912
3013569,1,-44.08314990846371
621574,1,-76.41048140851039
917699,0,-119.70088146396614
2484980,0,-102.85385396630342
845911,1,-55.5439912738956
2699028,0,-107.36131630476046
2674843,1,-80.74518866389262
3286811,0,-66.47268427984004
3265680,1,-67.30036848184392
2727982,1,-78.8110454761758
1811716,0,-77.11448856735477
3785621,0,-70.50221721629859
2575616,1,-62.76594889640241
3145510,1,-55.3387922974227
2042768,1,-69.1375311500822
851875,0,-136.46605749633244
2632677,1,-57.46486755037301
2451126,0,-109.9270474784918
2414992,0,-117.09376325134664
1508375,0,-94.71895899258138
497032,0,-109.03377688194954
1058828,0,-25.261553009401762
245733,1,-46.68071298205702
3155859,0,-108.58687666484234
1968120,0,-88.66757493048165
3513370,0,-86.36069332092109
3268732,1,-47.128293281233105
