sample_id,z,y
506564,0,21.685816258266367
501760,0,-41.41343141059636
3410786,1,-64.62335938887689
1557667,0,-59.75919337171866
3235081,0,60.53345881237308
1702972,0,-84.51720817857303
581339,1,21.64439036276747
1238096,1,76.63456586128775
990434,1,34.11346817180928
3100619,0,-105.47341330119451
2662760,0,-457.89261542164456
1905445,0,10972.074513280731
476880,0,-62.239640574349515
1448859,0,-73.96194197309434
3409594,0,9.486336475452907
3300480,0,-27.18639702220124
1539872,1,72.10066855448439
2529262,1,-38.116475461097096
2798546,1,-82.18666135745391
2708632,1,16.750058165003367
1475298,0,-40.476060457915224
842058,0,120.5240733322412
485959,0,-84.29166068099185
2619699,1,53.86119249261353
324056,0,-8.059576707003934
3747918,1,62.95530200558196
2463978,0,-16.115925723746802
734935,0,-99.52289948136777
2168269,1,43.6346974045105
3039918,0,109.38507240371287
1029590,0,-13.756103244603347
2756594,0,-53.55546921029036
2645704,1,80.75938364321841
1139167,1,11128.529418162794
207217,1,51.87471113517917
3249638,0,-105.42160001126891
1054291,0,10317.080591781823
507402,1,-91.08748443479587
1247540,0,72.64141524651743
2713817,0,-46.20712942717434
1955927,0,-79.87529352126721
3833984,0,26.17607528089561
1132136,1,11029.392541594772
3467168,0,21.206125824594128
2995425,0,-22.07135993558786
1573443,0,-145.6901509482518
1264499,1,-2.461798359059702
2217970,0,-471.2144379831851
246090,1,-244.26854864427258
1890623,0,11214.89450669336
1375027,0,1.1430430265372546
3901917,0,-91.11053001302065
1456402,1,60.92204418905713
3146549,1,-86.19217387959621
1822449,0,11197.790889775199
1984856,1,-130.32976322019937
3764564,0,28.00977391813003
320013,1,17.522844935060906
3104164,0,29.313643464825052
1907539,0,11035.345999211595
1775425,0,-591.025305254112
3354417,0,118.6055246430213
937047,1,-57.12087903397031
2917175,1,1.6646488063398626
2187614,0,-210.1508132638113
356627,0,-5.319147019182771
3338767,0,117.46147947110441
2662858,1,-12.321991120782414
240123,0,-416.7658366049976
3028532,0,-165.90595084705143
1051671,0,10567.494985442601
1915183,1,10770.105329196296
3751075,1,115.88103912126984
308676,0,118.71576136815624
537245,1,1.0773110025031238
577891,0,-94.61664410621864
858111,1,11.04607824844929
3443978,0,47.9864834358339
724724,0,64.59667953854525
2393687,0,-77.32447038284818
1609813,0,-18.975690663607306
1828966,0,11109.36806718426
3041234,1,-60.9557401027402
1873910,1,11122.975237231896
3779657,0,87.7300594075494
818552,0,2.0419477034193454
3213220,0,82.54557904287115
3413437,1,76.06377674272998
382249,1,88.71784986586442
1444710,0,-4.398162442528058
3237815,0,44.71856467635307
1247430,0,16.06318981432324
1458089,0,72.88786004929158
1385950,1,41.77284659021803
1768060,0,14.01557586689003
3240656,1,-61.14156073800447
1678636,1,26.760790304146422
2909433,0,129.56910422299046
1857393,0,11029.092177562728
843387,0,41.900592293676475
3686118,0,-83.71123105095361
1704080,0,13.782989680698925
1551838,0,434.94033396272084
2277522,1,38.841320947400725
1424186,1,-23.633123382993634
1121815,1,19331.998183470936
343143,0,5.174841540856008
2256229,1,-94.91394374752694
3383128,1,139.78849395934847
3143406,0,-96.74211536716419
3923806,0,182.8341734998565
582818,1,-117.81764130740012
3883153,0,-142.66787638774304
665638,0,-608.1874802720472
2110870,0,81.6357047889972
2281386,1,-65.31331726579789
1198026,0,-33.92931473317456
1061761,1,11094.834676095854
282335,0,-132.35450469971408
1710507,0,7.1778551251946245
3297190,1,38.55560844320045
3235730,0,-57.2740618488612
375389,0,39.00141941253418
316490,0,64.12150133160345
3036512,1,0.8449641115527545
3543572,0,-3.6105029299365112
931359,1,76.08396400714122
3696480,1,-34.37523425423582
