sample_id,z,y
2716086,1,10614.143693320962
533269,0,10439.285571391589
1289284,1,10801.5293251549
3320152,1,10719.980913544912
1083193,1,55030.253850845875
465905,0,10742.99189239676
3709164,0,10572.68261035081
1821115,1,10905.040131750075
3139389,0,10341.465087053763
2962158,1,10772.649999338719
3482043,1,10570.651365764696
1122750,1,10569.283866029857
2893245,1,10951.751038343384
1390856,1,10034.459909983812
1125845,1,10584.484016798266
3318452,0,10737.27732877341
3498464,1,10836.752257051916
249501,1,10643.77796008032
2273601,0,10772.675952494865
1314114,1,10662.745166546763
3880725,1,10899.2898457258
3092849,1,10743.190241891865
2048935,1,10650.726579363907
2246402,1,10587.71276663286
1093068,1,10855.031694793615
1611726,0,10818.09369723685
1513937,0,10830.355373750095
1837873,0,10456.372967240553
2696668,1,10574.66468902487
3271840,1,10157.606730541884
3955661,0,10617.950446667031
1749900,1,10705.302170146077
3060629,0,10745.049122452328
3783154,1,55350.86254529584
325892,0,10742.0235340872
756758,0,10717.978876181885
437942,1,10714.70755513861
1315826,1,10659.0705350345
333200,1,10805.303184064467
250529,1,10512.931243713472
1902835,1,10386.973028182856
3790103,1,10677.990306338697
3395008,1,55352.230141682434
308588,1,10765.262838093116
2734253,1,10784.337019054758
3758039,1,10805.026549098924
1568896,0,10961.048363185762
3958535,0,10736.100137930702
2826782,0,10531.972334881155
1377737,1,10051.708879591723
623672,0,10580.911899186896
1844292,1,55493.16588126381
605839,0,10809.89044541118
3025874,0,10025.97405649776
3165748,0,10427.045694027158
473432,0,10941.777233229077
1817540,1,10620.533287789676
3473484,0,10685.464766973602
537922,1,10198.705376859614
897344,0,11196.481778493651
2749280,1,10037.59494815139
3924593,1,10793.85155115732
2792536,1,10687.728977215354
2112352,1,10654.57616316513
1377852,0,10694.528738411898
956626,0,10722.57791656507
3124445,1,10685.788634157776
2425586,1,11069.26941088349
1792195,0,10816.481414182595
1225228,1,10680.470055392794
996292,0,10748.321331235391
1743129,1,10759.937723669176
3658867,1,10645.199717014784
555670,1,10125.73176183852
1903522,0,10841.615311925301
