sample_id,z,y
232267,1,1.762783082881954
1199253,0,1.4905470170440718
3178832,0,2.0481527442370133
1790399,1,1.6645750369713284
1865167,0,1.5762485313292347
802387,0,2.3088993025807607
1959995,1,2.2444474734685813
3920367,0,2.8302400756492787
2754883,1,1.8253279923672996
1869310,1,-0.5533856557271865
1634219,0,1.5816348295973404
370860,1,1.3375206631746375
2684159,1,1.719196984969361
1523589,1,2.2928818811220233
1144824,0,1.3506076675789456
2056816,0,2.064872357297798
224559,1,2.3503397134839865
3706524,1,1.694260686840901
3901213,0,2.182341375162201
541435,0,1.502539175430314
2631492,0,1.3520848996684025
283165,1,2.017740585447635
701702,0,2.1593538602635824
3112755,1,1.6311274445026602
689619,0,2.326204558016413
1140512,1,-0.19396058812570338
1916831,1,1.2107346505515377
1495984,0,2.2475896038186405
3739357,1,1.8616506407850546
1386469,1,1.6063366853843408
1125845,0,-0.7961612978503632
1541867,1,2.495727793329321
2881784,1,2.197092090218093
1015203,0,1.5040194301518703
3207375,0,2.4799517117482184
1003142,1,1.437039105062349
3221978,1,1.943087333405475
232050,0,2.0068250767947133
871398,1,2.1525396849690477
3662560,1,1.8079238460620701
2680400,0,1.3700042145013709
1311247,1,1.6352833740621024
419866,0,2.072317588814392
3270872,1,2.0304876526311895
2278149,0,1.911512991302054
3248169,1,1.9081874301523234
759114,0,1.5118127181243148
3900229,0,1.938293824725676
3466959,1,2.750138729663308
1982067,1,2.266523255519196
3358314,0,1.449014374849171
853741,1,1.7779872627526014
2788507,1,2.7840859571849963
3666855,0,2.2519312906212807
1992067,1,2.3129116431875643
1884615,0,0.7791798017487372
679699,0,1.053332373211429
875292,1,2.1683076093833
2793712,0,1.9694597722453262
723980,1,2.0150336042486945
229750,1,1.8405005536830261
247866,1,1.7196792835053212
2122900,0,2.4091827125548244
2176892,1,2.6381570209127334
1978587,0,2.485840693043212
656842,1,2.5420924025117504
1325289,1,1.6623770500836117
1745568,1,3.193791720499398
1851103,1,2.2631668203394195
1367336,0,1.7661026421704447
3008867,0,2.1493266899143864
2615462,1,1.9735968559652628
3732340,0,1.562288873149872
368038,1,1.9853937943420332
2882929,0,1.3041780449264095
3086406,0,1.8897382310348414
2104400,0,1.7537692803168805
3092950,0,1.795783577699348
2552954,0,2.5924443677124502
3124837,1,2.1186340447023837
1088836,0,2.5338446218907227
3152542,0,1.9358009293096474
1993657,0,1.5039786312868213
2579476,0,1.6859595212644287
3703543,0,1.7665536222709253
2609714,0,2.430104736609085
1612809,0,1.9637595186282952
2241404,0,1.2615966682580069
3063457,0,1.3742112095268377
327220,0,2.101804777454543
1566881,1,2.3669682054884356
374697,0,1.9496426318246833
2268066,1,1.5000387137667661
3910741,0,1.9535281252557404
3293456,1,1.687071740185436
3734042,0,2.2508293678551228
3704109,0,1.9836971683056865
2469082,0,1.432245713543379
2864215,1,1.5693784764542706
3900066,1,1.117476059870497
2252194,1,1.9507930264771738
1125201,0,-1.243101585436323
3168601,1,1.7860904708532075
1230986,0,1.8233844514047222
1512511,0,1.3018083977226536
2923312,1,2.3440393431518953
2454396,0,2.495000201780274
1459331,1,1.569435156403394
2025677,0,1.2859115139155741
1837285,0,-0.34958958690242775
2494556,1,1.8476105913872762
2393791,1,1.9205565391824855
1213081,1,1.895406082432151
905024,0,1.643299528955128
3185023,1,0.8499270462502784
3793380,0,2.4138655657539476
294396,1,0.8642286528062453
2211754,0,1.5847165428245524
819094,0,1.823351247090048
3944398,0,2.6065574404228053
651238,0,1.6191552018247306
439323,1,1.4447482289943827
1848472,0,-0.07735416002306428
2229666,0,2.365862166920592
3833270,1,1.6400445523293312
3461891,1,2.4431636100040914
3323939,0,2.3333662644299316
665638,0,2.516236503634583
1967704,1,1.8603912549921242
1491021,1,2.3439794046982465
3387826,0,2.282988715755041
3399047,0,1.639091259439264
2796735,1,2.3842675976972703
2633673,1,2.4901008668415234
228531,1,1.559383587659219
1152717,0,-1.3194459047776514
3845131,0,1.8494814323616475
1062878,0,-1.016993205449592
1510100,1,1.5357654883060365
591795,1,1.9719745522015752
1386985,0,2.436216385710705
3367501,1,1.2666157533406435
2243064,0,2.961005561144662
384804,1,1.6942645735611097
933976,0,2.5627248205278246
3031493,0,1.7527894414575942
1543407,1,1.5847585012832668
2484141,0,2.506780579032075
205636,0,2.5551258283704583
239757,0,1.8981021608994586
1090331,1,-0.6317479283764266
2565210,1,2.2841183850466664
1228621,1,1.0058453303752337
3145451,0,2.029771626355215
728890,1,2.3379492904133055
3375503,0,2.9271527791001364
3424876,0,2.089137923393464
2402328,1,1.974704094792362
392716,1,1.5982755775098125
340559,0,1.3963479890107373
1665942,1,2.750363592130243
2267556,0,2.028320832890944
3789687,0,2.2891675059260237
2220230,1,1.6577697277232861
1161540,1,0.3870355662518913
3171528,1,1.6549190960841387
3548348,1,1.6383725966920528
3865433,1,1.986146019436209
1374797,0,1.9360699849058836
1300019,0,1.742419106407969
525557,0,2.1346315035430656
897988,1,2.2768356427233236
1240682,1,1.9615846083293702
429705,1,1.4491993206340776
3272880,1,1.9786387389764843
3217426,0,1.505062902182393
1047992,0,-0.36705124825537894
2505791,1,1.8870489795609955
865827,1,2.2228609481553896
1104410,0,0.09875859139465762
2479757,1,0.7170494701389188
2980721,0,1.9525724767678092
3306573,0,2.1202573888600513
219877,0,1.5266246002639903
3350549,1,2.1001955930051204
3279838,0,1.7619323552257566
3201426,0,1.54939623754206
3023057,1,1.3767271664313978
3168063,1,2.517644150729076
3143714,1,1.8642949659717472
2428022,0,1.3410157564789351
2574483,1,2.19082946199995
1107811,1,1.480135594161555
904576,0,1.646954762112602
3044407,1,1.4226910358840719
1199789,0,1.8515999844549753
1542430,0,1.781322606859288
2750766,1,1.004077755466009
2421187,0,2.451082492980066
2771929,0,1.6374950253042027
3747852,0,2.1129944331013797
3446348,0,1.1775758577371138
1583861,1,2.179739878515261
3520619,0,1.4024133509573402
3933064,0,2.580798244808666
889978,0,2.2615817169110013
1532978,0,2.351059734004328
3548922,1,2.5109299486053027
3203683,1,1.4857735242666954
1249599,1,1.5347489788971123
3740149,1,1.8954779467146845
1135446,1,-0.8399721956086283
1590328,0,1.977446489475423
870194,0,1.6914518929323294
2010116,0,2.064363022642178
541399,1,1.0273245668456
1495142,0,2.5462560253909214
2522702,0,1.669824389400401
293490,0,2.774267872738673
2043460,1,1.8004362401832001
3524547,1,1.5333729228064354
1955602,0,1.9366107326419832
1424355,0,1.4898375990790091
3880523,0,1.3115537472676695
3064480,1,1.839724280022413
1726256,0,2.108266908024997
3479766,0,1.4353387834745934
1224115,1,2.2031111625017816
2711206,1,2.881021931931347
1788210,1,1.7759721573361678
2107054,0,1.6705830588755353
1850113,1,-1.8838745473833738
2903444,1,1.190174980911285
2018978,1,2.3800074043253683
435726,0,1.0739369185252456
3672661,1,2.7311194173756808
2749627,1,2.5102146882622502
197342,0,1.5231553279423589
1353019,0,2.6078621351039155
1707768,0,1.6965573031158305
287179,0,0.8810534622451122
1506919,1,1.306148177046818
2748284,0,2.3260120677407308
2157198,0,2.1697059036904296
1717411,0,2.241238510249143
2209441,0,1.501262590691073
357033,0,1.6552475804050912
3763574,1,2.2299812779472985
2659587,0,1.8530696167061702
2209705,1,2.2653357816587296
631434,1,2.0687478596811397
2491989,0,2.247984341231218
3436506,0,1.6757048527613003
407371,1,1.9529002246695761
1516903,0,1.79903843919569
3004895,1,2.1615527533702674
2614101,1,1.513392706726346
3720000,1,1.3426545745920941
984962,1,1.453338631979332
1473026,0,1.9740511038972417
1523560,0,1.808052882227232
2791560,0,2.1382667058511577
620940,1,2.5958587279388023
1972724,0,2.3426576575538007
3421763,1,2.230598390722139
932952,1,2.5687695089749334
1350381,0,2.0506026698956195
709772,0,1.8335820463954877
3516331,1,2.2422696807563605
618465,0,1.7017041156838313
2542641,0,1.0926668920887144
2193780,0,1.614775565285062
3516776,1,2.669409112965681
1396748,0,2.6166237138153567
496518,0,2.310335231776489
2606082,1,1.9375110397193411
3075381,0,3.231401305488413
3952853,0,2.455552472540253
3660026,0,2.1414173781547623
331159,1,1.336320298598907
2994168,0,2.4899407558671585
3920434,0,1.0544579384084773
2270352,0,2.965858931001354
1692902,0,1.8275884521847625
3392076,0,1.7619440031640792
3448695,0,1.8250440978447304
3535043,0,2.603784055370822
3089210,0,1.5923231643951867
1406155,0,2.4308596983435544
335658,0,2.394630980504165
485562,1,1.9873192368291546
3322123,1,2.48761436048138
1073981,0,-2.065575647038643
1779874,0,2.3234643343990293
3856142,1,1.2982723034612769
3545283,0,1.9162782031285923
1633121,0,2.0347940455795146
3512728,1,1.9470763382924126
2520708,1,2.2368470082804692
2969786,1,2.4040599659116975
1470026,1,2.012687925935548
234762,1,2.102307481429603
2715254,1,2.4812123082651647
2247525,1,1.7497669322807692
911086,1,2.15511448796143
2518228,0,2.4211509495841104
3782410,1,2.316876157352995
2577954,0,1.6845795252909703
1966145,0,2.1555944440770833
1572629,0,2.276543346240565
1941593,0,2.236501397917938
722979,0,2.159555787291464
2675990,0,2.3647985081163445
2543277,1,1.7984657392199788
3679962,0,1.9680875085832241
3239910,0,1.9621291310367037
3331844,0,1.7731645262846074
2421259,0,2.9309462892109983
670635,1,1.93783042862798
3100247,1,1.950831537214445
2063623,1,1.2992805132845533
3662036,0,2.8089537767398527
401639,0,2.485524540188743
1128505,0,1.334040844089574
2726927,0,1.5842366928199323
552568,0,1.738113361389036
2045386,0,1.5410585323196864
349588,0,1.4360134222213177
431338,0,2.6325789874926913
469945,1,2.3862816012587618
953753,1,1.5955374265650684
724655,0,1.668703656925984
2107323,1,1.3211319629207954
856156,1,2.311445682393754
