sample_id,z,y
2698198,1,5.49491093461582
473231,0,2.5386904700209034
2816524,1,4.132605298455936
2851805,0,5.453187791697487
1133609,1,1.8771164360232155
2730277,0,5.2728659807033855
3032939,1,2.612570165294157
1147640,0,3.3386427274755746
2163317,1,4.294328671474398
2033470,1,1.928370193869547
3956306,0,2.6836901722344773
330686,1,1.7709159810986075
2915859,0,2.60705414571754
1099986,0,8.284462360356045
3454835,0,5.303417879677996
524009,1,3.986015539096972
1750436,0,5.598252289588464
2061636,1,4.160725080113825
3782849,0,2.5117900672868267
254931,1,4.30368894300771
3382385,0,1.0503989530885551
220996,1,4.313600038247984
2192760,0,2.6083555672707543
1267722,1,1.7304191494924204
3672377,0,5.559619118135153
1751719,0,4.866525922435115
292336,0,5.459410440965966
321743,1,3.869362665154407
504700,0,5.396702758485838
3693224,1,4.265216667446323
3066506,0,2.055052245573965
1914905,0,5.497873440357744
379315,1,4.5596522169482565
1693055,0,1.933554623271272
1475810,0,5.642663051547748
1829539,0,2.1340351666370787
3240640,0,4.96533093487877
3476062,0,5.223861076185265
3387412,0,4.929396810694292
573167,1,3.1232098059881976
1332234,1,1.9300828911359158
615509,0,5.085399244921974
3404630,1,3.9584813914105776
1791888,1,3.8347937434149695
1201349,0,5.542968914874812
2125047,0,2.592411598470219
578266,1,4.909763202632487
1444327,1,4.351125712356225
3356564,0,5.424640859267071
213049,0,5.018734478486802
2247001,1,4.16231525208463
3369318,0,5.030039697490399
306376,1,4.119070709750399
1741385,1,1.616514603670964
2887109,0,1.8773632917329266
3715227,1,1.854082331933361
616813,1,4.239887768553706
494506,1,2.614671442460593
603800,0,5.345672003158399
338494,1,4.4988557954927835
1841077,1,1.626779059442331
2673283,0,2.4465958950798865
1306016,1,2.5555504622149074
3143802,1,1.8733402260843035
2997698,1,4.452733697337436
1978992,0,7.842723657253871
3116062,0,5.406529146437463
3436061,0,1.9292803320012484
1674214,0,7.635048847711716
2142026,0,5.608935593718934
2252503,0,9.122388212862113
3960299,1,4.481116575088375
987540,0,4.356857796638234
1395107,0,5.599955331739046
2997181,1,2.1704658384758284
2609477,0,5.523015859834754
1539565,0,5.20619303821722
1254425,0,2.3462425237799915
1224291,1,4.003779254708032
2758484,0,3.518903936242666
2828846,1,4.349259730137533
3767641,0,2.2157964215509804
2666077,0,5.63605429579809
3758660,1,4.337367684840227
1492583,0,5.325883595998741
3768488,0,2.444611132566923
1621345,0,2.051390801926398
1423210,0,5.231404132200807
1403265,1,4.335457231412124
488183,0,3.3282651192395454
401777,0,1.435925876838502
726742,0,5.412477642568184
2498774,1,4.191693864958772
847119,1,1.9560593938476751
2166701,0,2.5170797769872784
1508167,1,1.8852038105207392
558549,0,2.4143419280325653
2448349,1,1.805424780801057
1262080,1,4.239404046264229
525879,0,4.9662917051684365
3210354,1,1.186543278743505
3114676,1,1.888964277294304
388924,1,4.364992782972582
223823,1,4.293439596506732
3099382,0,5.496325958324624
1226261,1,4.5337739981240475
3325896,0,5.1611509354168925
3850896,1,4.667534219914379
1997090,0,5.40596554225886
2805592,1,4.376406232352468
1089559,1,4.046802053048341
3396981,0,5.033375690878108
2692187,1,4.201433411169406
2452159,0,5.4432312499079725
3303511,0,4.2498617635359714
3915090,0,4.57637634199641
1103716,0,5.604786703089765
1308109,0,5.607492262018906
212244,0,5.5542588205881005
1274080,1,4.428969285377201
1209663,1,4.343610311774549
928095,1,1.9866021022851417
374551,1,4.444924971591872
2670663,1,5.508212355392567
3102715,1,4.258285111498921
2056444,1,4.3377275817455105
2188923,1,4.290582397256622
905608,0,2.6488646101771094
498404,1,1.868655567860606
2803280,1,4.088710957495719
3088810,1,4.258272003382191
2643459,1,3.9327382334880605
731784,0,3.5965291502428873
980694,1,0.903161101389464
748123,0,5.391887835667987
2235287,0,5.750304760993289
3017958,0,5.515619231112038
1906564,0,2.258443937549659
573019,1,4.134091111596776
1894026,1,1.6765980020725333
384528,1,4.398235886579023
3406870,1,4.33764549346459
641723,1,4.068111790124585
1441030,0,5.705819048359698
2229347,1,4.46811285139911
343872,1,2.4777324491814463
2542189,1,3.893153254212796
2256553,1,4.4119577353794535
917684,0,5.375179436199346
2619061,1,4.360674540610958
2741653,0,5.240113701957383
1543588,0,5.707199325618151
1022604,0,5.729190307918037
374866,0,1.641637516571991
3669681,0,5.407385144424023
569096,1,4.375178766191225
551171,1,4.027190249984806
2120493,0,5.323661018869971
1008519,1,2.384223834907557
1050581,0,5.454383563107886
3291229,0,5.033890043626506
442801,0,5.240753839789316
874655,1,2.995992368889105
1968275,0,7.5342261549803435
3041996,0,5.829476552481477
2125684,0,4.437473836159396
2237735,1,4.441105045910839
2238790,1,3.939476133642537
3536621,1,4.189304648082274
1665806,0,4.8815767358423505
3078348,1,4.663966274196287
1614704,0,5.552467568432399
2789373,0,5.185929149386744
1855839,1,4.6063444176202335
2541892,0,5.650659569003393
3029369,0,3.558896128179596
2684374,0,2.222736384685054
1403181,0,5.586426817466619
2609918,1,4.5439482244313165
1061646,0,5.651634597066079
2863951,1,4.5386997786508
809577,1,5.644696995731209
1661824,0,7.981292848530389
1313961,0,2.1908402649859298
2939558,0,4.663139741642607
1791974,0,5.700480374355036
1052989,0,5.058462755652003
554414,0,5.5920213399139005
736183,0,2.1037674820094985
3538005,0,5.575079457784208
2690593,0,2.4339783540797626
225154,1,4.5748774867520785
3351788,0,3.629693889454393
2214347,0,5.7014896640415325
2728478,1,4.272169481175248
2843735,1,4.350488922360291
537759,0,5.2350633650213165
3700932,1,4.824197075908359
3900454,1,3.1800319280332014
1280152,0,5.623858641038556
2579899,0,5.928385984510748
2055511,0,4.968456947538004
1125201,0,5.8425121271219576
3358860,1,2.8868740915291613
1353885,0,5.316708048876341
1263530,1,3.8467022583154913
1959796,0,7.619215639479927
411657,1,4.151298632130669
3415980,0,4.556311130540193
2827169,1,4.194834823269119
2515531,1,4.540476214691786
2901492,0,4.456332502012929
1295494,0,5.475382425293312
489320,1,1.9778052850248207
352932,0,5.64849467346164
2747261,1,4.283649707300002
2052556,0,5.002895269846568
863054,1,4.191478769583416
802354,1,1.8622111265655306
383934,1,4.623379930909281
658172,1,4.042094257510554
2702994,1,1.930322978259016
3886034,0,3.7512409117492966
