sample_id,z,y
3162945,1,-82.31563225138744
1702144,1,-398.49233438022134
456952,0,-109.09357678455832
1480223,0,-98.79239052080844
3761801,0,-141.91413731995544
565524,0,-137.6165643287555
1839278,0,-105.08187432494705
3084933,0,-106.86169824345912
3760517,0,-129.55600709201852
2012268,0,-106.91849290853632
1150838,1,-396.2858212804878
3320517,0,-98.77707955498757
3891560,1,-384.9532333507625
876684,1,-94.36868487942873
742476,1,-127.25773156135509
2999749,1,-82.3608328338055
3859816,1,-96.4945169994777
625788,0,-141.5053418717443
963294,0,-114.66386060936469
1573204,1,-110.91893890649115
2041755,1,-84.2872918835792
2236865,1,-135.40490714059385
3231718,0,-119.41091059746341
3670522,1,-151.8621014974401
655893,0,-72.05743100296968
2161658,1,-382.71142082535687
1395179,0,-96.94167604709855
3896931,1,-149.84874778545583
2411459,0,-62.078848905928275
3930044,0,-151.84697344406905
295410,0,-68.20021127714982
3480839,1,-382.70714830026276
1218491,1,-63.687903563287364
2118188,0,-121.2743905733939
1646670,0,-119.2405796593967
2853929,1,-108.57817018330219
901353,1,-104.57943351455806
3244516,1,-129.19601919438992
2835182,1,-108.40861730517088
1553904,0,-385.1112273866917
1677916,1,-126.50087482940394
3916038,1,-100.75335873348514
1778712,0,-147.8015778194642
1704032,1,-153.25688301331195
3918706,0,-141.7862077500853
1391332,0,-385.2934156167808
2616953,0,-82.22524082316063
739175,0,-96.57342958948674
3134934,0,-154.01977041824605
2613748,0,-119.30009780496337
1344902,0,-133.39786992731106
2671756,1,-106.90351038337042
1476734,1,-108.96015404197792
2796759,0,-141.5244073969194
3874112,0,-86.56903796623504
1135835,1,-172.30167242304483
660984,0,-133.44503877107556
552508,1,-131.4577089303035
3832167,0,-383.1041564167372
2842863,0,-80.25121986783675
1993657,1,-71.8556763952568
3399396,1,-51.699484638481486
2506706,1,-125.07227439472175
3247019,1,-385.09622819890654
2839295,0,-112.99990807939155
3664492,1,-155.0852574137802
2798593,1,-83.99735925173593
2245212,0,-63.88521780979723
2853976,1,-113.00927737066417
2535926,1,-384.8794077707155
3190818,0,-57.686648339184806
1162584,0,-88.29416773246308
918433,1,-119.23827967185866
1591565,0,-116.99374170436178
513862,0,-74.2189471769464
1232681,1,-84.31759995166533
3159789,0,-88.62281396586617
1408685,1,-123.26825145478479
696191,0,-125.16718247390668
1721026,1,-132.71224627669451
2865858,0,-108.60236354648822
3252364,0,-92.38594409678564
2796220,0,-112.74347495938721
2155229,1,-117.69146297236263
346876,0,-382.86657228870115
1728412,0,-80.24277813386313
2041991,1,-382.94499503986714
3004704,0,-117.17873574826666
3140496,0,-82.20984334509482
3519964,0,-96.98712819453083
397665,0,-72.02437233601023
724952,1,-215.08801956241706
1097278,1,-80.28620268247468
1962289,1,-97.7315887492824
3347259,1,-72.02915683639598
1388879,1,-88.12575489887634
1239086,0,-92.56847126479312
3314677,0,-124.98467210345483
3362443,1,-94.60867114679121
3308682,1,-98.3260411552151
989439,1,-147.57142335292374
3785029,0,-113.22993548670695
1293239,0,-96.56582060941865
2898177,1,-382.72028266913907
700173,0,-137.3983539303435
2113382,1,-114.89250256242919
3320411,1,-385.05302040824216
560293,1,-151.74766521375435
2173507,0,-70.23531864309545
3927493,0,-137.5552194069538
3780788,0,-51.56216933758455
1229118,1,-382.9627330416239
1148618,0,-123.2247078773856
1751626,1,-167.40136896493863
3342641,1,-384.76239427828557
3235081,1,-383.0624371738082
3367468,0,-102.64979572731619
3339025,1,-92.36675864018254
1694788,1,-120.52986299202587
2177573,0,-80.36455333571928
3441082,0,-160.00475580477143
2856804,1,-385.05102077933896
504056,1,-149.6467968177958
2476561,0,-105.02122822561296
3542269,1,-147.03899241924782
1463646,1,-109.01857066704797
676877,0,-96.46006023984735
3390844,1,-63.77562429136339
2906131,0,-107.03781573533749
1358592,0,-43.11080013551659
1834503,1,-383.08012192662835
2173183,0,-67.81879395234873
558976,1,-157.96750258520666
3923143,0,-110.8993120224226
2463476,1,-384.9946613037261
1590891,0,-147.62311495637937
1240755,0,-98.73386162579915
740589,0,-135.36006179707263
218254,0,-59.910297010520196
2149059,1,-114.76371485038511
740735,0,-121.23007077193544
1219784,1,-385.13354769920414
1100972,1,-59.662089416144426
3474639,1,-51.43919104616799
242236,0,-110.84224693115168
814485,1,-127.31462220405083
2057617,1,-122.9293406475618
3715892,1,-80.34318461363311
286550,0,-139.50638097759563
563396,1,-76.39792477787937
3250989,1,-108.62681449164062
301268,0,-74.02031582095391
857818,1,-92.27924569451827
699641,1,-72.09915529953722
1398057,1,-106.5250919624785
1609435,0,-382.954706446161
3082370,1,-94.43946445521915
3347083,0,-111.22151473836793
2690710,0,-134.3789057255743
2609442,1,-67.93530624177947
965103,0,-100.84375733430392
279075,0,-55.81740978610194
1841724,1,-93.6704395072076
2502340,0,-125.4054049180424
996445,1,-382.7875286953494
824390,0,-127.43891621852626
1210364,0,-96.28624291492113
230336,1,-125.2043829620978
3206605,0,-80.25890449957578
366239,0,-65.92263508646252
973924,1,-51.521636627612445
1049412,1,-108.33030435600409
1006566,0,-133.61685978395678
3049362,1,-147.94812105274883
2645309,1,-92.25027407560137
3851525,1,-382.94351784550713
2910424,0,-117.03803094026948
3350639,0,-84.54876718525475
1873564,0,-119.2000980959156
220450,0,-126.61896877320555
2431458,1,-70.11288009033106
2419123,0,-59.75748300118886
1194355,1,-82.4305606700949
3241274,0,-84.40800902144842
2599460,0,-80.16620314289457
1767638,1,-384.3144429887864
3085454,0,-59.98525208504565
1916625,1,-84.29689370793882
2282267,1,-78.18700897976095
1604720,0,-88.58419193403844
813032,1,-110.89845255952349
2625132,0,-80.52032123009988
2987587,0,-68.00792071539135
2256498,0,-113.00977518431642
663526,0,-86.40387067352461
3776229,1,-104.75778006744311
2206306,1,-90.736180794765
2536193,0,-139.73736531243767
589088,1,-112.92713148249265
2042893,1,-192.57129118668212
718160,1,-382.89586872151017
3358312,1,-141.46171385849019
1237824,1,-383.0004752776669
3198628,0,-100.82963624223986
463311,1,-98.71252023142874
572932,1,-96.61540679200769
1860311,1,-100.34892154752892
3365932,0,-90.56241743770501
2151603,0,-92.67408794872127
2637346,1,-96.41103288624899
1594458,1,-104.40572112079191
3066596,0,-78.16852588522701
1115043,1,-383.4224108481029
3799099,1,-88.27575822688641
1443262,1,-96.54661123306467
840223,0,-135.45986087563193
2112913,1,-94.27610525418352
450546,0,-108.75062200365943
3210083,0,-104.78459083847561
3369904,1,-135.48832414678992
2043351,1,-153.81331353146973
2761579,1,-121.08672007344533
3891518,0,-92.63357631850675
491242,0,-133.74900789673126
2716329,1,-382.9721249889523
2397800,1,-80.05991531509302
2609814,1,-104.54063566804656
2153943,0,-382.8309168039829
3481658,0,-100.70755531893296
222480,1,-102.51949882323201
2476637,0,-165.92575391330297
1047464,1,-108.78878229007167
3394132,1,-150.13520308688143
2730491,0,-84.21052554060061
1604556,1,-127.12327663972283
3181114,1,-98.53167296894571
380525,0,-82.34857045210515
3492375,0,-385.0457579006732
1763948,1,-137.7156524959094
1751679,1,-102.85383352403956
1284148,1,-97.05137228429894
1974183,1,-130.56833051253383
3447579,0,-151.6515041943226
2192742,0,-90.65903984559814
2590900,0,-69.86674257300778
1287142,0,-72.2828561876201
1343398,0,-113.03775320513729
193885,0,-71.98676305905586
1268276,0,-51.66487472869554
3474391,0,-106.92351878435686
2207575,0,-123.42557493718499
2879494,1,-110.85420119788431
465648,0,-105.09792828627936
2715241,0,-194.91658459375347
3139045,1,-84.38003315369957
2054018,0,-69.92735265789041
1050125,0,-106.88203134136317
977224,0,-74.22721143285938
1686714,1,-122.40378390926203
1211590,1,-168.09438429363578
1813318,0,-104.72503224732101
2634912,1,-131.4272433618311
1446749,1,-104.7446389357316
664611,0,-113.12188203998615
1020020,0,-156.34045700001911
1369388,0,-117.03130131633702
361294,0,-105.74748686864359
3147224,0,-72.21060609714117
719803,1,-88.32044332041782
2416669,1,-84.39259206107086
1147317,1,-108.594600055233
1138312,1,-382.7865285663565
2708993,0,-383.0120685041967
3782292,1,-104.70443080628074
2935702,0,-121.22120459980609
2405701,1,-104.59600606257229
965270,1,-82.21668766571457
807272,0,-133.7916901985983
2738689,0,-82.29643068344224
1193985,1,-92.33157373031655
1909315,1,-80.09853161966474
1770064,0,-90.64912275218306
3356815,0,-71.92999921267278
3068520,1,-384.78563983640856
1590246,0,-86.50447009981521
1082942,1,-196.21787784568582
1963049,1,-146.77187149166022
2659757,1,-67.80808244796752
483929,0,-96.64833298807203
3737719,1,-67.70923442374576
1624860,0,-74.22833308765473
1413383,1,-382.90093873071714
253982,1,-383.05630763353724
712590,0,-92.46122705511215
1588997,0,-382.9903302199373
3659677,1,-139.65290091831568
2681554,1,-114.81872992376486
1941132,1,-97.77600193454178
1967704,1,-128.28754018369244
3904077,1,-144.87550686060356
1100936,1,-125.21368831300661
273379,0,-201.08262682964144
827010,1,-108.79888540068043
327777,0,-84.50010759893202
3735833,1,-106.68466126474203
969788,0,-51.59258928634779
690149,1,-59.9546661880892
3346195,1,-133.48866309168304
1002442,0,-78.26618017389102
2662361,1,-125.02396274543524
2803072,0,-135.6044657193146
3363477,0,-383.07801923648486
2887235,0,-92.44542865194937
1220884,1,-382.8509639742422
1238650,0,-100.4468966177844
1626556,1,-382.8441722767238
1697214,1,-396.59640404359993
2879051,1,-385.02583421223187
1986751,1,-396.3563848835103
2265984,1,-139.33281322970592
3174495,1,-382.7093493531006
1484323,0,-116.9971250649459
1405542,0,-119.10172234909113
1061832,0,-71.84469764551854
1581133,0,-385.0939364022486
695901,1,-383.01313966363375
1630243,0,-100.83500600111292
1329663,0,-80.70830972915873
854738,1,-115.10594180427469
3109838,1,-80.31604838802355
3757961,1,-106.64585682116694
2608909,0,-88.38594164216848
3411538,0,-72.22241310363545
657597,1,-76.13407793502654
1996614,1,-382.93000751878907
1094251,0,-94.58265176875571
2745942,0,-70.03090390921153
421758,1,-80.35822896809694
3431038,0,-73.92413627003998
3692328,1,-100.47214307810927
1856434,1,-145.6359729720197
2921459,0,-72.14955480896047
2186669,1,-102.68635154606068
1771888,0,-85.7701146797894
828134,0,-382.7970298444959
2549726,0,-125.4965783980742
1778661,0,-70.10940290116267
2861367,1,-108.72375396088515
463155,1,-98.5070189213288
1539538,0,-90.59089817172838
2532704,1,-84.09637073839487
1328032,1,-92.41416562644837
1679637,1,-118.36264178464191
203841,1,-65.97445970145645
1086628,1,-384.780571860966
1360519,1,-110.87486305892303
1825870,0,-98.68245000666121
259437,1,-96.75650841531237
560448,0,-139.5171114268262
3891050,0,-72.08662667208073
3359554,1,-106.90532447119699
3143531,1,-84.0173554414318
1454158,1,-63.825398593322575
3185510,0,-92.6551661523224
434923,0,-133.47231741200892
351304,1,-143.35448252797093
627952,0,-382.83410543487884
2647313,1,-131.34890880577333
642946,0,-86.39317155981541
3304963,1,-79.99792780572417
407917,1,-96.37882735309995
1124431,1,-80.20030836661113
1317244,0,-96.75217658442901
2153441,0,-385.09632282445415
1204003,1,-80.31655427491933
1813096,0,-61.886507826754844
2104742,0,-108.88898602697627
3065886,1,-116.8599747702744
690276,0,-70.16061528966857
3300385,0,-158.1539350936666
3739323,1,-385.0129675883785
550759,0,-96.55325856409922
1853878,0,-106.98184719293982
2551427,0,-109.185100696489
2611247,0,-117.0572703205593
2675862,1,-94.60695084055676
3526157,0,-119.18017543298866
1812899,1,-384.99036582460616
1666865,1,-144.73589842721304
929707,1,-141.28593312821408
1676637,1,-171.53495866860882
950825,1,-90.52322412266356
3117425,1,-384.1270838100239
298193,1,-137.27225048652542
1111357,1,-115.09192626994923
886618,0,-107.05078539230486
1219929,0,-84.72904384481785
951821,0,-104.84291631481017
3339138,0,-135.3162450764171
2974267,1,-382.939850191285
2901922,0,-125.12119937246348
1474231,0,-94.59582982931633
1605486,0,-78.33052544193916
1487017,1,-89.61773679547687
897151,1,-164.29166435661588
1646659,0,-65.9858343587197
3714170,1,-104.67638653782456
3524165,0,-82.19207942243096
3097140,0,-84.40666515326318
1913110,1,-84.35249484220346
1356363,1,-67.9108196123115
940463,1,-92.26253065879719
2704385,0,-82.49478616374334
2917631,0,-94.5102696126347
1436151,0,-102.67197325934961
1326452,0,-383.00527695203135
2420356,1,-385.13059021925966
1382410,0,-117.30978246852624
2271998,0,-92.53340530857614
2064427,1,-108.55438446382198
1374764,1,-92.52171052907602
206877,0,-119.07650001777002
2920546,1,-90.46933568383992
902337,1,-102.46219821540073
366109,0,-65.10918052290354
1690764,1,-114.34278754220462
996676,1,-96.25627470884591
1014753,0,-78.04873332830144
2245211,0,-71.88604221356805
3786097,0,-133.4099745613696
2206319,0,-72.10093514624242
477629,0,-117.26436888226716
3715681,0,-82.48755426815995
2916454,0,-92.56101691285488
235793,1,-110.99545528764237
2984960,1,-108.775957838655
354732,0,-100.60005905613802
452111,0,-135.4375875752495
1736653,0,-117.10224349856016
212957,1,-121.04953388610785
2931575,0,-149.6299779892125
1544743,0,-139.47260125275932
577833,0,-104.7498576224228
2145506,1,-145.4823108619342
2588411,0,-63.933422738100205
2904326,0,-98.65774112515996
3064480,0,-121.15067595328044
939843,1,-147.59782044048123
3094357,1,-131.23768808500412
1279980,1,-112.96257701466332
656829,1,-116.79162329987176
3271864,0,-139.01800878304454
3193623,1,-92.35675184920768
2786497,1,-106.84802457306631
3724058,1,-145.51873413771182
1945327,1,-120.3101330394435
3490096,1,-385.0204795124635
3469734,1,-96.39681158234254
3318368,1,-139.41339993786735
1837753,0,-119.00875702434358
3850285,0,-383.00363576558755
1168511,0,-192.04405741042106
728991,0,-88.60644291641327
273174,1,-121.28150769200028
821052,0,-127.36156669909668
3203959,1,-65.96822182212709
1735413,1,-55.479402224533224
452783,0,-76.21724375174728
2214483,1,-115.01832154438596
2062079,0,-121.31465313039517
1755372,0,-382.7782081627689
2570131,0,-113.10402491386117
256215,0,-141.64592541917446
3414312,1,-112.95783030516814
556510,1,-102.69744273271442
2538321,1,-73.86154654034094
1597727,1,-100.77158476138698
659833,1,-73.96774917387246
645377,0,-98.94359649888925
3041766,1,-101.7199212217386
3110040,1,-125.41551266135632
2539027,1,-155.74880756900555
2258993,0,-151.88467099985058
3665913,1,-102.94743707141376
2591696,1,-125.15580033987412
3325503,1,-147.89573712964608
3542046,1,-382.93128264150624
3185223,0,-64.1280404135037
750723,1,-131.41404202376734
1986442,1,-93.68920567333774
3151034,1,-113.0592856539118
3109900,0,-100.83242567665113
2658318,1,-133.30864913896167
476440,1,-65.77265185015872
3213790,0,-178.44790439583608
1082885,1,-100.62512560103896
1332362,1,-98.83170477513164
3736320,1,-108.84596718396834
1475842,0,-96.67335917890946
1266224,0,-106.7793581840575
3900217,0,-112.95799827709331
2401487,0,-98.64117225735052
705379,0,-92.83248282667036
1201567,1,-98.45244086439385
2144007,0,-126.7249241442118
1569272,0,-154.12982154452558
3859536,1,-129.22148286093508
472149,1,-154.04103055314343
754151,1,-84.17230427987354
3948682,1,-120.98383620374086
1390962,0,-115.08788661255583
3678135,0,-109.05482689615692
1351968,1,-96.59269311494687
1448162,1,-98.77898233790836
2103973,0,-137.84121553023454
2156246,0,-112.9472700107644
1449003,1,-88.30159625969631
1731814,1,-127.3260933375391
1481094,1,-84.23266867938759
1076900,1,-385.2293460103205
2853784,0,-135.63756886624296
2039124,0,-382.88964786616674
1256755,0,-71.95072714449218
2698579,0,-88.41864062661308
1610982,1,-86.40505960225202
1106249,1,-149.8050811601799
1007678,0,-119.2132536798481
2222744,1,-71.75189692859169
3407963,1,-82.34155292091017
547587,1,-117.10276218075613
2274222,0,-72.00871970318202
475464,1,-100.52971057939064
288637,1,-88.30217126971107
512332,1,-98.78457584996538
2990990,1,-86.25481746981444
1276023,0,-55.72280417483398
1238708,0,-61.524691613313536
3875936,0,-295.3350402675752
2741216,0,-80.2878011385879
3419641,0,-102.90773290404285
3389650,0,-35.1533116955471
1002137,0,-100.6087736022731
252860,0,-145.61964059587913
3437316,0,-82.60928772539657
2232230,0,-110.82901316697061
805474,1,-96.52425807458222
879534,0,-79.89441847008007
1096791,1,-384.80374962578145
3222627,1,-106.72490612370787
811399,0,-102.6597865859963
2916365,1,-106.95631240038573
1410779,0,-117.05402372021943
458548,1,-385.01097413946536
3922922,1,-92.31377482611038
3120048,0,-168.41748384608397
3393517,1,-114.82378596224973
2964500,0,-74.42265736773355
489338,1,-137.3141536623112
310325,1,-145.53364631907272
1393840,1,-96.24213225550459
3273169,0,-72.33397048891918
2559356,1,-147.53716495929038
905608,1,-382.76243367341203
3737248,0,-137.5915055391397
2121300,1,-382.9861450187887
2165520,1,-382.72036844034454
2141520,0,-53.21808683464988
1471144,0,-115.24159154002584
435430,0,-74.33567037340269
3139848,1,-120.887449843432
3669906,0,-121.02989786863179
3707454,0,-382.9041214741895
510012,0,-66.16167609775175
396718,1,-102.55497778720867
325664,0,-158.1584710712343
566834,1,-122.40779182518187
3242599,1,-71.88187737834969
1607782,1,-384.7699863111769
3008867,1,-112.87589589073094
442921,1,-112.92506556387997
2737700,1,-74.07761088101967
2580132,0,-100.92200039776046
2826749,1,-385.0078868330046
587119,0,-162.10078883509948
1211570,0,-59.70115896296677
2748416,1,-114.7514125761107
1092609,1,-100.55841098308144
2874696,0,-127.35386910065553
3866812,0,-382.9706563075901
3001635,0,-383.06645418433624
2968903,1,-382.88313005767867
2049254,0,-80.2831763478678
928667,0,-139.6123747562298
1235651,0,-127.10400229592183
233416,0,-70.12888031850972
2173704,1,-88.50680786423949
2060876,1,-110.71256190487152
1147938,0,-89.17633036180989
2708184,0,-219.3306227616407
3100400,1,-71.90879926511893
555746,1,-78.1867020407865
3763398,1,-104.62724050288664
1371662,0,-96.69857546040359
2160117,0,-121.40242718028351
2477731,1,-108.79808603915477
1951882,1,-122.4244982023491
678347,1,-383.0922807631446
662081,1,-385.0376452355604
2869317,1,-92.42538808963482
906263,1,-100.4135421293809
1632042,1,-384.7991210831424
2209490,0,-90.48678765566913
848043,1,-129.2848449421115
458097,0,-164.3427561536611
2034917,1,-385.0792315449832
1152314,0,-67.71386153950257
3492322,0,-119.08704372542775
3189022,1,-84.27571460766771
2112225,1,-92.24133926726746
3278092,0,-98.47624680880749
2533112,0,-88.50997053982339
2004842,0,-59.80469768342467
857018,0,-72.32907444051109
2410289,0,-96.67462124415657
1314492,0,-141.694780758789
937739,0,-119.22073604638086
3882465,0,-133.5355044975944
601548,0,-96.74585888061561
1003551,0,-102.85701358080304
3323290,1,-123.4135594612881
319312,1,-104.63959546619486
1961720,1,-112.48024166063229
343035,1,-88.41924516543635
3904431,1,-384.90705224639726
297132,1,-69.95971007268624
986927,0,-137.5587698916346
3276687,0,-76.19642674711412
840468,0,-94.7466097451624
3085862,0,-382.87715180974607
1568224,1,-382.68363989214447
3448868,1,-127.13436203751647
2824127,1,-74.04554942152893
535328,0,-49.82733595999704
2740428,0,-125.01038348380484
3732385,0,-74.02575346043926
3164611,0,-78.5292019998358
2645598,1,-114.83200499074083
856265,1,-145.79237182640108
3912946,0,-65.82254702057018
1511525,0,-112.88033649460166
3479423,1,-109.0189759263135
1007190,0,-143.66942799778928
3370073,0,-86.8060131913901
2735452,1,-182.34416504095628
2008007,0,-92.50232904451894
3280750,0,-76.17223167499264
2809570,0,-102.68337049180765
543068,1,-100.6482714200848
3129843,0,-96.59954867362808
2109815,0,-63.77780122097994
3754730,0,-123.42005441599123
2057219,1,-86.24291051993214
1789746,0,-71.98965029360355
2707631,1,-134.68812262501308
1880269,0,-117.26168674449886
726495,0,-383.27899045872476
1247165,0,-104.68331570577259
2203720,1,-125.93865601324929
374492,0,-96.78540969880025
420705,0,-149.758703852208
1271941,0,-84.33657760931938
1056709,1,-68.05661147906655
3056838,0,-382.9782107614236
3169622,0,-80.3304206764227
3524620,1,-384.83818962520024
2283242,1,-104.8501877379962
1827190,0,-100.46020687384308
487620,0,-384.9832635847879
3399047,0,-176.46467778699775
1290202,1,-108.86313884798872
1537127,1,-82.3669752508424
2464993,0,-111.07917682753755
3235022,1,-108.8567747325123
1707601,1,-93.73105396554394
1750119,0,-63.87429255824319
210463,0,-145.878363769912
2865865,1,-125.04724949545559
2658532,0,-133.25415421686404
444670,0,-383.20723124387314
