sample_id,z,y
2115303,0,-23.820740530782448
2042533,1,-21.62338440264492
2009477,0,-21.73896194499117
2034775,0,-22.250852669422226
268794,0,-23.319221109066792
2481764,1,-22.90563658503646
2975834,1,-21.128847467346354
1465824,1,-21.06093981035409
2670237,1,-21.358082559620243
3312588,1,-21.847506646663355
3947470,0,-21.44463563945706
3294020,1,-21.45257555860057
2140334,0,-22.22279205426922
1478559,1,-20.10005993589004
618082,0,-22.897564168148016
497864,0,-22.53332260402446
1750327,1,-15.200992748427026
1474550,0,-22.296029400886596
3496338,0,-24.356423112062785
3663145,1,-21.83477538118083
1084583,1,-15.22346130100836
2144226,1,-17.142988404075535
3666480,1,-22.20922892288262
3793355,0,-22.551017490142904
1212236,0,-23.174934620461794
1958366,1,-22.196870862713983
1098823,0,-23.4381093815558
2844699,1,-21.536327686856133
2906121,0,-24.582132981030707
1234386,1,-20.676723816391572
831875,0,-22.660477686146994
3404749,1,-19.52019175330366
3062503,1,-20.703414956862556
1910894,1,-20.913106206279807
1209401,1,-21.814489124672967
694053,0,-23.693232552850287
3887785,0,-24.230213198963973
633465,0,-23.600189874212358
3250248,0,-22.309943140978646
3839387,0,-24.20363789254746
541879,1,-23.197657159175996
1960544,0,-23.792848940223934
1532192,1,-21.232011757779603
3084933,1,-15.127354553975547
3872837,0,-22.51004978580555
3030380,0,-23.58528077418995
247394,0,-23.32363207875911
2606984,1,-22.28609592409964
3255610,0,-22.5346674587797
989439,0,-23.175498279466062
1819112,0,-23.916211114308666
3872832,0,-24.64991163304833
1334462,1,-23.08526384755054
1538487,0,-24.775281525502486
1666837,0,-23.561416197737152
816603,1,-21.668472205346376
1072810,1,-20.579300667039206
236655,0,-24.738344643924513
479452,0,-22.94630477918157
359901,0,-22.415527822118637
1536078,1,-22.520496899509016
3906148,1,-22.02329361686025
197604,1,-20.06209412091379
1616187,0,-23.077462842285108
3260144,1,-18.142863847881447
3217175,1,-21.389849537731536
1161418,1,-14.373362289880163
3486174,1,-22.611342164886704
834774,0,-25.39458904673448
3915365,0,-22.65572325697019
412696,1,-21.18905585463831
2746792,0,-23.131135246902375
2152793,1,-21.992304295716973
2416520,0,-23.435726097435683
454083,0,-25.83014129533031
2455983,1,-21.11341449732879
3726362,0,-22.584813964230317
2690892,1,-20.08156460691095
3097161,0,-22.74132792802504
3038605,1,-16.61346154369798
2513955,1,-21.72915261190127
1111739,0,-23.86090837297868
1153145,1,-20.257667604081924
3206164,0,-23.495332827873504
3019999,1,-20.946376747484322
1046701,0,-23.382113935560636
1499353,0,-22.112600791770756
321049,1,-15.904163464248372
1965435,1,-21.62394411478186
731148,1,-22.429649713181366
2866863,1,-21.911789184876238
2725018,0,-23.400384845739623
3687277,0,-23.19209099027024
2592901,0,-22.306663855969674
303405,1,-21.8058404657407
419917,1,-21.621512996062318
1700699,1,-21.0840290030515
3532772,0,-24.44639979252232
1346629,1,-22.1261241911024
3194485,0,-24.36399278521978
289030,1,-14.36085894320844
1259889,0,-22.8537022454453
1847169,0,-23.764777551842993
1347091,0,-23.46317968597787
2186921,1,-21.7468383709704
3351101,0,-23.468812084891454
438608,0,-23.110797639830867
1390555,0,-22.17913254916544
3432689,1,-19.96181331060457
529706,0,-23.454520654430752
3382776,0,-22.701903669351925
