sample_id,z,y
1203083,0,17.63514414498839
3062194,0,18.09701163838562
2969090,1,16.177529425393008
664611,1,16.12073657459797
3315818,0,17.630449744017998
692622,0,17.894854463125203
2516492,0,17.64732668630489
3747767,0,17.55433220725099
1750453,1,15.552668285475768
3928772,1,16.45642556596295
3841797,0,17.920731795662626
813340,0,17.505035094583093
3947584,1,16.604628169708825
3022809,0,17.356035707073485
3296108,1,16.311105592441073
1137815,0,17.831106013818538
1498251,0,17.2892729767861
1565969,1,16.33615429467902
2703957,0,18.02583465474347
3266245,1,16.572023258808535
465664,0,18.130149094376684
577681,1,16.07565151858236
3512778,0,17.049983964022932
487308,0,18.33517372499638
1320316,0,17.512062444375083
1370562,1,15.76976917585722
2986368,0,17.109258389140216
3657518,1,16.248560537821362
3124875,1,16.302963677248357
886618,0,17.656647255719598
3694163,0,17.46676713113653
3952160,1,16.886995501706423
3492634,0,17.63643350088332
516959,1,16.147393069544506
2030707,1,16.60768464397338
213295,0,17.868853445909274
1339854,1,16.498900812666765
2401172,1,15.450394209537443
391760,1,16.22313742392339
2129915,1,16.354173966074516
2428504,1,15.657234091089695
3699145,0,18.059901574623357
1887055,0,17.58777750021842
918410,0,17.40675967608541
3438596,1,15.831668272478831
3873004,0,17.268611171168846
227097,1,16.54733849000735
1831799,0,16.739425376188443
3460211,0,18.027767447617514
2597322,1,16.40127148976879
3295855,1,16.423075241797886
2479710,1,16.712138539541545
3482621,0,16.80983089158074
3927382,0,17.172289170712176
3939141,1,17.108438784570488
3271305,1,16.202068346647724
886213,0,18.09948484412407
3897301,0,17.444345044755874
2452227,1,16.365668374230953
2595424,1,15.652853257478196
2694215,1,15.91401663357376
2024890,0,18.06222217744196
1218607,1,16.607863780462193
1401704,0,17.807163367407178
479973,1,15.827045063211198
3679172,0,17.669410303009776
1695433,1,16.87939005817435
3349307,1,16.324890477819572
3029207,1,15.575171624977452
2718711,0,17.67687612048253
757986,0,18.05392218128357
289185,0,17.95203538118715
3913014,1,15.812157223123714
2999424,0,17.318309347510407
3307271,0,16.98411370725768
1453909,1,17.12210318704963
1051169,0,18.374992230773337
3023660,1,16.642261644009437
3073392,0,17.69505916283708
1317640,0,17.748202634928678
1827501,0,17.97557652627232
