sample_id,z,y
280533,1,0.723382644780538
908200,1,0.9359564263010934
1294304,1,0.7570838470671093
3272312,1,1.3392809666003205
3503287,1,1.3057026758404806
2060885,1,0.5412649348107974
749742,1,0.9915823525355661
420126,0,1.554987157956932
2903246,0,1.0886933586584373
2906981,0,1.4440211471931859
1469912,0,1.1198901742808243
2279121,1,0.4820775855169389
3376394,0,1.1360604028789647
589386,1,0.8717833552398393
1933971,0,1.392045946106253
3251922,0,1.1395975803925322
2721030,1,0.5410958176144858
2597088,0,2.140884585169873
1016533,1,0.9517913006879848
1842429,0,1.2053115939993462
2928092,1,1.4841807525690316
2948333,0,1.8255855766222828
2702857,1,1.0074462567949385
1865880,0,1.0368189121265103
3057552,1,0.716663205929855
3216649,0,1.6360562501834597
3717284,0,1.0375333037253092
3872354,0,1.102715984355184
3061908,0,1.2164616539315913
1425304,0,1.362038858243717
2134790,1,0.3099752106212067
2427792,1,0.8505348017803893
2997309,0,1.5494995263764921
1808690,0,1.3683484542546678
3879577,0,0.7574441843584293
1057483,0,1.8502282364271614
1030383,1,1.5833707574479283
3492634,1,0.7405362727669225
2542282,0,1.1144673296914647
2121134,0,1.3396464015876852
1463322,1,0.8343815300506504
724100,1,1.139876274915624
1222129,1,0.5258765573198565
2395700,0,1.2000472048512925
1236462,1,0.032376227882957465
1341026,1,0.713661354287982
3326822,0,1.3913783548586154
2676680,0,1.4174638858886772
249936,0,2.138249880155301
2934317,1,1.1753898907533116
3795750,1,1.4475788905010183
2750583,1,0.8746178496526115
2162832,1,1.269778281502572
3412358,0,1.458171360273294
2129189,0,0.8161641875725942
1335798,0,1.3444204482746749
2602575,0,0.9772364022322045
2624177,0,1.4431133966570937
2683684,1,0.3230397543245682
476202,1,1.0299577132029483
2908861,0,1.1252662077987408
3176833,0,1.5990211763350966
3093550,0,2.100372639300162
1873541,0,1.0096638801681452
1034456,1,1.067162122629027
1388206,0,1.697756939704737
2708106,1,1.6594845745992723
1883457,0,1.6686386749664917
2939682,0,1.3947871829435619
2918468,0,0.9856915653212367
2660549,0,1.2155923330457363
2485807,0,1.5835016834665678
3960046,0,1.5700850752037463
2594921,0,0.48122529570823025
638988,0,2.0252321145743872
3414080,0,1.180646095988342
3685391,0,1.3693978557718558
2676051,1,0.7351676764467425
1845947,0,2.0725642025141218
1855321,0,1.1596798437021147
1896733,0,1.0378298729942306
315148,0,0.7434269444343687
546650,0,1.6888599877457844
3752028,0,0.8825800020847496
3276910,0,1.759263989940743
2713576,1,0.661229571468631
