sample_id,z,y
2235771,0,-0.07807788348262881
645141,1,0.40652106293373125
3319839,0,0.30725451499461026
3009523,1,0.16877002440181593
2967583,0,-0.2074286615152399
1741301,0,0.11744671316023586
2640634,1,0.6317471243073983
3909721,1,-0.04743865315308915
693057,0,0.06925380732702582
613759,1,0.6218798035529607
1870384,1,0.3144925700221246
971176,1,0.2655289919635623
1478055,0,0.21186808022414041
1819688,1,-0.07439142969075835
1978447,1,0.3891722865353591
2973673,0,-0.31920224874838593
1537161,1,-0.3011320506586888
705397,0,-0.021305899219380704
1476533,0,-0.08482399192449211
3024585,0,0.49116508372730067
3883382,0,-0.1873231759626862
3314351,0,0.4274137081867201
3804294,0,0.008752011264172702
1346605,1,0.6689193219097092
3435223,1,0.5325903489937832
2587990,0,0.5754102192328988
3226133,0,-0.28950993438883155
2492145,1,0.6803633652206048
1404414,1,0.2947403193176947
2258573,0,0.5655519703758932
1618197,0,0.3744327620859857
3383283,1,0.13534526582963485
2217839,0,-0.4070730388290745
2016964,0,-0.018480992136262024
217844,0,0.5282232763032665
2599927,0,-0.6290674276919456
284013,0,0.08997988383108865
2901762,0,0.5379408110829742
1425624,0,0.5519149660724649
375254,1,0.7912213360918621
2056632,0,-0.10044062061868472
1982110,0,-0.30275685148160414
2137482,1,0.4598421209675253
1073785,0,0.44515430467824385
1451857,0,-0.3708708218231288
1144553,1,0.5599888473806931
1358365,0,0.3175469386265142
3136181,0,0.6605590111746765
2689560,0,0.15538268020407353
316286,1,0.36444981349491434
3865589,0,-0.46534792918200524
496664,1,0.652995129872632
3489834,0,-0.42731782371398086
1398453,0,-0.07403629952667848
2179138,0,-0.10444622647775623
2549553,1,-0.001771876344466572
1122491,0,0.1428411951274456
1642740,1,0.43543901474159996
3833933,1,-0.1726337028446187
1600253,1,0.07418186450330388
352711,0,0.2201347528070656
3655896,0,-0.05280112087383696
1335422,1,0.34487526224634646
2228372,0,-0.49389602332115906
1439872,0,0.3098666794859943
627834,0,0.33751572372510763
2032773,0,0.2438952028728332
3015737,0,0.09697621155088595
1099022,0,0.12004985869157453
1142542,0,-0.03413650772627382
3895895,0,0.1788878172079863
3952341,0,0.10181873291846469
3794205,1,0.77280378832681
3549376,0,-0.348765724167654
