sample_id,z,y
1077400,0,2914121.713998058
3132079,1,-47.93533820161017
2057454,0,2973.1469859982512
2483871,0,-522.4754053567382
980093,0,-1105.4878561448038
1548986,1,-789.098511800566
731694,0,-2999.6868337148435
3279250,1,-554.8291591340194
3716046,0,-166.16477404156618
3365914,0,-753.0799803513161
403016,0,-83.66749051586854
2012555,0,-84.44721456666048
3108579,0,-84.21821857328398
3804843,0,-1036.2777886102965
1304226,0,-1897.1769885575532
1667481,1,-1095.2847563221915
1226266,0,-1129.0562142629033
2714260,0,-259.5964322669935
2680365,0,2767.150763984004
419366,0,-83.82570022555005
554331,0,-1896.046571129514
1027961,0,-450.8717381883348
1582992,0,-1879.7945258303926
3109904,1,-458.28902184740156
3145326,0,-564.5821228144721
1545106,0,-1121.9008494258896
1643525,1,-465.89021172162705
1159857,0,105985.15967271084
1126739,0,107344.78101022512
3183826,0,-259.87191613461846
2891248,0,-1291.3655660584268
1196573,0,-1129.2398988613893
240700,1,-1092.8703101506258
534016,0,-208.60543242018088
3047737,0,-1128.1349523477677
2995175,0,-1076.6567747926865
526227,0,-1336.855994207923
1258446,0,-259.89090047471416
1057037,0,107526.3536973976
1942724,0,-1335.5860799665347
1950763,0,957.3738986462502
2419386,0,-1101.4452636123708
3068496,0,-83.46063205028601
3851264,1,-558.5935062021333
2231921,0,-590.838144050486
3234647,0,-545.6780276243207
1354073,1,-1120.5678018891756
747722,1,-458.24582273612526
2536069,0,-1105.1036855597283
632097,1,-1120.3882984698341
928069,0,-235.93889456145342
379063,1,-1120.2106675365926
1291409,1,-1121.096337794443
693268,0,-1034.2643595087527
2981921,1,-457.4883262334059
1819424,0,107525.63869521492
3736608,0,-1100.663679683938
2875132,1,3.8917594911547386
3414479,0,-60.511228132486444
2161439,1,761.9047347206715
679525,0,-1099.9582930165868
3178554,1,-250.76359447644109
1744967,1,-51.779425782031396
627707,0,-1128.2020937397197
1014282,1,-223.85675555142325
3847542,1,-227.27761098828105
979923,1,-582.0986956095359
3340470,0,-566.7596382946899
