sample_id,z,y
225252,1,-1.2795884248191423
2400729,0,-1.5230897173501927
1695651,1,-1.4262280954699584
1587556,1,-1.360036171687029
1874962,0,-0.7654899741383997
3747971,1,-1.262693995894365
899534,0,-1.6697946312815297
3389111,0,-1.416745717548896
2174395,1,-1.388971856201013
1527509,0,-1.4671807787276339
3108913,0,-1.9326234357191288
1886388,0,-0.67287156241279
2874008,1,-1.7448966193547415
3703755,0,-1.2250357643236776
828539,0,-0.7241577679569725
3224751,1,-1.3293153932892348
3079583,0,-1.0642822209212266
628376,1,-1.1187691322317121
1011161,1,-1.6871392733027495
2016688,1,-1.1784122135390622
2574954,0,-1.6416576555819646
1941824,0,-1.324916925135844
234262,0,-1.3582029955566015
1743027,0,-1.5212292445070832
583995,0,-1.3887808512034294
990104,1,-1.3433113716252785
2465561,1,-1.2179339160161435
640585,0,-1.3740160687286085
2841233,0,-1.232502641749997
1056961,0,-0.6627335868539744
1110541,1,-0.4745134469577708
1547894,0,-0.8522037693867097
907339,1,-1.1007946269570965
596346,1,-1.6881873784596597
2723239,1,-1.3188702052796013
922428,0,-1.4935656128001222
1232065,1,-1.518495730926768
609108,1,-0.9250730546008764
3174575,1,-1.3894626266241084
1453198,1,-0.38799048628846156
3533362,1,-0.8973748244513039
2561314,1,-1.727270154936509
1735252,1,-1.3032145250389833
3097977,1,-1.8427360271326982
3121467,0,-1.810097679521504
323899,0,-1.6194073949022871
3863767,0,-1.6234442423143753
816098,0,-1.8031453994951452
1151484,0,-0.7580933682997002
3307853,1,-1.2345697668278945
1543918,0,-1.514963489252187
3219700,0,-1.903755849551775
3392297,0,-1.2585020497784032
751885,1,-1.4053686223341484
3680497,0,-1.5057190327012846
803922,0,-1.5867575836833876
3952169,0,-1.362581401400609
1886102,0,-0.7158610592515467
3371810,0,-1.5702484807299337
1575364,0,-1.8536430946122269
2851808,1,-1.6547096834186845
1131396,1,-0.7459676517761538
353542,1,-1.3565946788518712
2263959,0,-1.7277729755086302
2819089,1,-1.1016639119149585
2565738,0,-1.5981212818120747
2260319,0,-1.4816182144180132
3396728,1,-1.662627840267977
2876130,0,-1.2378375232451087
2165931,0,-1.3028306734222928
1055186,0,-0.26265528085029405
2185544,1,-1.1977923538426913
3231033,1,-1.4827173784548515
341028,0,-1.0610679434984471
2284493,0,-1.4320824824402096
2783272,0,-1.7788591175923196
3954869,1,-1.5907714339176562
3687197,1,-1.331451717013371
3721883,0,-1.3930694291933505
1979317,0,-1.7688686928701276
3692328,1,-1.6935003729086913
1193912,1,-1.8249522027937208
423655,1,-1.5272640282570222
2422266,0,-1.5467239924595104
912928,0,-1.5784747360231743
1399299,1,-1.8000159009700385
695302,0,-1.2426971400362765
3699052,1,-1.3861720266500277
1387634,1,-1.2673721125748694
2273806,0,-1.4208407087316117
2749407,1,-1.708835307722412
265422,1,-1.4838798150602641
3038153,1,-1.4421115294985718
2037809,0,-1.7845798394522503
2058037,1,-1.1454835310423093
985143,1,-0.7755641717802346
3377241,1,-1.657881419544749
611694,0,-1.6881395403374642
417491,0,-1.699694986654978
3918020,1,-1.3531656993959489
716171,0,-1.9995767333671757
3148684,1,-1.465833197700352
3260325,0,-0.8770509997991967
2223734,1,-1.6382864264331247
2185418,1,-0.85286781845357
330144,1,-1.2559148342501978
3331451,1,-1.5795468155416537
2490595,1,-1.3398452113910602
671711,1,-1.5769018908777803
2977990,1,-1.4799883779625158
2202423,0,-1.6781601348428843
3109020,0,-1.5013576696533038
703602,0,-1.297804182547554
3882604,1,-1.5005432656772997
3895408,1,-1.3293414458269817
2642286,1,-1.239114323420832
2893859,1,-1.149439238562543
3343820,1,-1.3182836535912577
1130962,0,-0.6007934086629678
2536213,1,-1.3893096792499646
2553695,0,-1.6131683068192397
3069170,1,-1.2989761433789366
2501652,0,-1.4732989093160216
1520946,1,-1.351937353985355
833072,0,-1.5658392906213363
1426153,1,-1.1517842814148544
3503623,0,-1.3700596273950145
3804823,0,-0.9097779125396089
2407936,1,-0.631703085258101
402251,0,-1.3311988442984104
1717670,1,-1.4398169230389615
239354,1,-1.3914174262271894
1727562,1,-1.217192280162538
1489021,1,-0.8603451290646895
3797692,1,-0.8687411692499305
2469822,0,-1.3348727055754936
2177800,0,-1.5339693373881516
1242817,1,-1.3601306487188487
810903,0,-1.4565809200503623
1217618,0,-1.5962383610301472
1083900,0,-0.7242067626082488
2551560,1,-1.4203495053012987
1211463,1,-1.3310694487829604
430530,1,-1.5160661150074988
1001260,0,-1.4169956154825265
1138596,1,-0.5545229806354273
3001080,0,-1.4989961995086918
2248513,1,-1.4717430451824856
1400447,0,-1.3310923224869964
2006046,1,-1.4577114950008594
1039280,0,-0.6731362371067778
1900848,0,-0.6681781886223753
2234341,1,-1.5663326046825627
672595,0,-0.7412450720523912
584111,0,-2.0000566044995587
2046789,0,-0.9598812770044881
839488,0,-1.816529334925589
742209,1,-1.2672249169351186
602488,1,-1.2007155713320652
430786,1,-1.532492404277781
2812289,1,-1.3499268278612668
262466,1,-1.6257452836580724
478743,0,-1.4109863307237513
3265952,0,-0.9405774554170069
969870,0,-1.5024848163330635
2510302,1,-1.54531270267626
470650,0,-1.4770361442058517
3799353,0,-0.7952983708796196
2887967,1,-1.8094340225686385
3266570,1,-1.4650246855708522
3041105,0,-1.5057581932553257
1421677,0,-0.6773142301123857
386183,0,-1.8273652916504892
2403028,1,-1.4465039489722555
977489,1,-1.2160160744611732
965120,0,-1.4728747794228698
2034579,0,-1.7398979070907161
2578815,1,-1.512292012344877
3674861,0,-1.7269814341594847
3103503,1,-1.012244745633356
2665642,0,-1.4460236977815635
1741908,1,-1.181273845346055
731647,0,-1.5892966844131096
246949,0,-1.436803670941387
924478,1,-1.0434909996123154
3660560,1,-0.6894422497669881
3371585,1,-1.2503859922567446
1988538,1,-1.530426100230806
610620,1,-1.4275077471478559
691998,1,-1.644021496539558
2606889,1,-1.4580890609645096
1411186,1,-1.2982589064617653
913246,1,-1.241469922715987
740911,0,-1.4588893780787267
2396208,0,-1.4720943756509421
1628900,1,-1.642910739760226
643101,1,-1.5757693551428915
1366762,1,-1.5206980509646475
830045,0,-1.9928183380389313
527778,1,-1.366365946653514
1691343,0,-1.483194105415583
3021422,1,-1.4137776180331485
3662307,0,-1.7006079929569793
1894419,0,-0.5754707789879522
1944547,1,-1.028307303634171
3760272,0,-0.8763489942446857
908105,1,-1.2271691907956812
2204513,0,-1.7062754261383843
2226162,1,-1.380868554309226
3739030,1,-1.3462230449710884
2502730,0,-1.632877890656428
902495,1,-1.3078273385504062
1271880,0,-1.5993384728170312
322204,1,-1.3093232275361926
2970039,1,-1.126654755254628
2681914,0,-1.7754298449625265
3028349,0,-0.9989332906690056
3282256,0,-1.3092034171256741
457648,1,-1.505794519555292
1199632,0,-1.310467049251303
2259558,1,-1.2773826355811115
2458617,0,-1.5156747582240193
2266623,0,-1.5314321029186135
1421397,1,-1.584492673625902
755020,0,-1.284138311705771
891158,0,-0.817273177137892
2833100,0,-0.9958865184648146
1194846,0,-1.319161866372527
3730491,0,-1.4886733969873787
1295358,0,-1.6642580802592848
3216754,0,-1.5526442853907423
3328046,1,-1.3907858964789588
3744514,1,-1.6316776001901634
2169789,0,-0.7241735107218003
2551793,1,-1.3860751795469815
3115128,0,-1.5460821906151703
3117432,1,-1.6760337772917657
966492,1,-1.6738244635240096
2844042,1,-1.5854539205415532
2602316,1,-1.4772796505931847
590217,0,-1.7663594972343641
625336,0,-1.8301849749155124
1676125,1,-1.3964221600532047
2538805,1,-1.5891681611630024
198140,1,-1.7257851192782392
2659963,0,-1.459531550505123
2233451,0,-0.5397119695631735
656980,1,-1.3682497042382136
2783879,0,-1.189388418826969
285968,1,-1.2592252710335312
3908873,0,-1.4196869204957538
3850472,0,-1.7358233384396542
3325940,0,-1.0381241498079585
1887041,1,-0.5867686878991424
2961643,0,-1.5056602350352624
3322243,1,-1.1674345917507443
194351,1,-1.5838491513798785
1547106,0,-1.758827643551006
755064,0,-1.4168116239792743
1998546,0,-1.5666795004926368
1314915,0,-1.3797845511003106
1042001,0,-0.47247184366512757
1672797,0,-1.348124995287356
1448363,1,-1.4244523548365962
3922329,0,-1.3674358800549518
3484567,1,-1.3446269779046744
2459013,0,-1.253864834240916
2019306,1,-0.8628481333652225
3453660,0,-1.9125988507777814
865372,0,-1.6360867624209143
2721069,1,-1.3441900958479331
829174,0,-1.5960736268452649
475586,1,-1.386357714921416
3015663,0,-1.5802749861192227
2499175,1,-1.262811995502803
3652594,0,-0.9943881982267286
3799806,1,-0.7831064393651519
1243525,1,-1.3801359319412083
259404,1,-1.0942769975197075
3514124,0,-1.1213962862104123
2613988,1,-0.45622848115852555
1915630,0,-0.31794752707876955
3451299,0,-0.9735032737558669
560424,0,-1.3938228200479716
2409774,1,-1.5277666665668113
256271,1,-1.448420948656893
2864274,1,-0.921308070824
2795621,0,-1.783999722821376
1081632,1,-0.6106774860182296
1116191,1,-0.8783656341651745
2915477,1,-1.319865170267488
1625785,1,-1.3079290096069367
1867463,0,-0.9334934727298756
3505809,0,-1.7165379918053194
3054370,0,-1.6667964046775103
2176098,0,-1.5981631304436263
425776,0,-0.8681823511728978
1111416,0,-0.3110370161724411
206214,0,-1.6107695007391278
2900129,0,-1.791062921197236
2730406,0,-1.5814338379802175
2871865,0,-1.6305021151387595
1115590,0,-0.6509441245398804
2111271,1,-1.146173285644058
1547819,1,-1.35459919461796
2700419,0,-0.8057745131809072
2647654,1,-1.469685991048271
3751077,0,-1.6588696241994858
3678347,1,-1.5848408228305
1456605,1,-1.4061363415937287
3089885,1,-1.4980669333152654
2036741,0,-1.5250272177087536
3479854,0,-1.7646609016555888
3425865,0,-0.8760037734950588
2038961,0,-0.9327807169390162
3236104,1,-1.5064542611952536
735700,0,-1.9609115322772142
1916482,1,-0.7130217975530231
3058921,0,-1.7807387577738456
817989,0,-1.8223746933368823
712083,1,-1.5855636344291915
2240530,0,-1.431450974145513
554926,0,-1.4863990376573262
2886305,0,-0.9100695150628332
3437492,0,-1.0676382208390809
