sample_id,z,y
1444158,0,0.23715692406404226
1322310,1,0.22174401419258544
1485270,0,-0.09668516543229833
1816590,0,0.8126577016038886
2925243,0,1.3011079709982734
2254073,1,0.5133374460868516
1172273,1,0.16290795565780336
1339854,0,0.5248683868841452
3022073,1,0.33613378499051594
3707927,0,1.1390240738229085
3382491,1,-0.002557780993785508
1093504,0,0.2436717833859084
698752,0,0.01607706329755143
969930,1,1.1999428027345793
3166520,0,0.6594007658261072
1605153,1,0.5926211455434587
3765192,1,0.42634196141356107
3666511,0,0.46300285226381827
1865813,0,0.32232776192155765
3379672,1,0.2960242426283113
2063235,0,0.31251990652917755
1860858,1,0.8712973723151418
3692222,0,0.8792533456650725
3544337,0,0.23273413518911518
1497248,1,0.5328747836140779
1257804,1,0.7877003661040597
1917252,1,0.053778712698627607
3370797,1,0.7951967765287979
2566344,0,0.27601480470741946
2284522,0,-0.04354602164642951
2138955,0,1.2035895084035464
3492271,1,0.7508322105860932
3248549,1,0.7982574326344313
2812775,1,-0.024235506111290106
1268972,0,0.17630996051503822
1450736,1,0.3030103634452225
1874461,0,1.0269527589105953
2756220,1,0.4659256755608947
2572660,1,0.31574669682557865
3294427,0,1.2625526627014871
3543329,1,-0.02213651469623623
3242081,1,0.4480026396099408
3934562,0,0.4655816427743886
354470,1,0.6418339573395307
3405588,1,0.25659353251248573
1875247,1,0.32000464922864
1745289,0,0.3983475912869059
2994361,0,0.5885871195318492
1625766,1,0.6598549471242361
2264399,1,-0.15389614960309017
3207746,1,-0.012556714993025908
3852910,0,0.7311614906831517
1122091,1,0.7063510874607357
2574928,0,0.4563739348573811
410058,0,0.6877864273588533
3837256,0,0.3844722123731514
401876,1,-0.11830591614421315
467034,0,0.9782089138726278
2111168,0,0.8053083254203994
1572450,1,0.6924398475435576
730921,1,0.8054671202574405
532906,1,0.5325388792227942
3671818,1,0.1888982298716217
3102453,1,0.6075190941357161
657107,1,0.8376410316687319
1977186,1,0.88740442531849
3387833,1,0.7366174679638724
3675554,1,0.773734945639676
3717619,1,0.4081693866363736
1337967,1,0.047806939332421416
3758644,0,0.6327928890533846
1874962,1,0.25293325277982726
1581314,0,0.7033495362768465
2829030,0,0.9979992604802266
729791,0,0.47516096338580016
3890396,0,0.08044602272309975
943025,0,0.6321326059837982
1605989,1,0.053027857950148916
1614627,1,0.29991758475033714
900990,0,0.5637397137745948
960057,1,0.22990718879972366
3216282,0,0.986958254956342
2535359,1,0.5158236330893665
3929675,0,0.5134563421197323
3008813,0,0.5946489832777495
3374487,1,0.6250813882696862
2851626,1,-0.6656912329982958
2736568,1,0.9320625339738356
1463743,0,0.2902366373267662
3741916,1,0.5176284745620354
3736664,0,0.031171038172875587
3367501,0,1.0797138695732746
1436949,0,0.3981340622082483
748043,1,0.66710543436659
1942240,1,0.8190668243757231
1418540,1,0.7343853079007693
281986,0,0.23401483033668413
934439,0,0.22949231122730052
3525754,1,0.709824984054928
2874437,0,1.1293194961916482
3725487,0,0.117069455072218
2205209,1,0.23212430857074728
2879418,0,0.5434793032256754
1882612,0,0.08241610002835775
222428,0,-0.46983673273973914
3780803,1,0.5568529678247157
1385387,1,-0.2188889883019971
284066,1,0.4555429574548259
2785037,0,0.6568620612314175
449495,1,0.055566168024275886
1531257,1,0.6781862614986209
2448465,1,0.416790399541563
700330,0,1.114215439136319
3034348,1,0.8747268528461175
737545,0,0.5057492213393165
2588847,1,0.2563277145578776
1374759,1,0.4102997105590666
1077112,1,0.49229991947456564
224832,1,0.3467794284104801
2917509,0,0.8718174627754456
3269874,0,1.0380160137779435
2010255,0,0.6827865913051916
3755817,0,0.6050198565647869
2987674,1,0.18809569145260074
3332711,0,0.4855706371885692
3110040,0,0.29409020262456487
2858214,1,0.0024687369757048216
859139,1,1.021903709480045
2166451,0,0.3228387445406647
3725054,0,0.36234214148296673
982199,1,1.2470894776325694
1490058,0,0.0991337150966557
3881888,1,1.006088466651563
1220934,1,0.7563163764007099
867808,1,0.8568459757973352
2926558,0,0.503018888281242
948711,1,0.03296467252434604
3745669,0,0.23053030717510442
3664045,0,0.7712658594600467
531303,0,0.4088703528881242
3950548,0,0.7632086236347257
370413,0,1.140179327389696
3738202,1,0.7703417618411539
3111256,0,-0.04351062623556223
1855228,1,1.108206986378681
1772600,1,0.3870858125650241
3269017,1,1.192381578291735
806022,0,0.26838365568795347
2972140,0,1.147898871601413
963988,0,-0.037329977653806745
251571,1,0.46866809804482756
1373078,1,0.37698474507163693
1753442,1,0.7409584404395179
1259921,1,0.48472721672664076
1218078,0,1.0760500334192407
1774336,1,0.5283458917329502
1949853,0,0.8984624347235346
2112454,1,-0.021311299900744096
3688698,0,-0.038181397604907796
3336749,0,0.4021848628911445
2064452,1,-0.28561092173418834
2978581,1,0.42961810449565696
3519045,1,-0.04845396603241747
3806243,0,0.4607432405258644
2434203,0,0.5641071506267819
1525335,1,0.1455087665719632
2802789,1,0.2796460513834969
2169631,1,0.7102408915279508
881505,0,0.1840886797811931
3420595,0,0.8662459686574251
3490866,1,0.6625275001470176
1201568,0,0.02674185188596001
2283056,1,0.5778852962290085
2859077,1,0.6666885651561589
1634707,1,0.5453363929968577
2220587,1,0.549835228754978
208910,0,0.5478789614078334
1397812,1,0.16872673755337764
2630850,1,-0.1340069018170022
3372900,0,0.7477514538176069
495581,1,0.6571923464908668
2064770,0,1.2303564818885215
2174582,1,0.5585552295772864
3327962,0,0.6262501826843461
2038798,1,0.7092196147496821
477629,1,-0.01787201744155581
3346722,1,0.5892069573319193
2434235,0,-0.2202731468424618
914749,1,0.34959788007480697
892592,1,0.5858014196703318
1965294,1,-0.01325432160604556
820055,0,0.5054466239194945
2748325,0,0.236474080658457
1980257,1,-0.20164204795080898
1129907,1,0.5907420778185855
3387861,1,0.2974738406667591
1370010,1,0.40363181614944044
3105532,0,0.4937325361075885
3268250,0,1.0290965758746835
3172569,0,0.8922244930556336
1475323,0,0.14693992202658257
840637,1,0.23802136165369453
3235615,1,0.03902256493237294
3078480,1,-0.04156981219772571
825299,0,0.2771904809911707
3308375,1,-0.3553413252012607
3246967,1,0.7520651481279312
3547513,0,0.2764517401078152
1247289,0,-0.28305612300221605
1784113,0,0.08302661106697806
3924617,1,-0.20570808591409206
1349518,1,0.37604287011542714
1086415,0,0.28500905217332034
3318692,0,0.009181662247110367
274484,1,0.7747427732457552
308799,0,0.8604229872802416
