sample_id,z,y
1550345,0,-2.025391016202751
3788033,1,-1.8341194874186288
2719382,0,-1.984614421489307
2907386,1,-2.2918096194273736
3845919,0,-1.9984772406484228
3301211,0,-1.6467058400481356
3333104,0,-1.728968452863527
3245442,0,-1.926414352329557
272902,0,-1.7850497070851719
1261959,0,-1.5127047481587934
883434,0,-1.0515213524702856
2473477,0,-1.8624382720328507
1489892,0,-1.7917365130462088
3354460,1,-2.1399801115357646
1543931,0,-2.6365769405585877
378103,0,-1.8342280814707053
1202832,0,-1.8277041630658022
1612932,0,-2.419063321340329
989117,0,-2.178979607796138
3676598,1,-1.68870179248641
3874112,0,-2.9051999308856464
977703,1,-1.5590654231704553
1814082,1,-2.0597710746749036
2977304,0,-2.0637356493501353
2713639,0,-2.6983235477776457
2970864,0,-2.766537766021134
917897,1,-0.8738865957187001
1872894,0,-2.6412252311361275
3878053,0,-1.498457895106484
509729,0,-2.6930514817596976
3908579,0,-1.6729025701499107
2988102,0,-2.1277438301179084
3418922,1,-2.0749765685083332
2264118,1,-2.184043646961624
2804601,1,-2.150415321700958
457623,1,-1.4607675289624644
335829,1,-2.0413184872995163
2800800,1,-1.5898895326351838
3194654,1,-2.001231911206726
3070237,1,-1.6367881256228642
205393,1,-2.168623523892807
2244138,1,-2.0155081752773247
3864394,1,-2.0116938442519383
2025254,1,-1.8935577534420003
3179453,1,-1.4976445044804487
545321,0,-2.0288352628508948
506946,1,-2.0407038953884453
2015563,0,-1.558164318564073
2052220,1,-1.5079690203717298
2808279,1,-1.891527121247326
2406017,0,-2.0624291978836253
3467805,1,-2.0875491196193496
2970937,0,-2.3977933578631854
2711657,0,-3.276247047189826
1119079,0,-1.83195168426224
550383,0,-1.6520170725027048
263998,1,-1.2788187747284296
1774336,0,-2.268297029138418
1362686,0,-0.9948371097241825
3290258,0,-1.7429563924169789
1734889,1,-1.4093975793399194
2772537,1,-1.4339389582930733
2450593,1,-2.5808340013479905
844590,0,-1.2800949130004255
3430514,1,-2.5411878964808863
306266,0,-1.8976562374111914
2037823,0,-2.230410915046038
2949236,1,-1.8162301344829066
914295,0,-1.774326370399447
757802,0,-1.187939674855993
876348,0,-1.8904669961455416
1042001,1,-2.712252356534023
3938499,0,-1.507943495097273
3799353,0,-1.2931377800425823
2662083,1,-1.9217936628914802
3358585,0,-1.6402756131058174
2970687,1,-1.4612388419835756
980121,1,-2.0568334343808568
2731573,0,-0.9115223086526861
3462890,0,-1.210056082835187
637057,0,-2.3110681303457254
933023,1,-1.602917731552
710806,1,-2.1665482504117177
698304,1,-1.4448034162242804
2041563,0,-1.651610825661091
583845,0,-2.447201418620653
3385552,1,-1.3992774495338054
1948504,1,-2.1282014081397795
2447631,1,-1.4526528876320273
525867,1,-1.6220023209267047
2249198,1,-1.9695166537505606
1424182,0,-1.3534165465074288
549844,0,-1.682445347927057
879924,0,-1.7098390173511828
2700102,1,-1.4786889980925786
3742305,1,-2.092610106552313
1063354,0,-2.296878630853384
3707995,0,-1.9811562308809443
350199,1,-1.7592464752241033
989047,1,-2.4062330759519157
316194,1,-2.4984114261319146
1038031,1,-1.962500254419003
1395110,0,-1.6320473132541935
667627,0,-1.338426300562708
2045916,1,-1.4859469691842064
2769514,0,-2.0215343153394736
2601353,1,-1.9741376351321027
3851091,0,-2.327834337260313
3446225,1,-2.170057440642881
3283906,0,-1.3333097128427402
2531741,0,-1.6167993278179107
1991316,0,-1.6577363346128942
3199705,1,-1.3729080928340909
2514036,1,-1.8112807252553744
959588,0,-1.6594263513239158
1236554,0,-1.369957276840129
2236240,1,-2.0257814411936512
2729121,1,-2.1439108801026583
2667719,0,-1.6216189256929665
303771,1,-2.0101143203597385
3538651,0,-2.0551860099488355
611694,1,-2.5962582950097772
2453876,0,-1.4141367286315192
2216944,0,-1.2251911543392073
1166583,1,-2.558480271866066
1295358,1,-2.649108041330876
2663189,0,-2.6814496356182795
3763137,0,-1.5480149615465022
3513623,1,-2.4667041042930613
1410989,0,-1.5419457451911769
1107822,0,-1.71863377883613
2039124,1,-1.6025952092923117
1140929,0,-2.2956224538474186
1994552,1,-1.6143465202817042
1964855,0,-1.6025400521280466
1476857,0,-2.0266632783798615
2482373,0,-1.875554045431483
1919402,0,-2.4027983601923464
2851304,1,-1.7076937186962962
592797,0,-2.816432658132892
2713765,1,-1.6110222287701945
1231075,0,-1.4852390758187917
1284290,0,-2.2763649410267166
1827178,1,-2.004988351935358
304323,1,-2.253504953515132
1888458,0,-2.5994056065143303
261101,0,-2.021426644883094
3058252,0,-1.2054203225104985
3453112,1,-2.256545526020006
3007224,1,-2.7512403698586407
2752898,0,-2.1747388355173705
949723,0,-1.5102445387799466
2003987,1,-1.5738299390357853
3076382,0,-2.3753328644872496
1376169,0,-1.9614885752450781
3283163,1,-2.1949161557309833
288862,1,-2.1842293207723804
2701766,0,-2.0726999570975044
3296500,0,-2.1600078401521636
3234396,1,-1.6768003663521218
1689013,0,-1.3835512296203911
1506156,0,-1.7191784869151383
2759334,0,-2.007303836345426
1754701,0,-2.048407021429376
1237619,1,-0.9828307131912535
600719,0,-1.514715485536055
2594420,0,-2.5387434219985945
2924810,1,-1.7522853172349195
1997621,0,-2.331441011715719
2155150,1,-2.2613564351959066
1771622,1,-2.003976854151588
675539,1,-0.3076346129893695
1495271,0,-1.8270139997970372
841907,0,-1.5310974935878958
3749124,1,-1.4377267969962455
1946141,0,-2.0457356607804846
1005825,0,-1.5828669675971372
580039,0,-2.089384117156907
3850896,0,-1.3168140977048812
844316,0,-1.9279726678298923
1671425,0,-1.6806090104329994
2570026,1,-1.8956569626491253
3947470,0,-2.408427242059167
237977,0,-2.262808499323346
494844,1,-2.7579481168144424
1825622,1,-1.8933130103789377
1053354,1,-1.6222116157605093
3740460,0,-2.7129889794983515
492688,1,-2.2623005612722435
1595613,0,-1.3348930158208716
1266222,1,-2.4050609015223294
1001316,1,-2.539212061103418
393280,1,-1.3101045057109895
3328864,0,-2.0352108406647402
1315826,1,-1.6971093465226277
3053178,1,-1.8732192328883832
2771688,0,-1.6224821807083976
293582,0,-1.0768920246638287
1236810,0,-2.444834026577342
325853,0,-2.0803529843112787
1109280,1,-1.7731481468052936
3875386,0,-1.5917980207699278
3910363,0,-2.3558945237447926
2818983,1,-2.250471058367231
2576563,0,-1.601682409797077
2834441,0,-1.9505314810891776
1091450,1,-1.8259906378543214
3249969,0,-2.0642486425773834
1305652,0,-2.69772210633418
641427,1,-1.686413333477168
1135337,1,-1.8413002502927946
210198,0,-1.8181454685298926
3228618,0,-2.309126384887488
2741335,1,-2.0443577698206026
1844708,0,-2.6025248485537418
2536363,0,-1.9563034369073742
393398,1,-1.9397007456180617
1236319,0,-1.0704867034374943
474204,1,-2.0432670525171774
3372467,1,-2.2975741764445026
198114,0,-2.0284849475934763
2787902,1,-1.61455931664421
2653195,0,-2.5858537033671514
984902,1,-2.242745235654257
3081782,0,-1.3392015264787176
2028303,1,-1.7160078408697053
3457313,0,-2.4726089483091953
1420043,1,-1.2517863291053688
3176135,1,-2.328445267001713
2411173,0,-1.406321058135545
3667249,1,-1.329048619896212
2671694,1,-1.4728758933996884
2742210,0,-3.055277764962587
2228154,0,-1.8082433702638845
2818606,0,-1.743717217707247
2023269,0,-2.226739657799527
421401,0,-1.8481829291980638
341724,1,-1.9044358961085572
1056961,0,-2.289815845406063
2235213,1,-1.1839853681436843
2889524,1,-1.7046302511958196
2026253,0,-1.364479286832955
589386,1,-1.6685384136509827
1215377,0,-2.006292570787137
323787,0,-2.682900705180954
3271328,1,-2.067147139278236
3203081,0,-2.4922807498967705
210011,0,-1.4467888729870482
2040791,1,-2.191214545043461
1382564,0,-2.0915674355427094
1666687,0,-1.4448034641011815
2526938,0,-1.3791624599115213
3352630,1,-1.9134156966448272
1664823,1,-1.771148280516196
3696641,0,-1.7561445962440208
1431033,1,-1.7258335001782106
3921740,0,-1.1674892001222712
3211992,1,-2.1664643235628365
1673273,1,-1.907603344817058
3106128,0,-1.7843274866742838
1368708,1,-2.2334975716911303
2815510,1,-1.9996908486497038
634380,1,-2.1114322323274055
3506016,1,-1.614087820938846
3661735,0,-2.040425554188307
3385953,0,-1.4203256473786552
649892,0,-1.3436736512387453
717878,1,-2.3101179300124746
1908168,1,-2.3362560365733764
820108,1,-1.5731264339766722
1301420,1,-2.1582519401433027
2702152,1,-1.5770307770396526
1637151,1,-1.6216924906459835
1228379,0,-1.906751613480076
1069525,0,-2.494019476275456
2485600,0,-2.065606621786089
2267195,0,-1.4805291559908966
2539681,0,-1.8510435859382002
2120364,0,-1.2631811742619303
1710604,1,-1.4640759348704495
2115356,0,-1.303536392698085
3774106,1,-2.079345969405602
1273921,0,-2.0071727345159576
1356280,0,-1.0884336739577907
2717046,1,-1.7924153688801212
2139881,0,-2.102595931366061
2915040,1,-1.7138358045373796
1733387,1,-1.7379827758761173
1699174,1,-2.2709438399321598
1314854,0,-2.137752837458477
2677363,0,-1.685192948476308
2888531,0,-1.2359969387926888
1399659,0,-2.237442985823415
3418260,0,-1.7542213283833974
3033619,0,-1.5528751267744307
1873460,0,-2.0833278857206228
1332100,0,-1.445721224274498
2032057,0,-1.8392731487227942
2741390,1,-1.7248550944202679
531714,1,-1.686575231171925
2512797,0,-1.1402869013309276
1676616,1,-1.0907634408953497
3438953,0,-2.2281830086270826
2476157,1,-1.8898545110722664
1037900,0,-1.4784591467797485
2774769,0,-2.4500305856404303
3533734,0,-2.1502849801224317
3736623,1,-2.7424842860108063
594182,0,-2.735862254889696
1763585,0,-1.4707898538106292
3314173,1,-1.8785205348563228
744099,0,-1.1612888304876077
354147,1,-1.0067809292860956
3548592,0,-1.6013901422456422
2055511,0,-1.5079768628040915
549901,0,-1.9043028783654707
1308704,1,-2.386720000711499
553875,1,-1.6721253639064129
2773201,0,-1.980459531064335
265313,0,-2.003012738159416
2996061,0,-1.6842688435009348
1270564,0,-1.7666852360212213
529138,0,-2.7028292243462144
3152313,0,-1.61695030919756
3311610,1,-1.6771394798529562
3923846,0,-1.581059412541269
278641,0,-2.1092480096344732
2523588,1,-1.8674631937916957
3113250,1,-2.65033691749919
2023073,1,-2.213586247047771
549996,0,-2.1276732543610795
1813397,1,-2.944052481597991
3505308,0,-2.504117400919756
292389,1,-1.7646194328833484
661287,1,-1.5140754276766453
1374951,0,-1.9288584712679002
2469693,0,-1.905207772320652
674139,0,-1.4226178163138283
1885594,0,-2.5080910331321125
674837,1,-1.2348965740260236
3909541,0,-1.409850601880027
3197058,1,-1.9204732874085049
2050468,1,-1.4811891121199907
3142999,0,-1.1517865724838203
1679227,1,-1.781539896651485
2440936,1,-1.6690482506619202
599286,1,-1.4397269987190489
979365,0,-1.6830600472457296
2605646,0,-1.8153872170966328
1701610,1,-1.4080075341683285
1864079,0,-2.1665593179706946
2224798,0,-2.2017724181099405
1939219,1,-2.293434715918365
3488004,0,-1.7869985428564346
1450970,0,-2.2688787904773804
2926558,1,-1.779163637120414
2035035,0,-2.28658456328447
1843213,0,-2.142290760441595
1259222,1,-2.514071621635581
2987854,0,-2.2193876613320693
2683082,0,-1.3735288347453531
932952,0,-1.6879474008809954
3278063,1,-0.4371945961207758
1097002,1,-2.689751842003933
1127785,1,-1.8378480304493334
1202341,1,-1.7171743510154818
3660739,1,-2.436272030835907
3055645,0,-1.8597109960755625
3154972,0,-2.0835366670591124
2264831,0,-1.6587358208809637
3342265,0,-1.9140584057973404
2411652,1,-1.7949846215767657
819515,0,-1.6910371491762932
3854439,1,-1.7947172338520447
2003224,0,-1.8130332284737791
3804141,0,-1.8597880302330476
3526158,0,-2.271918694292188
3517246,0,-2.2611455371969993
909822,0,-2.080584282277332
2212422,1,-2.042248996081741
381163,0,-0.36328688126179287
1865999,0,-1.7979013439006044
2407359,0,-2.2082390999426216
633174,1,-1.956203357260433
580069,0,-0.8597126540865688
755075,1,-2.0319348476879306
3247264,0,-2.5185793396383507
375254,1,-1.2277261922026454
2795585,1,-2.434069943970929
1907642,0,-1.8856919179018234
2679638,0,-1.70089924377603
554244,1,-1.658229121182401
931171,0,-1.4313550934023505
3062058,0,-1.2338020539249517
2728285,0,-2.2950624964663517
2564797,0,-2.2680601914656457
3141773,0,-2.358135483057869
1489750,0,-1.9911415281256446
1592857,0,-1.0458783820671795
1509498,1,-2.536678481155949
1065448,1,-1.8499526423570154
552013,1,-1.4573405486586166
1820764,0,-2.330109500241988
2581739,0,-1.5971560726215164
3293035,0,-1.4559893920631117
1816232,1,-2.2354401027952435
2622520,0,-0.8285773683677997
1882520,0,-1.6430016607421096
846069,0,-2.814753670842033
3716522,1,-1.9679207689550862
2408563,0,-1.880649909212403
3343944,0,-2.2046229000015938
2051434,0,-2.8412622633921667
1851996,0,-1.734665927579912
1547389,0,-2.2955226286340418
938975,0,-2.084979955458612
2599927,0,-2.312951684684536
2444420,1,-1.7659139399399082
2633935,0,-2.177773737567193
2472332,0,-2.6857698177988976
3460038,0,-1.4840379812552678
2205238,0,-1.7349753389495604
1033348,1,-1.488650504892332
3534934,0,-1.6134412287831867
1352512,0,-1.6960219389610618
1470644,0,-3.014974302131866
272247,0,-2.381069797216518
1232273,1,-2.0779801339820616
930476,1,-1.21957341097905
803922,1,-1.5578705348367976
676527,1,-1.5472430753476591
267580,0,-1.1717614500363156
2892925,1,-1.4684960905550866
218148,1,-2.685120994407251
3087464,0,-2.2821280337932497
2775008,1,-1.4480933302807717
1693489,0,-1.8232701968742286
3741740,0,-2.2175406010354735
3113699,0,-2.5710818732194545
428348,1,-2.1835000296351965
2632052,0,-1.3454842807768532
3393925,0,-2.1379432503189286
891965,0,-2.4134005868825894
1371662,1,-2.1438220647439175
2683239,1,-1.996555681591016
3164078,1,-1.5521467057060518
527778,0,-1.4345552885289823
2819404,0,-0.40653990694357534
1208089,1,-1.8600346933106775
3391484,0,-2.4271097076032153
2915326,0,-1.8263641261620225
1882684,1,-1.7959169663613643
2928514,1,-2.0272028940752875
3324425,1,-1.606897063814972
502966,1,-2.5643466662827104
2833857,0,-2.0890955104767484
1715319,0,-2.446206790854972
3858859,0,-1.9873326369994673
2567418,1,-1.5664724409628508
2573829,0,-2.158387863697456
280188,0,-1.776112284421943
2038705,0,-2.366674681718143
1542383,1,-1.7250517876201472
912425,1,-1.8879044523247641
424869,1,-1.1274399266234725
394241,1,-1.7409398393394626
953673,0,-1.6564852617083652
1316923,0,-1.9235303215810575
1004078,1,-1.551002721838333
705961,0,-2.3235370760432823
668753,0,-2.362803380897518
3209992,0,-1.9876073746292
3470120,1,-1.81183531290848
2162530,1,-1.8168794962233181
2439305,0,-1.0469655629790782
2272734,0,-1.5295286341244694
1158894,1,-2.409756951654079
817989,0,-2.2852568735576533
726293,1,-1.69552160224956
1902486,1,-1.9231796256001423
685794,1,-1.638638474309398
713350,0,-1.5426353751912818
2285102,0,-1.934060289647121
1257642,1,-1.5723118704348094
2713266,0,-2.0955308848693432
3479115,1,-1.9770159504042528
1560409,1,-1.845523527656512
1779543,1,-2.589249481583271
1389120,0,-2.2166388773772514
208516,1,-2.019437411462582
3065886,0,-1.8996220449332417
3305298,1,-1.4021907482285991
1323412,1,-1.0873834522650787
950343,0,-1.9453726415779007
210984,0,-1.345504673174692
3035903,0,-2.0407392712911396
2589353,0,-1.5998980357889274
1217587,0,-2.1086029274362774
3528136,1,-1.703380767655503
2014523,0,-1.3157969914549867
2403887,1,-1.0971358867967653
2962559,0,-1.859815041138955
248805,0,-1.8742114043239257
2420094,0,-1.857182846570231
3130489,1,-2.795765413339498
245689,1,-1.689244819737322
2205729,1,-1.240133914580238
1166936,0,-1.201789496459336
3914136,0,-1.7262956417124384
824162,0,-1.1671452745586754
1055133,1,-1.4740882164770754
1965163,1,-1.318667793700167
3711459,1,-1.9758752722483326
2668294,1,-2.026390436812995
3662307,1,-1.2778501703476624
3164095,0,-2.297602292500057
2469066,1,-1.7160523758166015
2604809,0,-1.4805036622139731
1224687,0,-1.6873827057501976
1220121,1,-1.6003334375665672
1151929,1,-2.1696182038694856
3117176,1,-2.1297350268494197
247143,1,-1.8604325584631278
1285871,0,-1.5070316191209037
1708467,1,-1.0454490548845525
1128872,0,-2.954444358730866
299316,0,-2.444941331836285
2644718,1,-1.9798291825375551
1258452,1,-1.88675670287163
