sample_id,z,y
924274,1,17.29142557245095
3103430,0,16.987255448674986
3216699,1,16.780961259647206
3927016,0,17.11662225940633
2677956,0,17.094351485202008
3435797,0,17.24846906056563
1624748,1,16.093818080443
3809837,0,17.143417152184334
1697475,1,18.720509157166962
2172968,1,17.260386704345304
1968866,1,18.228389691470912
1484132,0,17.614837777711994
1862890,1,18.015790464686354
3853024,0,17.038233109597268
3020021,0,17.653492447131274
508918,1,17.12205074000274
2720880,0,17.209092150560032
3918495,1,17.71559563069158
2709497,1,17.87370910085944
839537,1,17.843814010667856
3103829,1,16.856594851924136
3425702,0,17.3665611232956
725330,1,17.597234102426558
3953155,1,16.976123775195013
2548930,0,17.361793093318408
2616993,1,16.91477687818454
481858,1,16.933152712156346
3453466,0,17.84723514477473
3542048,1,17.235405934590716
2698683,0,17.160585177019367
2414269,0,17.646807923019285
1003331,1,16.954284378981125
729362,1,17.154534587479063
2927485,0,17.566183872793466
1198595,1,17.128521520348208
1706707,1,18.32625284750705
2184801,1,17.80568057144943
1568471,0,17.46462498569442
2225132,1,17.76960267665525
3089390,0,16.558745120655217
3541507,0,16.945935696632517
2126555,1,17.02412845609516
3541102,1,17.172349663466875
3140452,1,16.663180634126824
1400857,1,16.714302200090188
3757094,1,17.248524434560945
3780907,0,16.777660423733003
2688353,1,16.992309856475355
1903897,0,17.710596800782554
974718,1,17.15047331092515
521298,1,17.73469151802176
259178,0,18.003594491501822
2979176,0,17.22895196388512
2137319,1,16.942961366994925
2897446,1,17.21628648407732
231005,1,17.453342455702412
2802320,0,17.400281871913002
2275788,1,17.898420530749906
580726,1,16.74189205691559
1421545,1,17.419798227702987
1339906,1,17.051927192587485
2921383,1,17.305176043542566
1208085,0,16.973543903006835
1314431,1,16.768005709921898
3667728,0,16.682896892511586
3136188,0,17.543389779227667
1759327,0,17.2416120396999
2599599,0,17.596246328980065
2555881,0,17.66880757739082
332594,1,16.870992290999194
3732073,1,17.633962536693094
964930,0,17.659709036640145
686409,1,17.32125164332986
3091392,0,17.385306686846167
1286360,1,17.625882846691365
1638955,1,17.77902431985637
1460791,0,17.794990621004548
1868156,1,17.246289271802027
249772,0,17.576128154083307
3364059,1,16.99055058324225
1319638,0,17.538236577697276
1515422,0,17.825365378079603
2924114,0,17.59519982921669
255056,1,17.511016085518893
2886235,1,17.470656465468412
1474968,0,16.861305011822207
3875454,0,17.62793405942568
3503295,1,17.818767939001415
2996592,1,17.56512400784179
3319305,0,17.814441571955292
2118558,0,17.794570950263672
3215647,1,16.92500866954097
3303799,0,16.880005918571925
883043,0,17.136776840345192
1700906,1,19.268520244311944
3908977,1,16.242558441475307
338052,0,17.924832671391425
983438,0,17.620650764614783
3870460,0,17.75231711123318
3499979,1,17.546087533002858
734913,0,18.060215582504675
3759784,0,17.56266733951199
2131116,1,17.681398036553293
2116672,0,17.214425574000515
2617854,0,17.373445903704237
953107,1,17.250730916660427
713514,1,17.02271597067774
1496515,0,17.768105420173878
3288038,1,16.68299941782936
1130719,0,17.70114992934467
2164762,1,16.603338582635576
3334544,1,16.752067598957197
3018355,1,17.415013363729415
3099096,0,17.050580430664024
817012,1,18.086074959235805
1272493,1,17.370448006696606
1503396,1,18.015740700643907
2212723,1,17.384178770704136
3653113,0,17.405647999313935
836587,1,16.815146237344415
690964,1,17.836714811537572
2215084,0,17.103098983230115
3450308,0,17.666480155233028
2526832,0,16.998470075535263
2811268,1,17.59274191443207
528542,0,17.308087796127083
3740393,0,17.14512216048867
857720,1,17.797937855704408
2862053,0,17.463006443736074
3078555,1,16.974372137029977
2930720,0,17.98074291262077
605443,1,16.994011195615002
1144035,1,17.48660932830461
2016750,1,17.837543011883675
303405,0,17.288480212197793
3331803,0,17.238267868222042
3742920,0,17.66306717251014
3770012,1,17.35505434505926
861734,0,17.55023504392565
3835908,1,17.063559969516476
3208737,0,17.3202524877646
757187,0,17.34123183970048
2811706,0,17.594469388608342
1128937,1,17.712223785702356
1979792,1,18.221338452043014
2705474,0,17.061892762478923
3924156,1,17.320020466516166
1242388,1,17.101011507062537
3537628,1,16.673377311347043
1726972,0,17.661527420792908
2901162,1,17.254384334575814
3904568,1,17.03139292658111
1154447,0,18.012488269852565
635327,0,17.277335018508715
3530222,1,16.944349321104358
2560953,1,17.228161950011895
1486909,0,17.208775604142602
3742002,1,17.45703488922701
1739438,1,17.52558485394627
2025646,1,16.84953712357387
1755775,1,17.061359111561657
3098919,0,17.26873661407566
2689934,1,17.718529432439222
3678389,0,16.92310748640705
970172,1,17.74026458604051
1870389,0,17.667867239925414
1585660,1,17.692564488591312
2563936,0,17.48655884294398
265785,0,17.070816936896588
3697938,0,17.694879561159706
1224352,1,17.42056179245174
3671651,1,16.944458003375782
977018,1,16.9429530649731
1109280,1,17.215108863593013
1980910,1,18.506163541133954
3768748,1,17.080954684989475
1087608,1,16.697895517536814
3125714,0,17.135717227038747
2751309,1,16.97342103715679
1425792,1,17.681377668854257
1624534,0,17.283130601729383
2835427,0,17.233686363645315
2390656,0,17.367499717279095
1287402,0,17.334163191121206
421758,0,17.090257582305327
3686209,0,17.363225739819537
3728190,0,17.569998638590132
3125026,1,18.129773940359637
2479047,1,17.386512925527416
2410782,0,17.068529576514425
3375252,1,17.695938369979373
1971646,1,18.553077969456133
3121633,1,17.287113286088882
2278497,1,16.855012415962605
2484851,1,17.39734079735087
2518088,1,17.179521652158705
1622296,0,17.835600178193978
2411175,0,17.144702813037743
2944243,0,17.1373618033589
1249000,0,17.34320614794349
2504247,1,17.49701523360441
243302,1,16.568882672839216
3942968,1,17.263733882372396
3408400,1,16.96148002750173
1097952,1,17.165407739479104
3172489,1,17.09700229146253
3408622,1,16.870316924529966
2480913,0,17.39026667470691
3041798,1,17.313149761447036
456462,1,17.145925657531407
3865598,0,16.875697780667977
2629859,0,16.831248100299256
1764229,0,16.64585614144438
548119,0,17.65643467300959
2528949,0,18.01443679914952
1880306,0,18.161110091268615
2167456,0,16.834867439401435
3839777,0,17.121806626182188
3390189,0,17.567935384038343
2042031,1,17.605442628579187
747600,1,16.79631461926752
576525,0,16.66693379833628
838587,0,17.69126976798827
3686387,1,17.01530483224237
3097720,1,17.46793628594039
3518482,0,17.023906360348736
2975799,0,17.11247513130024
280336,0,17.155857103919246
2795896,0,17.46264309622117
3185246,1,16.966245339614357
637418,1,16.999281198671465
3179721,0,17.40157345365627
3377026,0,17.3291177238203
1271620,0,18.03350591360781
1427172,0,17.833982094705892
1315151,1,16.838609965376122
594309,1,17.661814221768832
3447660,0,17.29784421950913
2906144,0,17.474913212774545
1403483,1,17.825344194367652
2558128,0,16.932095745901012
2856308,0,17.029783831906798
235557,0,17.156212577136756
1838525,1,17.345442728371715
3740039,0,17.046800293687152
3939836,1,17.060875417523366
1748710,1,17.04903778468034
1388277,0,17.072000019743733
1069924,0,16.928936376386865
3010610,1,16.8524798711381
3709292,0,17.307820086799182
1950516,1,18.203031548454323
2748214,1,16.71759552271305
382249,1,17.959235205343756
403473,0,17.100999312691272
1234541,1,17.810054793827383
3801703,1,17.386281823666476
2934412,1,17.36382304381315
3879811,1,17.206308094729728
873399,0,16.549941239531364
2541316,0,16.982730671506406
1364927,1,17.01675546403841
1574067,1,17.698727877099337
2280578,1,16.889688600179124
1310777,1,17.763459745170817
753981,0,17.25468876731215
