sample_id,z,y
1985509,0,-8.218632158241652
2432657,1,-37.81963534127379
324068,1,-30.310886507818662
1719118,1,-32.84949024423017
1785456,1,-46.66458232991283
1232963,1,-39.70170018157494
1825294,1,-16.07797774524951
3439549,1,-36.30423741798232
1612047,0,-50.982730735762686
1582790,1,-53.018239253160786
1203878,1,-63.73939216906118
249424,1,-58.10775508704535
2114649,1,-54.016398599957235
1861072,1,-12.836403866263435
3361166,1,-16.8417403152533
322317,1,-49.74844426282459
1416301,1,-33.62926576831248
716782,0,-43.52689796346485
3165820,1,-49.3201120183908
2743032,1,-28.752358337585942
1660473,1,-34.72619142913813
2969528,1,-37.47201614854372
1986300,0,-27.216487465045518
3289743,1,-36.40784558033484
1101293,0,-19.490100754576495
2737940,1,-39.746983161562696
599024,0,-11.233938726698327
222885,1,-41.21537637544174
3020311,1,-39.69999427491985
1106656,1,-15.755938580408264
2679567,1,-48.89874781765381
1047585,1,-0.7655344131378808
1206461,0,-42.133287070295836
2723895,1,-51.096560571800886
2225144,0,-42.917712355162884
557946,1,-47.20164679330219
1414476,0,-27.107632498735214
1634548,1,-48.2792785967277
1199176,1,-41.65033668142639
3308507,1,-11.423988321285872
3304192,0,-47.86088262658332
2123245,0,-40.54524774024014
3477784,1,-23.43219137644838
633895,1,-11.068965879684972
2144287,1,-19.478879291333183
3793783,1,-39.41493836546273
2454396,1,-49.2828125581662
3059800,0,-35.989476820855856
1318338,1,-23.25972108498327
1743125,1,-40.27730762493152
3952932,1,-29.3670490585573
2809656,1,-47.74050586969095
3853255,1,-43.14104102220524
1782428,1,-44.04552038437585
3524154,0,-31.749015115864378
2686972,1,-33.17816741640612
3125624,0,-16.416941268331964
1476857,0,-45.47664354602005
1886128,1,-12.943027112219832
3490621,1,-25.550825048088587
2887095,1,-19.27853623221481
2993718,0,-39.29950641832667
1772321,0,-49.66556305756489
1318784,0,-52.56078869454191
3689914,0,-47.56558061531369
3711475,1,-52.912394966986135
2995266,1,-33.3950708129413
991962,1,-37.38705673952766
2978700,1,-44.49124744578745
3768347,1,-42.68590595274511
3030501,1,-32.57113038401418
1610092,0,-39.21625396572347
3957114,1,-35.272935050334155
438740,0,-46.948581120189225
2745942,1,-41.99000469500078
3369188,0,-20.458122321769903
2063819,0,-49.10976625879371
3294014,1,-42.53613794821588
2788238,1,-17.20713328176584
1708809,0,28.180997325853365
288936,0,-31.540790832503298
2585561,1,-42.44709624662587
2842391,1,-49.68078345268721
377392,0,-29.90280092611604
2026786,0,-46.053673258758806
1523133,0,-43.144763265080705
1198088,1,-19.156966261842904
2393416,1,-27.24365816896182
2131262,0,-28.78251837857539
1160689,0,-3.2857123344216492
3081234,1,-41.0501654318663
1001352,1,-36.84518102484792
3836620,1,-18.267336332271046
422207,0,-42.990158871521565
230836,1,-50.45516508738271
3308356,0,-18.58270608542439
283407,1,-52.2086859564065
2884036,1,-26.686984513158485
3283015,1,-47.29869999863727
2196080,0,-46.26774967488149
2892129,1,-52.109713315204
586671,0,-19.51312185984652
2422408,1,-41.644008305306805
689341,0,-25.958218292853473
1892721,1,10.828651644025943
3837437,1,-25.469565611289024
3247289,0,-31.519370922652193
3842080,0,-38.00507675881182
694078,0,-1.1862505624269022
1405736,0,-14.188896419123205
2670487,1,-42.20185865654521
3159186,1,-20.85478723829169
3798472,0,-39.68002646615332
1512993,1,-52.76796936252879
347927,1,-2.303459517691674
1620797,1,-51.723075333152245
3526955,1,-33.50586888125269
3231718,0,-44.121609586226974
2168442,1,-55.460708206447045
2918354,1,-45.915178498045826
3043338,1,-24.420901461201744
924221,1,-36.01965173606083
739912,1,-37.433978879970006
476593,1,-48.3031723949659
1755999,0,-33.93029942167068
416911,1,-11.69109822829735
1156585,0,-7.894755017374685
1452923,0,-47.7216951558167
3428848,0,-23.181430881707033
2632286,0,-35.173641339640255
1296298,1,-51.42191518234156
431815,0,-39.056720690125964
3442435,1,-15.94326874700795
3226792,1,-40.85949353323714
2838357,1,-38.475223336974665
3297177,1,-16.235256166078216
1647543,1,-53.59373755372346
1062455,1,-22.070261800446133
357534,1,-25.45546794085022
565842,1,-44.80529212825974
1541564,1,-47.30286329732238
2789328,1,-23.571232532520334
1498230,0,-53.39103939051781
566626,1,-50.039055322934246
1882503,1,-16.776554451349636
3106328,0,-34.754181786609
3547416,0,-46.40632493816983
3228419,0,-48.00419890492164
1261785,1,-14.46752778173263
3728643,1,-48.443742438492656
2492955,1,-17.01457064922538
1199244,1,-50.93461086967416
3277862,0,-30.915500007736952
3064118,1,-26.98287828609883
2133634,1,-41.975605217861485
3219561,0,-9.171431029656981
3727744,0,-26.86086967847383
1990807,1,-51.891833011206586
760871,1,-24.01382754335167
1745241,0,-44.699708359768486
1249486,1,-31.925891438453554
1695433,1,-44.14230884535128
502409,1,-26.13105809058309
1933952,1,-35.11132866864028
3739250,0,-44.68481988845442
2916187,1,-43.2828398798689
590281,1,-33.652487986727586
1697835,0,-51.05862003275093
1946156,0,-18.008114386316993
1322733,1,-30.762401038189953
2658534,0,-54.97109537352765
3686611,0,-16.791000537682873
2707529,1,-22.925116730669245
1443166,1,-41.40110608261418
1688265,1,-45.432103801739714
863101,1,-31.548853383050563
3668531,0,-36.564059884968
3506425,1,-37.69364685076099
1474472,0,-47.201296666541516
3393107,0,-14.470825677904918
2464593,1,-12.870229203004405
3299306,1,-15.355957538902972
3276687,1,-40.19116734462358
3855910,1,-49.694279652637256
328779,1,-41.82025149874999
3303330,1,-26.044361694797402
1039761,1,6.684285007155698
1315283,0,-11.926313372667135
3481835,0,-31.832559684076937
2197173,1,-53.92848779067817
2439995,1,-16.07418714543763
274649,0,-29.877725659722373
3059483,1,-45.69474459899411
2992865,0,-41.93280925304077
3547332,0,-47.151498054657154
3865841,0,-28.531889051596103
906657,1,-8.917724875941673
2057467,1,-37.45101611890532
2737129,0,-44.16949111608938
806812,1,-28.12870424292447
3210785,1,-50.76607931976598
690540,0,-35.84081589413805
1076809,1,2.1595322129311376
526360,1,-40.65329796012606
1204527,1,-51.50352654559229
2145621,1,-37.508044295913805
1201668,0,-45.10552370463921
2164088,1,-16.485076916260862
363314,1,-37.77210629536491
2774029,1,-37.102830089387645
3150354,0,-37.661519081937925
3279993,1,-25.119273297258264
2947825,1,10.826803333531188
702208,0,-49.50246676432113
2932004,1,-55.90483784631914
1215459,1,-49.8484022809895
2233646,0,-36.92262423842
2677117,1,-39.4178102006977
832733,1,-31.298611183962624
420737,1,-20.985587821074954
3379865,1,-21.05246402731456
2991219,0,-33.65616142843175
1412732,1,-49.36111010391074
2868897,1,-51.18064771316685
3331926,1,-23.152063761403376
2727891,0,-40.33477786681054
1732346,0,-38.05367237006962
3173946,1,-25.669693716249668
1381097,0,-20.456170955960655
1540338,0,-40.59082863975791
3692118,0,-56.02212426329235
652989,0,-12.705190726718449
2395050,0,-44.59826614082345
2623478,1,-46.7189338034493
195396,1,-40.93952809271156
818858,0,-25.85928281800458
2754822,1,-41.16588173657838
2396148,1,-38.305132268874296
3234638,1,-27.223932617651975
3165624,1,-53.311448904124006
2822843,1,-43.35487858632283
635751,0,-14.877815965744736
2739318,1,-52.29757593517344
1258706,0,-49.555928738008475
1442741,1,-53.85458406788623
1043534,1,-28.202087980941137
1639738,1,-54.14642860186501
1618569,1,-33.029267441593305
965120,1,-24.69110161725402
3347442,1,-27.58035773101152
1266635,0,-59.25186707001612
1081262,1,-11.147492250240193
1919138,0,-4.575674446074493
2141473,0,-9.285826756599514
2182978,0,-50.37944842764493
2651544,1,-28.055925155255064
2025787,0,-30.88322738191173
2663630,1,-30.444455095807992
1565184,1,-34.104572170213665
1998593,1,-51.663063977614506
3278925,0,-36.89132354002214
1105827,1,-9.747456802730715
2896028,1,-43.47927517536597
3328993,1,-16.598694888108227
538637,1,-54.364584070947714
3720797,1,-50.63368148957629
1230446,1,-37.06552582610126
1761856,0,-32.192512535297155
1010453,0,-40.82754027924228
3874261,0,-56.48890650316489
1134729,1,-1.4159825408578173
1951882,1,-44.030893983882734
396372,1,-33.109226688789
3197488,1,-20.586278751261403
288434,0,-23.174870851626032
3487067,0,-39.070733095111905
1846796,1,-19.29910057985329
2255910,1,-42.993111400348795
3957577,1,-42.27044569282862
567556,1,-24.05708367859638
3193416,1,-51.51458674043029
1556061,1,-29.66794802152089
847113,1,-42.0581545174876
2769502,1,-53.02771951525983
490670,1,-13.744664587565168
3157286,1,-38.566560208622214
2609834,0,-42.0139158199131
2717453,0,-48.05777646515496
3391444,1,-43.99108933085855
2829367,1,-46.170554178468265
1339732,0,-44.142825477635995
3218680,0,-23.669210194548214
433752,1,-50.14611587510313
880904,1,-43.67375468251171
867342,1,-10.284108992215804
2651942,1,-58.256734872088416
3958870,0,-50.487306465331976
2856869,0,-40.674031466628364
3406683,1,-29.535026298629525
1881669,1,-11.374191222199011
2837068,0,-41.90988363203527
3948347,1,-28.9474878029009
820802,1,-41.165403449808814
3475078,1,-26.67206819412384
2279656,1,-50.628132414627785
3272166,1,-34.720899734532296
3532456,0,-35.32827017592636
3694752,0,-39.938380169654955
1536829,0,-33.553427367499175
1958522,0,-35.32964147642263
2773564,0,-44.60929128723746
3493036,1,-56.37067520400859
2729808,1,-50.486294958872556
3785621,1,-47.524230111308555
456185,0,-8.860910795023905
1055316,1,-19.064977401203976
3175433,1,-11.742716208202731
577093,1,-42.18021303433186
3408211,1,-33.623237282604514
760749,1,-37.05626406219921
2132580,1,-43.46162230767126
2691452,0,-45.24803491315414
3409100,1,-38.46588631211702
1647080,1,-29.6049228735133
1234284,1,-38.61752901278067
1018349,1,-20.26483707566063
3380227,1,-19.489406816000102
863330,1,-40.53365294497717
941432,1,-53.488686557098994
2520188,1,-48.059627205332326
567950,1,-30.21283541608146
3890251,1,-55.83593935685587
1104198,1,-2.2130499957292673
559049,0,-15.807062137951966
2013032,1,-50.510026621649274
3211748,1,-18.662156075256924
919121,0,-46.401871984099714
1886577,1,-12.52243943359087
994359,1,-33.39596848227066
3325639,1,-50.767730089969476
2902560,1,-46.27336566453633
1617850,0,-61.999166189151815
2238875,0,-33.40864965529775
1810884,0,2.8838926419932345
1496468,1,-34.423786464802575
1388277,1,-54.778518189416324
3855323,1,-53.126035846450954
484771,1,-16.78392474723435
1709933,0,-38.06075250115438
799961,1,-53.42460235534499
1154943,1,-21.46114517117364
3523867,1,-39.315847279971614
2139881,0,-38.72525007007158
639901,0,-21.4286402659013
3025644,1,-44.34400575916681
1945810,0,-19.83973172102332
2559843,1,-37.65937723564305
2139086,0,-44.95002760223722
302536,0,-22.566673684809977
3319279,0,-38.60857113431992
3840713,1,-49.10435386726713
2623938,1,-43.307852151632545
2755992,0,-48.72106608030922
2575125,1,-15.451676247035657
969377,1,-36.96186212888394
880158,0,-31.52714210811963
553874,1,-40.83528060304823
3160429,0,-23.688382448678723
1522143,0,-15.64028892954134
1952745,0,-32.437862050545675
1972990,1,-36.016381900776224
3943435,0,-49.32998137493663
2273332,1,-47.1564149775533
3423879,0,-43.83926901493955
1547830,0,-44.02766374516217
857626,0,-43.95426554217875
2207608,1,-52.83683576809298
1061432,1,-12.322731358585033
2186869,1,-49.76720843405934
460505,1,-18.71564152033793
1834965,1,-7.413191125820793
2694040,0,-42.094257888236925
2697061,0,-25.14897847129776
2431268,1,-40.432727779337114
2407618,0,-28.553815937075786
1916463,1,-4.753180270252571
801704,1,-46.81728898365558
3540086,1,-53.661075631476905
322440,0,-57.70390414952591
2989270,1,-48.609894318827486
2757538,1,-22.494774290901912
3733594,1,-46.784169476492266
981458,1,-43.40086666956793
846922,1,-30.589031605841768
3701229,1,-10.776434620770578
1128017,0,-21.576706821434684
1825970,1,-6.661356881897056
436392,1,-12.189338037890646
3010829,1,-52.523952806773465
466090,1,-53.30972858087009
669904,1,-58.926380013402735
2699180,1,-55.219352457279996
2976187,0,-53.86221848482035
2826843,1,-55.24867444448228
2976318,1,-52.841928813949636
1050631,1,6.809477754460391
351945,1,-28.441642593952647
1660117,1,-17.385071326092998
1644819,1,-51.05085306378148
1289406,0,-33.64365878393197
2197279,0,-41.53605209822973
3351931,0,-26.07554254249753
1299229,1,-23.43126253717557
2186386,0,-44.42060162370351
892771,1,-46.0034499609009
3530374,1,-18.362320617417335
2059406,1,-53.3355221274415
1304888,0,-22.149956402804243
303447,0,-46.815694851215646
1455817,1,-44.31188359465839
1535461,0,-56.44359803159402
3019278,0,-38.837331282270654
3386059,0,-40.631896591635055
3681756,0,-40.300723923752834
665616,0,-39.2992928043314
393537,0,-44.53542055101996
380408,0,-48.878784468217155
1346765,0,-3.2179475646353404
1502495,0,-19.72907774203367
2039863,0,-43.51438707457939
1285871,1,-52.42495585605079
429852,1,-22.92129451166103
3871025,1,-29.781328021985153
3193327,1,-46.208313968789376
2835621,0,-48.45746201536815
251764,1,-54.035663794886645
1045279,0,-8.05245207127961
2944777,1,-54.03359329995945
1839278,1,-11.482776675655733
1102765,1,-26.05987761858959
387316,0,-18.52599101497693
2663544,1,-47.287123045567704
938421,0,-40.752809806730994
2130922,1,-41.74279293380723
1046870,1,-16.4482315017315
2818606,1,-61.1159892682493
489158,1,-10.314983398215665
3021327,1,-37.43596433709063
709182,1,-37.017457797034155
2207504,1,-46.15871417971353
1523405,1,-47.90502196563318
1954675,1,-31.424951555228464
1776990,0,-38.99671825072599
2977503,0,-35.86881022899237
274675,1,-36.825041282757994
2138492,0,-47.03328969478425
1108876,1,-2.5722060231932966
1586140,1,-42.17182033613189
3739521,0,-19.07167564600112
2202551,1,-37.624268889032884
3905434,0,-38.952358425207784
3202860,1,-51.18552826558751
2186424,1,-61.26506892651352
282353,1,-24.146418981426944
2405979,1,-32.83136368140871
303593,1,-57.7556438291152
1280328,0,-23.36672498870489
1371329,1,-39.052886149999495
1822264,0,10.034715419620408
376380,1,-49.180724085195706
449206,0,-1.6020938089959837
461858,1,-43.34708625575144
859115,0,-49.69271726412014
3036847,1,-51.345355414493476
2586182,1,-33.71149722182394
2487562,1,-33.443525582999044
2727696,1,-46.59136839368678
2575550,1,-44.125934112688334
2193644,1,-53.22582923051094
2994368,1,-34.57930814760737
2004888,1,-57.223275440245764
929410,1,-30.86553824339856
305191,1,-43.089158302237585
801339,1,-38.596350372829164
3100812,1,-31.827863796894352
3484439,1,-40.66747418150491
2504962,0,-52.61974435501108
3113233,1,-8.882609968717476
1461338,1,-27.369230157822866
384046,0,-60.89325894663337
2543922,1,-48.221501605459984
1440083,0,-41.46187950145335
548838,0,-33.37827791343808
2550040,1,-7.786869925375945
2926061,1,-43.13619527540635
2598221,0,-39.31192375644899
2888207,0,-47.52690546723302
3321814,1,-18.78094179271089
2947895,1,-48.70235583080064
3005952,0,-41.63441972618112
648914,1,-48.98552545008444
406428,0,-38.1713114255241
3768374,0,-19.425119847830864
1204364,1,-42.599165441100446
2961669,1,-49.56930229151543
2709227,1,-43.662876933013926
2464371,1,-43.318925071571535
669632,1,-23.64236576671358
1142189,0,-29.47786203416071
1066958,1,-22.569375747053048
3739854,0,-41.224307252310346
2883946,1,-32.90394349430645
1228865,0,-39.831801722724975
3059329,1,-35.02244415272903
