sample_id,z,y
1128338,1,-1.43503153645004
3106336,1,-3.1657666023728703
3545283,0,-1.6109459669169945
1317292,1,-3.304282988383932
1138741,1,-2.475832250203732
2620629,1,-3.4411424622670315
1989222,1,-6.135920652327682
3373241,0,-2.2997533783391217
3651327,0,-0.6245800572742713
1204465,0,-2.571217905468163
3531921,1,-5.991315532024109
3710284,0,-3.2485178025753942
654368,0,-1.8608857423750385
1081262,1,-3.7337433549552412
252816,1,-1.3112213879100354
3160838,0,-1.3817593604514933
2041794,0,-2.591971803270578
396542,0,-1.7808663651452639
1040248,0,-1.6797658325934866
2624547,1,-2.5629635434473954
3734444,0,-1.437199904353983
3772374,1,-4.044542964722015
913617,0,-1.889271780920286
2772817,0,-2.023797655553376
2905103,1,-2.337715511409175
3717419,0,-1.9029507968430728
1035258,0,-1.2608817707286715
1308991,0,-2.277760926737735
382005,1,-3.577588273003177
1099693,0,-0.9061665750204051
2258743,1,-1.217580306399375
3918413,0,-0.6644278498456916
520413,1,-3.35010297450389
2260603,1,-1.861611300381367
1667905,1,-1.6947128487902203
3209711,0,-1.3351128413149698
732637,1,-3.336505828170513
755359,0,-1.011870075826855
1239054,0,-1.204090245736135
1642347,0,-1.190441650826936
2450763,1,-4.194994176094269
2763325,1,-2.0931096459081364
2219135,1,-4.597661474919841
3359269,0,-1.702635236869941
2503538,0,-2.170076839661716
2269644,0,-2.590295362599659
2937200,1,-2.61089004573479
2704522,0,-1.7211676164832967
248034,0,-1.77960691525043
1324550,0,-0.8579444796753483
3038977,1,-2.8680755447267776
2198149,0,-1.7966449434770464
199687,0,-1.0389306787482082
1903851,0,-1.2959209411845205
759054,1,-2.1216609415648877
832002,1,-2.947566920365544
410253,0,-1.4981479722128124
1314073,1,-0.7297965904634941
3321598,1,-3.2813237910019617
1982039,1,-10.690307696842321
2607491,0,-1.4773816482234228
1344155,1,-3.794923602694533
3025562,1,-3.7114511424008825
3450122,1,-2.464118922324973
967797,1,-2.649545900873591
2062367,1,-3.21165971909185
2285340,1,-5.5202318309875436
991969,0,-0.9917922187704481
3547600,0,-2.0229624785026927
2506690,1,-3.0146018573032687
273879,0,-1.861145018967868
2032486,1,-3.10200354146656
1337944,1,-3.1674259180827873
2968354,1,-3.531395459221181
305701,1,-2.571263100873214
3780354,0,-1.2419760335229901
1665945,0,-1.4714120300710478
2209741,1,-3.314609238812849
3900944,1,-3.0566905562224234
2758825,1,-4.381132229960709
202255,0,-1.9960512690737684
2241867,1,-2.6310520837544646
747803,1,-3.5104511614502263
3799547,1,-2.453170809035617
3771289,1,-1.67594628699777
2612186,0,-1.284372565403286
979365,0,-1.6679218324891143
1703614,0,-1.4014674231509392
3506686,0,-1.1362852855598402
3147484,1,-4.614349773671973
1575023,1,-4.499195291794521
1360197,0,-1.5722781296129824
3419641,1,-2.6991560903249323
350979,0,-1.3430397717011844
2977913,1,-2.822569544847579
844992,1,-2.500481698784303
2701322,1,-2.650347378843242
2915400,0,-1.6157389128825272
1454454,0,-0.8051030617359913
3279822,1,-3.8020924662061026
2881114,0,-1.4023837683811815
1883300,0,-1.9621950716661463
3477205,0,-1.9872969866329189
3084301,1,-2.977622716498794
3375665,1,-2.8302057785885246
971341,0,-1.97303336596709
2948933,0,-1.2735120222245955
1707524,0,-1.0980159526426465
2462580,1,-1.9873053996224082
3460900,0,-0.6887343982676832
2885066,1,-3.404188823136082
383415,0,-1.704392294139009
1246917,1,-3.8260651652840454
909343,1,-2.842366954165214
1936857,0,-1.831050280723117
1475476,0,-1.211099964566138
2219087,0,-1.938257753378943
2157198,0,-0.723629595682447
3090250,1,-2.300133779256873
1518245,1,-2.725336796517547
2763405,0,-2.026335668153833
3311107,0,-1.1594321699547112
3255874,0,-1.3395634420230433
3538567,0,-0.9943415277567828
3940425,1,-3.2722694712985043
1088102,0,-1.7168774944766159
3699480,1,-4.560149204073065
466976,0,-1.2659192713566312
296776,1,-2.392016652822151
2563204,1,-3.9295232880570987
3065403,1,-3.014112584440398
987540,0,-2.737158603071221
