sample_id,z,y
3383341,0,0.06806414462487204
3534223,1,-0.3131230214940751
1223013,0,0.027035996298287054
2038485,1,-0.12649173209761347
2247083,1,-0.8649190245991654
2110815,1,-0.30654471832894314
1699174,1,-0.15399947299887393
293166,1,-0.22378007705610448
1980605,1,-0.7659683234998789
1053354,0,-1.063263725930629
434948,1,-0.36800758289148783
683502,1,-0.029130839007066867
2394238,0,-0.47160350571897885
2932943,1,0.34774751609890103
2740339,0,-0.3044418732065959
316619,0,0.3214429956104089
2823935,1,-0.03478633024517436
1333783,1,-0.10809338771690691
3873575,0,-0.3386499223131059
1973958,0,0.3391700326648964
3693945,1,-0.9193900828990424
2936620,0,0.1403178288689795
278193,1,-0.677874618440218
1616044,0,0.44775680386339034
2005932,1,-0.001332230587495653
3895351,0,-0.5574534172292176
2590248,0,-0.6372031222659296
2682608,1,-0.22431971541980025
2638463,1,-0.37150378001590106
1209855,1,-0.4087061135364471
711436,1,-0.3160612091661137
1912556,1,-0.12211478839231421
2285786,0,-0.837167040023062
2708340,1,-0.4252935795453897
1074340,0,-0.11329415035481932
1946977,0,-0.646095517769627
1981797,0,0.2988065976574134
3733932,1,-0.63609021434533
3133994,0,-1.1933516100683104
1908675,1,-0.006678525443931604
412118,1,-0.1454464229224683
896097,1,0.5838520540344185
333237,0,-0.12391724367353703
3709454,1,-0.018677595107318756
1524303,0,-0.23974909044879483
749282,0,0.2432844743596945
1289646,0,0.12452952915543655
967062,1,0.503919548945611
2015545,0,0.3309121937497952
3787364,0,0.16328993597958735
3186225,0,-0.5801960111694661
2455426,0,0.2484034882155527
659928,0,-0.7909216160916667
3526855,1,-0.3513310607958829
1335396,1,0.311440742062836
1084856,1,0.15207481149363028
3448695,1,-0.10924544481522158
2172368,1,0.3894682247569014
2121289,1,-0.2489799533964336
1610400,0,-1.071673337252678
3035039,1,-0.30847041198163316
3378753,1,0.29879653296656467
3023281,0,-0.5269283488491919
1687615,1,-0.2919365962851558
635229,0,-0.19906090896917913
1699526,1,-0.8392751203895754
3840713,1,-0.32186590430150697
1978348,0,0.02233852084440771
1480970,1,-0.6667530576297307
3859907,0,-0.132364541149822
3846115,0,-0.7538381183159267
3739890,0,-0.2525941664299659
3894532,0,0.3190255423042442
1913108,0,-0.509308169837439
410558,1,0.038185139341151975
3895933,1,0.05258998963496686
2611373,1,-0.8141372673143638
372174,1,-0.8530484480712506
3063648,0,0.4985900935614477
1053373,0,-0.20690183968967862
2652648,1,0.08386461397865136
3909127,1,0.4834454376391539
316761,0,-0.38449186015196646
2925935,1,-0.2363066597586674
1282737,0,0.1989438990555454
395419,1,-0.6892790400185738
1723262,0,-0.24056374530131883
258883,1,-0.8248186928425771
977603,0,0.08025022870902405
262306,0,1.026590028811663
1499667,0,0.8160972591033488
454607,1,-0.4764612723823363
442315,0,-0.5179080311706924
247188,1,0.12948709410772524
920946,0,-0.788444329852804
817012,0,-0.15767294583989866
1389244,1,0.03627517926866586
3918467,1,-0.4409356299853629
1745786,0,-0.08271073705038617
2659077,1,-0.9965981484593163
2826912,1,0.6955732954501002
1125654,1,-0.2206043264949032
1124009,1,-0.6444014966163831
1854457,1,-0.5565808834574868
1419310,1,-0.1397407341745892
1032465,0,0.0691049955234655
1035325,0,0.1012834888638871
3054890,0,-0.53439400189912
390505,0,-0.37902580783796974
2462273,0,0.08662429533412366
1746428,1,-0.7078156370715551
3875717,0,-0.5587029971058657
245889,0,-0.3965935104218147
3793187,1,-0.12088663168768232
1071391,0,0.16077263050058066
2811228,0,0.24048602069805872
3843086,1,-0.028064716857932215
3776416,1,-0.5596108624702868
2808454,0,-0.4195285251691533
3343626,1,-0.03537320331356736
1131315,0,0.4988672088938265
1304541,1,0.19801779788973906
1075115,1,0.23564005176646524
3235350,0,-0.1992141034104719
1680177,1,-0.6052335938099551
2875922,1,-0.3164106302337986
2043132,1,-0.5920210009344893
2772163,1,-0.961764323610087
2803953,0,-0.10169206436948149
3443540,0,0.0889971483373373
272851,0,0.3582421516338625
2132837,0,0.7735353269164201
2221030,0,0.22109542090058001
3326822,1,-0.6600826934604004
2771631,1,-0.28035681305705173
429161,1,-0.4178634639610867
1001728,1,0.24462271685288
1274350,1,-0.3902391379864187
3405245,0,0.09473611652406022
2926013,1,-0.6546459456493445
947312,1,-0.1134786267928517
3713297,1,0.0835130404465308
1917324,1,-0.21276477189879986
3954820,1,-0.2923189364216019
1732814,1,-1.126034278179552
3008867,1,-1.3626930340945584
256456,0,-0.5053914204512735
3854161,1,0.26020935853493504
3661253,1,-0.4522825467463646
3337007,0,0.3469022604237945
1620624,1,-0.5333592928299267
3096544,1,0.24095461526816625
1315437,0,-0.19330075447961906
3733374,1,0.015260052211563457
3469053,0,-0.02354090977813872
1671022,1,-0.3614127353891228
2284649,0,-0.6257771142117972
3436976,0,-0.6041558659648367
906819,1,-0.6054599309953487
1336614,0,-0.14643285586602597
1205014,1,-0.29706628048066097
2511793,0,-0.09311722732286908
1273188,1,-1.1052237884896905
685196,1,0.0393067705116284
3010695,1,0.5029353457591388
1220803,1,-0.4980579945678752
1234758,1,-0.39438778720769113
3050351,0,-0.520750642714435
1247611,1,-0.4446410594670883
3193340,1,-0.007182160721780906
