sample_id,z,y
2572097,0,29.88847242541711
3373616,0,-159.20241768849738
1128017,1,17.621313346726048
1980343,0,-164.01689621442037
2992942,0,16.69095569525645
3473806,0,27.452889649796813
2992892,0,30.34198147228296
3014530,0,-167.4227898710547
2929026,0,27.28329632186938
1958100,0,-14.999213586027194
890580,0,126.40310273757822
2554549,0,24.069279572460697
2425847,0,30.012404635634976
3691729,0,-14.660646557659442
3766690,1,-172.07736946310746
2965552,0,30.889065938612227
3293702,0,30.16170439891564
3092975,0,30.347440770760496
3243637,0,75.5414438622489
2760969,0,15.68666953851638
3476637,0,29.87565851545999
577956,0,-11.669549570443488
913617,0,40.18087342239211
1864713,1,23.4347100973702
570572,0,30.592181448452457
853558,1,63.70390506375749
1975110,0,29.756432878047008
2398597,0,-182.09270483553837
3242061,0,-146.10668386456416
3750794,0,25.30469440201593
3036844,0,23.87168539640744
3431235,1,-43.54261548022079
304254,0,38.42596552021899
2007794,0,22.727969352446934
3320051,0,-162.4546611708065
3318895,0,38.99424854123518
2039914,0,26.57850737717546
2539951,0,49.59659921263244
2617849,0,29.483866725232318
2783440,0,26.88264783727665
419819,0,30.269515045956673
2252758,0,26.842745790294636
851979,0,45.46681625082641
2469957,0,20.486833855537206
3158555,0,15.853527334225477
291461,0,41.88999889880566
3331038,0,30.3346971308926
633830,0,30.299423587855422
1701398,0,28.906116609526553
357348,0,42.18717556262484
2620554,0,30.27037740171849
1030709,0,20.240816083209136
2012317,1,17.07446228968475
1629704,0,26.814239880742782
2032773,0,-171.18429047727653
3779897,0,17.225766540626513
2598449,0,27.249297491161776
1672890,0,117.71820382747396
3205096,0,42.41595066246651
1673224,0,34.929125107556
3884916,0,126.80499285739951
1557662,0,29.466820157047394
2896028,0,49.663742239949116
1672673,0,36.85799530050246
2536716,0,26.770854261147672
3662954,1,-219.1968865224722
2866232,0,-168.15886756210176
3861345,1,-85.77635359730566
3779950,0,-174.22620713056278
1212126,0,29.539446000693196
1839424,1,23.878013927570198
3007804,0,42.525604513200555
2817921,0,153.07022439110594
2393180,0,16.06111989185405
447148,0,20.618599388658932
970864,0,-9.56902136413943
1791360,0,30.378847355114832
3015902,0,20.24137205928109
1065658,1,27.177434067842384
2739297,0,-170.83618831264462
2827160,1,11.285682157083865
2194027,0,26.818811595397342
2035823,0,-148.47529955466587
1849698,1,26.76343803521657
351733,0,27.437436312859667
3699255,1,166.82742062789595
687663,0,39.81222720059382
2237204,0,-157.33212889083728
3362711,0,154.8249148218852
3509187,0,29.77880270074429
2444585,0,6.461821112083547
1842415,1,-171.03038723153787
1628546,1,28.41357110804081
540391,0,-14.123713354376607
3279529,0,20.662119704699695
360194,0,-145.8919476002627
2043658,0,8.93744363363379
3681432,0,26.822878993478003
1090621,1,15.349748480105445
1273496,0,30.187664606985724
3214661,0,115.84222677287052
482788,0,-11.515106476121568
306485,0,-10.909979239798675
1609737,0,-144.85156326916393
3377110,0,153.89224976204488
2534630,0,-171.11353588261093
1224115,0,26.317249693084573
3682700,1,-135.24782661367837
1687293,0,28.03946778822393
2268236,0,29.953706213880217
3164782,0,35.87417306002188
1571294,0,-168.18967325183183
1626247,0,-11.741465748557571
1446241,0,-168.32821118084578
389117,0,20.18549577934443
752243,0,23.823522200910066
236387,1,-40.673308869634155
730734,0,-34.00112675266087
3837755,1,26.07261305476885
3918479,0,-156.58879696498695
3477582,0,16.593922079982896
1901274,1,26.693462719487165
2046522,0,44.03648247531706
3882132,0,30.094568582286524
426893,0,58.98673282852685
3031506,0,27.86250164295602
1754543,0,19.5552932175443
3804098,0,29.750732206969595
1294061,0,29.964621944371107
936446,0,29.832493871895075
3708770,0,28.118574135904765
1533983,0,27.387758802454407
1892715,1,-174.58233843671346
3065259,0,-182.60589534292916
3159834,0,29.964505769069323
571830,1,35.39762155129819
2562046,0,-131.81614038855966
823033,0,-154.00586857171572
2042673,0,40.92264253290619
3188924,0,30.294500664705332
2474245,1,48.37104690360345
2907733,0,43.974845234492086
3663967,0,26.914173403929723
2939818,0,30.048306753412504
623021,0,78.10485337247682
800523,0,-171.49556056407332
3403678,0,30.322010655810363
1556458,0,-171.1039073817274
449333,0,112.94965033854608
1710728,0,103.69829473385171
2614207,0,29.53988482864551
1512993,0,29.510621484647135
545654,0,27.71138861505146
3228650,0,42.41068069749129
228045,1,0.07207886686720905
1715494,0,-176.0841472562289
1468732,0,15.422010195384136
1121535,0,31.107908065759087
3074634,0,28.09519509367472
983084,1,26.473672513881045
1846614,1,23.891023069353942
1231572,0,-5.973193402482984
2905717,0,43.0620650991811
2132408,0,30.161996401812427
692834,0,142.4585809903939
1112792,1,15.208286571445297
3360625,0,41.210372710973736
1750780,1,38.5476694477701
2795802,0,29.525022123895372
1240858,0,29.450427728947886
1142770,1,26.69115753444804
530474,0,112.21591703328248
3427154,0,24.622327558415524
846408,0,-167.7764509617969
2822843,0,27.079504992132154
2227198,0,29.91642451531939
1617850,0,29.926701307407143
3501512,0,81.94095174800304
696263,1,26.837979462287368
2775325,0,39.018391871968824
1496910,0,38.73443530761567
2198928,0,18.05192761180586
302086,0,-11.207538017541946
2402250,0,5.891051325919061
1049066,1,166.34713235699522
1776697,0,-82.18094593165593
3309744,0,-169.95189632002987
2815393,1,27.01708169488448
682567,0,39.34801875456425
2939558,0,-138.55894491727477
3324991,0,38.56822810018956
3432439,0,-44.973546848132315
735745,0,170.57386440363504
1000136,0,-44.661719288305044
1578715,0,18.62573727936843
891971,0,115.6422620814627
3930859,0,-51.738313999264676
1316327,0,30.202680188613783
2860604,1,20.937297452519918
730387,0,29.432414776455158
1138125,1,36.11940732624412
686674,1,28.993174054295867
639901,0,29.98403325366271
1001316,1,26.770462615669828
1846493,1,26.751318640593905
684087,0,-11.507392382583811
442869,0,41.899645644773074
2758036,0,-165.55056266398879
2535968,0,30.127080943353032
350511,0,150.38286087721156
1410310,0,30.65009400988266
3534368,0,29.823677032623575
2140860,0,30.678054401464756
2593702,1,47.10513539936597
3288739,0,27.066403416784745
3049258,0,30.557489931218814
403227,0,-22.48102284258321
3500319,0,26.554232333261535
2901049,0,-137.99152114394454
1553269,0,30.22228606661805
2731164,0,15.454763187889982
1035662,0,57.65330227560001
3355752,0,26.9621274904794
2850054,1,-15.82578980796721
3751452,0,-167.3578670834848
2962559,0,19.888107784353366
859249,0,26.42121599374754
739295,0,15.452380234467043
3399548,0,42.31010420894029
469464,0,29.83732828008553
1329313,0,41.6725742594625
853827,0,20.83593763192327
2896383,1,-174.21260035096813
2611475,0,29.659445641837788
3405389,0,27.236054001143433
3832063,0,39.890771759960444
2937272,0,21.07510928354879
2139229,0,26.528917883570426
1135044,1,24.168206201691362
914315,0,17.567456607690485
2593735,0,29.95951465103807
2645068,0,27.156084867526957
3220959,0,28.300009393204068
504604,0,29.684440749524434
3695452,0,23.901848645468572
2710574,0,16.03960025139035
2200058,0,29.777130751960648
3727525,0,29.872867634586644
3951003,0,-11.545520100298628
2631753,0,-168.27155612896203
3123239,0,150.49905791707485
3435829,0,87.98411021030581
225420,0,20.669671702513252
1648536,0,-156.33234071551416
3660739,0,-10.790445173725926
3541184,0,29.84125437515353
1994718,0,-182.93324901103523
3541101,1,146.87166325518984
1725885,0,37.95295055154665
2407258,1,26.205828714610227
3346376,0,47.01502133857265
3315528,0,18.152503869672895
1328914,0,-179.57844826701975
2622259,1,364.53957631426647
2900271,1,20.75231928345402
2052903,0,37.461263153799415
206291,0,-154.07268563796342
3074265,1,23.639407122722268
3432386,1,-47.96992551914452
2402604,0,25.95658587964883
2797419,1,-4.210337727540014
2615135,0,29.869295048347155
656729,0,-10.983160181095974
2669473,0,-171.24373734354265
945776,0,31.076496549160623
715811,0,18.97074160570944
2803371,1,38.44471594216552
3342080,0,-14.299151677836027
1402795,0,26.903740011018314
2118716,0,-48.060075890885095
