sample_id,z,y
971612,0,25.376939343334858
2816502,0,26.37403071418741
3418582,0,25.267816842754034
2464844,0,25.54907879086803
882849,0,26.25957109363982
3133185,0,25.313538987532077
2585365,0,25.28787996924154
530385,1,29.249847591485267
1339542,1,28.046040142487456
3397769,1,29.244742831434955
2794645,0,25.52105563447712
473080,0,25.8682002931925
2641451,0,25.538881925635202
3731666,0,25.138908487905322
3717155,1,28.746244278545497
2398374,1,29.035049005069972
551540,0,26.39366795863525
1919693,0,25.272736374511016
2865556,0,25.65123362468471
1320167,0,25.836332397054026
3156148,1,27.992991710223567
2997344,0,25.32267346652851
3084050,0,26.066104876935928
1530900,0,25.185658768238557
551208,1,28.04174680477162
914784,0,25.571273708491557
445086,1,28.847969335249996
3510341,0,25.336548769484637
3874132,0,25.866335399241887
1235081,1,28.443255334645315
717925,0,25.124868755985915
3896671,0,25.56995624881095
2426308,1,28.620085291805992
530843,0,25.181935785563045
1960545,0,24.82462289864974
2619409,0,25.659951793846655
681681,1,28.634702933249592
573523,1,29.173962630660068
2748101,0,25.719852688965798
932215,1,29.107668827619612
1766679,0,25.337079014696712
1395522,0,26.053936723896975
3802323,0,25.511618719594242
623551,1,28.478194955364405
369935,0,25.133180473917232
488434,0,25.877103506373484
2159419,1,28.461610803938772
3100354,1,29.02680190079185
1768040,0,25.924178935131312
3240803,0,25.896535668800684
3734456,1,28.721338031288248
407846,0,25.312910637747915
1726972,0,26.216658300211257
2006089,1,29.099192356617092
2996429,0,25.742000518706714
2658540,0,25.236765997465398
1593806,0,25.6460587743454
2438230,0,26.272854192503498
1869511,0,25.687866056964783
1512221,0,25.354573224895574
1156643,0,26.53000100893399
3706263,0,25.454562690089176
2571534,0,26.122287319836733
3735452,1,28.616925795419814
3730449,0,26.162130917492114
3120666,0,25.191673216196616
2602869,0,25.60101171980752
1249301,0,25.898230454834028
2434203,0,25.862213122418506
3864616,1,29.564704561444522
3141434,1,30.300957760194684
3331707,1,29.06185044768579
2271858,0,25.346069562762327
1581575,0,25.0272625824118
2191614,0,26.164489346023213
2920528,0,25.35900364131756
2757747,0,25.512093100831386
3938478,1,29.297030719043335
2962800,0,25.835176113960483
2797200,0,25.165485825431762
3833033,0,26.091427873975597
2009083,0,25.224281916172323
3271326,0,25.489915325310864
3890960,0,25.334914970027327
2035305,0,26.198049582280554
1663379,0,25.508116438181524
2002335,0,25.272046807199064
2982149,0,25.790231899771623
3321360,0,25.306545199987273
1301253,0,26.20793016577645
2044988,1,29.40589449029503
3717419,1,27.790188630842618
3654838,0,25.363424219441296
2666349,0,25.656277303586677
3110609,0,25.119913496335926
3393575,0,25.30421307226291
347796,0,25.552972674186154
865869,0,25.126137488766343
2613865,0,25.441234967235452
1852662,0,25.29814438008925
1423699,0,25.602248113640563
2690692,0,25.668321693278273
2684308,0,25.976533554382474
507496,1,28.78329965775145
2967228,0,25.416260376209056
2243638,0,25.52587991383388
697348,1,28.896181273740556
1536072,0,25.709619572622845
3153830,1,28.593434961218374
2532671,1,28.67617648864633
1642412,0,24.96636084798983
1726720,0,25.087340337506514
449411,1,28.328160704317256
1085699,0,25.66233762123219
2541802,0,25.367060010137827
580514,1,29.059719684872995
854215,0,26.151763811022004
2235844,0,25.76950081694777
2038484,0,25.499089548125948
2805440,0,25.579704430193146
3389052,0,25.588506277124367
1344155,0,25.879338673242525
3453223,1,28.637484562195837
557709,1,28.355199348547437
3784248,0,25.258854443113954
2238360,0,25.15108014284869
1237588,0,25.593013017153147
654690,0,25.8603552872913
2696099,0,25.593903743267504
2669473,0,25.55542695078321
2021333,0,25.506864284667007
3439584,1,28.823261694050895
832658,1,29.21627289423796
3146994,0,25.65808057678173
426686,1,28.68954862662251
1112608,0,26.48311157699676
1734527,0,26.117596145116362
1489413,0,25.124461949291526
1940887,0,25.232492763522938
1687263,0,24.848116827236485
1013890,0,25.088932289218793
2665924,0,26.14517722270048
2714364,1,28.589185319680688
582698,1,28.820373497875245
3167399,1,29.00561127316616
3279922,1,29.518327835853643
3832404,0,25.094411131375928
1501890,0,25.395546792811825
1934046,0,25.22726265455684
3519667,0,25.881785859774084
1054177,0,25.79178397764288
347699,0,25.49822787605895
1549390,0,26.735317555302945
694957,1,29.364038671963765
724022,1,28.369525417690134
3225156,1,28.720958283752406
1886390,0,25.819424027867885
2035128,0,25.728350824326995
2030524,0,25.583842800501312
3190048,0,25.254112283423755
3742626,0,25.725854198005564
2285266,0,25.229967514801825
1112232,0,25.75618447743949
439389,0,25.234259850673144
3386598,0,25.89422042336397
3270900,1,29.10965062482088
2437419,0,25.403570441246387
981789,0,25.750432964544494
2908948,0,25.14994584737871
3664768,0,25.3362975242058
2132442,0,25.134373888270982
2930810,0,25.214383171911454
3403904,0,26.010852939357246
2824731,0,24.78079519934218
2012048,0,25.72828625292033
2844122,0,25.211699569585605
2273061,1,28.475047519366594
1784505,1,28.48408837997349
2706564,0,25.540777180856676
1475835,0,25.868764932824494
347031,1,28.593976580069274
3450844,1,28.320052192360016
2256882,0,26.082603071641667
2428562,0,25.684373664096437
493117,0,25.177221318096827
2735257,0,26.58465233174248
2936850,1,29.482879199592652
2514765,1,28.426712487826137
1246440,0,25.229902015785502
603262,0,25.92444340996794
832838,0,26.2011152078327
1490209,0,25.20213359557985
2830805,0,25.595091002494048
1422031,0,27.007041297468675
2432944,0,25.145975697673716
1412515,0,25.103823071548483
3918297,0,25.58574914647421
812894,0,24.87268544680354
368937,0,25.178493130864425
1463801,0,25.57373021529591
983619,0,25.041853051017117
1499588,0,25.619075326351123
2558319,0,25.814573415980576
964761,0,25.2529758434598
2441452,0,25.09186668108334
3331999,0,25.68666325713864
3328046,0,25.939154105069974
1290061,0,26.030571396478006
1059678,0,25.867446558808858
1127881,1,19.587228334141685
850851,1,29.111323632616113
1339120,0,24.808306903886095
3349904,0,25.948408610559976
588254,1,28.524347025563102
3762912,0,24.785787649506304
2504093,0,25.511019524304185
473319,1,28.295859431739178
3929051,0,25.36510324329734
988037,0,25.71517485702356
3955252,1,29.49429338663024
3898667,0,25.875443221303353
