sample_id,z,y
644639,0,12.547382669288995
3837706,0,12.169951583173601
1121005,0,13.055817742460512
3359222,1,11.216757480833547
3018149,1,11.440472716127845
1648021,0,12.879596831308133
3237791,0,12.391134853955204
1502906,1,10.69959569737436
2486025,1,10.935851276176633
2709525,0,11.649361090590544
732958,0,10.523339249492663
3120032,0,12.942087766900634
2439514,0,13.047658913425796
1400536,1,10.868807640812141
593105,0,13.18890979674993
3797713,1,11.756560410207305
2470262,1,12.453473855233621
1919492,0,13.572584122980732
958591,0,12.328888532020457
3032048,0,13.149952881419487
1335504,0,11.346266381585124
1509153,0,13.059364377294349
1257115,0,13.029390900620147
2154574,0,12.40266351782051
3752530,0,12.192078198389838
3432454,1,11.100008710406248
929985,1,10.75055723722917
3897472,1,16.51982786826211
3936641,1,10.050070708485789
1680609,0,13.118467404517016
843666,1,11.213867114679083
1684803,1,11.075866070884388
2443686,0,11.425770385534456
746540,0,11.328764042810766
2058233,0,13.782023098788764
2771272,0,12.862362255464435
899233,0,11.589025049301416
2676680,0,11.761132693662994
1636967,0,12.281109595851122
3224579,0,12.731799522401303
3382819,0,11.5502811457272
3788422,1,10.862309911694293
3303055,0,12.712114603736008
3207292,0,13.008071558690746
667984,1,11.66202053592077
1741974,0,12.838844910274494
1878329,0,13.586535280581163
1014619,0,13.292580139290642
714999,0,12.943035129305681
241836,0,12.317655549133875
2666061,0,13.504028785126325
1133808,0,13.457435086310278
3145714,1,12.034933214974629
3487182,0,13.299862578961903
1761656,0,13.087502373435688
1834022,0,12.501547383397606
309715,0,12.61504314938596
398405,0,12.029211626435863
3272814,1,10.319323608630892
1051419,0,12.707675212185757
3150021,0,13.03081591486204
832502,0,13.168086732589925
684662,0,11.901803387473139
1144898,1,10.858832812019752
966849,1,10.689599249195467
3336749,0,12.805542826516888
1737279,0,12.791324080591648
1997929,0,12.56174856897638
2205605,0,13.169419481205503
932935,1,9.93213195423061
310302,0,13.420801693096777
3743990,1,11.007347035659098
1475810,0,12.093465108544402
3715825,1,11.521139226652675
1808641,1,11.700162255037618
616803,0,12.946956813202577
2823874,0,12.546832380473004
3538376,0,11.722442149363461
2015263,1,11.826354613873988
883711,0,11.806642457551588
2944051,0,12.185438410183417
3152249,0,12.509527477252304
868613,0,13.147157664660723
1851103,1,11.952704249338284
3108197,0,12.992087723195942
3939628,1,11.15098291988262
560470,0,11.661150183507955
1910217,0,12.342622969663577
3209707,0,12.559486939216844
2607560,1,11.338956579523845
2039614,0,12.848742879992573
1266132,1,11.273207683098418
1126298,0,12.416060775240574
2507629,0,12.43341643717122
3305019,0,12.602272741709577
1756297,0,12.180783309843246
1435576,0,11.728955636583635
3915363,0,12.423240859374497
343534,0,12.509942705382663
1083900,1,12.527526399786074
3071484,0,12.674386531175566
848315,0,13.80599553695873
1617317,1,11.432937250937746
3136167,0,12.303640408298724
820913,0,12.815578066354066
3043354,0,13.586092950047705
2613277,1,11.465078049471135
2187476,0,13.480286187879413
2135994,0,13.060820866750426
3331857,1,9.580519593210042
2167219,0,12.254823596856921
2393220,0,11.713467586079108
2390652,1,10.63619597932455
628336,0,12.779291096794957
3653681,0,12.887062386295012
1417637,1,11.720142139816677
587888,0,13.565736320806435
874655,1,10.49738480967618
1034124,1,11.228444055115371
1609810,1,11.898018143354069
1758759,0,12.023397513976075
1950198,0,12.004478868848174
1249124,1,10.882954976871888
1252108,0,13.439983356985802
2777336,0,12.833104041376375
2449906,0,13.470197705932833
3730179,1,10.752763339274265
1733957,0,12.766751308457222
892927,1,11.998699269222886
2473100,0,12.400370908905689
3833930,0,11.969483785567741
2402300,0,12.592911648586467
1024910,0,10.656682309298743
2176098,0,12.60361668018503
1460689,1,11.166934560405894
1012313,0,11.963915992069808
3288454,1,11.568505343635273
3933178,0,11.65205142971357
1524000,0,11.875131627217065
3132045,1,10.93854573123957
3855436,0,13.555186910237293
2849264,0,12.55777376721781
217331,1,10.593103883456845
821214,1,10.888703986733884
2848569,1,11.585326413064813
1713772,0,12.522553414200187
1440660,0,12.403861883086531
1583137,0,12.75230275688342
236867,1,11.990390656554778
210312,1,10.908831492414407
344024,1,10.0095078904699
2918568,1,12.108374569216396
350869,0,12.840441448158224
3805215,1,11.425606543419482
2418728,1,9.287882962693224
2553277,0,13.074184670596216
3859292,0,12.042686106411127
2465349,0,11.332946492006352
2001087,0,10.968772458970234
1386496,0,11.169781403017963
663689,1,10.610528407382118
1935585,1,11.743681576954
1335659,0,11.857545777170722
924861,1,11.892793516210137
3156718,0,12.965652452389213
2484398,1,10.404150822371005
3707174,0,12.89605443089424
3265631,1,10.84528231103789
3879202,1,10.07310591317374
1869136,1,11.212531204100234
1869063,1,11.145968092456977
411576,0,13.697246201679484
2768760,0,13.10937153882625
3053380,1,11.529292034568048
714795,1,10.464083529422222
1673224,0,12.724660230272312
2026073,1,10.32729878487238
2519584,0,12.384122724912073
341436,0,12.733946466587218
3237036,0,11.685716858682127
3697247,0,13.038843981468675
2932926,0,12.111834995624402
3759449,0,12.940037673859777
1291222,0,13.48038696206643
834459,1,11.433182162729844
3174747,1,12.124981523193828
3462605,0,13.84119935282138
1692626,0,12.49366983569625
1432479,0,13.577670574483285
3043777,1,11.201038005355441
1692818,0,11.505702602551445
390689,1,10.290662671296793
2510294,0,12.438733370588727
3921227,0,12.017869343641056
2899693,0,12.409479972534728
866737,1,11.019723336412925
3901213,0,11.833566498580613
1037737,0,11.48361694617817
1013894,1,11.500528600170338
2711807,0,13.18970628967796
1204780,0,12.255440418140985
2269867,0,13.725068421763117
3446503,0,11.305103186050411
3258777,0,12.407139712470645
2479241,0,12.562083510394114
663927,0,13.187156531422138
3141530,1,11.481872587614372
3945331,1,11.601048060386915
1876711,0,12.49895410211468
1058828,0,12.117267533574264
1097517,0,13.385761213633291
1873873,1,12.029664018002057
659614,0,12.84446843784077
479649,1,11.657725458975516
3029533,0,12.607253751659943
3110877,0,10.621522040023262
527405,1,11.500867185852183
3299059,0,13.697304583366126
2675306,0,13.294540607749221
2041196,0,12.059361881249105
3369638,0,11.899162571674184
370889,1,10.780410936830506
2025462,0,12.26218795241935
1167998,0,12.158379165203536
2258717,1,11.43609963265377
2906909,1,11.159759606571454
2131274,0,12.588066820901053
1089380,0,12.538467188017696
403923,0,13.362059790281723
1571079,0,12.437213379069554
1049275,1,11.894586402984917
1070701,0,12.03107254331787
420798,0,12.714553012526688
933785,0,12.931070264478487
1404586,0,13.093502331932438
390768,1,11.0001434110172
485421,0,13.448089044601513
2106369,0,12.757663081644795
1539774,0,12.948084623040039
256007,0,13.057173837363726
1824383,1,11.645267381739117
1140194,0,12.562267321987681
1032487,0,11.832528894432645
3223695,1,12.015883346663863
1101049,0,13.275848661784392
1760780,0,12.227474367763358
273174,0,12.799052253243218
3458395,1,10.610272640452298
2694735,0,11.677978185218562
1513472,0,12.239476651341125
1023417,0,12.557752931765512
1949943,0,12.713444319444887
1088102,0,12.696512889381362
2132690,0,13.34184712880381
2060227,0,12.75215120037896
1215295,0,13.53058539252876
299977,0,13.081472735381796
1128014,0,11.160275088011222
2123498,0,13.107072952583378
1163200,1,10.12142525004448
2681293,0,11.689610663506318
1530665,0,12.558157560845626
1532071,1,11.410030871486775
3954805,1,9.673830483303856
2119527,1,11.533738044967183
3216649,1,10.707572776231382
882549,0,13.80715650344231
1992418,0,12.9143168762567
473891,0,13.061583842414796
610489,0,12.440470579325442
2208385,0,13.135310270610605
1211063,1,11.38169844670491
585601,0,13.892282758535119
2282463,0,13.922313542603671
381426,0,12.878293620720546
2882185,0,13.048146687069346
893575,1,11.961004232896832
1939176,0,11.53277320122705
1457607,1,10.852929804201356
273935,0,13.57767261959858
3038420,1,10.699302554440889
3717357,0,12.40009911602516
3784926,0,12.179814229415358
3451876,0,12.971278902830383
2127447,0,12.136647076872082
967778,0,13.318430020095876
3774106,1,11.313283363090557
3923662,1,11.0146357177372
1316204,0,12.327678049807208
3254970,1,10.449371928108832
1521708,1,11.048863506249074
2908181,0,13.386560949370057
3064632,1,10.9339205981902
1290296,0,14.454935838867419
3505147,0,11.874188283318995
2997086,0,12.833255941340195
538244,0,12.613479444781257
2170898,0,13.172498881056475
1016866,1,11.041695309907196
1836240,0,12.858021651945574
834410,0,12.313624328890924
2759834,0,12.612230528105936
2493632,0,12.52694431802925
3842454,1,10.434853283618656
720035,0,12.004800511514793
2418248,0,11.944019208197872
3807634,0,12.040590931741532
2559204,0,13.429184344902033
1316485,1,11.173008903949745
1308201,0,13.038440898435761
574656,0,12.458208847819085
1637259,0,12.884696428136996
1570260,1,12.284624692225865
527300,0,11.827433063593537
2683402,0,11.749910219967875
2210674,0,13.12018026237875
904842,1,10.727773558921804
1943255,0,11.417702405770562
3251310,0,12.715987859800771
634061,0,12.615125645465184
639089,0,12.880711860779462
2117816,1,10.389556033414536
1119598,0,13.783493545851105
2266233,1,11.751824342990806
3414089,0,12.736176693812713
1499336,0,13.17609877305653
1078925,0,11.84263369772569
1000324,1,11.164605276717126
616325,0,13.808666313309939
2420094,1,10.419600905992075
3777922,0,12.625018439887324
2024977,1,10.665270462975085
1047703,1,11.19634176415567
3684548,1,10.646836066533714
754884,0,12.880846730301009
611349,1,10.824108920245033
3540845,0,12.78136815815655
373612,0,12.060200194738206
1438572,0,11.95388648731048
2221352,0,11.764407531285137
2876881,0,11.044234656432112
207917,0,12.139557743994859
2724099,0,11.739678311802765
277798,1,10.432410697484913
407666,0,12.373691117574893
3856502,0,12.857554066145463
471400,0,13.803399605831387
461173,0,13.128240580844647
3524781,0,13.122688111715888
940618,1,10.87289552420306
628108,1,10.393134042412248
1754874,1,11.425263509981464
2575259,1,10.546927890276127
1769508,0,11.953085869301363
1045688,0,12.092162151197249
1284148,0,12.399521022585878
3872559,0,12.921427879758275
805441,1,10.759493587512706
1375027,1,11.900383273863142
2759537,1,11.946508074453888
1168261,0,16.198787516184336
3187220,0,12.426324016232451
591902,1,11.881674526647306
3294784,0,13.008065560226907
1148919,0,12.795386998637674
1844249,0,12.084631924704086
1393696,0,11.809798683769397
279214,1,10.92609451814669
997628,0,12.40742685346748
1302067,0,13.105035792831918
1358876,0,13.287163226394343
2579560,1,11.253041450544199
3401811,0,12.700253815185379
3678164,0,13.67041655443341
2234977,1,12.095427472171659
3682638,0,13.037606174914323
2178353,0,12.610569985359948
425922,0,11.869228313944467
2748151,0,12.650003525158354
3526745,0,13.970790108135606
817301,0,11.996812637475584
3851657,0,13.137914823871032
1001124,0,13.26228344329197
356378,0,12.789771498343171
2748319,1,10.913587975502214
3351931,0,13.392970315817529
3328498,1,10.940598032568623
2623796,0,12.042358919406118
897342,1,10.561547648741078
2887522,1,11.654152957956608
2783445,0,12.098048581139611
1145180,0,13.091593417644708
454469,0,13.516853624244474
3155036,1,12.149407408057927
1103303,1,10.71079139147545
3889832,1,10.520592608126147
2152117,1,11.786618737476685
2556281,0,13.047113542482794
3835282,0,12.631079173224245
352769,1,10.758487400753227
2055466,0,12.23934119909896
609728,0,12.605417125588344
3685408,1,11.141205491497518
1767764,0,12.080558849563069
867518,0,13.958924577410212
3746978,0,13.353197539926494
3794162,0,13.337582939917077
2680817,0,12.540428895781192
1024591,0,12.141899203406972
942019,0,12.243263000202132
1151163,0,13.377978567230027
3524253,1,11.274779925144154
617499,1,11.08012124819526
1004319,1,11.31791957584926
1397812,0,13.53926805346787
3335013,0,11.76713446122483
2429915,0,12.815643944271544
1660417,0,13.27638170016889
3057079,0,12.841593601135932
3941597,0,12.739431681378411
3333738,0,12.771683535870578
3863176,0,13.214631839966476
1016908,1,12.19730240411573
291211,0,13.021186617273951
1558024,0,13.23710123366899
3045738,1,10.809671450671406
3365114,1,10.625067832303884
3054684,0,12.990233894739102
2966793,0,13.073955992649301
3442793,0,12.886708042523953
2557251,0,11.925583255827956
1555462,0,11.887847755029092
3432282,0,11.598125229188225
1337994,1,11.476626014783628
863330,1,11.084260652602316
2804601,0,13.800460657453723
579600,0,11.938651514970102
947610,0,12.162778174844117
919950,1,10.679794422924301
1540338,0,12.751370279375015
2889380,1,11.707173642840772
2709910,0,12.958543074690953
2711622,0,11.86479050091715
530997,0,13.442103361367367
1551477,0,11.549116316205959
3097573,1,10.34956253720463
3507710,1,10.354312597727933
3934382,0,11.986087796761996
3249408,0,12.758797383374834
3740849,0,12.805983860567885
3321694,0,12.126238880421274
2589353,0,12.072918785095643
2859830,0,12.957432496326229
2423073,0,13.070242663559146
902493,0,13.724624308342074
