sample_id,z,y
1232272,0,73.05240640736015
929059,0,89.82589626834849
3369345,0,90.66864332498692
2656315,0,90.76210930077139
1158767,0,111.53674678890054
1098925,1,86.44491174002592
2819856,0,70.27014674182698
1954753,1,79.18309014183238
2210711,0,108.22941839220424
1507024,1,64.66583772242103
2247119,0,115.92243592084365
3916330,0,78.69073030638468
3001465,1,84.7027623337116
3321817,0,89.74039628304322
3228020,0,76.41931760243229
481017,0,79.37418461161077
1162804,0,122.11199656154392
2057450,0,95.25734964068164
2121871,0,54.12923470361701
644971,0,93.79071703416591
2397461,0,78.34962603685126
3688297,0,81.42106433076927
1343950,0,76.7331203777233
1533448,0,122.44501686723763
1383560,0,95.51168553162363
2523879,0,91.80432605219217
519052,1,97.38477861749051
1969872,1,103.1718682920873
2839548,0,78.1788758543385
3132744,0,73.87328280181858
2887971,0,89.93837439864232
3246967,1,75.33239250152867
3425305,0,97.68018064427342
3951693,0,118.10425140848119
442113,0,79.11971640609094
1212236,0,85.23264261572625
3548348,0,124.55530930182988
3710511,1,90.32494355481647
3872113,0,67.89881529101207
3691083,0,81.58444626798008
2938693,1,126.84428573861669
825041,0,124.46712893307658
2205904,1,104.66474804432406
3911930,1,98.76138272551353
2994579,1,98.70767442394289
428071,0,74.9901695258691
1779087,1,109.48363227039066
867725,1,70.93907836585907
3379963,0,101.20017024770482
918194,0,85.29571514058644
1138575,1,109.57045052440576
875264,0,72.14255748481982
2925051,0,101.72837742715478
671232,0,114.05133772734385
629070,0,105.42611145719204
3210015,0,77.76132916246176
2282995,0,93.24584186264858
2555436,0,116.24091999389675
3200662,0,75.94315648979469
3473850,0,110.41103022095048
467928,1,91.9695774350479
3732379,0,114.44097853008536
987278,0,101.80886221118493
2835151,1,78.43141676182216
237774,0,62.57819848504514
1730901,0,70.76081988318748
1533436,0,124.318435635204
2455132,0,73.97193608227023
3960151,0,114.06953269088915
3463831,0,176.69364961868902
2567881,0,124.57492119953305
3052472,0,78.18193551914737
406397,0,53.89629581201776
2059035,0,98.88483786831661
3432791,0,116.20821527344431
1883760,1,104.95969161687955
1752624,0,82.66169520176173
3456165,0,105.41347371478582
2767921,0,74.51966104970907
301796,0,63.66246257215479
815958,0,76.27647955834173
2032828,1,81.87844987110232
726742,1,87.52471183027237
712374,0,78.32909653701778
543363,0,101.50580196992962
1048695,1,75.99992699662516
1919063,0,124.77522705636082
3936632,1,105.6092660302529
2243745,0,89.93185248510866
1988120,0,73.8575910824431
1841471,0,76.62686072254623
3050577,0,78.70361377208108
1493333,0,116.94392833012132
3249677,0,81.48520826251557
2741674,0,95.25387379484854
1274446,0,71.71641111850886
394988,1,82.85945078662105
1219915,1,112.10277087815423
960751,0,93.84878493630814
1518247,0,84.38946281546663
3947044,0,116.03757484078575
2550507,0,97.79502498994394
3693612,0,80.21960525286711
3223306,0,58.34241036877044
3776796,0,89.80467621117651
2739126,0,79.2937249685855
1674841,0,79.04330940084424
3942463,1,118.23324953326934
1988322,0,74.07398483262652
3230029,1,82.47462945020035
1090621,0,138.1642439031977
3751492,0,74.9604439321882
3277862,0,85.23687491873486
2206998,0,108.060082439939
1468525,0,99.47401952119955
3508100,0,136.58514433123386
3168619,1,78.62053441396593
462885,0,87.5658228362152
2456809,0,61.341575425678336
3037025,0,74.90654449397469
1891276,0,155.00802399049775
1023288,0,123.22944177864298
517510,1,97.25816521299159
679206,1,126.05278120949372
3544354,0,115.7115240142394
3264786,0,85.57476500179618
1621989,0,87.21103640899186
3108930,1,126.60943738228808
2427044,0,67.45442312148542
2977378,0,78.35683514879075
1488850,0,124.63958040638889
2006110,0,85.21076565752269
3083551,1,98.94595452759629
3754685,0,76.46982043322788
532237,0,88.91785769692349
3795062,0,89.8203339363932
230968,0,63.2054174568774
2573116,0,71.65777869398241
3185460,0,76.1845531254423
3434249,0,97.64624049966523
3294194,0,74.97419610619636
1868256,0,79.36630008690464
994647,1,112.09428788938237
2497369,0,76.59629861366123
677454,1,126.44937251638437
2637956,0,87.56848824528936
2174653,0,88.04166473390512
